#{"t_start": 1779027333.8997464, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.183419,71,32.997035,hard,0.25371853546910755,0.25371853546910755,0,703
0.1308,69,59.398599,hard,0.1995995423340961,0.1995995423340961,0,688
0.147034,71,85.965932,hard,0.2173340961098398,0.2173340961098398,0,703
0.266693,90,119.942266,hard,0.3566933638443936,0.3566933638443936,0,900
0.261221,70,146.122643,hard,0.330720823798627,0.330720823798627,0,695
0.17247,77,174.03934,hard,0.24856979405034324,0.24856979405034324,0,761
0.192976,74,203.717059,hard,0.2664759725400458,0.2664759725400458,0,735
0.170082,90,233.951458,hard,0.25938215102974826,0.25938215102974826,0,893
0.369032,85,262.099883,hard,0.4534324942791762,0.4534324942791762,0,844
0.118413,68,284.663204,hard,0.18621281464530892,0.18621281464530892,0,678
0.156452,77,310.504861,hard,0.23295194508009154,0.23295194508009154,0,765
0.109422,73,336.128482,hard,0.1815217391304348,0.1815217391304348,0,721
0.204366,79,364.088623,hard,0.28266590389016016,0.28266590389016016,0,783
0.235892,70,391.298302,hard,0.3058924485125858,0.3058924485125858,0,700
0.278307,90,423.083654,hard,0.3683066361556064,0.3683066361556064,0,900
0.264462,90,455.015576,hard,0.3544622425629291,0.3544622425629291,0,900
0.160465,85,484.409555,hard,0.24456521739130435,0.24456521739130435,0,841
0.229473,72,510.843985,hard,0.30097254004576657,0.30097254004576657,0,715
0.260182,74,538.16605,hard,0.33398169336384437,0.33398169336384437,0,738
0.305637,77,567.883193,hard,0.3824370709382151,0.3824370709382151,0,768
0.325604,78,593.61353,hard,0.40360411899313503,0.40360411899313503,0,780
0.219604,72,618.517126,hard,0.2909038901601831,0.2909038901601831,0,713
0.091899,70,643.451497,hard,0.16149885583524026,0.16149885583524026,0,696
0.186362,69,666.783522,hard,0.25446224256292904,0.25446224256292904,0,681
0.196445,81,696.798229,hard,0.27654462242562927,0.27654462242562927,0,801
0.090102,74,723.650789,hard,0.16390160183066363,0.16390160183066363,0,738
0.292721,76,756.282405,hard,0.3684210526315789,0.3684210526315789,0,757
0.226325,71,783.280353,hard,0.297025171624714,0.297025171624714,0,707
0.313488,77,811.552597,hard,0.38958810068649885,0.38958810068649885,0,761
0.106631,71,836.810022,hard,0.17723112128146454,0.17723112128146454,0,706
0.345333,84,865.930118,hard,0.429233409610984,0.429233409610984,0,839
0.261465,70,890.888489,hard,0.33146453089244854,0.33146453089244854,0,700
0.266738,80,918.425586,hard,0.34593821510297484,0.34593821510297484,0,792
0.132833,84,950.740832,hard,0.21653318077803205,0.21653318077803205,0,837
0.341528,71,976.141677,hard,0.41212814645308926,0.41212814645308926,0,706
0.20782,85,1006.91124,hard,0.29262013729977115,0.29262013729977115,0,848
0.123877,69,1031.756038,hard,0.19227688787185354,0.19227688787185354,0,684
0.224369,74,1059.175563,hard,0.29776887871853547,0.29776887871853547,0,734
0.343753,90,1091.520428,hard,0.4337528604118993,0.4337528604118993,0,900
0.057659,69,1116.508835,hard,0.12665903890160182,0.12665903890160182,0,690
0.246303,82,1152.242294,hard,0.32780320366132726,0.32780320366132726,0,815
0.206485,68,1175.791648,hard,0.27408466819221966,0.27408466819221966,0,676
0.269334,73,1202.326716,hard,0.34233409610983984,0.34233409610983984,0,730
0.294382,90,1233.267984,hard,0.38438215102974826,0.38438215102974826,0,900
0.139423,81,1261.950158,hard,0.2200228832951945,0.2200228832951945,0,806
0.180571,82,1289.797796,hard,0.26207093821510297,0.26207093821510297,0,815
0.243301,71,1318.326453,hard,0.3135011441647597,0.3135011441647597,0,702
0.043344,71,1344.648537,hard,0.11344393592677346,0.11344393592677346,0,701
0.254013,70,1368.300677,hard,0.3239130434782609,0.3239130434782609,0,699
0.239195,70,1393.583236,hard,0.30829519450800913,0.30829519450800913,0,691
0.411373,78,1420.178474,hard,0.48907322654462243,0.48907322654462243,0,777
0.303229,73,1446.833895,hard,0.37562929061784894,0.37562929061784894,0,724
0.1294,71,1471.204444,hard,0.2,0.2,0,706
0.266363,89,1507.208884,hard,0.35486270022883293,0.35486270022883293,0,885
0.173165,72,1532.682041,hard,0.24456521739130435,0.24456521739130435,0,714
0.151041,72,1558.230326,hard,0.22294050343249427,0.22294050343249427,0,719
0.227929,73,1584.57504,hard,0.300629290617849,0.300629290617849,0,727
0.225563,67,1607.672408,hard,0.2925629290617849,0.2925629290617849,0,670
0.260929,90,1635.948147,hard,0.35022883295194507,0.35022883295194507,0,893
0.133415,80,1661.643532,hard,0.2128146453089245,0.2128146453089245,0,794
0.324513,74,1693.026373,hard,0.398512585812357,0.398512585812357,0,740
0.105341,81,1722.729034,hard,0.18564073226544622,0.18564073226544622,0,803
0.291556,70,1747.562883,hard,0.36115560640732264,0.36115560640732264,0,696
0.058465,74,1774.445719,hard,0.1322654462242563,0.1322654462242563,0,738
2.601732,77,1800.834527,hard,0.6784324942791762,2.678432494279176,2,767
0.210114,90,1833.388097,hard,0.30011441647597253,0.30011441647597253,0,900
0.175669,73,1866.088759,hard,0.24816933638443936,0.24816933638443936,0,725
0.07719,77,1893.265533,hard,0.15389016018306637,0.15389016018306637,0,767
0.151726,72,1920.157986,hard,0.22282608695652173,0.22282608695652173,0,711
0.176254,72,1944.391952,hard,0.24765446224256293,0.24765446224256293,0,714
0.156568,90,1977.045057,hard,0.2465675057208238,0.2465675057208238,0,900
0.211808,70,2000.832604,hard,0.28180778032036613,0.28180778032036613,0,700
0.171561,69,2026.225228,hard,0.24056064073226543,0.24056064073226543,0,690
0.135305,70,2065.976071,hard,0.2048054919908467,0.2048054919908467,0,695
0.164943,74,2090.560495,hard,0.23804347826086958,0.23804347826086958,0,731
0.376915,74,2115.873113,hard,0.4509153318077803,0.4509153318077803,0,740
0.343015,71,2139.09182,hard,0.4132151029748284,0.4132151029748284,0,702
0.285347,69,2162.382427,hard,0.3539473684210526,0.3539473684210526,0,686
0.183561,71,2186.656842,hard,0.2536613272311213,0.2536613272311213,0,701
0.107034,73,2212.501861,hard,0.18003432494279176,0.18003432494279176,0,730
0.170158,69,2240.784155,hard,0.238558352402746,0.238558352402746,0,684
0.338273,76,2267.781798,hard,0.4136727688787185,0.4136727688787185,0,754
0.131498,67,2292.290474,hard,0.19839816933638443,0.19839816933638443,0,669
0.181397,79,2319.540032,hard,0.2594965675057208,0.2594965675057208,0,781
0.186977,68,2344.401912,hard,0.2549771167048055,0.2549771167048055,0,680
0.267118,74,2369.696768,hard,0.3406178489702517,0.3406178489702517,0,735
0.165636,79,2395.674189,hard,0.24433638443935926,0.24433638443935926,0,787
0.11368,70,2438.275173,hard,0.18278032036613273,0.18278032036613273,0,691
0.115066,68,2462.406624,hard,0.18306636155606407,0.18306636155606407,0,680
0.224727,74,2488.503969,hard,0.29822654462242565,0.29822654462242565,0,735
0.213862,78,2515.756901,hard,0.2913615560640732,0.2913615560640732,0,775
0.263034,79,2543.447016,hard,0.34193363844393593,0.34193363844393593,0,789
0.174362,80,2571.752247,hard,0.2540617848970252,0.2540617848970252,0,797
0.102838,80,2600.759607,hard,0.182837528604119,0.182837528604119,0,800
0.234342,78,2637.096241,hard,0.311441647597254,0.311441647597254,0,771
1.455161,74,2664.448423,hard,0.5286613272311212,1.5286613272311214,1,735
0.250808,70,2687.226098,hard,0.31990846681922197,0.31990846681922197,0,691
0.182396,77,2712.495535,hard,0.25869565217391305,0.25869565217391305,0,763
0.330689,86,2743.338511,hard,0.41578947368421054,0.41578947368421054,0,851
0.247716,79,2770.969107,hard,0.3263157894736842,0.3263157894736842,0,786
0.186078,71,2796.530513,hard,0.25617848970251716,0.25617848970251716,0,701
0.273647,80,2827.845328,hard,0.35354691075514877,0.35354691075514877,0,799
0.401754,71,2851.616477,hard,0.47225400457665906,0.47225400457665906,0,705
0.267126,68,2876.361225,hard,0.3351258581235698,0.3351258581235698,0,680
0.251554,71,2901.364103,hard,0.32225400457665904,0.32225400457665904,0,707
0.115982,68,2925.243894,hard,0.1839816933638444,0.1839816933638444,0,680
0.129916,72,2950.80365,hard,0.2013157894736842,0.2013157894736842,0,714
0.248536,71,2976.662914,hard,0.3189359267734554,0.3189359267734554,0,704
0.220418,71,3005.795815,hard,0.2906178489702517,0.2906178489702517,0,702
0.1208,80,3035.54275,hard,0.2004004576659039,0.2004004576659039,0,796
0.294479,75,3062.702721,hard,0.3688787185354691,0.3688787185354691,0,744
0.091302,73,3088.990645,hard,0.1643020594965675,0.1643020594965675,0,730
0.148423,72,3114.755013,hard,0.2200228832951945,0.2200228832951945,0,716
0.270274,70,3139.455679,hard,0.3394736842105263,0.3394736842105263,0,692
0.03852,67,3161.759876,hard,0.10532036613272311,0.10532036613272311,0,668
0.17519,79,3198.90758,hard,0.25348970251716246,0.25348970251716246,0,783
0.169765,75,3224.086673,hard,0.24416475972540047,0.24416475972540047,0,744
0.109916,67,3247.06132,hard,0.1767162471395881,0.1767162471395881,0,668
0.060162,70,3271.687129,hard,0.12946224256292907,0.12946224256292907,0,693
0.212231,90,3304.112029,hard,0.3022311212814645,0.3022311212814645,0,900
0.208788,69,3328.565608,hard,0.2768878718535469,0.2768878718535469,0,681
0.276681,70,3352.670697,hard,0.3462814645308924,0.3462814645308924,0,696
0.203998,70,3383.962523,hard,0.27339816933638444,0.27339816933638444,0,694
0.134607,72,3408.39274,hard,0.20600686498855836,0.20600686498855836,0,714
0.157769,90,3438.364473,hard,0.24776887871853548,0.24776887871853548,0,900
0.054261,75,3464.011978,hard,0.12866132723112128,0.12866132723112128,0,744
0.265944,85,3492.842174,hard,0.3507437070938215,0.3507437070938215,0,848
0.19579,71,3517.732584,hard,0.26618993135011443,0.26618993135011443,0,704
0.159848,70,3543.113551,hard,0.2297482837528604,0.2297482837528604,0,699
0.31455,80,3581.018055,hard,0.3940503432494279,0.3940503432494279,0,795
0.238324,71,3605.123796,hard,0.3085240274599542,0.3085240274599542,0,702
0.327449,90,3636.240607,hard,0.41744851258581234,0.41744851258581234,0,900
0.149981,71,3660.118387,hard,0.22088100686498857,0.22088100686498857,0,709
0.089015,75,3686.490975,hard,0.16321510297482839,0.16321510297482839,0,742
0.173105,69,3709.337133,hard,0.24170480549199086,0.24170480549199086,0,686
0.182478,73,3740.673428,hard,0.2553775743707094,0.2553775743707094,0,729
0.197193,72,3765.017948,hard,0.26859267734553777,0.26859267734553777,0,714
0.315994,79,3792.408882,hard,0.39439359267734553,0.39439359267734553,0,784
0.200145,77,3819.488317,hard,0.2769450800915332,0.2769450800915332,0,768
0.229451,90,3852.688949,hard,0.3194508009153318,0.3194508009153318,0,900
0.146422,73,3878.701788,hard,0.21922196796338672,0.21922196796338672,0,728
0.224337,83,3910.239085,hard,0.3070366132723112,0.3070366132723112,0,827
0.241702,73,3958.117399,hard,0.3139016018306636,0.3139016018306636,0,722
0.368809,77,3984.330207,hard,0.44570938215102973,0.44570938215102973,0,769
0.236114,89,4016.821485,hard,0.32471395881006865,0.32471395881006865,0,886
0.072589,68,4040.554032,hard,0.14038901601830664,0.14038901601830664,0,678
0.328266,80,4070.041559,hard,0.40766590389016016,0.40766590389016016,0,794
0.153943,72,4094.957646,hard,0.2253432494279176,0.2253432494279176,0,714
0.189588,75,4121.613998,hard,0.26418764302059494,0.26418764302059494,0,746
0.254962,75,4150.665241,hard,0.32906178489702514,0.32906178489702514,0,741
0.146976,70,4174.357126,hard,0.21647597254004577,0.21647597254004577,0,695
