#{"t_start": 1779027334.0349476, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.166236,78,35.105323,hard,0.24393592677345538,0.24393592677345538,0,777
0.247829,90,69.102288,hard,0.33752860411899316,0.33752860411899316,0,897
0.284349,72,96.375373,hard,0.3555491990846682,0.3555491990846682,0,712
0.164053,71,123.686583,hard,0.2341533180778032,0.2341533180778032,0,701
0.207291,73,150.058184,hard,0.27969107551487415,0.27969107551487415,0,724
0.355745,71,176.078034,hard,0.4265446224256293,0.4265446224256293,0,708
0.182797,77,207.001754,hard,0.2594965675057208,0.2594965675057208,0,767
0.039043,74,232.082979,hard,0.11264302059496567,0.11264302059496567,0,736
0.27968,90,261.644641,hard,0.36967963386727687,0.36967963386727687,0,900
0.177105,90,291.655117,hard,0.26710526315789473,0.26710526315789473,0,900
0.103426,70,315.003548,hard,0.17282608695652174,0.17282608695652174,0,694
0.208888,69,339.455146,hard,0.2772883295194508,0.2772883295194508,0,684
0.151727,72,364.952541,hard,0.22362700228832952,0.22362700228832952,0,719
0.278946,74,393.354483,hard,0.35234553775743704,0.35234553775743704,0,734
0.112431,78,421.255777,hard,0.1895308924485126,0.1895308924485126,0,771
0.172867,74,447.461308,hard,0.2461670480549199,0.2461670480549199,0,733
0.177022,80,475.1966,hard,0.25692219679633865,0.25692219679633865,0,799
0.19749,70,499.614218,hard,0.2665903890160183,0.2665903890160183,0,691
0.231883,79,528.76631,hard,0.31018306636155607,0.31018306636155607,0,783
0.173749,70,554.016526,hard,0.24324942791762014,0.24324942791762014,0,695
0.326654,71,581.304343,hard,0.39765446224256296,0.39765446224256296,0,710
0.193415,70,605.000394,hard,0.2628146453089245,0.2628146453089245,0,694
0.305995,90,636.982152,hard,0.3959954233409611,0.3959954233409611,0,900
0.240697,69,659.876783,hard,0.3094965675057208,0.3094965675057208,0,688
0.270033,72,686.409923,hard,0.341533180778032,0.341533180778032,0,715
0.229391,75,714.152403,hard,0.30429061784897027,0.30429061784897027,0,749
0.070073,69,737.617704,hard,0.13867276887871854,0.13867276887871854,0,686
0.203707,90,777.749902,hard,0.2937070938215103,0.2937070938215103,0,900
0.127495,69,802.667451,hard,0.1959954233409611,0.1959954233409611,0,685
0.168065,77,830.905949,hard,0.24416475972540047,0.24416475972540047,0,761
0.19313,71,855.958133,hard,0.2637299771167048,0.2637299771167048,0,706
0.18675,83,884.986407,hard,0.2690503432494279,0.2690503432494279,0,823
0.295807,73,910.327463,hard,0.3687070938215103,0.3687070938215103,0,729
0.119107,88,943.136653,hard,0.20640732265446224,0.20640732265446224,0,873
0.215666,80,971.855242,hard,0.2949656750572082,0.2949656750572082,0,793
0.171264,73,997.605811,hard,0.24376430205949656,0.24376430205949656,0,725
0.247847,68,1023.242302,hard,0.3158466819221968,0.3158466819221968,0,680
0.204531,85,1054.55618,hard,0.2895308924485126,0.2895308924485126,0,850
0.281984,80,1082.966512,hard,0.36138443935926773,0.36138443935926773,0,794
0.14343,70,1108.452956,hard,0.21332951945080092,0.21332951945080092,0,699
0.185222,72,1141.006313,hard,0.2565217391304348,0.2565217391304348,0,713
0.196805,70,1165.002295,hard,0.2667048054919908,0.2667048054919908,0,699
0.246006,72,1191.537847,hard,0.31790617848970254,0.31790617848970254,0,719
1.463957,86,1221.033055,hard,0.5496567505720824,1.5496567505720824,1,857
0.261427,75,1247.381976,hard,0.3359267734553776,0.3359267734553776,0,745
0.247354,76,1273.634439,hard,0.32265446224256294,0.32265446224256294,0,753
0.192748,87,1303.253096,hard,0.2793478260869565,0.2793478260869565,0,866
0.189504,77,1334.865931,hard,0.266304347826087,0.266304347826087,0,768
0.350183,73,1360.620219,hard,0.4224828375286041,0.4224828375286041,0,723
1.432298,79,1388.44509,hard,0.5106979405034325,1.5106979405034324,1,784
0.221811,76,1415.076969,hard,0.29691075514874143,0.29691075514874143,0,751
0.101809,69,1440.164804,hard,0.17030892448512586,0.17030892448512586,0,685
0.220489,83,1468.613461,hard,0.3026887871853547,0.3026887871853547,0,822
0.244806,73,1499.054946,hard,0.31750572082379863,0.31750572082379863,0,727
0.159167,87,1529.710927,hard,0.24576659038901602,0.24576659038901602,0,866
0.278387,73,1555.596361,hard,0.35108695652173916,0.35108695652173916,0,727
0.247077,71,1581.444911,hard,0.31727688787185354,0.31727688787185354,0,702
0.229754,81,1609.031643,hard,0.309954233409611,0.309954233409611,0,802
0.126002,76,1632.730167,hard,0.20160183066361556,0.20160183066361556,0,756
0.26113,78,1657.938472,hard,0.3383295194508009,0.3383295194508009,0,772
0.139276,78,1690.301476,hard,0.21687643020594966,0.21687643020594966,0,776
0.291054,69,1715.686062,hard,0.35995423340961097,0.35995423340961097,0,689
0.168702,71,1740.709471,hard,0.2393020594965675,0.2393020594965675,0,706
0.206402,71,1766.545347,hard,0.27660183066361554,0.27660183066361554,0,702
0.288269,73,1791.776441,hard,0.3604691075514874,0.3604691075514874,0,722
0.147933,69,1817.228978,hard,0.21653318077803205,0.21653318077803205,0,686
0.178831,73,1843.502442,hard,0.25183066361556067,0.25183066361556067,0,730
0.149619,67,1873.193846,hard,0.2164187643020595,0.2164187643020595,0,668
0.295189,83,1903.647801,hard,0.3776887871853547,0.3776887871853547,0,825
0.141932,74,1929.606599,hard,0.21573226544622426,0.21573226544622426,0,738
2.533352,88,1960.849645,hard,0.6206521739130435,2.6206521739130437,2,873
0.165954,69,1984.786632,hard,0.2345537757437071,0.2345537757437071,0,686
0.154351,79,2012.73737,hard,0.23255148741418763,0.23255148741418763,0,782
0.226783,72,2039.133757,hard,0.297883295194508,0.297883295194508,0,711
0.154227,70,2078.072254,hard,0.2240274599542334,0.2240274599542334,0,698
0.299625,72,2102.737343,hard,0.3716247139588101,0.3716247139588101,0,720
0.158033,71,2125.73126,hard,0.2288329519450801,0.2288329519450801,0,708
0.272333,70,2148.629082,hard,0.341533180778032,0.341533180778032,0,692
0.169403,71,2173.57011,hard,0.2397025171624714,0.2397025171624714,0,703
0.089092,67,2196.59261,hard,0.15589244851258582,0.15589244851258582,0,668
2.44032,90,2228.535356,hard,0.5303203661327232,2.530320366132723,2,900
0.263923,69,2256.33262,hard,0.3323226544622426,0.3323226544622426,0,684
0.189375,77,2284.468194,hard,0.265675057208238,0.265675057208238,0,763
0.19381,90,2315.919015,hard,0.28381006864988556,0.28381006864988556,0,900
0.150624,71,2341.616124,hard,0.22122425629290618,0.22122425629290618,0,706
0.180557,70,2365.942926,hard,0.2496567505720824,0.2496567505720824,0,691
0.268359,83,2393.10311,hard,0.3512585812356979,0.3512585812356979,0,829
0.012409,71,2436.028343,hard,0.08260869565217391,0.08260869565217391,0,702
0.13751,72,2461.43334,hard,0.20881006864988558,0.20881006864988558,0,713
0.277946,75,2488.070059,hard,0.35274599542334095,0.35274599542334095,0,748
0.124765,83,2516.940954,hard,0.2068649885583524,0.2068649885583524,0,821
0.179203,74,2542.943975,hard,0.25280320366132725,0.25280320366132725,0,736
0.263113,74,2568.947207,hard,0.33621281464530894,0.33621281464530894,0,731
0.119732,71,2594.947475,hard,0.19073226544622426,0.19073226544622426,0,710
0.264851,80,2632.419829,hard,0.3444508009153318,0.3444508009153318,0,796
0.131803,71,2658.05484,hard,0.20240274599542335,0.20240274599542335,0,706
0.268832,85,2686.522233,hard,0.3530320366132723,0.3530320366132723,0,842
0.050754,72,2709.89788,hard,0.12185354691075514,0.12185354691075514,0,711
0.097707,71,2735.451,hard,0.1687070938215103,0.1687070938215103,0,710
0.300758,76,2761.71247,hard,0.37585812356979403,0.37585812356979403,0,751
0.377817,75,2789.199577,hard,0.4525171624713959,0.4525171624713959,0,747
0.24111,80,2819.866911,hard,0.32110983981693364,0.32110983981693364,0,800
0.241504,75,2845.464842,hard,0.31590389016018305,0.31590389016018305,0,744
0.260565,71,2870.85993,hard,0.33146453089244854,0.33146453089244854,0,709
0.269494,75,2898.010972,hard,0.34439359267734554,0.34439359267734554,0,749
0.215516,74,2923.48504,hard,0.28941647597254005,0.28941647597254005,0,739
