#{"t_start": 1779027333.9377246, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
3.924,76,34.548305,medium,1.0,4.0,3,760
1.506114,80,65.264349,medium,0.5855140186915888,1.5855140186915888,1,794
2.721779,88,98.139385,medium,0.8088785046728972,2.8088785046728972,2,871
2.613613,72,125.608273,medium,0.6848130841121496,2.6848130841121494,2,712
1.560312,90,158.173036,medium,0.6503115264797508,1.6503115264797508,1,900
1.406509,84,187.111208,medium,0.49010903426791275,1.4901090342679129,1,836
0.363909,77,218.492096,medium,0.44010903426791276,0.44010903426791276,0,762
2.4789,72,242.921842,medium,0.55,2.55,2,711
1.420202,90,272.806503,medium,0.510202492211838,1.510202492211838,1,900
2.76656,88,302.832941,medium,0.8536604361370717,2.853660436137072,2,871
0.375888,90,333.471004,medium,0.4658878504672897,0.4658878504672897,0,900
0.358897,73,359.325006,medium,0.4309968847352025,0.4309968847352025,0,721
2.821144,79,389.469275,medium,0.8998442367601246,2.8998442367601247,2,787
2.60045,87,420.391673,medium,0.6871495327102803,2.68714953271028,2,867
2.511336,83,449.528793,medium,0.5935358255451714,2.5935358255451715,2,822
2.844742,79,477.104791,medium,0.9234423676012461,2.923442367601246,2,787
1.450317,72,502.679642,medium,0.5214174454828661,1.5214174454828662,1,711
0.313134,71,528.498806,medium,0.38403426791277256,0.38403426791277256,0,709
0.39494,78,556.309639,medium,0.4720404984423676,0.4720404984423676,0,771
2.69972,90,590.214906,medium,0.7897196261682243,2.789719626168224,2,900
0.344387,88,620.431673,medium,0.4320872274143302,0.4320872274143302,0,877
1.583598,90,651.610296,medium,0.6735981308411215,1.6735981308411216,1,900
2.89966,88,683.040532,medium,0.9867601246105919,2.986760124610592,2,871
1.484783,78,711.886841,medium,0.5623831775700935,1.5623831775700934,1,776
2.594424,90,749.683931,medium,0.684423676012461,2.684423676012461,2,900
1.563463,76,778.244578,medium,0.6388629283489097,1.6388629283489098,1,754
1.632118,90,811.139977,medium,0.7221183800623053,1.7221183800623052,1,900
2.621621,69,835.698906,medium,0.6904205607476636,2.6904205607476634,2,688
1.534177,74,861.725127,medium,0.6074766355140186,1.6074766355140186,1,733
0.334335,76,888.326755,medium,0.40973520249221185,0.40973520249221185,0,754
1.533598,90,919.627389,medium,0.6235981308411215,1.6235981308411214,1,900
2.658663,73,947.556635,medium,0.7307632398753894,2.7307632398753894,2,721
2.673629,90,979.716949,medium,0.7636292834890965,2.7636292834890965,2,900
3.9294,71,1005.613842,medium,1.0,4.0,3,706
2.798816,72,1031.701749,medium,0.8700155763239875,2.8700155763239876,2,712
2.627502,74,1059.133785,medium,0.7014018691588785,2.7014018691588784,2,739
1.49933,90,1091.464992,medium,0.5893302180685358,1.5893302180685358,1,900
2.450507,80,1126.956459,medium,0.5299065420560748,2.5299065420560747,2,794
1.732274,90,1159.071577,medium,0.8222741433021807,1.8222741433021807,1,900
2.6802,87,1190.157746,medium,0.7669003115264797,2.76690031152648,2,867
2.813972,90,1221.127221,medium,0.9039719626168224,2.9039719626168226,2,900
2.875498,90,1252.765243,medium,0.9654984423676013,2.9654984423676014,2,900
0.238704,90,1283.563945,medium,0.327803738317757,0.327803738317757,0,891
1.504085,85,1316.585401,medium,0.5887850467289719,1.588785046728972,1,847
2.527621,80,1346.170079,medium,0.6073208722741433,2.607320872274143,2,797
3.9229,78,1372.571137,medium,1.0,4.0,3,771
2.697191,71,1398.816972,medium,0.7679906542056075,2.7679906542056076,2,708
1.433499,74,1423.891628,medium,0.507398753894081,1.507398753894081,1,739
0.168014,68,1448.73284,medium,0.23551401869158878,0.23551401869158878,0,675
2.780538,82,1476.705248,medium,0.8618380062305296,2.8618380062305295,2,813
1.595748,90,1512.874761,medium,0.6857476635514018,1.685747663551402,1,900
0.350007,81,1541.710365,medium,0.430607476635514,0.430607476635514,0,806
2.625968,76,1569.24628,medium,0.7011682242990654,2.7011682242990656,2,752
1.499798,90,1601.041444,medium,0.589797507788162,1.589797507788162,1,900
2.844898,79,1626.035409,medium,0.9235981308411215,2.9235981308411216,2,787
0.332668,85,1653.100222,medium,0.41736760124610595,0.41736760124610595,0,847
2.770727,75,1684.3046,medium,0.8453271028037384,2.845327102803738,2,746
1.441903,78,1712.306775,medium,0.5190031152647975,1.5190031152647974,1,771
1.546994,90,1744.571921,medium,0.636993769470405,1.636993769470405,1,900
2.752212,90,1777.192102,medium,0.8422118380062306,2.8422118380062305,2,900
0.401121,90,1808.900829,medium,0.4911214953271028,0.4911214953271028,0,900
2.837213,90,1841.181474,medium,0.9267133956386293,2.9267133956386293,2,895
1.525343,90,1879.076368,medium,0.6153426791277259,1.6153426791277259,1,900
2.584143,90,1913.02794,medium,0.6741433021806854,2.6741433021806853,2,900
2.596293,90,1943.308495,medium,0.6862928348909657,2.6862928348909656,2,900
2.610295,78,1971.913853,medium,0.6876947040498442,2.6876947040498442,2,774
0.396638,83,2000.139878,medium,0.47873831775700937,0.47873831775700937,0,821
0.353013,82,2030.211708,medium,0.43481308411214953,0.43481308411214953,0,818
2.50075,71,2070.337986,medium,0.5709501557632399,2.57095015576324,2,702
2.67591,90,2100.593634,medium,0.765809968847352,2.765809968847352,2,899
2.77947,90,2130.343029,medium,0.8694704049844236,2.8694704049844235,2,900
3.9248,76,2155.40519,medium,1.0,4.0,3,752
1.502134,90,2186.321436,medium,0.5921339563862928,1.5921339563862928,1,900
2.663503,81,2214.87538,medium,0.7440031152647975,2.7440031152647975,2,805
2.53457,85,2248.849447,medium,0.6194704049844236,2.6194704049844235,2,849
3.9244,76,2276.215992,medium,1.0,4.0,3,756
2.758209,90,2307.929961,medium,0.848208722741433,2.848208722741433,2,900
0.402683,76,2334.951462,medium,0.47858255451713394,0.47858255451713394,0,759
1.575534,84,2364.753332,medium,0.6590342679127725,1.6590342679127725,1,835
1.495592,90,2394.223419,medium,0.5855919003115265,1.5855919003115266,1,900
1.507508,90,2444.010074,medium,0.5975077881619938,1.5975077881619937,1,900
0.282576,75,2470.768475,medium,0.35677570093457944,0.35677570093457944,0,742
3.917,83,2500.186819,medium,1.0,4.0,3,830
1.516357,85,2529.671738,medium,0.6008566978193146,1.6008566978193146,1,845
2.857555,76,2555.788709,medium,0.9332554517133956,2.9332554517133955,2,757
2.79068,78,2584.297504,medium,0.868380062305296,2.868380062305296,2,777
2.722227,90,2615.677548,medium,0.8122274143302181,2.812227414330218,2,900
1.632508,90,2657.600907,medium,0.7225077881619938,1.7225077881619937,1,900
3.914,86,2686.618248,medium,1.0,4.0,3,860
1.300329,72,2709.99054,medium,0.37172897196261684,1.371728971962617,1,714
2.550576,90,2742.389987,medium,0.6405763239875389,2.640576323987539,2,900
2.79419,90,2773.968566,medium,0.8841900311526479,2.884190031152648,2,900
1.460457,75,2800.688329,medium,0.5346573208722741,1.5346573208722742,1,742
0.394327,85,2833.944613,medium,0.47842679127725857,0.47842679127725857,0,841
2.678581,74,2858.921545,medium,0.7521806853582554,2.7521806853582556,2,736
2.603056,73,2885.096859,medium,0.6751557632398754,2.6751557632398755,2,721
1.558583,87,2915.377977,medium,0.6454828660436137,1.6454828660436136,1,869
1.612726,90,2947.455863,medium,0.7027258566978193,1.7027258566978194,1,900
2.69457,75,2975.075877,medium,0.7694704049844237,2.769470404984424,2,749
0.40891,90,3010.26076,medium,0.4989096573208723,0.4989096573208723,0,900
2.592653,89,3043.332302,medium,0.6811526479750779,2.681152647975078,2,885
2.489865,68,3067.869593,medium,0.5571651090342679,2.5571651090342677,2,673
1.604704,90,3100.778498,medium,0.6947040498442367,1.6947040498442367,1,900
3.9306,70,3125.914492,medium,1.0,4.0,3,694
2.740632,76,3152.135006,medium,0.8157320872274143,2.8157320872274143,2,751
2.68391,90,3191.970466,medium,0.7739096573208722,2.773909657320872,2,900
2.828103,83,3220.37883,medium,0.9109034267912772,2.9109034267912772,2,828
2.433286,74,3245.531135,medium,0.506386292834891,2.506386292834891,2,731
1.674788,75,3271.964835,medium,0.7496884735202493,1.7496884735202491,1,749
0.386923,81,3301.538131,medium,0.4675233644859813,0.4675233644859813,0,806
2.589517,90,3332.768599,medium,0.6795171339563862,2.679517133956386,2,900
