#{"t_start": 1779027333.9952784, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.661942,78,35.142555,medium,0.7396417445482866,2.739641744548287,2,777
0.406729,90,69.129528,medium,0.49672897196261684,0.49672897196261684,0,900
1.486593,75,97.590048,medium,0.5612928348909657,1.5612928348909656,1,747
1.62212,85,130.355848,medium,0.7066199376947041,1.706619937694704,1,845
0.238455,70,154.947909,medium,0.3075545171339564,0.3075545171339564,0,691
1.44634,76,182.314042,medium,0.5220404984423676,1.5220404984423674,1,757
1.562492,90,217.346232,medium,0.6524922118380062,1.6524922118380063,1,900
2.801176,73,242.104855,medium,0.8736760124610592,2.8736760124610594,2,725
0.229426,83,269.622451,medium,0.3115264797507788,0.3115264797507788,0,821
2.726853,80,296.591629,medium,0.8061526479750779,2.806152647975078,2,793
1.625888,90,327.132469,medium,0.7158878504672898,1.7158878504672899,1,900
3.9194,81,355.865769,medium,1.0,4.0,3,806
2.438325,81,386.940662,medium,0.5189252336448598,2.5189252336448598,2,806
2.836297,87,417.602866,medium,0.9228971962616822,2.9228971962616823,2,866
2.820552,85,447.820534,medium,0.9054517133956387,2.905451713395639,2,849
1.625576,90,479.288985,medium,0.7155763239875389,1.715576323987539,1,900
2.678536,90,511.776099,medium,0.7685358255451713,2.7685358255451713,2,900
0.344811,80,541.786281,medium,0.42461059190031153,0.42461059190031153,0,798
2.813427,90,575.250471,medium,0.9034267912772586,2.9034267912772584,2,900
1.526161,79,601.620272,medium,0.6043613707165109,1.6043613707165107,1,782
2.769813,90,633.331345,medium,0.8598130841121495,2.8598130841121496,2,900
2.874684,81,660.518497,medium,0.9549844236760124,2.9549844236760126,2,803
0.374503,70,686.452235,medium,0.4440031152647975,0.4440031152647975,0,695
2.633666,75,714.18954,medium,0.7078660436137072,2.7078660436137074,2,742
1.758131,90,751.673641,medium,0.8481308411214953,1.8481308411214954,1,900
1.638972,90,785.340914,medium,0.7289719626168224,1.7289719626168223,1,900
1.462178,80,814.837019,medium,0.5419781931464175,1.5419781931464174,1,798
0.369042,88,845.736514,medium,0.45654205607476633,0.45654205607476633,0,875
2.614517,90,877.384767,medium,0.7045171339563863,2.7045171339563865,2,900
0.403224,90,909.066474,medium,0.49322429906542054,0.49322429906542054,0,900
2.773563,74,937.088654,medium,0.8469626168224299,2.84696261682243,2,734
2.487602,72,962.723595,medium,0.5595015576323987,2.559501557632399,2,719
1.493255,90,994.444477,medium,0.5832554517133957,1.5832554517133957,1,900
2.751314,85,1025.726045,medium,0.8355140186915888,2.8355140186915886,2,842
2.83371,83,1056.470724,medium,0.915809968847352,2.915809968847352,2,821
1.578596,77,1084.100696,medium,0.6552959501557633,1.6552959501557631,1,767
0.320903,90,1116.781039,medium,0.4109034267912773,0.4109034267912773,0,900
0.242717,70,1147.896965,medium,0.3126168224299065,0.3126168224299065,0,699
2.581885,90,1179.704425,medium,0.6718847352024923,2.671884735202492,2,900
0.236511,72,1205.548206,medium,0.308411214953271,0.308411214953271,0,719
1.478526,75,1231.38227,medium,0.5527258566978193,1.5527258566978193,1,742
1.522863,75,1258.115316,medium,0.5969626168224299,1.59696261682243,1,741
0.256946,70,1281.470555,medium,0.3262461059190031,0.3262461059190031,0,693
2.683598,90,1316.536411,medium,0.7735981308411215,2.7735981308411217,2,900
2.822598,85,1347.609431,medium,0.9066978193146418,2.9066978193146418,2,841
2.786679,81,1375.211653,medium,0.8676791277258566,2.8676791277258564,2,810
1.459611,90,1407.644625,medium,0.5496105919003115,1.5496105919003114,1,900
1.452007,78,1435.302208,medium,0.5299065420560748,1.5299065420560747,1,779
2.62828,74,1461.394447,medium,0.7014797507788162,2.701479750778816,2,732
2.769657,90,1497.333315,medium,0.8596573208722741,2.859657320872274,2,900
0.197539,90,1529.131863,medium,0.28753894080996883,0.28753894080996883,0,900
1.662414,90,1560.838188,medium,0.7524143302180686,1.7524143302180686,1,900
1.517472,79,1589.094499,medium,0.5958722741433021,1.5958722741433022,1,784
2.692862,79,1615.987456,medium,0.7712616822429906,2.7712616822429905,2,784
2.886402,90,1644.20305,medium,0.9764018691588785,2.9764018691588783,2,900
0.317494,79,1676.219207,medium,0.3957943925233645,0.3957943925233645,0,783
3.9261,74,1702.146971,medium,1.0,4.0,3,739
2.596991,80,1731.466114,medium,0.676791277258567,2.676791277258567,2,798
2.76257,90,1763.456593,medium,0.8525700934579439,2.8525700934579437,2,900
2.763766,86,1793.177727,medium,0.849766355140187,2.849766355140187,2,860
1.553925,90,1825.703913,medium,0.6439252336448598,1.6439252336448598,1,900
2.842165,90,1864.656874,medium,0.9321651090342679,2.9321651090342677,2,900
2.430906,83,1893.942231,medium,0.513006230529595,2.5130062305295953,2,821
2.592788,90,1926.615392,medium,0.6827881619937695,2.6827881619937695,2,900
2.613795,74,1952.589892,medium,0.6876947040498442,2.6876947040498442,2,739
2.873747,87,1983.303822,medium,0.9600467289719626,2.9600467289719625,2,863
0.271838,90,2015.008725,medium,0.3618380062305296,0.3618380062305296,0,900
2.876511,90,2061.772098,medium,0.9665109034267912,2.966510903426791,2,900
1.604003,90,2092.490137,medium,0.6940031152647975,1.6940031152647976,1,900
2.752212,90,2122.809041,medium,0.8422118380062306,2.8422118380062305,2,900
0.374339,81,2149.303065,medium,0.4544392523364486,0.4544392523364486,0,801
2.67398,78,2176.508266,medium,0.7514797507788162,2.7514797507788162,2,775
2.720578,80,2204.69972,medium,0.8000778816199376,2.800077881619938,2,795
3.9351,65,2227.491996,medium,1.0,4.0,3,649
1.438041,85,2260.673583,medium,0.5227414330218069,1.5227414330218068,1,847
0.366178,84,2291.893959,medium,0.45007788161993767,0.45007788161993767,0,839
0.372434,78,2318.78338,medium,0.4502336448598131,0.4502336448598131,0,778
0.174718,73,2345.319781,medium,0.2471183800623053,0.2471183800623053,0,724
2.694346,90,2375.676709,medium,0.7843457943925234,2.7843457943925234,2,900
3.9306,70,2398.892858,medium,1.0,4.0,3,694
3.9406,60,2438.190745,medium,1.0,4.0,3,594
3.9196,81,2466.959146,medium,1.0,4.0,3,804
2.64667,89,2498.943218,medium,0.7356697819314642,2.735669781931464,2,890
2.556789,77,2525.438314,medium,0.6334890965732087,2.633489096573209,2,767
0.352319,71,2549.665769,medium,0.42281931464174455,0.42281931464174455,0,705
3.9339,67,2573.986953,medium,1.0,4.0,3,661
2.679665,86,2604.753143,medium,0.7652647975077882,2.765264797507788,2,856
3.9325,68,2637.725279,medium,1.0,4.0,3,675
1.563721,78,2666.365776,medium,0.6411214953271028,1.641121495327103,1,774
2.668202,76,2690.857085,medium,0.7433021806853582,2.743302180685358,2,751
1.52729,90,2721.114307,medium,0.6172897196261682,1.6172897196261682,1,900
2.861246,90,2753.370251,medium,0.9512461059190032,2.951246105919003,2,900
1.491077,84,2783.634509,medium,0.5743769470404985,1.5743769470404985,1,833
2.871976,77,2813.999326,medium,0.9486760124610591,2.948676012461059,2,767
