#{"t_start": 1779027334.0365, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.468924,90,38.647967,hard,0.5589244851258581,2.558924485125858,2,900
0.277856,72,67.165483,hard,0.3492562929061785,0.3492562929061785,0,714
0.093499,69,93.13774,hard,0.16189931350114417,0.16189931350114417,0,684
0.171044,68,119.037427,hard,0.23884439359267734,0.23884439359267734,0,678
0.181873,70,145.372361,hard,0.2517734553775744,0.2517734553775744,0,699
0.181419,73,171.955705,hard,0.25371853546910755,0.25371853546910755,0,723
0.135665,72,201.083589,hard,0.2072654462242563,0.2072654462242563,0,716
0.238396,84,229.52511,hard,0.32179633867276886,0.32179633867276886,0,834
0.1152,86,257.542158,hard,0.2004004576659039,0.2004004576659039,0,852
0.276444,75,282.618749,hard,0.3507437070938215,0.3507437070938215,0,743
0.196072,68,305.800175,hard,0.26327231121281464,0.26327231121281464,0,672
0.241017,75,331.670753,hard,0.31521739130434784,0.31521739130434784,0,742
0.266789,86,362.066624,hard,0.3526887871853547,0.3526887871853547,0,859
0.357712,90,395.895114,hard,0.4477116704805492,0.4477116704805492,0,900
0.184199,90,427.456355,hard,0.2741990846681922,0.2741990846681922,0,900
0.233294,87,459.108398,hard,0.3197940503432494,0.3197940503432494,0,865
0.143533,73,483.968488,hard,0.21653318077803205,0.21653318077803205,0,730
0.198807,83,514.4376,hard,0.28100686498855837,0.28100686498855837,0,822
0.219269,79,543.94985,hard,0.29776887871853547,0.29776887871853547,0,785
0.267289,74,571.720706,hard,0.34078947368421053,0.34078947368421053,0,735
0.178155,70,594.952304,hard,0.24805491990846681,0.24805491990846681,0,699
0.094731,70,619.217459,hard,0.16453089244851257,0.16453089244851257,0,698
0.186923,71,644.202627,hard,0.25772311212814647,0.25772311212814647,0,708
0.120988,69,667.593796,hard,0.18918764302059496,0.18918764302059496,0,682
0.06899,73,695.062588,hard,0.14118993135011443,0.14118993135011443,0,722
0.076766,69,720.12556,hard,0.14496567505720823,0.14496567505720823,0,682
0.220521,73,751.633736,hard,0.29302059496567506,0.29302059496567506,0,725
0.165355,71,778.528481,hard,0.23575514874141876,0.23575514874141876,0,704
0.344876,72,804.703089,hard,0.41687643020594967,0.41687643020594967,0,720
0.131281,90,837.045784,hard,0.22128146453089245,0.22128146453089245,0,900
0.22519,79,864.471701,hard,0.30348970251716245,0.30348970251716245,0,783
0.195034,72,890.053656,hard,0.2669336384439359,0.2669336384439359,0,719
0.19622,71,914.493953,hard,0.2672196796338673,0.2672196796338673,0,710
0.277135,79,944.540719,hard,0.35543478260869565,0.35543478260869565,0,783
0.273551,84,975.071107,hard,0.35755148741418763,0.35755148741418763,0,840
0.243226,68,998.843538,hard,0.3105263157894737,0.3105263157894737,0,673
0.122209,74,1026.181385,hard,0.19530892448512585,0.19530892448512585,0,731
0.043043,70,1052.077103,hard,0.11304347826086956,0.11304347826086956,0,700
0.130901,71,1077.640758,hard,0.20120137299771168,0.20120137299771168,0,703
0.164291,90,1110.107988,hard,0.2542906178489702,0.2542906178489702,0,900
0.034954,75,1143.595728,hard,0.10995423340961098,0.10995423340961098,0,750
0.165626,70,1167.716688,hard,0.2351258581235698,0.2351258581235698,0,695
0.276438,70,1193.505571,hard,0.34593821510297484,0.34593821510297484,0,695
0.339634,90,1224.450724,hard,0.42963386727688785,0.42963386727688785,0,900
