#{"t_start": 1779027333.9983213, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.198895,72,33.169296,hard,0.2705949656750572,0.2705949656750572,0,717
0.237084,74,61.667284,hard,0.31098398169336383,0.31098398169336383,0,739
0.172529,90,95.120961,hard,0.26252860411899315,0.26252860411899315,0,900
0.132759,82,126.845878,hard,0.2139588100686499,0.2139588100686499,0,812
0.136757,76,153.601095,hard,0.2123569794050343,0.2123569794050343,0,756
0.239863,90,185.41976,hard,0.32986270022883296,0.32986270022883296,0,900
0.401648,79,217.011723,hard,0.47974828375286044,0.47974828375286044,0,781
0.172748,69,240.396102,hard,0.2416475972540046,0.2416475972540046,0,689
0.301689,89,269.952351,hard,0.3903890160183066,0.3903890160183066,0,887
0.324395,72,294.121898,hard,0.3955949656750572,0.3955949656750572,0,712
0.062177,68,316.573767,hard,0.1299771167048055,0.1299771167048055,0,678
0.179211,68,340.799789,hard,0.24691075514874142,0.24691075514874142,0,677
0.305088,72,366.153665,hard,0.3768878718535469,0.3768878718535469,0,718
0.250011,72,394.163861,hard,0.3219107551487414,0.3219107551487414,0,719
0.242903,72,419.91222,hard,0.3147025171624714,0.3147025171624714,0,718
0.14493,69,443.913142,hard,0.21332951945080092,0.21332951945080092,0,684
0.210746,68,468.203995,hard,0.27814645308924485,0.27814645308924485,0,674
2.491258,72,492.6329,hard,0.5631578947368421,2.5631578947368423,2,719
0.248793,70,519.317824,hard,0.31859267734553776,0.31859267734553776,0,698
0.287208,70,545.22311,hard,0.35680778032036614,0.35680778032036614,0,696
0.13986,76,573.89634,hard,0.21516018306636156,0.21516018306636156,0,753
0.357594,75,598.803438,hard,0.43249427917620137,0.43249427917620137,0,749
0.020129,81,627.781242,hard,0.10062929061784898,0.10062929061784898,0,805
0.192299,82,655.59467,hard,0.27379862700228835,0.27379862700228835,0,815
0.12784,70,680.421555,hard,0.1975400457665904,0.1975400457665904,0,697
0.130729,70,706.362092,hard,0.20062929061784898,0.20062929061784898,0,699
0.209805,70,730.809093,hard,0.2798054919908467,0.2798054919908467,0,700
0.108823,74,763.737054,hard,0.18272311212814646,0.18272311212814646,0,739
0.269451,88,796.446716,hard,0.35675057208237987,0.35675057208237987,0,873
0.261527,75,824.143221,hard,0.3359267734553776,0.3359267734553776,0,744
0.195092,73,849.99954,hard,0.26779176201372995,0.26779176201372995,0,727
0.063279,69,873.796625,hard,0.13157894736842105,0.13157894736842105,0,683
