#{"t_start": 1779027333.7676187, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.169,69,32.448553,hard,0.23729977116704806,0.23729977116704806,0,683
0.119611,90,66.534499,hard,0.20961098398169337,0.20961098398169337,0,900
0.120182,77,95.330413,hard,0.19708237986270022,0.19708237986270022,0,769
0.247406,84,127.761355,hard,0.33060640732265445,0.33060640732265445,0,832
0.178188,75,154.233908,hard,0.2522883295194508,0.2522883295194508,0,741
0.278255,70,179.45068,hard,0.3480549199084668,0.3480549199084668,0,698
0.239984,72,208.727839,hard,0.31138443935926774,0.31138443935926774,0,714
0.142123,78,235.035012,hard,0.2200228832951945,0.2200228832951945,0,779
0.192398,69,257.805471,hard,0.2610983981693364,0.2610983981693364,0,687
0.074481,72,281.961516,hard,0.14628146453089244,0.14628146453089244,0,718
0.219761,71,306.077785,hard,0.29056064073226545,0.29056064073226545,0,708
0.10659,85,335.39999,hard,0.1915903890160183,0.1915903890160183,0,850
0.14473,69,359.828137,hard,0.21332951945080092,0.21332951945080092,0,686
0.326442,74,388.20496,hard,0.39954233409610984,0.39954233409610984,0,731
0.300284,86,418.464777,hard,0.38558352402745993,0.38558352402745993,0,853
0.230976,73,444.171901,hard,0.3037757437070938,0.3037757437070938,0,728
0.371211,76,470.977367,hard,0.4469107551487414,0.4469107551487414,0,757
0.260407,71,495.253923,hard,0.33100686498855836,0.33100686498855836,0,706
0.371014,79,525.112671,hard,0.44931350114416474,0.44931350114416474,0,783
0.167299,70,550.205997,hard,0.23649885583524027,0.23649885583524027,0,692
0.239598,72,578.115862,hard,0.3110983981693364,0.3110983981693364,0,715
0.19293,72,602.254005,hard,0.26413043478260867,0.26413043478260867,0,712
0.06737,69,627.101038,hard,0.1362700228832952,0.1362700228832952,0,689
0.177791,77,652.825368,hard,0.25469107551487413,0.25469107551487413,0,769
0.2046,70,677.540216,hard,0.2745995423340961,0.2745995423340961,0,700
2.505262,87,709.841431,hard,0.592162471395881,2.592162471395881,2,869
0.090279,67,733.155861,hard,0.15697940503432495,0.15697940503432495,0,667
0.244503,71,765.158313,hard,0.3155034324942792,0.3155034324942792,0,710
0.21209,67,790.045915,hard,0.2784897025171625,0.2784897025171625,0,664
0.114383,71,816.711314,hard,0.18518306636155607,0.18518306636155607,0,708
0.277642,72,841.646492,hard,0.34954233409610985,0.34954233409610985,0,719
0.202431,88,872.56093,hard,0.28993135011441645,0.28993135011441645,0,875
0.207006,74,899.446277,hard,0.28020594965675055,0.28020594965675055,0,732
0.142729,71,923.213262,hard,0.212929061784897,0.212929061784897,0,702
0.267188,72,951.213432,hard,0.33918764302059495,0.33918764302059495,0,720
0.119228,68,975.645312,hard,0.18672768878718535,0.18672768878718535,0,675
0.062486,76,1002.507576,hard,0.1375858123569794,0.1375858123569794,0,751
0.215634,90,1035.711035,hard,0.30503432494279176,0.30503432494279176,0,894
0.085819,69,1061.2491,hard,0.15451945080091534,0.15451945080091534,0,687
0.183777,71,1086.443067,hard,0.2545766590389016,0.2545766590389016,0,708
0.138226,73,1113.016367,hard,0.21052631578947367,0.21052631578947367,0,723
0.254898,69,1144.176919,hard,0.3229977116704805,0.3229977116704805,0,681
0.236184,75,1169.889956,hard,0.31058352402746,0.31058352402746,0,744
0.168259,71,1196.123309,hard,0.23895881006864989,0.23895881006864989,0,707
0.261945,90,1227.097468,hard,0.3519450800915332,0.3519450800915332,0,900
0.284314,90,1258.921108,hard,0.3743135011441648,0.3743135011441648,0,900
0.162302,77,1284.925513,hard,0.2393020594965675,0.2393020594965675,0,770
0.27686,76,1314.914966,hard,0.3524599542334096,0.3524599542334096,0,756
0.365721,90,1347.875607,hard,0.455720823798627,0.455720823798627,0,900
0.087027,74,1373.110405,hard,0.16092677345537756,0.16092677345537756,0,739
0.240707,78,1401.51141,hard,0.3187070938215103,0.3187070938215103,0,780
0.260122,72,1426.27303,hard,0.33192219679633866,0.33192219679633866,0,718
0.347184,77,1453.951665,hard,0.4236842105263158,0.4236842105263158,0,765
0.187565,70,1477.813936,hard,0.2568649885583524,0.2568649885583524,0,693
0.258484,78,1509.858547,hard,0.33558352402745995,0.33558352402745995,0,771
0.225026,73,1535.647372,hard,0.29782608695652174,0.29782608695652174,0,728
0.257618,71,1561.070541,hard,0.32791762013729975,0.32791762013729975,0,703
0.141913,70,1586.311615,hard,0.21121281464530892,0.21121281464530892,0,693
0.137724,72,1610.935359,hard,0.20892448512585812,0.20892448512585812,0,712
0.100497,73,1633.609778,hard,0.17259725400457665,0.17259725400457665,0,721
0.399057,89,1662.497117,hard,0.4873569794050343,0.4873569794050343,0,883
0.092524,79,1695.711092,hard,0.17082379862700228,0.17082379862700228,0,783
2.575561,90,1728.662702,hard,0.6655606407322654,2.6655606407322656,2,900
0.234638,74,1754.74397,hard,0.30823798627002286,0.30823798627002286,0,736
0.284451,73,1780.974776,hard,0.3571510297482838,0.3571510297482838,0,727
0.153153,81,1809.815562,hard,0.2341533180778032,0.2341533180778032,0,810
0.147047,69,1834.300004,hard,0.2158466819221968,0.2158466819221968,0,688
0.138082,84,1870.539448,hard,0.22168192219679633,0.22168192219679633,0,836
0.168372,83,1900.699094,hard,0.2505720823798627,0.2505720823798627,0,822
0.192872,70,1925.736723,hard,0.2628718535469107,0.2628718535469107,0,700
0.160313,76,1952.451272,hard,0.23621281464530894,0.23621281464530894,0,759
0.286167,85,1982.518752,hard,0.3711670480549199,0.3711670480549199,0,850
0.239863,90,2014.058901,hard,0.32986270022883296,0.32986270022883296,0,900
0.27134,76,2041.798187,hard,0.3471395881006865,0.3471395881006865,0,758
0.324658,76,2082.472871,hard,0.40045766590389015,0.40045766590389015,0,758
0.224994,83,2110.971174,hard,0.30709382151029746,0.30709382151029746,0,821
0.213311,71,2134.167872,hard,0.28421052631578947,0.28421052631578947,0,709
0.219908,75,2159.051617,hard,0.2941075514874142,0.2941075514874142,0,742
0.235483,75,2184.662617,hard,0.30978260869565216,0.30978260869565216,0,743
0.259263,71,2210.143793,hard,0.32986270022883296,0.32986270022883296,0,706
0.281531,71,2234.61765,hard,0.35223112128146455,0.35223112128146455,0,707
0.106072,70,2263.152953,hard,0.1755720823798627,0.1755720823798627,0,695
0.14187,70,2289.427268,hard,0.2116704805491991,0.2116704805491991,0,698
0.191386,72,2313.932143,hard,0.2625858123569794,0.2625858123569794,0,712
0.145387,81,2343.449518,hard,0.22608695652173913,0.22608695652173913,0,807
0.172448,70,2367.436351,hard,0.2416475972540046,0.2416475972540046,0,692
0.232587,69,2390.065181,hard,0.3010869565217391,0.3010869565217391,0,685
0.283454,77,2415.765579,hard,0.3595537757437071,0.3595537757437071,0,761
0.299781,72,2460.370958,hard,0.37088100686498854,0.37088100686498854,0,711
0.134021,84,2490.237767,hard,0.21802059496567505,0.21802059496567505,0,840
0.095316,69,2513.89904,hard,0.16401601830663615,0.16401601830663615,0,687
0.188166,70,2538.525651,hard,0.25806636155606405,0.25806636155606405,0,699
0.139371,74,2564.903875,hard,0.21247139588100686,0.21247139588100686,0,731
0.143542,69,2589.459548,hard,0.2118421052631579,0.2118421052631579,0,683
0.280023,90,2630.94881,hard,0.3700228832951945,0.3700228832951945,0,900
0.130202,72,2656.878257,hard,0.20160183066361556,0.20160183066361556,0,714
0.172691,70,2680.455451,hard,0.24239130434782608,0.24239130434782608,0,697
0.235803,80,2706.214766,hard,0.3151029748283753,0.3151029748283753,0,793
0.143956,68,2730.759769,hard,0.21115560640732264,0.21115560640732264,0,672
0.184085,90,2761.979867,hard,0.27408466819221966,0.27408466819221966,0,900
0.22544,72,2788.505142,hard,0.2971395881006865,0.2971395881006865,0,717
0.257805,72,2816.681592,hard,0.3298054919908467,0.3298054919908467,0,720
0.239599,72,2841.363439,hard,0.3114988558352403,0.3114988558352403,0,719
0.131242,69,2865.457203,hard,0.19954233409610983,0.19954233409610983,0,683
0.060286,78,2893.335587,hard,0.1375858123569794,0.1375858123569794,0,773
0.249655,74,2918.990366,hard,0.3234553775743707,0.3234553775743707,0,738
0.230899,81,2947.994622,hard,0.31189931350114414,0.31189931350114414,0,810
0.204986,71,2973.926368,hard,0.27568649885583524,0.27568649885583524,0,707
0.05064,72,3003.598083,hard,0.12254004576659039,0.12254004576659039,0,719
0.260017,80,3033.082781,hard,0.33981693363844395,0.33981693363844395,0,798
0.087492,68,3058.00187,hard,0.15509153318077804,0.15509153318077804,0,676
0.165754,70,3083.084116,hard,0.234954233409611,0.234954233409611,0,692
0.391973,72,3108.799793,hard,0.46367276887871856,0.46367276887871856,0,717
0.36373,88,3139.873161,hard,0.45143020594965677,0.45143020594965677,0,877
0.207815,80,3167.176719,hard,0.2878146453089245,0.2878146453089245,0,800
0.189713,85,3206.205699,hard,0.27391304347826084,0.27391304347826084,0,842
0.266745,86,3234.411793,hard,0.3519450800915332,0.3519450800915332,0,852
0.301876,90,3266.165272,hard,0.39187643020594964,0.39187643020594964,0,900
0.318823,89,3298.355861,hard,0.4073226544622426,0.4073226544622426,0,885
0.290152,68,3322.492206,hard,0.35795194508009154,0.35795194508009154,0,678
0.106314,68,3345.33938,hard,0.17431350114416477,0.17431350114416477,0,680
0.20109,78,3379.881468,hard,0.27889016018306634,0.27889016018306634,0,778
0.18106,72,3404.726404,hard,0.2528604118993135,0.2528604118993135,0,718
0.158157,80,3431.291555,hard,0.23735697940503434,0.23735697940503434,0,792
0.201095,70,3454.610963,hard,0.27019450800915334,0.27019450800915334,0,691
0.227168,70,3477.993457,hard,0.2969679633867277,0.2969679633867277,0,698
