#{"t_start": 1779027334.0039284, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.166742,70,32.433162,hard,0.236441647597254,0.236441647597254,0,697
0.169963,73,60.332815,hard,0.2425629290617849,0.2425629290617849,0,726
0.040943,73,87.431481,hard,0.11304347826086956,0.11304347826086956,0,721
0.327405,78,117.488739,hard,0.4048054919908467,0.4048054919908467,0,774
0.155944,70,143.842344,hard,0.22574370709382152,0.22574370709382152,0,698
0.138213,74,170.69971,hard,0.21161327231121282,0.21161327231121282,0,734
0.109771,90,205.692481,hard,0.19977116704805492,0.19977116704805492,0,900
0.166539,68,228.838177,hard,0.23443935926773454,0.23443935926773454,0,679
0.306409,90,258.142623,hard,0.39570938215102974,0.39570938215102974,0,893
0.226641,85,286.514421,hard,0.3110411899313501,0.3110411899313501,0,844
0.103025,69,309.767069,hard,0.17162471395881007,0.17162471395881007,0,686
0.226397,84,339.175473,hard,0.3098970251716247,0.3098970251716247,0,835
0.123848,68,363.30931,hard,0.19164759725400457,0.19164759725400457,0,678
0.066184,70,390.576634,hard,0.13558352402745996,0.13558352402745996,0,694
0.027348,90,422.313268,hard,0.11704805491990847,0.11704805491990847,0,897
0.210415,78,449.838429,hard,0.2882151029748284,0.2882151029748284,0,778
0.227159,75,476.053989,hard,0.30125858123569793,0.30125858123569793,0,741
0.227687,74,502.130127,hard,0.3010869565217391,0.3010869565217391,0,734
0.200494,69,527.463238,hard,0.26939359267734553,0.26939359267734553,0,689
0.138427,73,553.707549,hard,0.21132723112128146,0.21132723112128146,0,729
0.228926,69,580.390687,hard,0.29742562929061783,0.29742562929061783,0,685
0.10956,69,603.829728,hard,0.1778604118993135,0.1778604118993135,0,683
0.20881,75,630.32837,hard,0.28381006864988556,0.28381006864988556,0,750
0.2737,77,656.425216,hard,0.3504004576659039,0.3504004576659039,0,767
0.207492,73,682.65977,hard,0.2804919908466819,0.2804919908466819,0,730
0.236339,73,709.6028,hard,0.3090389016018307,0.3090389016018307,0,727
0.132542,67,732.924484,hard,0.19914187643020595,0.19914187643020595,0,666
0.142056,70,764.537667,hard,0.21155606407322655,0.21155606407322655,0,695
0.185474,68,789.811138,hard,0.25257437070938216,0.25257437070938216,0,671
0.082368,90,823.129045,hard,0.1723684210526316,0.1723684210526316,0,900
0.148421,70,847.731684,hard,0.21842105263157896,0.21842105263157896,0,700
0.110677,69,871.543721,hard,0.1795766590389016,0.1795766590389016,0,689
0.230189,73,898.094932,hard,0.3026887871853547,0.3026887871853547,0,725
0.129222,90,928.622314,hard,0.21922196796338672,0.21922196796338672,0,900
0.157651,75,957.876788,hard,0.23255148741418763,0.23255148741418763,0,749
0.138911,71,982.86755,hard,0.20921052631578949,0.20921052631578949,0,703
0.332706,73,1009.638472,hard,0.40520594965675055,0.40520594965675055,0,725
0.289938,69,1034.724011,hard,0.35863844393592675,0.35863844393592675,0,687
0.290363,78,1063.75423,hard,0.3679633867276888,0.3679633867276888,0,776
0.055886,83,1093.342694,hard,0.1379862700228833,0.1379862700228833,0,821
0.168144,71,1125.557112,hard,0.23884439359267734,0.23884439359267734,0,707
0.176165,82,1154.718931,hard,0.2572654462242563,0.2572654462242563,0,811
0.172867,73,1180.043444,hard,0.24576659038901602,0.24576659038901602,0,729
1.370698,90,1212.713569,hard,0.4606979405034325,1.4606979405034326,1,900
0.103715,73,1237.354362,hard,0.17591533180778032,0.17591533180778032,0,722
0.126446,77,1264.613904,hard,0.20274599542334096,0.20274599542334096,0,763
0.353286,72,1288.881248,hard,0.42488558352402744,0.42488558352402744,0,716
0.147076,70,1317.055938,hard,0.21687643020594966,0.21687643020594966,0,698
0.249893,70,1343.117463,hard,0.31899313501144166,0.31899313501144166,0,691
0.194203,71,1367.329018,hard,0.2647025171624714,0.2647025171624714,0,705
0.11935,75,1394.295872,hard,0.1940503432494279,0.1940503432494279,0,747
0.150936,69,1417.676611,hard,0.21933638443935927,0.21933638443935927,0,684
0.26286,90,1450.385434,hard,0.3528604118993135,0.3528604118993135,0,900
0.242934,74,1475.530915,hard,0.3169336384439359,0.3169336384439359,0,740
0.173448,69,1504.964718,hard,0.24204805491990847,0.24204805491990847,0,686
0.319274,71,1529.748279,hard,0.3894736842105263,0.3894736842105263,0,702
0.112778,68,1554.025862,hard,0.18077803203661327,0.18077803203661327,0,680
0.271752,87,1585.089618,hard,0.35835240274599545,0.35835240274599545,0,866
0.350961,90,1615.643604,hard,0.4409610983981693,0.4409610983981693,0,900
0.072378,72,1637.96098,hard,0.14347826086956522,0.14347826086956522,0,711
0.275457,75,1662.261186,hard,0.35005720823798625,0.35005720823798625,0,746
0.12385,71,1692.546757,hard,0.1940503432494279,0.1940503432494279,0,702
0.210686,90,1725.628494,hard,0.30068649885583526,0.30068649885583526,0,900
0.093541,80,1753.735648,hard,0.17334096109839817,0.17334096109839817,0,798
0.147032,69,1778.706232,hard,0.21573226544622426,0.21573226544622426,0,687
0.228016,74,1804.524651,hard,0.3013157894736842,0.3013157894736842,0,733
0.222432,81,1833.555773,hard,0.3030320366132723,0.3030320366132723,0,806
0.154444,72,1865.985424,hard,0.2261441647597254,0.2261441647597254,0,717
0.279986,71,1891.092885,hard,0.35068649885583525,0.35068649885583525,0,707
0.176454,71,1917.796612,hard,0.24685354691075514,0.24685354691075514,0,704
0.214431,88,1947.460705,hard,0.30183066361556066,0.30183066361556066,0,874
0.173675,80,1976.600425,hard,0.2533752860411899,0.2533752860411899,0,797
0.330717,72,2001.071079,hard,0.402116704805492,0.402116704805492,0,714
0.234041,77,2029.508301,hard,0.3110411899313501,0.3110411899313501,0,770
0.354429,72,2069.931774,hard,0.425629290617849,0.425629290617849,0,712
0.257459,70,2092.844064,hard,0.3270594965675057,0.3270594965675057,0,696
0.307041,79,2119.669609,hard,0.3860411899313501,0.3860411899313501,0,790
1.421781,75,2144.057758,hard,0.49628146453089245,1.4962814645308924,1,745
0.379017,74,2169.726297,hard,0.4525171624713959,0.4525171624713959,0,735
0.150304,78,2196.621235,hard,0.22820366132723113,0.22820366132723113,0,779
0.144804,72,2221.946542,hard,0.21630434782608696,0.21630434782608696,0,715
0.20504,68,2249.812686,hard,0.2725400457665904,0.2725400457665904,0,675
0.133152,75,2276.866973,hard,0.20795194508009154,0.20795194508009154,0,748
0.251052,70,2301.667594,hard,0.32065217391304346,0.32065217391304346,0,696
0.147323,73,2327.282253,hard,0.2200228832951945,0.2200228832951945,0,727
0.156646,71,2353.124856,hard,0.22734553775743707,0.22734553775743707,0,707
0.202648,78,2379.035966,hard,0.2797482837528604,0.2797482837528604,0,771
0.166579,90,2408.841538,hard,0.2565789473684211,0.2565789473684211,0,900
0.348011,74,2453.546554,hard,0.42191075514874143,0.42191075514874143,0,739
0.266336,78,2481.498752,hard,0.34393592677345536,0.34393592677345536,0,776
0.233894,74,2507.495875,hard,0.30749427917620137,0.30749427917620137,0,736
0.125695,71,2532.128246,hard,0.1959954233409611,0.1959954233409611,0,703
0.234633,70,2556.571123,hard,0.3038329519450801,0.3038329519450801,0,692
0.156691,73,2583.152629,hard,0.22929061784897026,0.22929061784897026,0,726
0.244893,75,2609.430542,hard,0.31899313501144166,0.31899313501144166,0,741
0.136986,76,2645.842269,hard,0.2125858123569794,0.2125858123569794,0,756
0.304863,75,2672.609806,hard,0.37986270022883295,0.37986270022883295,0,750
0.250255,74,2696.421115,hard,0.3234553775743707,0.3234553775743707,0,732
0.139624,69,2719.745456,hard,0.20812356979405033,0.20812356979405033,0,685
0.154394,90,2751.521724,hard,0.24439359267734553,0.24439359267734553,0,900
0.16116,79,2780.314521,hard,0.24016018306636155,0.24016018306636155,0,790
0.297864,71,2809.1931,hard,0.36876430205949656,0.36876430205949656,0,709
0.234578,72,2833.884336,hard,0.30617848970251715,0.30617848970251715,0,716
0.243501,70,2857.363544,hard,0.3135011441647597,0.3135011441647597,0,700
0.159035,72,2882.949437,hard,0.23083524027459953,0.23083524027459953,0,718
0.14303,71,2907.8454,hard,0.21332951945080092,0.21332951945080092,0,703
0.224484,75,2935.344545,hard,0.2986842105263158,0.2986842105263158,0,742
0.294767,77,2962.854467,hard,0.3711670480549199,0.3711670480549199,0,764
0.293874,71,2986.807107,hard,0.3648741418764302,0.3648741418764302,0,710
0.153439,69,3016.288079,hard,0.2217391304347826,0.2217391304347826,0,683
0.267713,69,3041.818268,hard,0.33621281464530894,0.33621281464530894,0,685
