#{"t_start": 1779027334.048389, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.116247,75,33.994419,hard,0.1912471395881007,0.1912471395881007,0,750
0.115274,75,63.064748,hard,0.18947368421052632,0.18947368421052632,0,742
0.048947,68,87.984791,hard,0.11624713958810069,0.11624713958810069,0,673
0.152845,74,116.824143,hard,0.22654462242562928,0.22654462242562928,0,737
0.357219,85,147.749183,hard,0.44181922196796336,0.44181922196796336,0,846
0.199092,69,173.314428,hard,0.26779176201372995,0.26779176201372995,0,687
0.276783,71,202.054461,hard,0.3474828375286041,0.3474828375286041,0,707
0.205702,72,226.43075,hard,0.27700228832951945,0.27700228832951945,0,713
0.234012,90,255.962858,hard,0.32311212814645307,0.32311212814645307,0,891
0.176454,71,279.70424,hard,0.24685354691075514,0.24685354691075514,0,704
0.244744,70,303.645634,hard,0.31384439359267735,0.31384439359267735,0,691
0.14578,74,328.6207,hard,0.21967963386727687,0.21967963386727687,0,739
0.17957,69,353.00262,hard,0.24856979405034324,0.24856979405034324,0,690
0.160293,72,381.549139,hard,0.2316933638443936,0.2316933638443936,0,714
0.249196,73,406.599071,hard,0.321395881006865,0.321395881006865,0,722
0.239658,74,431.98445,hard,0.313558352402746,0.313558352402746,0,739
0.11751,79,461.341748,hard,0.19651029748283752,0.19651029748283752,0,790
0.05286,75,486.842237,hard,0.1274599542334096,0.1274599542334096,0,746
0.159054,88,519.287116,hard,0.24685354691075514,0.24685354691075514,0,878
0.262324,72,545.80528,hard,0.33392448512585815,0.33392448512585815,0,716
0.3582,80,575.819091,hard,0.43770022883295195,0.43770022883295195,0,795
0.167998,69,598.735636,hard,0.2360983981693364,0.2360983981693364,0,681
0.311135,70,623.619089,hard,0.38083524027459953,0.38083524027459953,0,697
0.194048,73,648.413982,hard,0.26704805491990846,0.26704805491990846,0,730
0.144271,81,676.926267,hard,0.22477116704805492,0.22477116704805492,0,805
0.140011,70,702.997232,hard,0.21001144164759725,0.21001144164759725,0,700
0.065282,69,727.045938,hard,0.13398169336384438,0.13398169336384438,0,687
0.231592,74,760.187197,hard,0.30549199084668194,0.30549199084668194,0,739
0.262525,72,786.956247,hard,0.334324942791762,0.334324942791762,0,718
0.310892,70,813.043352,hard,0.38009153318077804,0.38009153318077804,0,692
0.186201,90,844.441418,hard,0.2762013729977117,0.2762013729977117,0,900
