#{"t_start": 1779027333.980798, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.257816,69,32.220859,hard,0.3267162471395881,0.3267162471395881,0,689
0.164257,74,60.352908,hard,0.23735697940503434,0.23735697940503434,0,731
0.20912,72,87.091369,hard,0.2803203661327231,0.2803203661327231,0,712
0.114519,90,121.434347,hard,0.20451945080091533,0.20451945080091533,0,900
0.248616,90,154.025043,hard,0.3386155606407323,0.3386155606407323,0,900
0.15173,75,180.873595,hard,0.22602974828375286,0.22602974828375286,0,743
0.173162,69,209.077557,hard,0.242162471395881,0.242162471395881,0,690
0.154846,73,233.85821,hard,0.22774599542334095,0.22774599542334095,0,729
0.203531,74,258.174323,hard,0.27683066361556063,0.27683066361556063,0,733
0.097473,79,284.581227,hard,0.1759725400457666,0.1759725400457666,0,785
0.139789,76,310.102267,hard,0.21578947368421053,0.21578947368421053,0,760
0.132617,70,334.728961,hard,0.20251716247139587,0.20251716247139587,0,699
0.141028,72,360.354077,hard,0.21212814645308925,0.21212814645308925,0,711
2.476218,77,389.750024,hard,0.5529176201372997,2.5529176201372996,2,767
0.196397,77,416.967043,hard,0.2725972540045767,0.2725972540045767,0,762
0.185563,70,441.393357,hard,0.25486270022883295,0.25486270022883295,0,693
0.210883,87,472.198016,hard,0.2974828375286041,0.2974828375286041,0,866
0.058375,70,496.049833,hard,0.12837528604118992,0.12837528604118992,0,700
0.112269,73,523.847811,hard,0.18506864988558352,0.18506864988558352,0,728
0.174068,73,549.99679,hard,0.2465675057208238,0.2465675057208238,0,725
0.062965,69,576.820854,hard,0.1318649885583524,0.1318649885583524,0,689
0.015508,67,599.236129,hard,0.08180778032036613,0.08180778032036613,0,663
0.147936,71,624.550354,hard,0.21893592677345539,0.21893592677345539,0,710
0.230329,70,648.168623,hard,0.3002288329519451,0.3002288329519451,0,699
0.33617,76,674.527766,hard,0.41127002288329517,0.41127002288329517,0,751
0.177667,69,700.318296,hard,0.2461670480549199,0.2461670480549199,0,685
0.203298,70,725.413853,hard,0.27299771167048054,0.27299771167048054,0,697
0.12001,77,759.090174,hard,0.19610983981693364,0.19610983981693364,0,761
0.247721,84,790.144566,hard,0.3311212814645309,0.3311212814645309,0,834
0.102623,68,815.731114,hard,0.1704233409610984,0.1704233409610984,0,678
0.288975,77,842.39501,hard,0.3652745995423341,0.3652745995423341,0,763
0.274403,78,869.881273,hard,0.3524027459954233,0.3524027459954233,0,780
0.248606,70,895.101698,hard,0.31790617848970254,0.31790617848970254,0,693
0.351294,82,923.001904,hard,0.43249427917620137,0.43249427917620137,0,812
0.273442,76,952.454386,hard,0.34914187643020594,0.34914187643020594,0,757
0.173462,68,976.858896,hard,0.24136155606407322,0.24136155606407322,0,679
0.172207,72,1002.295614,hard,0.2437070938215103,0.2437070938215103,0,715
0.157531,70,1028.06456,hard,0.22723112128146453,0.22723112128146453,0,697
0.145962,72,1054.939453,hard,0.21716247139588102,0.21716247139588102,0,712
0.151934,79,1083.009467,hard,0.23003432494279177,0.23003432494279177,0,781
0.194377,73,1109.442769,hard,0.26727688787185355,0.26727688787185355,0,729
0.264368,70,1141.483646,hard,0.33426773455377573,0.33426773455377573,0,699
