#{"t_start": 1779027333.941233, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.3251,75,34.099281,hard,0.4,0.4,0,749
0.217664,77,63.813047,hard,0.29376430205949655,0.29376430205949655,0,761
0.231237,76,92.022366,hard,0.3070366132723112,0.3070366132723112,0,758
0.136218,80,122.832883,hard,0.2160183066361556,0.2160183066361556,0,798
0.163237,82,152.121364,hard,0.24513729977116705,0.24513729977116705,0,819
0.183741,90,184.310006,hard,0.2737414187643021,0.2737414187643021,0,900
0.346063,72,213.578334,hard,0.4179633867276888,0.4179633867276888,0,719
0.149429,76,239.190727,hard,0.22522883295194507,0.22522883295194507,0,758
0.10313,86,267.668625,hard,0.1891304347826087,0.1891304347826087,0,860
0.135511,75,292.815282,hard,0.21001144164759725,0.21001144164759725,0,745
0.144141,80,319.194579,hard,0.22374141876430206,0.22374141876430206,0,796
0.129105,75,346.717648,hard,0.2040045766590389,0.2040045766590389,0,749
0.282964,74,371.78775,hard,0.3560640732265446,0.3560640732265446,0,731
0.132423,76,401.63896,hard,0.20772311212814645,0.20772311212814645,0,753
0.27306,80,429.437034,hard,0.3528604118993135,0.3528604118993135,0,798
0.171054,76,457.261833,hard,0.24685354691075514,0.24685354691075514,0,758
0.119301,82,485.336554,hard,0.20120137299771168,0.20120137299771168,0,819
0.187366,71,511.441815,hard,0.2576659038901602,0.2576659038901602,0,703
0.162146,78,540.654027,hard,0.240045766590389,0.240045766590389,0,779
0.217112,69,566.975826,hard,0.28581235697940505,0.28581235697940505,0,687
0.093621,75,592.025472,hard,0.16842105263157894,0.16842105263157894,0,748
0.235997,75,617.714922,hard,0.3102974828375286,0.3102974828375286,0,743
0.198106,70,642.785965,hard,0.2679061784897025,0.2679061784897025,0,698
0.110834,69,665.997433,hard,0.17963386727688788,0.17963386727688788,0,688
0.124298,75,694.216202,hard,0.19839816933638443,0.19839816933638443,0,741
0.166522,90,725.995348,hard,0.2565217391304348,0.2565217391304348,0,900
0.294159,70,756.964469,hard,0.3639588100686499,0.3639588100686499,0,698
0.147186,79,786.712888,hard,0.22568649885583525,0.22568649885583525,0,785
0.219186,82,817.354884,hard,0.30068649885583526,0.30068649885583526,0,815
0.131558,70,841.472072,hard,0.20085812356979404,0.20085812356979404,0,693
0.22142,71,866.193815,hard,0.2922196796338673,0.2922196796338673,0,708
1.42779,76,893.508349,hard,0.5034897025171625,1.5034897025171625,1,757
0.164051,69,917.119836,hard,0.23215102974828375,0.23215102974828375,0,681
0.21647,83,948.620353,hard,0.29897025171624714,0.29897025171624714,0,825
0.197099,78,976.897754,hard,0.2741990846681922,0.2741990846681922,0,771
0.097607,72,1002.334912,hard,0.1687070938215103,0.1687070938215103,0,711
0.223204,69,1027.789356,hard,0.29130434782608694,0.29130434782608694,0,681
0.207112,79,1056.824312,hard,0.28581235697940505,0.28581235697940505,0,787
0.156962,86,1087.568815,hard,0.242162471395881,0.242162471395881,0,852
0.200278,69,1112.843534,hard,0.2684782608695652,0.2684782608695652,0,682
0.20264,70,1144.335391,hard,0.2721395881006865,0.2721395881006865,0,695
0.265436,79,1171.636482,hard,0.34393592677345536,0.34393592677345536,0,785
0.111034,69,1197.071117,hard,0.17963386727688788,0.17963386727688788,0,686
0.182318,71,1221.500552,hard,0.2529176201372998,0.2529176201372998,0,706
0.278258,73,1247.12177,hard,0.35045766590389016,0.35045766590389016,0,722
0.101512,72,1272.069239,hard,0.17311212814645308,0.17311212814645308,0,716
0.161539,73,1297.367834,hard,0.23443935926773454,0.23443935926773454,0,729
0.16494,70,1325.255962,hard,0.23483981693363845,0.23483981693363845,0,699
0.273231,67,1349.711385,hard,0.3399313501144165,0.3399313501144165,0,667
0.268173,71,1373.844524,hard,0.33867276887871856,0.33867276887871856,0,705
0.13481,74,1401.023412,hard,0.2084096109839817,0.2084096109839817,0,736
0.309494,73,1426.100479,hard,0.3824942791762014,0.3824942791762014,0,730
0.137207,70,1451.352185,hard,0.20640732265446224,0.20640732265446224,0,692
0.100323,71,1475.585486,hard,0.1704233409610984,0.1704233409610984,0,701
0.154312,82,1509.015829,hard,0.23541189931350115,0.23541189931350115,0,811
0.255862,74,1535.209808,hard,0.32906178489702514,0.32906178489702514,0,732
0.222506,70,1560.218476,hard,0.2925057208237986,0.2925057208237986,0,700
0.174465,70,1585.486304,hard,0.24416475972540047,0.24416475972540047,0,697
0.207144,69,1609.134732,hard,0.2757437070938215,0.2757437070938215,0,686
0.224625,73,1631.88911,hard,0.297025171624714,0.297025171624714,0,724
0.293168,79,1657.368645,hard,0.3715675057208238,0.3715675057208238,0,784
0.068578,75,1688.642396,hard,0.14347826086956522,0.14347826086956522,0,749
1.405709,90,1721.548894,hard,0.4957093821510298,1.4957093821510297,1,900
0.282346,70,1746.450441,hard,0.35234553775743704,0.35234553775743704,0,700
0.154573,73,1773.049807,hard,0.22677345537757437,0.22677345537757437,0,722
0.207349,74,1798.111164,hard,0.2805491990846682,0.2805491990846682,0,732
0.208923,74,1825.187679,hard,0.28272311212814644,0.28272311212814644,0,738
0.148421,70,1850.953829,hard,0.21842105263157896,0.21842105263157896,0,700
0.062981,71,1881.75448,hard,0.13318077803203662,0.13318077803203662,0,702
0.238246,77,1910.772633,hard,0.315045766590389,0.315045766590389,0,768
0.192027,69,1934.386268,hard,0.26092677345537757,0.26092677345537757,0,689
0.256947,72,1959.837497,hard,0.32854691075514875,0.32854691075514875,0,716
0.134503,68,1983.644078,hard,0.20240274599542335,0.20240274599542335,0,679
0.151722,68,2007.380786,hard,0.21962242562929063,0.21962242562929063,0,679
0.071461,70,2033.112568,hard,0.14056064073226546,0.14056064073226546,0,691
0.293062,74,2073.801892,hard,0.3663615560640732,0.3663615560640732,0,733
0.200894,69,2096.853372,hard,0.26979405034324944,0.26979405034324944,0,689
0.162838,71,2120.615628,hard,0.23363844393592678,0.23363844393592678,0,708
0.186841,87,2149.001599,hard,0.2737414187643021,0.2737414187643021,0,869
0.215009,68,2172.992762,hard,0.2830091533180778,0.2830091533180778,0,680
0.340762,76,2199.215943,hard,0.4167620137299771,0.4167620137299771,0,760
0.147536,72,2224.474422,hard,0.21933638443935927,0.21933638443935927,0,718
0.103955,70,2252.851774,hard,0.17305491990846683,0.17305491990846683,0,691
0.29223,85,2283.839243,hard,0.37643020594965676,0.37643020594965676,0,842
0.124293,70,2308.271697,hard,0.19359267734553776,0.19359267734553776,0,693
0.287517,90,2340.636858,hard,0.3775171624713959,0.3775171624713959,0,900
0.172686,90,2371.573895,hard,0.2625858123569794,0.2625858123569794,0,899
0.242728,69,2394.220645,hard,0.3117276887871854,0.3117276887871854,0,690
0.300771,74,2438.2358,hard,0.3747711670480549,0.3747711670480549,0,740
0.226127,73,2464.46674,hard,0.2986270022883295,0.2986270022883295,0,725
0.208892,72,2489.643257,hard,0.280091533180778,0.280091533180778,0,712
0.255524,78,2516.738489,hard,0.33352402745995424,0.33352402745995424,0,780
0.111021,70,2541.007621,hard,0.180720823798627,0.180720823798627,0,697
0.132922,74,2567.334774,hard,0.20652173913043478,0.20652173913043478,0,736
0.11767,69,2592.357701,hard,0.1862700228832952,0.1862700228832952,0,686
0.356387,70,2626.843575,hard,0.4260869565217391,0.4260869565217391,0,697
0.152039,70,2651.438461,hard,0.2217391304347826,0.2217391304347826,0,697
0.120871,67,2675.219226,hard,0.18747139588100686,0.18747139588100686,0,666
0.226269,72,2697.975144,hard,0.29776887871853547,0.29776887871853547,0,715
0.257845,70,2721.934588,hard,0.32694508009153317,0.32694508009153317,0,691
0.138567,70,2747.121571,hard,0.20846681922196797,0.20846681922196797,0,699
0.141012,70,2771.714118,hard,0.21041189931350116,0.21041189931350116,0,694
0.130483,68,2796.185184,hard,0.197883295194508,0.197883295194508,0,674
0.174188,90,2831.076745,hard,0.26418764302059494,0.26418764302059494,0,900
0.066284,70,2854.210968,hard,0.13598398169336384,0.13598398169336384,0,697
0.085003,81,2883.35338,hard,0.1651029748283753,0.1651029748283753,0,801
0.166958,72,2908.704343,hard,0.2381578947368421,0.2381578947368421,0,712
0.123196,74,2935.712425,hard,0.19679633867276888,0.19679633867276888,0,736
0.225789,90,2967.931115,hard,0.3157894736842105,0.3157894736842105,0,900
0.271043,80,3000.551974,hard,0.3503432494279176,0.3503432494279176,0,793
0.12459,67,3024.770306,hard,0.1915903890160183,0.1915903890160183,0,670
0.166958,72,3050.933912,hard,0.238558352402746,0.238558352402746,0,716
0.116786,72,3076.775539,hard,0.1879862700228833,0.1879862700228833,0,712
0.170529,67,3101.142826,hard,0.23752860411899313,0.23752860411899313,0,670
0.055042,70,3126.280124,hard,0.12414187643020595,0.12414187643020595,0,691
0.203062,77,3152.804266,hard,0.27946224256292906,0.27946224256292906,0,764
0.229572,71,3186.311143,hard,0.3005720823798627,0.3005720823798627,0,710
0.236716,90,3216.757057,hard,0.3267162471395881,0.3267162471395881,0,900
0.209314,79,3243.670675,hard,0.28741418764302057,0.28741418764302057,0,781
0.160131,68,3267.929934,hard,0.22723112128146453,0.22723112128146453,0,671
0.211011,74,3294.541544,hard,0.2846109839816934,0.2846109839816934,0,736
0.27092,72,3320.082309,hard,0.3422196796338673,0.3422196796338673,0,713
0.330404,74,3345.164383,hard,0.40360411899313503,0.40360411899313503,0,732
0.020831,81,3380.841113,hard,0.10183066361556065,0.10183066361556065,0,810
0.091111,69,3404.548872,hard,0.16001144164759726,0.16001144164759726,0,689
0.064988,75,3429.404177,hard,0.13958810068649885,0.13958810068649885,0,746
0.172072,79,3455.815767,hard,0.2505720823798627,0.2505720823798627,0,785
0.135508,72,3480.115812,hard,0.20680778032036612,0.20680778032036612,0,713
0.248471,76,3505.923119,hard,0.324370709382151,0.324370709382151,0,759
0.273638,73,3533.340145,hard,0.34593821510297484,0.34593821510297484,0,723
0.044544,70,3567.484764,hard,0.11384439359267734,0.11384439359267734,0,693
0.168076,87,3597.919504,hard,0.25417620137299773,0.25417620137299773,0,861
0.240741,71,3621.928582,hard,0.3110411899313501,0.3110411899313501,0,703
1.392208,90,3652.831114,hard,0.48220823798627005,1.48220823798627,1,900
0.294759,70,3677.301508,hard,0.3639588100686499,0.3639588100686499,0,692
0.179659,72,3701.863389,hard,0.25125858123569794,0.25125858123569794,0,716
0.24822,83,3729.698585,hard,0.3303203661327231,0.3303203661327231,0,821
0.322898,76,3761.755847,hard,0.39839816933638444,0.39839816933638444,0,755
0.240041,71,3785.630953,hard,0.3110411899313501,0.3110411899313501,0,710
0.058586,79,3814.243133,hard,0.1375858123569794,0.1375858123569794,0,790
0.215654,70,3840.299702,hard,0.28495423340961096,0.28495423340961096,0,693
0.12582,80,3868.008733,hard,0.20491990846681923,0.20491990846681923,0,791
0.208151,74,3896.291,hard,0.28175057208237986,0.28175057208237986,0,736
0.332362,72,3945.028097,hard,0.40406178489702516,0.40406178489702516,0,717
0.096769,77,3971.720339,hard,0.17316933638443935,0.17316933638443935,0,764
0.134711,76,3997.638108,hard,0.21001144164759725,0.21001144164759725,0,753
1.434314,90,4028.930038,hard,0.5243135011441648,1.5243135011441646,1,900
0.162377,81,4059.694126,hard,0.24267734553775744,0.24267734553775744,0,803
0.305476,74,4086.151843,hard,0.37917620137299773,0.37917620137299773,0,737
0.12525,69,4110.111226,hard,0.1940503432494279,0.1940503432494279,0,688
0.176471,73,4137.133621,hard,0.24937070938215103,0.24937070938215103,0,729
0.312603,78,4165.445812,hard,0.3897025171624714,0.3897025171624714,0,771
0.220332,70,4188.475474,hard,0.29033180778032036,0.29033180778032036,0,700
0.318651,76,4215.141905,hard,0.3944508009153318,0.3944508009153318,0,758
0.212707,69,4238.576752,hard,0.28100686498855837,0.28100686498855837,0,683
0.135263,70,4263.238719,hard,0.20526315789473684,0.20526315789473684,0,700
0.150634,80,4292.597131,hard,0.23003432494279177,0.23003432494279177,0,794
0.137242,87,4325.006681,hard,0.22414187643020594,0.22414187643020594,0,869
0.158455,90,4356.02353,hard,0.24845537757437072,0.24845537757437072,0,900
0.141218,75,4382.835968,hard,0.2160183066361556,0.2160183066361556,0,748
0.101966,69,4407.278746,hard,0.17036613272311213,0.17036613272311213,0,684
0.252195,69,4432.774955,hard,0.3209954233409611,0.3209954233409611,0,688
0.18037,69,4456.469461,hard,0.24856979405034324,0.24856979405034324,0,682
0.300968,71,4481.966646,hard,0.3715675057208238,0.3715675057208238,0,706
0.125093,69,4509.401194,hard,0.19359267734553776,0.19359267734553776,0,685
0.127719,77,4537.093816,hard,0.20411899313501145,0.20411899313501145,0,764
0.174908,70,4562.104509,hard,0.2441075514874142,0.2441075514874142,0,692
0.331263,74,4589.200116,hard,0.4052631578947368,0.4052631578947368,0,740
0.155527,69,4614.009542,hard,0.2240274599542334,0.2240274599542334,0,685
0.101221,80,4642.300941,hard,0.18112128146453088,0.18112128146453088,0,799
0.124799,75,4669.217294,hard,0.19919908466819222,0.19919908466819222,0,744
0.109985,78,4708.837521,hard,0.18718535469107553,0.18718535469107553,0,772
0.296316,81,4737.821151,hard,0.3767162471395881,0.3767162471395881,0,804
0.170688,69,4762.720781,hard,0.23918764302059498,0.23918764302059498,0,685
0.093011,80,4791.947518,hard,0.17231121281464531,0.17231121281464531,0,793
0.271569,89,4823.279378,hard,0.3600686498855835,0.3600686498855835,0,885
0.161038,73,4850.535272,hard,0.23323798627002287,0.23323798627002287,0,722
0.083402,69,4878.874804,hard,0.15160183066361557,0.15160183066361557,0,682
0.119354,79,4907.464552,hard,0.19765446224256292,0.19765446224256292,0,783
0.102215,74,4932.839128,hard,0.17591533180778032,0.17591533180778032,0,737
0.305539,79,4960.901359,hard,0.38443935926773454,0.38443935926773454,0,789
0.376468,71,4988.13699,hard,0.4469679633867277,0.4469679633867277,0,705
0.134552,74,5014.518855,hard,0.20835240274599542,0.20835240274599542,0,738
0.264326,72,5041.744978,hard,0.3355263157894737,0.3355263157894737,0,712
0.159352,74,5074.441403,hard,0.23335240274599542,0.23335240274599542,0,740
0.103667,81,5101.400108,hard,0.18386727688787186,0.18386727688787186,0,802
0.271635,72,5128.386293,hard,0.3431350114416476,0.3431350114416476,0,715
0.229693,77,5155.197541,hard,0.3062929061784897,0.3062929061784897,0,766
0.174706,69,5179.964119,hard,0.24290617848970253,0.24290617848970253,0,682
0.152053,83,5210.959392,hard,0.2341533180778032,0.2341533180778032,0,821
0.327571,85,5241.230286,hard,0.412070938215103,0.412070938215103,0,845
0.15653,70,5275.195808,hard,0.22602974828375286,0.22602974828375286,0,695
0.194593,74,5302.220286,hard,0.26859267734553777,0.26859267734553777,0,740
0.097529,79,5330.293683,hard,0.17562929061784896,0.17562929061784896,0,781
0.202356,72,5355.586793,hard,0.2738558352402746,0.2738558352402746,0,715
0.050048,67,5379.067969,hard,0.11704805491990847,0.11704805491990847,0,670
0.192094,78,5406.44703,hard,0.26979405034324944,0.26979405034324944,0,777
0.27358,72,5432.202662,hard,0.34508009153318076,0.34508009153318076,0,715
0.136087,90,5471.294352,hard,0.22608695652173913,0.22608695652173913,0,900
0.134806,71,5497.459087,hard,0.20560640732265445,0.20560640732265445,0,708
0.11252,68,5522.167256,hard,0.18032036613272312,0.18032036613272312,0,678
0.184179,73,5547.483662,hard,0.2565789473684211,0.2565789473684211,0,724
0.277954,70,5571.27391,hard,0.34725400457665906,0.34725400457665906,0,693
0.240382,69,5594.973104,hard,0.3089816933638444,0.3089816933638444,0,686
0.136841,87,5625.091585,hard,0.22374141876430206,0.22374141876430206,0,869
0.187483,73,5654.2939,hard,0.2601830663615561,0.2601830663615561,0,727
0.08671,72,5678.934781,hard,0.15840961098398168,0.15840961098398168,0,717
0.165941,70,5704.524487,hard,0.2356407322654462,0.2356407322654462,0,697
0.410568,75,5732.065664,hard,0.48466819221967966,0.48466819221967966,0,741
0.211751,71,5758.995072,hard,0.28215102974828377,0.28215102974828377,0,704
0.179177,76,5785.449589,hard,0.2545766590389016,0.2545766590389016,0,754
0.320073,69,5809.972681,hard,0.38867276887871854,0.38867276887871854,0,686
0.196073,68,5847.361417,hard,0.26407322654462245,0.26407322654462245,0,680
0.350338,71,5873.900796,hard,0.42053775743707095,0.42053775743707095,0,702
0.343295,90,5907.958495,hard,0.43329519450800913,0.43329519450800913,0,900
0.190381,81,5937.28706,hard,0.27088100686498856,0.27088100686498856,0,805
1.472703,80,5966.867347,hard,0.5524027459954234,1.5524027459954235,1,797
0.258304,71,5991.826976,hard,0.328604118993135,0.328604118993135,0,703
0.386867,72,6024.939814,hard,0.4588672768878719,0.4588672768878719,0,720
0.260325,74,6051.661911,hard,0.334324942791762,0.334324942791762,0,740
0.178187,73,6078.546346,hard,0.2510869565217391,0.2510869565217391,0,729
0.151248,79,6106.124181,hard,0.22934782608695653,0.22934782608695653,0,781
0.204497,80,6133.753117,hard,0.28449656750572083,0.28449656750572083,0,800
0.239597,70,6158.542983,hard,0.3094965675057208,0.3094965675057208,0,699
0.271849,72,6185.516765,hard,0.34324942791762014,0.34324942791762014,0,714
0.145237,75,6213.079876,hard,0.21973684210526315,0.21973684210526315,0,745
0.228094,80,6241.907967,hard,0.30749427917620137,0.30749427917620137,0,794
0.243609,77,6271.04351,hard,0.3203089244851259,0.3203089244851259,0,767
0.189725,83,6301.355922,hard,0.27202517162471396,0.27202517162471396,0,823
0.08801,71,6327.300176,hard,0.15840961098398168,0.15840961098398168,0,704
0.202001,75,6355.083899,hard,0.2762013729977117,0.2762013729977117,0,742
0.26111,73,6381.219501,hard,0.3338100686498856,0.3338100686498856,0,727
1.435114,90,6415.584175,hard,0.5251144164759726,1.5251144164759727,1,900
0.281847,72,6441.68142,hard,0.35354691075514877,0.35354691075514877,0,717
0.173991,68,6467.402008,hard,0.2419908466819222,0.2419908466819222,0,680
0.220316,69,6492.783042,hard,0.28861556064073224,0.28861556064073224,0,683
0.246911,75,6518.949048,hard,0.3219107551487414,0.3219107551487414,0,750
0.001979,67,6543.68069,hard,0.0688787185354691,0.0688787185354691,0,669
0.284485,90,6574.467941,hard,0.37448512585812355,0.37448512585812355,0,900
0.30233,74,6613.692638,hard,0.37602974828375285,0.37602974828375285,0,737
0.229475,74,6640.593931,hard,0.3033752860411899,0.3033752860411899,0,739
0.190904,76,6668.76125,hard,0.266304347826087,0.266304347826087,0,754
0.285293,71,6692.179942,hard,0.3562929061784897,0.3562929061784897,0,710
0.294083,79,6721.72394,hard,0.3724828375286041,0.3724828375286041,0,784
0.170363,73,6746.384232,hard,0.2425629290617849,0.2425629290617849,0,722
0.200204,78,6778.046235,hard,0.2782036613272311,0.2782036613272311,0,780
0.166939,68,6806.47799,hard,0.23443935926773454,0.23443935926773454,0,675
0.233746,69,6833.400451,hard,0.30274599542334096,0.30274599542334096,0,690
0.100341,86,6865.488131,hard,0.18564073226544622,0.18564073226544622,0,853
0.345933,84,6897.711783,hard,0.429233409610984,0.429233409610984,0,833
0.257263,73,6925.422471,hard,0.32986270022883296,0.32986270022883296,0,726
0.252211,70,6951.188864,hard,0.3219107551487414,0.3219107551487414,0,697
2.471906,71,6984.941279,hard,0.5429061784897025,2.5429061784897025,2,710
0.310179,72,7011.252747,hard,0.3819794050343249,0.3819794050343249,0,718
0.064469,71,7036.674652,hard,0.13546910755148742,0.13546910755148742,0,710
0.294558,69,7061.13473,hard,0.3631578947368421,0.3631578947368421,0,686
