#{"t_start": 1779027333.7973003, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.207368,90,38.883178,hard,0.29736842105263156,0.29736842105263156,0,900
0.370003,71,67.119765,hard,0.4401029748283753,0.4401029748283753,0,701
0.053702,73,94.606085,hard,0.12660183066361555,0.12660183066361555,0,729
0.315644,86,127.728464,hard,0.4011441647597254,0.4011441647597254,0,855
0.125732,90,159.823746,hard,0.21573226544622426,0.21573226544622426,0,900
0.172148,70,184.452657,hard,0.24204805491990847,0.24204805491990847,0,699
0.118345,72,213.714866,hard,0.1896453089244851,0.1896453089244851,0,713
0.092552,79,240.261153,hard,0.17065217391304346,0.17065217391304346,0,781
0.145326,78,266.209542,hard,0.22242562929061785,0.22242562929061785,0,771
0.134631,68,288.807158,hard,0.20223112128146453,0.20223112128146453,0,676
0.218124,79,315.234296,hard,0.29622425629290616,0.29622425629290616,0,781
0.154826,68,339.380805,hard,0.22242562929061785,0.22242562929061785,0,676
0.246508,73,365.180809,hard,0.3191075514874142,0.3191075514874142,0,726
0.128811,81,396.136473,hard,0.20961098398169337,0.20961098398169337,0,808
0.112978,68,420.527298,hard,0.1803775743707094,0.1803775743707094,0,674
0.245389,70,444.827748,hard,0.31538901601830666,0.31538901601830666,0,700
0.125191,68,469.067843,hard,0.1923913043478261,0.1923913043478261,0,672
0.203499,71,493.151515,hard,0.2741990846681922,0.2741990846681922,0,707
0.375355,74,521.207519,hard,0.4484553775743707,0.4484553775743707,0,731
2.530406,75,548.436453,hard,0.6052059496567506,2.6052059496567503,2,748
0.153026,70,575.445174,hard,0.22242562929061785,0.22242562929061785,0,694
0.126018,90,605.52938,hard,0.2160183066361556,0.2160183066361556,0,900
0.131298,68,629.852002,hard,0.19839816933638443,0.19839816933638443,0,671
0.205497,68,652.769868,hard,0.2725972540045767,0.2725972540045767,0,671
0.173475,80,681.392272,hard,0.2533752860411899,0.2533752860411899,0,799
0.060749,70,707.128042,hard,0.1305491990846682,0.1305491990846682,0,698
0.153682,69,731.303,hard,0.22208237986270024,0.22208237986270024,0,684
0.254659,72,763.597996,hard,0.32625858123569795,0.32625858123569795,0,716
0.258741,90,797.177413,hard,0.34874141876430204,0.34874141876430204,0,900
0.286456,76,825.048035,hard,0.36155606407322655,0.36155606407322655,0,751
0.170659,69,849.403014,hard,0.23935926773455377,0.23935926773455377,0,687
0.261573,78,876.630167,hard,0.33867276887871856,0.33867276887871856,0,771
0.25754,90,908.322511,hard,0.34754004576659037,0.34754004576659037,0,900
0.210449,70,934.489618,hard,0.2801487414187643,0.2801487414187643,0,697
0.150446,90,966.828926,hard,0.24044622425629292,0.24044622425629292,0,900
0.272747,82,995.645864,hard,0.3539473684210526,0.3539473684210526,0,812
0.180372,83,1026.433389,hard,0.26327231121281464,0.26327231121281464,0,829
0.147202,67,1051.33054,hard,0.21390160183066362,0.21390160183066362,0,667
0.190125,70,1076.40019,hard,0.2597254004576659,0.2597254004576659,0,696
0.399662,80,1105.503934,hard,0.4794622425629291,0.4794622425629291,0,798
0.149255,87,1143.255684,hard,0.23535469107551488,0.23535469107551488,0,861
0.122757,90,1174.450549,hard,0.21275743707093822,0.21275743707093822,0,900
0.214396,70,1199.842759,hard,0.28369565217391307,0.28369565217391307,0,693
0.259041,89,1230.438337,hard,0.3479405034324943,0.3479405034324943,0,889
0.265929,72,1256.177454,hard,0.33752860411899316,0.33752860411899316,0,716
0.305492,75,1281.32585,hard,0.38049199084668195,0.38049199084668195,0,750
0.163556,73,1309.982616,hard,0.23615560640732267,0.23615560640732267,0,726
0.117727,69,1335.397009,hard,0.1859267734553776,0.1859267734553776,0,682
0.184158,67,1359.135415,hard,0.25085812356979403,0.25085812356979403,0,667
0.221004,71,1383.6414,hard,0.29130434782608694,0.29130434782608694,0,703
0.10617,68,1408.149851,hard,0.17397025171624714,0.17397025171624714,0,678
2.44848,84,1438.292037,hard,0.5323798627002289,2.5323798627002287,2,839
0.196291,71,1462.906662,hard,0.2669908466819222,0.2669908466819222,0,707
0.184397,76,1494.353265,hard,0.2598970251716247,0.2598970251716247,0,755
0.119489,71,1518.793832,hard,0.18998855835240275,0.18998855835240275,0,705
0.297164,72,1544.512864,hard,0.36836384439359265,0.36836384439359265,0,712
0.224489,79,1573.110557,hard,0.3030892448512586,0.3030892448512586,0,786
0.332703,71,1597.936716,hard,0.4028032036613272,0.4028032036613272,0,701
0.142425,67,1619.731334,hard,0.209324942791762,0.209324942791762,0,669
0.188984,72,1642.476886,hard,0.26058352402745993,0.26058352402745993,0,716
0.204401,72,1665.495875,hard,0.2758009153318078,0.2758009153318078,0,714
0.14631,76,1698.319177,hard,0.22151029748283751,0.22151029748283751,0,752
0.142864,76,1726.15675,hard,0.2183638443935927,0.2183638443935927,0,755
0.054278,77,1753.18952,hard,0.13037757437070938,0.13037757437070938,0,761
0.222975,80,1781.805827,hard,0.30297482837528605,0.30297482837528605,0,800
0.173765,71,1806.977763,hard,0.24416475972540047,0.24416475972540047,0,704
