#{"t_start": 1779027333.9883986, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.409635,76,34.510885,medium,0.48473520249221186,1.4847352024922118,1,751
3.9214,79,64.820462,medium,1.0,4.0,3,786
2.697246,88,97.595257,medium,0.7843457943925234,2.7843457943925234,2,871
0.242549,78,127.856737,medium,0.3202492211838006,0.3202492211838006,0,777
1.629626,90,160.435112,medium,0.719626168224299,1.719626168224299,1,900
2.848294,81,187.616743,medium,0.9288940809968848,2.928894080996885,2,806
1.685312,90,223.901095,medium,0.7753115264797508,1.7753115264797508,1,900
2.818178,90,253.853388,medium,0.9081775700934579,2.908177570093458,2,900
2.591231,90,283.620783,medium,0.6812305295950156,2.6812305295950156,2,900
1.434085,72,307.970057,medium,0.5056853582554517,1.5056853582554517,1,716
1.483058,69,332.050569,medium,0.5515576323987539,1.5515576323987539,1,685
2.835623,90,363.646163,medium,0.9256230529595015,2.9256230529595015,2,900
1.576733,82,394.918654,medium,0.6583333333333333,1.6583333333333332,1,816
1.515798,74,421.31349,medium,0.589797507788162,1.589797507788162,1,740
3.92,80,449.465938,medium,1.0,4.0,3,800
0.338602,72,474.6117,medium,0.410202492211838,0.410202492211838,0,716
2.799642,90,506.916502,medium,0.8896417445482866,2.8896417445482867,2,900
2.827368,90,540.597245,medium,0.917367601246106,2.917367601246106,2,900
2.814545,70,567.299512,medium,0.8836448598130842,2.883644859813084,2,691
2.622956,86,596.209255,medium,0.7089563862928349,2.7089563862928348,2,860
1.743458,75,622.597231,medium,0.8184579439252336,1.8184579439252335,1,750
2.499094,72,647.27185,medium,0.5707943925233645,2.5707943925233643,2,717
2.608763,89,678.495549,medium,0.6969626168224299,2.6969626168224297,2,882
1.585065,81,708.528641,medium,0.6652647975077881,1.665264797507788,1,802
1.497674,75,734.701961,medium,0.5722741433021807,1.5722741433021807,1,746
2.628621,88,773.446267,medium,0.7161214953271028,2.7161214953271027,2,875
3.9359,65,797.314891,medium,1.0,4.0,3,641
0.204202,73,824.14915,medium,0.2764018691588785,0.2764018691588785,0,722
2.66597,87,854.989217,medium,0.7525700934579439,2.752570093457944,2,866
1.619579,90,886.250837,medium,0.7095794392523365,1.7095794392523365,1,900
3.9321,68,910.100966,medium,1.0,4.0,3,679
1.499279,77,939.250853,medium,0.575778816199377,1.575778816199377,1,765
2.77189,88,970.391789,medium,0.859190031152648,2.859190031152648,2,873
1.452149,77,997.637726,medium,0.5283489096573208,1.5283489096573208,1,762
0.226589,90,1031.064791,medium,0.316588785046729,0.316588785046729,0,900
1.52986,90,1064.429102,medium,0.6198598130841122,1.6198598130841122,1,900
1.438197,76,1091.42552,medium,0.5140965732087227,1.5140965732087226,1,759
0.299351,73,1117.832819,medium,0.3716510903426791,0.3716510903426791,0,723
2.877356,73,1150.171902,medium,0.9501557632398754,2.9501557632398754,2,728
2.77186,82,1179.036085,medium,0.8536604361370717,2.853660436137072,2,818
2.829524,80,1207.722296,medium,0.9094236760124611,2.909423676012461,2,799
2.74253,80,1235.352572,medium,0.822429906542056,2.822429906542056,2,799
2.757627,80,1263.491801,medium,0.8372274143302181,2.837227414330218,2,796
2.783754,90,1294.766462,medium,0.8737538940809969,2.873753894080997,2,900
2.503948,74,1323.868124,medium,0.5776479750778816,2.5776479750778813,2,737
2.704467,71,1349.668337,medium,0.7754672897196262,2.775467289719626,2,710
1.508391,77,1375.797073,medium,0.5848909657320872,1.5848909657320873,1,765
1.457352,90,1408.252786,medium,0.5473520249221184,1.5473520249221184,1,900
2.612143,71,1433.408262,medium,0.6822429906542056,2.6822429906542054,2,701
3.9288,72,1458.878615,medium,1.0,4.0,3,712
1.530592,80,1486.425995,medium,0.6105919003115264,1.6105919003115265,1,800
1.439907,90,1523.251908,medium,0.5299065420560748,1.5299065420560747,1,900
3.9253,75,1549.714061,medium,1.0,4.0,3,747
1.565818,73,1576.027293,medium,0.6383177570093458,1.6383177570093457,1,725
2.853337,83,1604.904831,medium,0.9361370716510904,2.9361370716510904,2,828
2.51815,69,1626.537727,medium,0.5871495327102804,2.5871495327102805,2,690
2.606517,82,1652.74057,medium,0.6876168224299065,2.6876168224299066,2,811
3.9381,62,1679.92529,medium,1.0,4.0,3,619
0.359071,70,1704.186886,medium,0.42827102803738315,0.42827102803738315,0,692
0.264769,71,1730.33133,medium,0.3349688473520249,0.3349688473520249,0,702
2.765838,80,1758.54043,medium,0.8449376947040499,2.8449376947040497,2,791
2.650734,84,1788.263415,medium,0.7340342679127726,2.7340342679127727,2,833
3.9199,81,1817.607618,medium,1.0,4.0,3,801
0.395798,69,1842.288015,medium,0.464797507788162,0.464797507788162,0,690
2.455259,81,1876.933095,medium,0.5360591900311527,2.5360591900311524,2,808
1.5181,90,1910.730084,medium,0.6080996884735203,1.6080996884735201,1,900
2.592546,76,1937.018681,medium,0.6681464174454829,2.6681464174454828,2,756
1.625774,80,1965.281192,medium,0.7053738317757009,1.705373831775701,1,796
0.324355,76,1991.73012,medium,0.39945482866043613,0.39945482866043613,0,751
1.531222,77,2019.246348,medium,0.6080218068535825,1.6080218068535825,1,768
0.383192,78,2061.418772,medium,0.46059190031152647,0.46059190031152647,0,774
2.680717,90,2092.116128,medium,0.7707165109034267,2.770716510903427,2,900
0.350833,74,2117.272164,medium,0.4245327102803738,0.4245327102803738,0,737
0.177387,71,2140.618651,medium,0.2482866043613707,0.2482866043613707,0,709
2.653302,90,2171.43752,medium,0.7433021806853582,2.743302180685358,2,900
1.525615,86,2201.213117,medium,0.611214953271028,1.611214953271028,1,856
1.61283,85,2231.095802,medium,0.697429906542056,1.6974299065420562,1,846
1.484604,86,2265.267216,medium,0.5697040498442367,1.5697040498442367,1,851
0.311702,74,2292.4951,medium,0.385202492211838,0.385202492211838,0,735
1.455766,69,2316.347105,medium,0.5247663551401869,1.5247663551401869,1,690
1.420793,83,2346.210826,medium,0.5031931464174455,1.5031931464174455,1,824
3.9127,88,2375.979066,medium,1.0,4.0,3,873
3.9325,68,2398.562515,medium,1.0,4.0,3,675
0.419879,73,2442.523791,medium,0.4926791277258567,0.4926791277258567,0,728
0.332962,89,2474.302107,medium,0.42126168224299065,0.42126168224299065,0,883
2.773057,78,2501.607183,medium,0.8508566978193146,2.8508566978193146,2,778
1.509692,76,2528.309132,medium,0.5855919003115265,1.5855919003115266,1,759
2.815397,74,2553.779306,medium,0.8890965732087227,2.8890965732087226,2,737
1.448391,87,2585.155618,medium,0.5348909657320873,1.5348909657320873,1,865
2.831184,90,2626.776225,medium,0.9211838006230529,2.921183800623053,2,900
3.9305,70,2651.410753,medium,1.0,4.0,3,695
2.555394,74,2677.167694,medium,0.6288940809968847,2.6288940809968846,2,735
1.452056,90,2705.970742,medium,0.5420560747663551,1.542056074766355,1,900
3.9108,90,2738.451388,medium,1.0,4.0,3,892
2.635038,77,2764.763663,medium,0.7118380062305296,2.7118380062305296,2,768
2.837804,90,2797.421716,medium,0.927803738317757,2.927803738317757,2,900
0.357336,70,2825.172061,medium,0.42733644859813086,0.42733644859813086,0,700
1.593077,74,2850.186735,medium,0.6662772585669782,1.666277258566978,1,732
2.64676,90,2882.214789,medium,0.7367601246105919,2.736760124610592,2,900
