#{"t_start": 1779027333.9097307, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.166538,67,31.73449,hard,0.232837528604119,0.232837528604119,0,663
0.215763,77,60.924803,hard,0.2925629290617849,0.2925629290617849,0,768
2.602029,74,88.122622,hard,0.6752288329519451,2.6752288329519454,2,732
0.073375,67,114.583986,hard,0.1402745995423341,0.1402745995423341,0,669
0.136367,73,141.87313,hard,0.20886727688787185,0.20886727688787185,0,725
0.2561,69,166.538202,hard,0.325,0.325,0,689
0.169687,82,192.853894,hard,0.25148741418764303,0.25148741418764303,0,818
0.10031,71,223.236683,hard,0.17110983981693365,0.17110983981693365,0,708
0.303194,79,249.551884,hard,0.38209382151029747,0.38209382151029747,0,789
0.238983,71,273.313137,hard,0.30978260869565216,0.30978260869565216,0,708
0.178962,76,299.044772,hard,0.2540617848970252,0.2540617848970252,0,751
0.218295,90,329.407745,hard,0.30829519450800913,0.30829519450800913,0,900
0.167457,71,354.361782,hard,0.23775743707093822,0.23775743707093822,0,703
0.319344,70,382.286284,hard,0.38884439359267736,0.38884439359267736,0,695
0.184964,72,407.105193,hard,0.2560640732265446,0.2560640732265446,0,711
0.105298,69,430.844865,hard,0.17339816933638444,0.17339816933638444,0,681
0.205388,72,457.27657,hard,0.2772883295194508,0.2772883295194508,0,719
0.248652,72,481.821508,hard,0.32065217391304346,0.32065217391304346,0,720
0.132106,74,508.877313,hard,0.20520594965675057,0.20520594965675057,0,731
0.107657,68,534.06265,hard,0.17505720823798626,0.17505720823798626,0,674
0.327711,70,557.929898,hard,0.3973112128146453,0.3973112128146453,0,696
0.204508,90,591.734843,hard,0.2945080091533181,0.2945080091533181,0,900
0.201907,80,619.334434,hard,0.2814073226544622,0.2814073226544622,0,795
0.237439,72,644.62126,hard,0.3094393592677345,0.3094393592677345,0,720
0.279243,72,669.329698,hard,0.3503432494279176,0.3503432494279176,0,711
0.2228,90,702.742615,hard,0.31229977116704805,0.31229977116704805,0,895
0.18761,84,732.236213,hard,0.2715102974828375,0.2715102974828375,0,839
0.094159,71,764.156595,hard,0.16435926773455378,0.16435926773455378,0,702
0.259322,73,791.404926,hard,0.33192219679633866,0.33192219679633866,0,726
0.192286,71,818.053896,hard,0.2629862700228833,0.2629862700228833,0,707
0.217901,71,842.465158,hard,0.28810068649885584,0.28810068649885584,0,702
0.173771,76,869.180442,hard,0.24937070938215103,0.24937070938215103,0,756
2.45857,90,901.496979,hard,0.5485697940503432,2.5485697940503433,2,900
0.138008,69,924.959744,hard,0.20680778032036612,0.20680778032036612,0,688
0.19157,71,952.506325,hard,0.26167048054919906,0.26167048054919906,0,701
0.237457,75,978.997474,hard,0.3119565217391304,0.3119565217391304,0,745
0.170662,71,1004.850093,hard,0.24136155606407322,0.24136155606407322,0,707
0.054564,77,1032.674313,hard,0.13066361556064074,0.13066361556064074,0,761
0.187164,69,1058.531298,hard,0.2560640732265446,0.2560640732265446,0,689
0.117544,71,1083.754934,hard,0.18844393592677344,0.18844393592677344,0,709
0.243503,72,1109.881151,hard,0.3155034324942792,0.3155034324942792,0,720
0.120332,70,1141.932557,hard,0.19033180778032036,0.19033180778032036,0,700
