#{"t_start": 1779027333.8827646, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.147704,69,32.333851,hard,0.21630434782608696,0.21630434782608696,0,686
0.21611,68,58.249284,hard,0.28381006864988556,0.28381006864988556,0,677
0.126273,88,91.040277,hard,0.21407322654462244,0.21407322654462244,0,878
0.149021,69,117.607842,hard,0.21802059496567505,0.21802059496567505,0,690
0.339169,72,144.574052,hard,0.4104691075514874,0.4104691075514874,0,713
0.290149,90,176.521003,hard,0.3801487414187643,0.3801487414187643,0,900
0.292104,75,206.835267,hard,0.36630434782608695,0.36630434782608695,0,742
0.15473,72,231.327168,hard,0.22602974828375286,0.22602974828375286,0,713
0.130125,67,253.277327,hard,0.19662471395881007,0.19662471395881007,0,665
0.052581,81,280.133094,hard,0.13318077803203662,0.13318077803203662,0,806
1.451133,90,310.203592,hard,0.5411327231121281,1.5411327231121281,1,900
0.210351,73,335.825763,hard,0.2825514874141876,0.2825514874141876,0,722
0.05896,69,360.458695,hard,0.1274599542334096,0.1274599542334096,0,685
0.187147,67,386.393885,hard,0.25354691075514874,0.25354691075514874,0,664
0.180819,73,412.290962,hard,0.25371853546910755,0.25371853546910755,0,729
0.050936,69,436.376186,hard,0.11933638443935926,0.11933638443935926,0,684
0.092459,84,466.450528,hard,0.17625858123569793,0.17625858123569793,0,838
0.215113,72,490.85557,hard,0.2866132723112128,0.2866132723112128,0,715
0.156672,69,516.611019,hard,0.2255720823798627,0.2255720823798627,0,689
0.234749,71,543.411831,hard,0.3051487414187643,0.3051487414187643,0,704
0.075764,68,569.107045,hard,0.14336384439359268,0.14336384439359268,0,676
0.278228,72,593.01734,hard,0.3498283752860412,0.3498283752860412,0,716
0.284666,73,618.168375,hard,0.3576659038901602,0.3576659038901602,0,730
0.026524,70,643.137425,hard,0.09622425629290618,0.09622425629290618,0,697
0.314698,72,667.445739,hard,0.3860983981693364,0.3860983981693364,0,714
0.111764,69,693.5746,hard,0.18066361556064073,0.18066361556064073,0,689
0.2563,69,718.701311,hard,0.3245995423340961,0.3245995423340961,0,683
0.154013,70,748.958397,hard,0.22351258581235697,0.22351258581235697,0,695
0.146518,70,774.986793,hard,0.2156178489702517,0.2156178489702517,0,691
0.286657,76,802.825419,hard,0.36195652173913045,0.36195652173913045,0,753
0.036034,69,828.153932,hard,0.10503432494279176,0.10503432494279176,0,690
0.226324,70,853.296323,hard,0.29622425629290616,0.29622425629290616,0,699
0.148821,70,877.149919,hard,0.21802059496567505,0.21802059496567505,0,692
0.237022,70,902.264394,hard,0.3065217391304348,0.3065217391304348,0,695
0.28089,73,927.201132,hard,0.35389016018306635,0.35389016018306635,0,730
0.250137,70,954.44815,hard,0.31973684210526315,0.31973684210526315,0,696
0.164138,70,979.035014,hard,0.23363844393592678,0.23363844393592678,0,695
0.334886,90,1011.699448,hard,0.42488558352402744,0.42488558352402744,0,900
0.188689,77,1039.765197,hard,0.2653890160183066,0.2653890160183066,0,767
0.264348,90,1072.734259,hard,0.35434782608695653,0.35434782608695653,0,900
0.193593,75,1100.016475,hard,0.26859267734553777,0.26859267734553777,0,750
0.110085,77,1134.323379,hard,0.18678489702517162,0.18678489702517162,0,767
0.251813,73,1160.025591,hard,0.3239130434782609,0.3239130434782609,0,721
0.24637,78,1188.071213,hard,0.32356979405034325,0.32356979405034325,0,772
0.284457,79,1215.824206,hard,0.3627574370709382,0.3627574370709382,0,783
0.138308,69,1239.531171,hard,0.20720823798627003,0.20720823798627003,0,689
0.188683,72,1264.728864,hard,0.2601830663615561,0.2601830663615561,0,715
0.146537,74,1289.828171,hard,0.21973684210526315,0.21973684210526315,0,732
0.215544,73,1319.073409,hard,0.2884439359267735,0.2884439359267735,0,729
0.301648,90,1351.332849,hard,0.39164759725400455,0.39164759725400455,0,900
0.132721,74,1376.528719,hard,0.2061212814645309,0.2061212814645309,0,734
0.223138,85,1407.434339,hard,0.307837528604119,0.307837528604119,0,847
0.016994,66,1430.587009,hard,0.08249427917620138,0.08249427917620138,0,655
0.123151,72,1456.064122,hard,0.1948512585812357,0.1948512585812357,0,717
0.2434,69,1479.688834,hard,0.31229977116704805,0.31229977116704805,0,689
0.119725,90,1515.955562,hard,0.2097254004576659,0.2097254004576659,0,900
0.070272,68,1540.405992,hard,0.13827231121281464,0.13827231121281464,0,680
0.220723,75,1567.371096,hard,0.2950228832951945,0.2950228832951945,0,743
0.287614,87,1598.191264,hard,0.3743135011441648,0.3743135011441648,0,867
0.126412,72,1621.436426,hard,0.1981121281464531,0.1981121281464531,0,717
0.281281,90,1649.97234,hard,0.37128146453089245,0.37128146453089245,0,900
0.240324,68,1678.832525,hard,0.30812356979405037,0.30812356979405037,0,678
0.168962,73,1704.284935,hard,0.2417620137299771,0.2417620137299771,0,728
0.245723,87,1735.923096,hard,0.3327231121281464,0.3327231121281464,0,870
0.157232,71,1761.205621,hard,0.22763157894736843,0.22763157894736843,0,704
0.279495,79,1789.203468,hard,0.3582951945080092,0.3582951945080092,0,788
0.250438,71,1814.831753,hard,0.3209382151029748,0.3209382151029748,0,705
0.179394,90,1847.504625,hard,0.26939359267734553,0.26939359267734553,0,900
0.092211,68,1877.04416,hard,0.16001144164759726,0.16001144164759726,0,678
0.057082,77,1905.684609,hard,0.13398169336384438,0.13398169336384438,0,769
0.203112,70,1930.025891,hard,0.2727116704805492,0.2727116704805492,0,696
0.267138,79,1958.265376,hard,0.34593821510297484,0.34593821510297484,0,788
0.260022,72,1983.433971,hard,0.33152173913043476,0.33152173913043476,0,715
0.219802,70,2007.920835,hard,0.2893020594965675,0.2893020594965675,0,695
0.119144,70,2033.66699,hard,0.18844393592677344,0.18844393592677344,0,693
0.168958,70,2072.900822,hard,0.2381578947368421,0.2381578947368421,0,692
0.121374,69,2095.778881,hard,0.1898741418764302,0.1898741418764302,0,685
0.148911,73,2120.344197,hard,0.22191075514874142,0.22191075514874142,0,730
0.172565,72,2143.871174,hard,0.24416475972540047,0.24416475972540047,0,716
0.32127,90,2175.008385,hard,0.41127002288329517,0.41127002288329517,0,900
0.254155,69,2198.907418,hard,0.3230549199084668,0.3230549199084668,0,689
0.164804,77,2226.113072,hard,0.24090389016018307,0.24090389016018307,0,761
0.214238,82,2258.508379,hard,0.29553775743707095,0.29553775743707095,0,813
0.152446,76,2286.68472,hard,0.22774599542334095,0.22774599542334095,0,753
0.277869,70,2310.842529,hard,0.34776887871853546,0.34776887871853546,0,699
0.318194,77,2338.426648,hard,0.39439359267734553,0.39439359267734553,0,762
0.058244,68,2362.471701,hard,0.1261441647597254,0.1261441647597254,0,679
0.36845,76,2387.394372,hard,0.44364988558352403,0.44364988558352403,0,752
0.325357,75,2412.423949,hard,0.4000572082379863,0.4000572082379863,0,747
0.179178,77,2458.155771,hard,0.2553775743707094,0.2553775743707094,0,762
0.122014,90,2490.65624,hard,0.2120137299771167,0.2120137299771167,0,900
0.205485,69,2514.091115,hard,0.27448512585812357,0.27448512585812357,0,690
0.085674,67,2537.724385,hard,0.15257437070938215,0.15257437070938215,0,669
0.229108,90,2569.447004,hard,0.3191075514874142,0.3191075514874142,0,900
0.020901,68,2594.273516,hard,0.08810068649885583,0.08810068649885583,0,672
0.113143,75,2630.234504,hard,0.18724256292906177,0.18724256292906177,0,741
0.219725,90,2662.641885,hard,0.3097254004576659,0.3097254004576659,0,900
0.297174,68,2685.061254,hard,0.3648741418764302,0.3648741418764302,0,677
0.35244,83,2712.225061,hard,0.43483981693363843,0.43483981693363843,0,824
0.234997,75,2739.270502,hard,0.3098970251716247,0.3098970251716247,0,749
0.108383,77,2765.532054,hard,0.18478260869565216,0.18478260869565216,0,764
0.205819,74,2792.815995,hard,0.27951945080091534,0.27951945080091534,0,737
0.084276,70,2820.013692,hard,0.1541762013729977,0.1541762013729977,0,699
0.171063,72,2844.611159,hard,0.2425629290617849,0.2425629290617849,0,715
0.19029,77,2872.179984,hard,0.2665903890160183,0.2665903890160183,0,763
