#{"t_start": 1779027333.7949347, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.440938,88,2497.60883,medium,0.5287383177570093,1.5287383177570093,1,878
1.511894,84,2526.376229,medium,0.5957943925233645,1.5957943925233646,1,839
2.501036,76,2552.413257,medium,0.5766355140186916,2.5766355140186916,2,756
2.754034,89,2584.742205,medium,0.8421339563862928,2.842133956386293,2,881
2.684971,86,2614.857685,medium,0.770171339563863,2.7701713395638627,2,852
2.665664,82,2653.967304,medium,0.7476635514018691,2.7476635514018692,2,820
1.595312,89,2684.200143,medium,0.6841121495327103,1.6841121495327103,1,888
1.466252,73,2707.576104,medium,0.5392523364485982,1.5392523364485982,1,730
1.772617,90,2740.048274,medium,0.8626168224299066,1.8626168224299064,1,900
2.672457,88,2770.592795,medium,0.7596573208722741,2.7596573208722743,2,872
1.472248,81,2799.848572,medium,0.5526479750778817,1.5526479750778817,1,804
2.800305,71,2827.937121,medium,0.870404984423676,2.870404984423676,2,701
1.475065,74,2852.810362,medium,0.5490654205607477,1.5490654205607477,1,740
2.779011,80,2881.438851,medium,0.858411214953271,2.858411214953271,2,794
2.692684,88,2912.656257,medium,0.7799844236760125,2.7799844236760123,2,873
2.532729,81,2941.885906,medium,0.6136292834890966,2.6136292834890966,2,809
0.308216,79,2970.037362,medium,0.38691588785046727,0.38691588785046727,0,787
1.507352,90,3005.885996,medium,0.5973520249221184,1.5973520249221185,1,900
0.424817,72,3032.644022,medium,0.49641744548286604,0.49641744548286604,0,716
1.571555,78,3061.237788,medium,0.6494548286604361,1.6494548286604362,1,779
2.698142,76,3088.526989,medium,0.7734423676012461,2.773442367601246,2,753
2.542952,80,3117.008612,medium,0.6223520249221184,2.6223520249221184,2,794
3.9252,75,3143.738211,medium,1.0,4.0,3,748
2.797635,88,3173.570108,medium,0.8847352024922118,2.884735202492212,2,871
1.47028,90,3213.554619,medium,0.5602803738317756,1.5602803738317756,1,900
2.73243,74,3238.111806,medium,0.8055295950155763,2.8055295950155763,2,731
1.423686,83,3267.575392,medium,0.506386292834891,1.506386292834891,1,827
2.758092,86,3298.638694,medium,0.8436915887850467,2.8436915887850467,2,856
2.734636,76,3325.765786,medium,0.8104361370716511,2.810436137071651,2,758
2.822928,90,3356.35627,medium,0.9129283489096574,2.9129283489096576,2,900
0.211306,68,3387.047056,medium,0.27920560747663553,0.27920560747663553,0,679
2.836308,87,3416.848368,medium,0.9225077881619937,2.922507788161994,2,862
1.743596,79,3442.671175,medium,0.822196261682243,1.822196261682243,1,786
2.848385,83,3470.628376,medium,0.9306853582554517,2.9306853582554515,2,823
1.405821,86,3500.223932,medium,0.4911214953271028,1.4911214953271028,1,853
2.578803,83,3530.656301,medium,0.6609034267912772,2.6609034267912772,2,821
2.713308,85,3570.325228,medium,0.7975077881619937,2.797507788161994,2,842
2.673697,83,3599.127536,medium,0.7559968847352025,2.7559968847352025,2,823
3.9172,83,3627.13826,medium,1.0,4.0,3,828
0.226336,68,3650.82848,medium,0.2935358255451713,0.2935358255451713,0,672
3.9186,82,3679.291728,medium,1.0,4.0,3,814
0.375272,79,3705.817411,medium,0.45397196261682243,0.45397196261682243,0,787
2.88095,90,3742.41343,medium,0.9709501557632398,2.97095015576324,2,900
2.705405,90,3773.327002,medium,0.795404984423676,2.795404984423676,2,900
2.667568,75,3798.834901,medium,0.7423676012461059,2.742367601246106,2,748
3.9288,72,3825.306787,medium,1.0,4.0,3,712
2.650695,71,3850.803883,medium,0.7214953271028037,2.7214953271028035,2,708
0.339038,73,3876.751206,medium,0.4118380062305296,0.4118380062305296,0,728
2.778906,76,3905.500634,medium,0.8542056074766355,2.8542056074766355,2,753
2.873318,90,3960.252129,medium,0.9633177570093457,2.963317757009346,2,900
1.734611,90,3990.710853,medium,0.8246105919003115,1.8246105919003115,1,900
2.506729,74,4017.838045,medium,0.5798286604361371,2.579828660436137,2,731
2.743411,90,4050.254073,medium,0.833411214953271,2.833411214953271,2,900
2.683053,90,4082.959892,medium,0.7730529595015576,2.7730529595015576,2,900
3.9406,60,4103.780495,medium,1.0,4.0,3,594
0.360766,73,4130.92194,medium,0.4328660436137072,0.4328660436137072,0,721
1.518489,90,4163.188138,medium,0.6084890965732087,1.6084890965732086,1,900
1.465452,90,4193.185736,medium,0.5554517133956386,1.5554517133956387,1,900
2.86514,90,4224.146468,medium,0.9551401869158879,2.9551401869158878,2,900
2.554003,90,4255.918518,medium,0.6440031152647975,2.6440031152647974,2,900
2.564984,90,4287.94429,medium,0.6549844236760125,2.6549844236760123,2,900
2.577445,90,4322.41291,medium,0.6674454828660437,2.667445482866044,2,900
0.310455,73,4347.458539,medium,0.3825545171339564,0.3825545171339564,0,721
2.638857,87,4377.513795,medium,0.7258566978193146,2.7258566978193146,2,870
1.464864,83,4407.410137,medium,0.5476635514018692,1.547663551401869,1,828
1.63491,81,4436.873188,medium,0.715809968847352,1.715809968847352,1,809
2.601491,76,4462.992728,medium,0.676791277258567,2.676791277258567,2,753
2.858131,90,4498.47195,medium,0.9481308411214954,2.9481308411214955,2,900
1.472617,90,4531.194528,medium,0.5626168224299065,1.5626168224299066,1,900
2.577445,90,4562.863704,medium,0.6674454828660437,2.667445482866044,2,900
1.611673,68,4587.78698,medium,0.6796728971962617,1.6796728971962618,1,680
3.9226,78,4615.71156,medium,1.0,4.0,3,774
2.842672,79,4643.952258,medium,0.9208722741433022,2.920872274143302,2,782
1.745903,90,4687.825572,medium,0.8359034267912773,1.8359034267912773,1,900
2.68161,85,4718.139892,medium,0.765809968847352,2.765809968847352,2,842
2.744831,87,4748.687627,medium,0.8312305295950155,2.8312305295950155,2,864
0.368955,90,4782.724097,medium,0.45825545171339566,0.45825545171339566,0,893
2.894034,90,4813.609088,medium,0.9840342679127726,2.9840342679127727,2,900
3.9132,87,4846.227947,medium,1.0,4.0,3,868
2.647412,79,4878.42749,medium,0.72601246105919,2.72601246105919,2,786
2.570074,86,4909.503327,medium,0.655373831775701,2.6553738317757007,2,853
3.9284,72,4934.06372,medium,1.0,4.0,3,716
0.260298,72,4959.629166,medium,0.33169781931464176,0.33169781931464176,0,714
3.9315,69,4985.871943,medium,1.0,4.0,3,685
2.688694,74,5012.59114,medium,0.761993769470405,2.761993769470405,2,733
1.589155,78,5041.889875,medium,0.6663551401869159,1.6663551401869159,1,772
2.463392,81,5076.916647,medium,0.5436915887850468,2.543691588785047,2,803
2.779393,90,5107.325644,medium,0.869392523364486,2.869392523364486,2,900
2.764206,90,5140.130107,medium,0.8542056074766355,2.8542056074766355,2,900
2.877134,90,5173.20435,medium,0.9671339563862928,2.967133956386293,2,900
0.340361,73,5199.238083,medium,0.4124610591900312,0.4124610591900312,0,721
2.846059,90,5232.247849,medium,0.9360591900311527,2.936059190031153,2,900
0.38278,78,5268.23403,medium,0.4602803738317757,0.4602803738317757,0,775
3.9115,89,5301.097297,medium,1.0,4.0,3,885
2.448683,89,5332.691026,medium,0.5373831775700935,2.5373831775700935,2,887
1.496711,78,5359.928801,medium,0.5746105919003115,1.5746105919003115,1,779
2.860233,82,5388.532116,medium,0.9414330218068536,2.9414330218068536,2,812
1.800498,90,5420.661563,medium,0.8904984423676012,1.8904984423676012,1,900
2.756238,89,5458.704368,medium,0.8449376947040499,2.8449376947040497,2,887
2.756488,77,5487.226659,medium,0.8327881619937695,2.8327881619937694,2,763
3.9342,66,5511.043213,medium,1.0,4.0,3,658
2.543758,83,5540.554918,medium,0.6265576323987538,2.626557632398754,2,828
2.636947,90,5571.420491,medium,0.7269470404984424,2.7269470404984424,2,900
2.709636,76,5597.376664,medium,0.785436137071651,2.785436137071651,2,758
2.578116,76,5623.849549,medium,0.653816199376947,2.653816199376947,2,757
2.571378,71,5652.303139,medium,0.6419781931464175,2.6419781931464175,2,706
2.729566,79,5679.376871,medium,0.8078660436137072,2.807866043613707,2,783
2.581065,77,5707.446745,medium,0.657165109034268,2.657165109034268,2,761
2.726589,90,5740.868623,medium,0.8165887850467289,2.816588785046729,2,900
2.635467,90,5773.244798,medium,0.7254672897196262,2.725467289719626,2,900
1.336335,74,5799.762292,medium,0.40973520249221185,1.4097352024922118,1,734
0.378142,71,5839.086074,medium,0.4484423676012461,0.4484423676012461,0,703
3.9185,82,5868.386853,medium,1.0,4.0,3,815
2.786558,90,5902.404301,medium,0.8765576323987538,2.876557632398754,2,900
0.1431,90,5935.327469,medium,0.23309968847352025,0.23309968847352025,0,900
2.85824,89,5967.963588,medium,0.9470404984423676,2.9470404984423677,2,888
2.564829,90,5999.097059,medium,0.6548286604361371,2.654828660436137,2,900
1.574483,80,6035.537261,medium,0.6542834890965732,1.6542834890965732,1,798
1.455574,75,6063.148058,medium,0.530373831775701,1.530373831775701,1,748
2.58818,73,6088.910481,medium,0.6602803738317757,2.6602803738317755,2,721
2.675178,83,6118.465757,medium,0.758177570093458,2.758177570093458,2,830
2.847695,90,6148.964488,medium,0.9376947040498442,2.9376947040498442,2,900
2.791231,90,6182.810566,medium,0.8812305295950156,2.8812305295950154,2,900
0.390073,90,6215.931234,medium,0.47967289719626166,0.47967289719626166,0,896
2.744969,90,6248.94034,medium,0.8349688473520249,2.834968847352025,2,900
3.9222,78,6278.352624,medium,1.0,4.0,3,778
2.760234,90,6310.143942,medium,0.8502336448598131,2.850233644859813,2,900
1.576726,85,6342.377048,medium,0.6608255451713395,1.6608255451713396,1,841
2.767812,83,6372.150605,medium,0.8503115264797507,2.850311526479751,2,825
2.801277,90,6406.586523,medium,0.8912772585669781,2.891277258566978,2,900
2.742462,79,6435.189353,medium,0.8212616822429907,2.821261682242991,2,788
1.65743,90,6469.0726,medium,0.7474299065420561,1.747429906542056,1,900
2.73757,90,6501.046603,medium,0.827570093457944,2.827570093457944,2,900
2.776406,78,6529.882632,medium,0.8542056074766355,2.8542056074766355,2,778
1.554718,76,6556.840955,medium,0.6302180685358255,1.6302180685358256,1,755
1.56808,84,6595.176371,medium,0.6514797507788161,1.6514797507788161,1,834
0.30852,90,6630.905431,medium,0.3985202492211838,0.3985202492211838,0,900
2.759299,90,6663.813845,medium,0.8492990654205608,2.8492990654205608,2,900
1.530561,90,6694.932189,medium,0.6205607476635514,1.6205607476635513,1,900
2.680717,90,6727.889265,medium,0.7707165109034267,2.770716510903427,2,900
2.677718,70,6751.497618,medium,0.7471183800623052,2.747118380062305,2,694
3.9221,78,6787.315974,medium,1.0,4.0,3,779
2.489574,74,6813.863032,medium,0.5634735202492211,2.563473520249221,2,739
0.410708,71,6840.791643,medium,0.48130841121495327,0.48130841121495327,0,706
2.536849,67,6866.769178,medium,0.6033489096573209,2.603348909657321,2,665
0.401541,88,6900.557463,medium,0.48894080996884737,0.48894080996884737,0,874
1.432216,72,6928.294089,medium,0.503816199376947,1.503816199376947,1,716
1.537648,90,6960.914184,medium,0.6276479750778816,1.6276479750778816,1,900
1.465748,70,6993.752178,medium,0.5357476635514019,1.535747663551402,1,700
2.654247,73,7020.173358,medium,0.7269470404984424,2.7269470404984424,2,727
2.819813,90,7052.831591,medium,0.9098130841121496,2.9098130841121495,2,900
2.534796,71,7079.610205,medium,0.6052959501557632,2.6052959501557633,2,705
2.826021,90,7113.68018,medium,0.9154205607476635,2.9154205607476635,2,894
0.395405,75,7142.927958,medium,0.470404984423676,0.470404984423676,0,750
0.194245,73,7171.088892,medium,0.2667445482866044,0.2667445482866044,0,725
2.647647,80,7205.388863,medium,0.7269470404984424,2.7269470404984424,2,793
3.9287,72,7232.228197,medium,1.0,4.0,3,713
2.535779,90,7264.966475,medium,0.6257788161993769,2.625778816199377,2,900
3.9224,78,7294.094965,medium,1.0,4.0,3,776
2.637511,71,7320.761219,medium,0.708411214953271,2.708411214953271,2,709
2.713108,85,7350.253896,medium,0.7975077881619937,2.797507788161994,2,844
3.9196,81,7381.062783,medium,1.0,4.0,3,804
1.638894,90,7412.206858,medium,0.7288940809968847,1.7288940809968847,1,900
3.9378,63,7435.558011,medium,1.0,4.0,3,622
2.700265,90,7466.647289,medium,0.7902647975077881,2.7902647975077883,2,900
2.781663,83,7497.008231,medium,0.8638629283489097,2.86386292834891,2,822
1.639711,85,7528.269427,medium,0.7246105919003115,1.7246105919003116,1,849
1.477241,79,7559.135479,medium,0.555841121495327,1.5558411214953272,1,786
2.742243,90,7592.030496,medium,0.8322429906542056,2.8322429906542057,2,900
1.652644,73,7617.984357,medium,0.7248442367601247,1.7248442367601247,1,722
0.408534,76,7645.945285,medium,0.4840342679127726,0.4840342679127726,0,755
2.647702,79,7678.723824,medium,0.7264018691588785,2.7264018691588783,2,787
1.492665,73,7712.999295,medium,0.5652647975077881,1.5652647975077882,1,726
0.345836,73,7744.185019,medium,0.4185358255451713,0.4185358255451713,0,727
3.9249,76,7774.122329,medium,1.0,4.0,3,751
0.306174,75,7805.073357,medium,0.38037383177570094,0.38037383177570094,0,742
2.676025,76,7840.82661,medium,0.75202492211838,2.75202492211838,2,760
1.480566,86,7874.04548,medium,0.5659657320872274,1.5659657320872276,1,854
2.848492,88,7906.681446,medium,0.9355919003115265,2.9355919003115263,2,871
2.821919,76,7935.396194,medium,0.8978193146417446,2.897819314641745,2,759
2.765824,78,7968.726627,medium,0.8432242990654205,2.8432242990654206,2,774
3.9321,68,7994.208239,medium,1.0,4.0,3,679
1.457179,78,8020.401553,medium,0.5345794392523364,1.5345794392523364,1,774
1.437728,84,8050.379674,medium,0.5210280373831776,1.5210280373831777,1,833
1.540763,90,8083.352811,medium,0.6307632398753894,1.6307632398753893,1,900
2.617399,90,8113.098944,medium,0.707398753894081,2.707398753894081,2,900
2.844346,90,8143.922418,medium,0.9343457943925234,2.9343457943925233,2,900
2.734644,82,8176.444477,medium,0.8160436137071652,2.816043613707165,2,814
1.488236,81,8202.949868,medium,0.5685358255451713,1.5685358255451713,1,803
2.515705,72,8226.248533,medium,0.5873052959501558,2.5873052959501557,2,716
2.600576,90,8256.164772,medium,0.690576323987539,2.690576323987539,2,900
3.9255,75,8283.263839,medium,1.0,4.0,3,745
2.887025,90,8314.728683,medium,0.9770249221183801,2.97702492211838,2,900
2.843801,90,8354.176702,medium,0.9338006230529595,2.9338006230529596,2,900
2.669809,79,8381.991444,medium,0.748208722741433,2.748208722741433,2,784
3.9297,71,8408.644265,medium,1.0,4.0,3,703
2.633676,90,8441.082276,medium,0.7236760124610592,2.723676012461059,2,900
2.86405,90,8475.001002,medium,0.9540498442367601,2.95404984423676,2,900
3.9377,63,8498.762962,medium,1.0,4.0,3,623
2.613935,87,8538.728156,medium,0.7009345794392523,2.7009345794392523,2,870
1.670133,89,8571.169789,medium,0.7583333333333333,1.7583333333333333,1,882
3.9262,74,8595.811161,medium,1.0,4.0,3,738
3.915,85,8627.482997,medium,1.0,4.0,3,850
3.9239,77,8656.71335,medium,1.0,4.0,3,761
2.810397,79,8686.0869,medium,0.8890965732087227,2.8890965732087226,2,787
2.833053,90,8721.323467,medium,0.9230529595015576,2.9230529595015575,2,900
1.841776,90,8752.049342,medium,0.9317757009345794,1.9317757009345793,1,900
2.509688,90,8783.670627,medium,0.5996884735202492,2.5996884735202492,2,900
3.9261,74,8811.616623,medium,1.0,4.0,3,739
2.782508,90,8844.15227,medium,0.8725077881619938,2.872507788161994,2,900
2.904363,77,8871.289091,medium,0.9807632398753894,2.9807632398753894,2,764
0.272235,79,8907.283039,medium,0.3509345794392523,0.3509345794392523,0,787
3.9247,76,8932.648775,medium,1.0,4.0,3,753
2.825071,87,8962.501096,medium,0.9113707165109034,2.9113707165109033,2,863
2.851384,79,8988.31687,medium,0.9299844236760124,2.9299844236760126,2,786
2.791425,78,9014.760279,medium,0.8689252336448599,2.86892523364486,2,775
0.408626,78,9040.732436,medium,0.4858255451713396,0.4858255451713396,0,772
2.504547,73,9064.917338,medium,0.5769470404984424,2.5769470404984425,2,724
2.702668,82,9099.663563,medium,0.7842679127725857,2.784267912772586,2,816
3.9173,83,9127.561492,medium,1.0,4.0,3,827
2.842243,90,9157.66014,medium,0.9322429906542056,2.9322429906542054,2,900
2.79486,75,9182.750283,medium,0.8698598130841122,2.869859813084112,2,750
3.9223,78,9209.666622,medium,1.0,4.0,3,777
2.801551,87,9240.765575,medium,0.8885514018691589,2.888551401869159,2,870
2.813427,90,9277.855218,medium,0.9034267912772586,2.9034267912772584,2,900
3.9212,79,9305.274691,medium,1.0,4.0,3,788
2.854984,75,9329.721452,medium,0.9299844236760124,2.9299844236760126,2,750
3.9347,66,9351.192986,medium,1.0,4.0,3,653
2.621293,90,9382.234296,medium,0.7112928348909657,2.7112928348909655,2,900
2.569568,82,9411.862433,medium,0.6511682242990654,2.6511682242990653,2,816
2.782196,90,9451.412519,medium,0.872196261682243,2.8721962616822427,2,900
1.471545,71,9475.483138,medium,0.5417445482866043,1.5417445482866043,1,702
2.768567,90,9505.105554,medium,0.8585669781931464,2.8585669781931466,2,900
3.921,79,9531.278225,medium,1.0,4.0,3,790
2.625576,90,9564.214954,medium,0.7155763239875389,2.715576323987539,2,900
3.9262,74,9590.17732,medium,1.0,4.0,3,738
3.927,73,9615.100148,medium,1.0,4.0,3,730
2.86296,90,9648.95088,medium,0.9529595015576324,2.9529595015576326,2,900
2.796604,90,9681.76952,medium,0.8866043613707165,2.8866043613707166,2,900
1.676355,90,9712.809479,medium,0.7663551401869159,1.7663551401869158,1,900
3.9209,80,9739.19776,medium,1.0,4.0,3,791
3.9174,83,9766.833709,medium,1.0,4.0,3,826
1.727202,75,9793.904433,medium,0.8014018691588785,1.8014018691588785,1,742
3.9217,79,9825.977087,medium,1.0,4.0,3,783
1.796792,89,9855.409773,medium,0.8855919003115265,1.8855919003115265,1,888
3.9217,79,9881.822839,medium,1.0,4.0,3,783
2.766502,77,9908.308969,medium,0.8433021806853582,2.8433021806853582,2,768
1.574564,90,9940.458601,medium,0.6645638629283489,1.664563862928349,1,900
2.753769,90,9972.957397,medium,0.8437694704049844,2.8437694704049843,2,900
2.698859,79,10012.326529,medium,0.7772585669781932,2.777258566978193,2,784
1.714673,90,10047.815747,medium,0.8046728971962617,1.8046728971962618,1,900
3.9325,68,10075.486668,medium,1.0,4.0,3,675
1.444409,71,10104.970328,medium,0.5151090342679128,1.5151090342679128,1,707
1.589345,79,10136.418903,medium,0.6674454828660437,1.6674454828660437,1,781
3.9292,71,10165.140675,medium,1.0,4.0,3,708
2.713972,74,10194.999989,medium,0.7870716510903427,2.7870716510903426,2,731
2.899464,74,10227.574728,medium,0.9726635514018691,2.972663551401869,2,732
2.585923,82,10259.323323,medium,0.6675233644859813,2.667523364485981,2,816
3.9285,72,10287.096608,medium,1.0,4.0,3,715
3.9277,73,10314.137177,medium,1.0,4.0,3,723
2.695091,90,10344.080003,medium,0.7848909657320873,2.784890965732087,2,898
2.786012,90,10373.708087,medium,0.8760124610591901,2.87601246105919,2,900
2.498558,78,10407.201365,medium,0.5765576323987539,2.576557632398754,2,780
0.38205,89,10438.104133,medium,0.4709501557632399,0.4709501557632399,0,889
1.57556,79,10464.794603,medium,0.6536604361370717,1.6536604361370717,1,781
3.9302,70,10490.697462,medium,1.0,4.0,3,698
2.84162,90,10520.259357,medium,0.9316199376947041,2.931619937694704,2,900
0.40476,74,10545.236047,medium,0.4779595015576324,0.4779595015576324,0,732
2.45659,70,10569.49578,medium,0.5260903426791277,2.5260903426791277,2,695
2.681286,76,10598.656939,medium,0.756386292834891,2.756386292834891,2,751
3.9222,78,10625.585396,medium,1.0,4.0,3,778
0.285196,71,10650.636569,medium,0.35529595015576326,0.35529595015576326,0,701
2.747695,90,10680.150663,medium,0.8376947040498443,2.837694704049844,2,900
3.9304,70,10703.856364,medium,1.0,4.0,3,696
2.785554,81,10731.482417,medium,0.8656542056074766,2.8656542056074765,2,801
2.610207,70,10757.612099,medium,0.6799065420560748,2.6799065420560746,2,697
2.58582,71,10781.202811,medium,0.6566199376947041,2.656619937694704,2,708
3.9162,84,10808.656536,medium,1.0,4.0,3,838
1.454782,90,10837.15484,medium,0.5447819314641744,1.5447819314641744,1,900
0.266773,71,10859.865917,medium,0.3377725856697819,0.3377725856697819,0,710
3.9408,60,10879.40506,medium,1.0,4.0,3,592
2.821139,75,10904.306267,medium,0.8956386292834891,2.8956386292834893,2,745
2.712336,90,10938.258368,medium,0.8023364485981308,2.8023364485981306,2,900
2.814671,89,10971.269187,medium,0.9032710280373831,2.9032710280373832,2,886
2.81109,90,11013.223175,medium,0.9010903426791277,2.9010903426791277,2,900
2.841171,79,11049.35087,medium,0.9201713395638629,2.920171339563863,2,790
2.822624,87,11089.192972,medium,0.9094236760124611,2.909423676012461,2,868
2.853066,88,11129.264202,medium,0.9409657320872274,2.9409657320872276,2,879
2.787502,89,11167.287019,medium,0.8764018691588785,2.8764018691588786,2,889
2.820358,90,11196.872118,medium,0.9103582554517134,2.9103582554517136,2,900
2.721449,90,11227.689593,medium,0.8114485981308411,2.8114485981308412,2,900
2.776396,79,11253.975614,medium,0.8552959501557632,2.8552959501557633,2,789
3.9268,74,11277.929121,medium,1.0,4.0,3,732
2.822043,86,11309.935112,medium,0.9072429906542057,2.907242990654206,2,852
2.760857,90,11356.455557,medium,0.8508566978193146,2.8508566978193146,2,900
3.925,75,11390.252064,medium,1.0,4.0,3,750
3.9242,76,11425.537045,medium,1.0,4.0,3,758
3.9248,76,11459.59848,medium,1.0,4.0,3,752
2.775183,79,11495.862449,medium,0.8535825545171339,2.853582554517134,2,784
3.9285,72,11529.388966,medium,1.0,4.0,3,715
3.9215,79,11567.087613,medium,1.0,4.0,3,785
2.660015,77,11605.267591,medium,0.736214953271028,2.736214953271028,2,762
2.672303,89,11645.203189,medium,0.7609034267912772,2.7609034267912773,2,886
3.932,68,11675.873358,medium,1.0,4.0,3,680
1.491445,76,11710.916461,medium,0.5674454828660436,1.5674454828660436,1,760
