#{"t_start": 1779027333.8582706, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.118073,71,33.041953,hard,0.18867276887871853,0.18867276887871853,0,706
0.205385,69,59.420934,hard,0.27408466819221966,0.27408466819221966,0,687
0.116178,90,92.888693,hard,0.20617848970251718,0.20617848970251718,0,900
0.215397,70,119.531254,hard,0.2852974828375286,0.2852974828375286,0,699
0.194317,83,149.900569,hard,0.277116704805492,0.277116704805492,0,828
0.206104,73,176.552274,hard,0.27860411899313503,0.27860411899313503,0,725
0.162149,82,208.91995,hard,0.24324942791762014,0.24324942791762014,0,811
0.10442,76,234.647626,hard,0.18032036613272312,0.18032036613272312,0,759
0.168143,70,257.726814,hard,0.2372425629290618,0.2372425629290618,0,691
0.234784,77,283.387397,hard,0.31098398169336383,0.31098398169336383,0,762
0.194791,73,308.099293,hard,0.2669908466819222,0.2669908466819222,0,722
0.195886,68,331.842004,hard,0.2629862700228833,0.2629862700228833,0,671
0.10257,71,356.89109,hard,0.17356979405034326,0.17356979405034326,0,710
0.162735,68,383.534816,hard,0.23043478260869565,0.23043478260869565,0,677
0.177178,79,411.042187,hard,0.25617848970251716,0.25617848970251716,0,790
0.247348,70,435.697622,hard,0.31704805491990845,0.31704805491990845,0,697
0.26023,79,464.114532,hard,0.3391304347826087,0.3391304347826087,0,789
0.123303,80,491.163312,hard,0.20240274599542335,0.20240274599542335,0,791
0.205602,72,518.201932,hard,0.27700228832951945,0.27700228832951945,0,714
0.111234,69,544.12878,hard,0.17963386727688788,0.17963386727688788,0,684
0.204451,79,573.666454,hard,0.2825514874141876,0.2825514874141876,0,781
0.06818,77,599.374624,hard,0.14508009153318077,0.14508009153318077,0,769
0.140728,71,624.675441,hard,0.21172768878718534,0.21172768878718534,0,710
1.376931,76,650.31746,hard,0.45223112128146453,1.4522311212814645,1,753
0.0205,67,673.635046,hard,0.08729977116704805,0.08729977116704805,0,668
0.256918,71,699.997844,hard,0.32791762013729975,0.32791762013729975,0,710
0.004397,81,728.757597,hard,0.08489702517162472,0.08489702517162472,0,805
0.186178,70,760.377181,hard,0.25617848970251716,0.25617848970251716,0,700
0.190568,69,786.183868,hard,0.2592677345537757,0.2592677345537757,0,687
0.192086,71,812.421263,hard,0.2625858123569794,0.2625858123569794,0,705
0.328029,85,842.208522,hard,0.4125286041189931,0.4125286041189931,0,845
0.182073,70,866.555895,hard,0.2517734553775744,0.2517734553775744,0,697
0.234776,69,891.311005,hard,0.3037757437070938,0.3037757437070938,0,690
0.192028,71,915.560224,hard,0.26212814645308924,0.26212814645308924,0,701
0.313023,70,942.630352,hard,0.38232265446224256,0.38232265446224256,0,693
0.10377,71,968.287791,hard,0.17397025171624714,0.17397025171624714,0,702
0.235151,72,993.497618,hard,0.3067505720823799,0.3067505720823799,0,716
0.231933,73,1020.506967,hard,0.304233409610984,0.304233409610984,0,723
0.319892,73,1047.385152,hard,0.39279176201372995,0.39279176201372995,0,729
0.197776,70,1072.75862,hard,0.26687643020594964,0.26687643020594964,0,691
0.182998,90,1105.434472,hard,0.27299771167048054,0.27299771167048054,0,900
0.157647,71,1137.714064,hard,0.22854691075514874,0.22854691075514874,0,709
0.209254,76,1163.938992,hard,0.28495423340961096,0.28495423340961096,0,757
0.151039,71,1189.841013,hard,0.2217391304347826,0.2217391304347826,0,707
0.219661,72,1215.192532,hard,0.29096109839816936,0.29096109839816936,0,713
0.118293,76,1241.071505,hard,0.19399313501144164,0.19399313501144164,0,757
0.040755,70,1265.7375,hard,0.11075514874141876,0.11075514874141876,0,700
0.20979,70,1289.380724,hard,0.27889016018306634,0.27889016018306634,0,691
0.068009,90,1324.698538,hard,0.1580091533180778,0.1580091533180778,0,900
0.188083,73,1351.05501,hard,0.2601830663615561,0.2601830663615561,0,721
0.178085,72,1375.647568,hard,0.24948512585812357,0.24948512585812357,0,714
0.258115,80,1404.625038,hard,0.33781464530892447,0.33781464530892447,0,797
0.282401,81,1433.218462,hard,0.36310068649885585,0.36310068649885585,0,807
0.170764,73,1459.005877,hard,0.24376430205949656,0.24376430205949656,0,730
0.191188,74,1484.560323,hard,0.26458810068649885,0.26458810068649885,0,734
0.099291,68,1512.956745,hard,0.16699084668192218,0.16699084668192218,0,677
0.327904,76,1540.079221,hard,0.40360411899313503,0.40360411899313503,0,757
0.247401,79,1568.599065,hard,0.3262013729977117,0.3262013729977117,0,788
0.07236,68,1592.271551,hard,0.13975972540045767,0.13975972540045767,0,674
0.241706,77,1618.222614,hard,0.31790617848970254,0.31790617848970254,0,762
0.219917,71,1640.385603,hard,0.2902173913043478,0.2902173913043478,0,703
1.429794,90,1676.025065,hard,0.5197940503432494,1.5197940503432494,1,900
0.19061,81,1704.319479,hard,0.2715102974828375,0.2715102974828375,0,809
0.248316,78,1733.158786,hard,0.3263157894736842,0.3263157894736842,0,780
0.271763,84,1762.7659,hard,0.35486270022883293,0.35486270022883293,0,831
0.124393,70,1787.160826,hard,0.19399313501144164,0.19399313501144164,0,696
0.131384,67,1811.536518,hard,0.1982837528604119,0.1982837528604119,0,669
0.121489,69,1836.074799,hard,0.19038901601830663,0.19038901601830663,0,689
0.237797,73,1868.413303,hard,0.3102974828375286,0.3102974828375286,0,725
0.165263,90,1900.957295,hard,0.25526315789473686,0.25526315789473686,0,900
0.11398,69,1925.652522,hard,0.18278032036613273,0.18278032036613273,0,688
0.179792,89,1957.076735,hard,0.26819221967963386,0.26819221967963386,0,884
0.243818,85,1986.645766,hard,0.32791762013729975,0.32791762013729975,0,841
0.191268,69,2011.014215,hard,0.2596681922196796,0.2596681922196796,0,684
0.263733,78,2039.649809,hard,0.341533180778032,0.341533180778032,0,778
0.197193,72,2079.117872,hard,0.26859267734553777,0.26859267734553777,0,714
0.124703,90,2109.803004,hard,0.2147025171624714,0.2147025171624714,0,900
0.091085,72,2133.475633,hard,0.1621853546910755,0.1621853546910755,0,711
0.22601,71,2156.827031,hard,0.2965102974828375,0.2965102974828375,0,705
0.123193,71,2181.314742,hard,0.19399313501144164,0.19399313501144164,0,708
0.110191,83,2210.782964,hard,0.1923913043478261,0.1923913043478261,0,822
0.206147,73,2240.135031,hard,0.2789473684210526,0.2789473684210526,0,728
0.046145,69,2264.068797,hard,0.11464530892448513,0.11464530892448513,0,685
0.318762,86,2295.673198,hard,0.40406178489702516,0.40406178489702516,0,853
0.256801,69,2319.603845,hard,0.32580091533180777,0.32580091533180777,0,690
0.175811,72,2345.762485,hard,0.2473112128146453,0.2473112128146453,0,715
0.246512,77,2371.994802,hard,0.32311212814645307,0.32311212814645307,0,766
0.165345,75,2396.754994,hard,0.23964530892448513,0.23964530892448513,0,743
0.347979,72,2440.08279,hard,0.419279176201373,0.419279176201373,0,713
0.152826,70,2465.191516,hard,0.22282608695652173,0.22282608695652173,0,700
0.261623,71,2490.137452,hard,0.3323226544622426,0.3323226544622426,0,707
0.316896,80,2517.739649,hard,0.396395881006865,0.396395881006865,0,795
0.144386,69,2541.872455,hard,0.21298627002288328,0.21298627002288328,0,686
0.15753,69,2566.539789,hard,0.22643020594965674,0.22643020594965674,0,689
0.121247,70,2591.733989,hard,0.1912471395881007,0.1912471395881007,0,700
0.213872,75,2628.022749,hard,0.28827231121281466,0.28827231121281466,0,744
0.178038,68,2651.897155,hard,0.24553775743707093,0.24553775743707093,0,675
0.135893,71,2676.751766,hard,0.2066933638443936,0.2066933638443936,0,708
0.173068,74,2700.232896,hard,0.2465675057208238,0.2465675057208238,0,735
0.218816,71,2725.033216,hard,0.28901601830663615,0.28901601830663615,0,702
0.249158,77,2752.197257,hard,0.32545766590389014,0.32545766590389014,0,763
0.152037,69,2777.219712,hard,0.22013729977116706,0.22013729977116706,0,681
2.53329,71,2802.12157,hard,0.6034897025171625,2.6034897025171624,2,702
0.245104,71,2830.436402,hard,0.31590389016018305,0.31590389016018305,0,708
0.306133,74,2854.998851,hard,0.379233409610984,0.379233409610984,0,731
0.258926,77,2882.649382,hard,0.3355263157894737,0.3355263157894737,0,766
0.23163,70,2907.289577,hard,0.30102974828375284,0.30102974828375284,0,694
0.145584,78,2935.801728,hard,0.2232837528604119,0.2232837528604119,0,777
0.238705,78,2963.781945,hard,0.31670480549199087,0.31670480549199087,0,780
0.179068,68,2986.596327,hard,0.2469679633867277,0.2469679633867277,0,679
0.086076,68,3015.589903,hard,0.15377574370709382,0.15377574370709382,0,677
0.230895,77,3044.209928,hard,0.3078947368421053,0.3078947368421053,0,770
0.190469,70,3069.320052,hard,0.2604691075514874,0.2604691075514874,0,700
0.167856,69,3094.628447,hard,0.23655606407322655,0.23655606407322655,0,687
0.119489,71,3120.412424,hard,0.19038901601830663,0.19038901601830663,0,709
0.152745,75,3146.509221,hard,0.2269450800915332,0.2269450800915332,0,742
0.070279,74,3171.872948,hard,0.1438787185354691,0.1438787185354691,0,736
0.15344,70,3205.398343,hard,0.2225400457665904,0.2225400457665904,0,691
0.119354,78,3230.829003,hard,0.19725400457665904,0.19725400457665904,0,779
0.044047,72,3256.109214,hard,0.1158466819221968,0.1158466819221968,0,718
0.152725,70,3280.898901,hard,0.22202517162471397,0.22202517162471397,0,693
0.238197,72,3307.219553,hard,0.3098970251716247,0.3098970251716247,0,717
0.180987,71,3331.91642,hard,0.2510869565217391,0.2510869565217391,0,701
0.246782,88,3362.53737,hard,0.33398169336384437,0.33398169336384437,0,872
0.291407,90,3400.309478,hard,0.38140732265446226,0.38140732265446226,0,900
0.166645,73,3424.956636,hard,0.23964530892448513,0.23964530892448513,0,730
0.134305,71,3448.163554,hard,0.2048054919908467,0.2048054919908467,0,705
0.089579,68,3471.178504,hard,0.15697940503432495,0.15697940503432495,0,674
0.275736,69,3495.151661,hard,0.34393592677345536,0.34393592677345536,0,682
0.311383,74,3521.646603,hard,0.3851830663615561,0.3851830663615561,0,738
0.257927,78,3559.548288,hard,0.3359267734553776,0.3359267734553776,0,780
0.235057,90,3590.986574,hard,0.3250572082379863,0.3250572082379863,0,900
0.344978,74,3615.556437,hard,0.41807780320366134,0.41807780320366134,0,731
2.419266,89,3646.394812,hard,0.5080663615560641,2.508066361556064,2,888
0.173748,69,3670.140302,hard,0.24204805491990847,0.24204805491990847,0,683
0.292037,90,3701.327751,hard,0.3820366132723112,0.3820366132723112,0,900
0.22283,79,3727.919241,hard,0.30143020594965675,0.30143020594965675,0,786
0.153343,72,3758.573916,hard,0.2253432494279176,0.2253432494279176,0,720
0.046785,90,3789.0242,hard,0.13678489702517163,0.13678489702517163,0,900
0.114359,87,3819.832505,hard,0.20125858123569795,0.20125858123569795,0,869
0.129244,72,3846.74411,hard,0.2007437070938215,0.2007437070938215,0,715
0.220602,69,3870.881313,hard,0.2889016018306636,0.2889016018306636,0,683
