#{"t_start": 1779124162.6833637, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.138567,65,22.63521,hard,0.1097254004576659,0.1097254004576659,0,645,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.09615384615384616,0.0,0,False,72,0.06107142857142857,0.08180357142857143,0.011538461538461539,0.0,0.08180357142857143,0.011538461538461539,0.0,0.0,0.0,0.0,0.0
0.262966,56,38.875384,hard,0.2464073226544622,0.2464073226544622,0,556,4,2,2,2,2,0,0,0,0,0.00684782608695651,0.010096153846153854,0.0,0.21978021978021933,0.0,2,False,27,0.02651785714285714,0.035785131987577636,0.03637362637362632,0.002396739130434778,0.03338839285714286,0.026373626373626315,0.0,0.01,0.0,0.0,0.0
0.399149,60,56.406821,hard,0.3488558352402746,0.3488558352402746,0,591,4,2,2,2,2,0,0,0,0,0.0012013729977116186,0.0,0.0,0.3306318681318681,0.0,3,False,50,0.0390625,0.05471735554919908,0.05467582417582418,0.0004204805491990665,0.05429687500000001,0.03967582417582418,0.0,0.015,0.0,0.0,0.0
2.866543,78,78.986808,hard,0.658695652173913,2.658695652173913,2,772,4,2,2,2,2,0,0,0,0,0.04740846681922116,0.02527472527472527,0.214899999999995,0.4277472527472515,0.9999999999999959,3,True,48,0.0375,0.06871796338672742,0.21632967032966977,0.016592963386727406,0.05212500000000001,0.051329670329670174,0.09999999999999959,0.015,0.05,0.0,0.0
0.318177,57,95.91888,hard,0.25509725400457656,0.25509725400457656,0,569,4,2,2,2,2,0,0,0,0,0.009731121281464484,0.023365384615384507,0.0,0.35179945054944955,0.03266666666666666,2,False,51,0.04745535714285714,0.06449741030565544,0.055482600732600605,0.0034058924485125693,0.06109151785714286,0.042215934065933935,0.003266666666666667,0.01,0.0,0.0,0.0
2.9128,75,118.215118,hard,0.638787185354691,2.638787185354691,2,744,4,2,2,2,2,0,0,0,0,0.020423340961098588,0.04903846153846199,0.0,0.6271978021977997,1.0,5,True,69,0.07533482142857142,0.09814928540781308,0.250263736263736,0.007148169336384505,0.09100111607142858,0.07526373626373598,0.1,0.025,0.05,0.0,0.0
0.357213,57,135.619919,hard,0.254816933638444,0.254816933638444,0,564,4,2,2,2,2,0,0,0,0,0.014416475972539814,0.019615384615384708,0.0,0.36458791208791125,0.0,2,False,140,0.14120535714285715,0.10504576659038894,0.053750549450549336,0.005045766590388934,0.1,0.043750549450549334,0.0,0.01,0.0,0.0,0.0
0.265788,59,153.167715,hard,0.22294622425629293,0.22294622425629293,0,589,4,2,2,2,2,0,0,0,0,0.022602974828375377,0.0,0.0,0.11662087912087912,0.0,1,False,66,0.05578125,0.08274697868993137,0.018994505494505494,0.00791104118993138,0.07483593749999999,0.013994505494505495,0.0,0.005,0.0,0.0,0.0
0.544305,83,182.517066,hard,0.4810640732265446,0.4810640732265446,0,826,4,2,2,2,2,0,0,0,0,0.010526315789473682,0.02527472527472527,0.0,0.4999999999999987,0.028,4,False,48,0.047142857142857146,0.06304135338345865,0.08279999999999985,0.0036842105263157885,0.05935714285714286,0.05999999999999984,0.0028000000000000004,0.02,0.0,0.0,0.0
0.489534,72,203.602017,hard,0.3623512585812358,0.3623512585812358,0,714,4,2,2,2,2,0,0,0,0,0.010211670480549214,0.024519230769230804,0.0,0.5737499999999992,0.119,4,False,72,0.07767857142857143,0.09783301323962079,0.10074999999999991,0.003574084668192224,0.09425892857142856,0.0688499999999999,0.0119,0.02,0.0,0.0,0.0
0.560449,60,221.878948,hard,0.44342105263157894,0.44342105263157894,0,595,4,2,2,2,2,0,0,0,0,0.007025171624713993,0.0,0.0,0.5,0.17033333333333334,4,False,48,0.07071428571428572,0.07949452435436419,0.09703333333333333,0.0024588100686498975,0.07703571428571429,0.06,0.017033333333333334,0.02,0.0,0.0,0.0
0.389185,60,239.851634,hard,0.3402173913043478,0.3402173913043478,0,593,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3223901098901099,0.0,1,False,48,0.05410714285714286,0.06458035714285713,0.04368681318681319,0.0,0.06458035714285713,0.03868681318681319,0.0,0.005,0.0,0.0,0.0
0.215104,59,257.459363,hard,0.15385011441647603,0.15385011441647603,0,585,4,2,2,2,2,0,0,0,0,0.006367276887871923,0.015288461538461705,0.0,0.36940934065934,0.0,1,False,48,0.05892857142857143,0.07042497548218375,0.049329120879120794,0.0022285469107551728,0.06819642857142857,0.0443291208791208,0.0,0.005,0.0,0.0,0.0
0.211875,63,276.858839,hard,0.21212814645308925,0.21212814645308925,0,630,4,2,2,2,2,0,0,0,0,0.004925629290617734,0.0,0.0,0.22939560439560439,0.0,2,False,19,0.018660714285714287,0.025219505966001917,0.03752747252747253,0.0017239702517162067,0.023495535714285712,0.027527472527472528,0.0,0.01,0.0,0.0,0.0
0.357628,61,296.061832,hard,0.2709954233409611,0.2709954233409611,0,605,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3572802197802198,0.0,2,False,72,0.07767857142857143,0.09425892857142858,0.052873626373626366,0.0,0.09425892857142858,0.042873626373626364,0.0,0.01,0.0,0.0,0.0
2.811903,59,313.758505,hard,0.5651544622425628,2.565154462242563,2,581,4,2,2,2,2,0,0,0,0,0.024456521739130373,0.021923076923077055,0.006000000000000003,0.3296703296703286,0.9999999999999997,3,True,73,0.07363839285714285,0.10028857725155278,0.2045604395604394,0.008559782608695629,0.09172879464285716,0.039560439560439434,0.09999999999999998,0.015,0.05,0.0,0.0
0.286043,62,337.302739,hard,0.2493935926773454,0.2493935926773454,0,613,4,2,2,2,2,0,0,0,0,0.0027631578947367695,0.0025961538461538466,0.0,0.2956043956043955,0.0,2,False,46,0.03801339285714286,0.05247714990601501,0.04547252747252745,0.0009671052631578693,0.05151004464285714,0.03547252747252745,0.0,0.01,0.0,0.0,0.0
0.413207,60,355.267093,hard,0.3659610983981693,0.3659610983981693,0,594,4,2,2,2,2,0,0,0,0,0.0070881006864988915,0.0,0.0,0.3901098901098901,0.0,3,False,39,0.03046875,0.044832397740274615,0.061813186813186816,0.002480835240274612,0.0423515625,0.046813186813186816,0.0,0.015,0.0,0.0,0.0
0.362921,61,373.526182,hard,0.2822654462242563,0.2822654462242563,0,607,4,2,2,2,2,0,0,0,0,0.00540617848970255,0.012980769230769311,0.0,0.3920329670329664,0.0,3,False,56,0.06589285714285714,0.07931180532853875,0.06204395604395596,0.0018921624713958928,0.07741964285714285,0.04704395604395596,0.0,0.015,0.0,0.0,0.0
0.375797,60,392.321819,hard,0.27145308924485123,0.27145308924485123,0,592,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.40453296703296704,0.0,3,False,85,0.09270089285714286,0.1,0.06354395604395602,0.0,0.1,0.048543956043956026,0.0,0.015,0.0,0.0,0.0
0.359022,59,410.888251,hard,0.2705949656750572,0.2705949656750572,0,589,4,2,2,2,2,0,0,0,0,0.003604118993135008,0.008653846153846146,0.0,0.30054945054945015,0.0,2,False,95,0.10674107142857144,0.10126144164759726,0.04606593406593402,0.0012614416475972528,0.1,0.036065934065934016,0.0,0.01,0.0,0.0,0.0
0.35424,58,428.993999,hard,0.26570938215102985,0.26570938215102985,0,576,4,2,2,2,2,0,0,0,0,0.021264302059496698,0.01615384615384633,0.0,0.39074175824175755,0.0,2,False,59,0.06973214285714285,0.089241612863681,0.05688901098901091,0.007442505720823843,0.08179910714285715,0.04688901098901091,0.0,0.01,0.0,0.0,0.0
0.289862,61,448.23559,hard,0.24442791762013721,0.24442791762013721,0,608,4,2,2,2,2,0,0,0,0,0.004324942791761951,0.010384615384615234,0.0,0.4080494505494501,0.0,2,False,37,0.03633928571428571,0.04726819426283097,0.058965934065934,0.0015137299771166826,0.04575446428571429,0.048965934065934,0.0,0.01,0.0,0.0,0.0
