#{"t_start": 1779124162.6878262, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.955404,59,21.068459,medium,0.694626168224299,2.694626168224299,2,581,4,2,2,2,2,0,0,0,0,0.0034345794392523317,0.009932432432432418,0.0,0.5222972972972973,1.0,1,True,96,0.11785714285714285,0.10120210280373833,0.2176756756756757,0.001202102803738316,0.1,0.0626756756756757,0.1,0.005,0.05,0.0,0.0
3.143605,61,38.609724,medium,0.9185358255451713,2.918535825545171,2,606,4,2,2,2,2,0,0,0,0,0.03224299065420567,0.0,0.0,0.7644144144144144,1.0,3,True,11,0.016205357142857143,0.028939064586114838,0.25672972972972974,0.011285046728971982,0.017654017857142858,0.09172972972972973,0.1,0.015,0.05,0.0,0.0
4.320976,88,64.213477,medium,1.0,4.0,3,875,4,2,2,2,2,0,0,0,0,0.07509345794392394,0.04689189189189199,0.23029999999999431,0.999999999999998,0.9999999999999961,5,True,65,0.07292410714285714,0.11347579063751623,0.2949999999999994,0.026282710280373378,0.08719308035714285,0.11999999999999973,0.09999999999999962,0.025,0.05,0.0,0.0
2.791615,59,81.248359,medium,0.5364485981308411,2.536448598130841,2,586,4,2,2,2,2,0,0,0,0,0.05168224299065288,0.0,0.22119999999999432,0.4702702702702703,0.9999999999999963,1,True,58,0.07366071428571429,0.10233432076101423,0.2114324324324321,0.018088785046728506,0.08424553571428572,0.056432432432432435,0.09999999999999963,0.005,0.05,0.0,0.0
4.279847,75,103.644394,medium,1.0,4.0,3,746,4,2,2,2,2,0,0,0,0,0.04971962616822286,0.03452702702702723,0.16169999999999354,0.9999999999999983,0.9999999999999996,5,True,34,0.03339285714285714,0.05944651201602086,0.29499999999999976,0.017401869158878,0.04204464285714286,0.1199999999999998,0.09999999999999996,0.025,0.05,0.0,0.0
1.597359,76,126.620371,medium,0.4541277258566978,1.4541277258566978,1,756,4,2,2,2,2,0,0,0,0,0.04759345794392418,0.0,0.2036999999999955,0.22117117117117116,0.9999999999999959,1,True,19,0.01484375,0.03729052278037346,0.18154054054054014,0.01665771028037346,0.0206328125,0.026540540540540537,0.0999999999999996,0.005,0.05,0.0,0.0
3.051766,61,144.896196,medium,0.8226713395638623,2.822671339563862,2,607,4,2,2,2,2,0,0,0,0,0.014883177570092868,0.0,0.0,0.6461711711711712,1.0,3,True,34,0.03339285714285714,0.04725375500667536,0.24254054054054053,0.005209112149532504,0.04204464285714286,0.07754054054054052,0.09999999999999999,0.015,0.05,0.0,0.0
3.103263,77,172.426169,medium,0.8371495327102804,2.8371495327102805,2,764,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.6459459459459459,1.0,3,True,90,0.10145089285714286,0.1,0.24251351351351352,0.0,0.1,0.07751351351351352,0.1,0.015,0.05,0.0,0.0
2.980101,64,191.320217,medium,0.7450934579439252,2.7450934579439252,2,638,4,2,2,2,2,0,0,0,0,0.013574766355140273,0.03925675675675701,0.0,0.6682432432432412,1.0,3,True,45,0.03515625,0.05361835572429909,0.24518918918918897,0.004751168224299096,0.0488671875,0.08018918918918898,0.1,0.015,0.05,0.0,0.0
0.286155,55,207.379483,medium,0.2593068535825545,0.2593068535825545,0,548,4,2,2,2,2,0,0,0,0,0.00245327102803741,0.007094594594594672,0.0,0.34448198198198166,0.0,0,False,33,0.030602678571428572,0.040310653788384526,0.04133783783783779,0.0008586448598130934,0.03945200892857143,0.04133783783783779,0.0,0.0,0.0,0.0,0.0
3.02334,69,228.542502,medium,0.7843457943925234,2.7843457943925234,2,684,4,2,2,2,2,0,0,0,0,0.06434579439252269,0.041441441441441434,0.07839999999999661,0.7817567567567547,1.0,3,True,24,0.01875,0.048583528037382945,0.25881081081081053,0.02252102803738294,0.026062500000000002,0.09381081081081054,0.1,0.015,0.05,0.0,0.0
3.239056,78,251.927222,medium,0.9867601246105919,2.986760124610592,2,775,4,2,2,2,2,0,0,0,0,0.04203271028037301,0.0,0.17989999999999648,0.9617117117117117,0.9999999999999959,4,True,24,0.023571428571428573,0.04439002002670198,0.285405405405405,0.014711448598130552,0.02967857142857143,0.1154054054054054,0.0999999999999996,0.02,0.05,0.0,0.0
4.263493,67,272.219259,medium,1.0,4.0,3,669,4,2,2,2,2,0,0,0,0,0.0644392523364473,0.02695945945945963,0.18409999999999632,1.0,0.9999999999999959,5,True,8,0.011785714285714287,0.035393024032042274,0.2949999999999996,0.02255373831775656,0.012839285714285715,0.12,0.09999999999999959,0.025,0.05,0.0,0.0
0.40532,58,290.413404,medium,0.3163551401869159,0.3163551401869159,0,578,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.5094594594594595,0.0,1,False,58,0.06883928571428571,0.08062946428571428,0.06613513513513514,0.0,0.08062946428571428,0.06113513513513513,0.0,0.005,0.0,0.0,0.0
4.300472,70,311.638086,medium,1.0,4.0,3,694,4,2,2,2,2,0,0,0,0,0.01907320872274136,0.04617117117117136,0.0,0.9999999999999986,1.0,5,True,48,0.05892857142857143,0.07487205162438805,0.29499999999999976,0.0066756230529594765,0.06819642857142857,0.11999999999999977,0.1,0.025,0.05,0.0,0.0
3.127976,65,336.208774,medium,0.854828660436137,2.8548286604361373,2,650,4,2,2,2,2,0,0,0,0,0.047196261682243064,0.0,0.2020000000000003,0.7364864864864865,0.9999999999999972,4,True,44,0.055,0.07976869158878508,0.25837837837837807,0.01651869158878507,0.06325,0.08837837837837836,0.09999999999999973,0.02,0.05,0.0,0.0
4.172739,47,349.878963,medium,1.0,4.0,3,464,1,1,0,1,0,0,0,0,3,0.04039719626168149,0.0,0.1728999999999968,1.0,0.9999999999999959,5,True,0,0.0,-0.07586098130841147,0.2949999999999996,0.01413901869158852,0.0,0.12,0.09999999999999959,0.025,0.05,0.0,0.09
4.333036,56,367.065814,medium,1.0,4.0,3,553,4,2,2,2,2,0,0,0,0,0.046573208722741496,0.041441441441441434,0.0,0.999999999999998,1.0,5,True,48,0.07071428571428572,0.09333633733867382,0.29499999999999976,0.016300623052959522,0.07703571428571429,0.11999999999999973,0.1,0.025,0.05,0.0,0.0
4.281783,77,390.795336,medium,1.0,4.0,3,762,4,2,2,2,2,0,0,0,0,0.004742990654205659,0.013716216216216366,0.0,1.0,1.0,5,True,45,0.051763392857142855,0.06298259137182913,0.295,0.0016600467289719807,0.06132254464285715,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
2.951456,62,410.199373,medium,0.778816199376947,2.778816199376947,2,613,4,2,2,2,2,0,0,0,0,0.013239875389408098,0.03828828828828828,0.0,0.36036036036035896,1.0,2,True,24,0.01875,0.030696456386292835,0.2032432432432431,0.0046339563862928335,0.026062500000000002,0.04324324324324308,0.1,0.01,0.05,0.0,0.0
3.001774,90,438.184479,medium,0.7390186915887851,2.739018691588785,2,900,4,2,2,2,2,0,0,0,0,0.027640186915887658,0.0,0.0,0.6506756756756756,1.0,3,True,86,0.09348214285714286,0.10967406542056068,0.243081081081081,0.00967406542056068,0.1,0.07808108108108103,0.1,0.015,0.05,0.0,0.0
4.303998,71,460.324043,medium,1.0,4.0,3,702,4,2,2,2,2,0,0,0,0,0.04203271028037301,0.0,0.17989999999999648,1.0,0.9999999999999959,5,True,45,0.055982142857142855,0.07919805574098769,0.2949999999999996,0.014711448598130552,0.06448660714285714,0.12,0.0999999999999996,0.025,0.05,0.0,0.0
4.292479,80,489.177112,medium,1.0,4.0,3,792,4,2,2,2,2,0,0,0,0,0.052499999999998964,0.016081081081081083,0.06439999999999722,0.9999999999999992,1.0,5,True,40,0.05107142857142857,0.07667857142857107,0.2949999999999999,0.018374999999999638,0.058303571428571434,0.11999999999999988,0.1,0.025,0.05,0.0,0.0
4.260086,55,505.987574,medium,1.0,4.0,3,547,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,16,0.015714285714285715,0.019785714285714285,0.295,0.0,0.019785714285714285,0.12,0.1,0.025,0.05,0.0,0.0
2.870009,60,524.628134,medium,0.6700934579439253,2.670093457943925,2,592,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.45135135135135135,1.0,1,True,46,0.0359375,0.04995312500000001,0.20916216216216216,0.0,0.04995312500000001,0.05416216216216216,0.1,0.005,0.05,0.0,0.0
3.065226,90,551.644392,medium,0.8100467289719626,2.8100467289719626,2,900,4,2,2,2,2,0,0,0,0,0.04937694704049851,0.0,0.21133333333333362,0.8545045045045045,0.9999999999999961,4,True,40,0.047142857142857146,0.07263907432131733,0.27254054054054017,0.017281931464174477,0.05535714285714286,0.10254054054054054,0.09999999999999962,0.02,0.05,0.0,0.0
0.589354,62,571.092519,medium,0.4692367601246106,0.4692367601246106,0,619,4,2,2,2,2,0,0,0,0,0.018504672897196348,0.01283783783783784,0.0,0.5461711711711706,0.0,2,False,82,0.09241071428571429,0.10647663551401873,0.07554054054054048,0.006476635514018721,0.1,0.06554054054054048,0.0,0.01,0.0,0.0,0.0
3.004943,61,589.920741,medium,0.8033489096573209,2.8033489096573208,2,606,4,2,2,2,2,0,0,0,0,0.024859813084112076,0.0,0.0,0.4313063063063063,1.0,2,True,37,0.030982142857142857,0.05043754172229637,0.21175675675675676,0.008700934579439226,0.041736607142857145,0.05175675675675677,0.1,0.01,0.05,0.0,0.0
3.228277,82,615.105428,medium,0.9436915887850468,2.9436915887850468,2,818,4,2,2,2,2,0,0,0,0,0.05397196261682157,0.02554054054054082,0.1931999999999959,0.8371621621621608,0.9999999999999961,4,True,48,0.07071428571428572,0.09592590120160184,0.2704594594594589,0.01889018691588755,0.07703571428571429,0.10045945945945924,0.09999999999999962,0.02,0.05,0.0,0.0
3.054096,90,647.837996,medium,0.7975077881619937,2.797507788161994,2,900,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.8198198198198198,1.0,4,True,62,0.06294642857142857,0.07820982142857144,0.26837837837837836,0.0,0.07820982142857144,0.09837837837837837,0.09999999999999999,0.02,0.05,0.0,0.0
0.521172,59,666.28865,medium,0.49649532710280375,0.49649532710280375,0,588,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2195945945945946,0.0,1,False,48,0.0375,0.05212500000000001,0.03135135135135135,0.0,0.05212500000000001,0.026351351351351353,0.0,0.005,0.0,0.0,0.0
2.938453,66,686.822705,medium,0.7140186915887851,2.714018691588785,2,653,4,2,2,2,2,0,0,0,0,0.005887850467289784,0.017027027027027214,0.0,0.5783783783783784,1.0,3,True,46,0.040357142857142855,0.055328604806408575,0.2344054054054054,0.0020607476635514247,0.05326785714285715,0.06940540540540541,0.1,0.015,0.05,0.0,0.0
4.213274,49,702.262961,medium,1.0,4.0,3,483,2,2,0,2,0,0,0,0,2,0.07592679127725813,0.0,0.22766666666666696,1.0,0.9999999999999961,5,True,0,0.0,-0.03342562305295965,0.2949999999999996,0.026574376947040346,0.0,0.11999999999999998,0.09999999999999962,0.025,0.05,0.0,0.06
3.12041,90,729.674767,medium,0.8598130841121495,2.8598130841121496,2,900,4,2,2,2,2,0,0,0,0,0.0029439252336447594,0.0023648648648648403,0.009099999999999607,1.0,1.0,5,True,34,0.05008928571428571,0.05559733811748995,0.295,0.0010303738317756657,0.05456696428571429,0.12,0.1,0.025,0.05,0.0,0.0
4.269202,65,750.001173,medium,1.0,4.0,3,646,4,2,2,2,2,0,0,0,0,0.047266355140185665,0.012297297297297278,0.07559999999999674,1.0000000000000002,1.0,5,True,18,0.01767857142857143,0.038802152870493545,0.29500000000000004,0.01654322429906498,0.02225892857142857,0.12000000000000004,0.1,0.025,0.05,0.0,0.0
3.103093,73,772.636823,medium,0.8105919003115265,2.8105919003115263,2,721,4,2,2,2,2,0,0,0,0,0.08770249221183819,0.019864864864865082,0.22066666666666698,0.8576576576576567,0.9999999999999961,4,True,38,0.055982142857142855,0.09168247941700051,0.2729189189189184,0.030695872274143367,0.06098660714285715,0.10291891891891877,0.0999999999999996,0.02,0.05,0.0,0.0
4.316548,75,795.528802,medium,1.0,4.0,3,749,4,2,2,2,2,0,0,0,0,0.031074766355138863,0.0,0.13299999999999434,1.0,1.0,5,True,64,0.07142857142857142,0.09644759679572718,0.295,0.0108761682242986,0.08557142857142858,0.12,0.1,0.025,0.05,0.0,0.0
2.997195,64,819.910843,medium,0.7238317757009346,2.7238317757009347,2,634,4,2,2,2,2,0,0,0,0,0.013411214953271093,0.0350000000000002,0.0,0.606756756756757,1.0,3,True,72,0.07767857142857143,0.09895285380507345,0.23781081081081085,0.004693925233644883,0.09425892857142856,0.07281081081081082,0.1,0.015,0.05,0.0,0.0
4.299458,68,840.843043,medium,1.0,4.0,3,672,4,2,2,2,2,0,0,0,0,0.04883177570093465,0.0,0.2090000000000003,1.0,0.9999999999999961,5,True,34,0.05008928571428571,0.07165808578104141,0.2949999999999996,0.017091121495327127,0.05456696428571429,0.12,0.09999999999999962,0.025,0.05,0.0,0.0
3.22968,90,868.46172,medium,0.9856697819314642,2.985669781931464,2,900,4,2,2,2,2,0,0,0,0,0.055155763239875547,0.0340540540540543,0.18566666666666692,0.9585585585585585,0.9999999999999961,4,True,24,0.023571428571428573,0.048983088562527866,0.2850270270270266,0.01930451713395644,0.02967857142857143,0.11502702702702697,0.0999999999999996,0.02,0.05,0.0,0.0
2.965529,62,887.307463,medium,0.7069314641744548,2.706931464174455,2,619,4,2,2,2,2,0,0,0,0,0.04366822429906414,0.0,0.18689999999999451,0.5578828828828829,0.9999999999999974,3,True,56,0.06035714285714286,0.08855173564752959,0.2319459459459457,0.015283878504672449,0.07326785714285715,0.06694594594594594,0.09999999999999974,0.015,0.05,0.0,0.0
1.618388,80,911.550738,medium,0.5762461059190032,1.5762461059190032,1,794,4,2,2,2,2,0,0,0,0,0.009345794392523369,0.0,0.0,0.37454954954954955,0.112,2,False,48,0.0375,0.055396028037383194,0.06614594594594593,0.003271028037383179,0.05212500000000001,0.044945945945945934,0.011200000000000002,0.01,0.0,0.0,0.0
4.300611,58,929.856677,medium,1.0,4.0,3,579,4,2,2,2,2,0,0,0,0,0.06133177570093358,0.037837837837838076,0.20649999999999538,1.0000000000000002,0.9999999999999959,5,True,34,0.03339285714285714,0.0635107643524696,0.2949999999999996,0.021466121495326753,0.04204464285714286,0.12000000000000002,0.09999999999999959,0.025,0.05,0.0,0.0
3.050468,90,957.528972,medium,0.7990965732087223,2.7990965732087223,2,900,4,2,2,2,2,0,0,0,0,0.046222741433021526,0.0438063063063063,0.0,0.6617117117117096,1.0,3,True,62,0.06638392857142857,0.09696590593012895,0.24440540540540517,0.016177959501557534,0.08078794642857141,0.07940540540540515,0.1,0.015,0.05,0.0,0.0
4.192721,54,978.463299,medium,1.0,4.0,3,534,2,2,0,2,0,0,0,0,2,0.0317757009345795,0.0,0.0,1.0,1.0,5,True,0,0.0,-0.04887850467289717,0.295,0.011121495327102826,0.0,0.11999999999999998,0.1,0.025,0.05,0.0,0.06
3.095673,64,998.085758,medium,0.8676791277258566,2.8676791277258564,2,633,4,2,2,2,2,0,0,0,0,0.07866822429906371,0.0,0.20649999999999405,0.6173423423423423,0.999999999999997,2,True,24,0.023571428571428573,0.05721244993324373,0.23408108108108078,0.027533878504672298,0.02967857142857143,0.07408108108108108,0.0999999999999997,0.01,0.05,0.0,0.0
4.331525,74,1019.865275,medium,1.0,4.0,3,731,4,2,2,2,2,0,0,0,0,0.02750000000000008,0.01939189189189194,0.0,0.9999999999999992,1.0,5,True,96,0.10821428571428572,0.10962500000000003,0.29499999999999993,0.009625000000000028,0.1,0.11999999999999991,0.1,0.025,0.05,0.0,0.0
4.296843,61,1037.983494,medium,1.0,4.0,3,606,4,2,2,2,2,0,0,0,0,0.02708722741433033,0.017792792792792802,0.0,1.0000000000000002,1.0,5,True,33,0.048616071428571425,0.06244258316644419,0.29500000000000004,0.009480529595015615,0.05296205357142857,0.12000000000000001,0.1,0.025,0.05,0.0,0.0
3.200766,90,1064.60657,medium,0.9693146417445483,2.9693146417445484,2,900,4,2,2,2,2,0,0,0,0,0.05315420560747528,0.0,0.09309999999999599,0.9112612612612613,1.0,4,True,19,0.018660714285714287,0.042099507676902057,0.27935135135135136,0.018603971962616345,0.023495535714285712,0.10935135135135135,0.1,0.02,0.05,0.0,0.0
2.979588,67,1084.518216,medium,0.7009345794392523,2.7009345794392523,2,670,4,2,2,2,2,0,0,0,0,0.045109034267911914,0.0,0.1833999999999963,0.5405405405405406,0.9999999999999961,3,True,96,0.10821428571428572,0.11578816199376918,0.22986486486486446,0.015788161993769166,0.1,0.06486486486486488,0.0999999999999996,0.015,0.05,0.0,0.0
1.806676,61,1102.365111,medium,0.6943146417445483,1.6943146417445483,1,607,4,2,2,2,2,0,0,0,0,0.011285046728972025,0.032635135135135315,0.0,0.7207207207207192,0.105,4,False,48,0.0375,0.05607476635514022,0.11698648648648631,0.003949766355140208,0.05212500000000001,0.08648648648648631,0.010500000000000002,0.02,0.0,0.0,0.0
4.263634,61,1125.310976,medium,1.0,4.0,3,607,4,2,2,2,2,0,0,0,0,0.06519470404984304,0.041441441441441434,0.2176999999999949,0.9999999999999981,0.9999999999999959,5,True,6,0.0046875,0.029333771417445063,0.2949999999999994,0.022818146417445062,0.006515625,0.11999999999999977,0.09999999999999962,0.025,0.05,0.0,0.0
1.625889,90,1152.930994,medium,0.5200934579439253,1.5200934579439251,1,900,4,2,2,2,2,0,0,0,0,0.009563862928348738,0.014414414414414418,0.0,0.6932432432432425,0.0,3,False,72,0.07767857142857143,0.09760628059635063,0.09818918918918909,0.0033473520249220575,0.09425892857142856,0.08318918918918909,0.0,0.015,0.0,0.0,0.0
4.317149,60,1171.466134,medium,1.0,4.0,3,594,4,2,2,2,2,0,0,0,0,0.031238317757009,0.0,0.13369999999999851,1.0,0.9999999999999959,5,True,44,0.06482142857142857,0.08154948264352457,0.2949999999999996,0.010933411214953148,0.07061607142857143,0.11999999999999997,0.0999999999999996,0.025,0.05,0.0,0.0
