#{"t_start": 1779124162.610899, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.360548,59,222.897089,hard,0.2974828375286041,0.2974828375286041,0,583,4,2,2,2,2,0,0,0,0,0.003483981693363694,0.0,0.0,0.21978021978021978,0.0,2,False,60,0.07169642857142858,0.08499171502124873,0.03637362637362637,0.0012193935926772927,0.08377232142857144,0.026373626373626374,0.0,0.01,0.0,0.0,0.0
0.293528,57,239.924855,hard,0.24056064073226543,0.24056064073226543,0,570,4,2,2,2,2,0,0,0,0,0.002763157894736838,0.006634615384615374,0.0,0.3303571428571426,0.0,2,False,48,0.047142857142857146,0.06032424812030075,0.049642857142857114,0.0009671052631578933,0.05935714285714286,0.03964285714285711,0.0,0.01,0.0,0.0,0.0
0.666487,59,257.542235,hard,0.4969508009153308,0.4969508009153308,0,583,4,2,2,2,2,0,0,0,0,0.023667048054918934,0.0,0.1378999999999943,0.4197802197802198,0.6768999999999941,2,False,68,0.07665178571428571,0.0997723061049359,0.12806362637362578,0.008283466819221624,0.09148883928571427,0.05037362637362638,0.0676899999999994,0.01,0.0,0.0,0.0
0.389302,56,274.78655,hard,0.31456521739130416,0.31456521739130416,0,560,4,2,2,2,2,0,0,0,0,0.01874141876430194,0.0,0.0,0.26978021978021977,0.0,2,False,72,0.06107142857142857,0.08836306799607711,0.04237362637362637,0.0065594965675056785,0.08180357142857143,0.03237362637362637,0.0,0.01,0.0,0.0,0.0
0.361691,57,292.647144,hard,0.28811784897025167,0.28811784897025167,0,567,4,2,2,2,2,0,0,0,0,0.004565217391304357,0.0008653846153846252,0.0,0.197293956043956,0.0,1,False,120,0.12696428571428572,0.10159782608695653,0.028675274725274733,0.0015978260869565246,0.1,0.023675274725274732,0.0,0.005,0.0,0.0,0.0
0.266231,60,310.791497,hard,0.1939759725400458,0.1939759725400458,0,597,4,2,2,2,2,0,0,0,0,0.0020995423340961195,0.0020192307692307914,0.0,0.21850274725274715,0.0,1,False,78,0.08515625,0.10073483981693365,0.03122032967032966,0.0007348398169336418,0.1,0.02622032967032966,0.0,0.005,0.0,0.0,0.0
0.457221,63,334.802385,hard,0.39410755148741416,0.39410755148741416,0,623,4,2,2,2,2,0,0,0,0,0.011653318077803284,0.0,0.0,0.40755494505494505,0.10733333333333334,3,False,43,0.03359375,0.05077397382723116,0.07463992673992674,0.004078661327231149,0.04669531250000001,0.04890659340659341,0.010733333333333334,0.015,0.0,0.0,0.0
0.249967,58,351.86696,hard,0.21441647597254004,0.21441647597254004,0,573,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2675824175824176,0.0,1,False,48,0.04232142857142857,0.05574107142857144,0.0371098901098901,0.0,0.05574107142857144,0.0321098901098901,0.0,0.005,0.0,0.0,0.0
0.2836,61,370.294626,hard,0.19639588100686498,0.19639588100686498,0,609,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.373489010989011,0.0,2,False,73,0.07571428571428572,0.09328571428571428,0.05481868131868132,0.0,0.09328571428571428,0.04481868131868132,0.0,0.01,0.0,0.0,0.0
0.465897,74,393.258043,hard,0.39931350114416475,0.39931350114416475,0,740,4,2,2,2,2,0,0,0,0,0.009725400457665902,0.02335164835164835,0.0,0.44986263736263626,0.0,3,False,48,0.05892857142857143,0.07160031873161164,0.06898351648351633,0.0034038901601830653,0.06819642857142857,0.05398351648351634,0.0,0.015,0.0,0.0,0.0
0.464783,62,412.813039,hard,0.36882723112128146,0.36882723112128146,0,619,4,2,2,2,2,0,0,0,0,0.002643020594965703,0.006057692307692374,0.0,0.3910851648351646,0.0,2,False,86,0.09763392857142857,0.100925057208238,0.05693021978021975,0.0009250572082379959,0.1,0.046930219780219745,0.0,0.01,0.0,0.0,0.0
0.387145,59,431.163653,hard,0.3126430205949657,0.3126430205949657,0,586,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3217032967032967,0.0,2,False,65,0.06933035714285714,0.08449776785714284,0.04860439560439561,0.0,0.08449776785714284,0.03860439560439561,0.0,0.01,0.0,0.0,0.0
0.504372,61,450.411011,hard,0.43707093821510296,0.43707093821510296,0,601,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.554945054945055,0.0,4,False,33,0.032410714285714286,0.04080803571428571,0.0865934065934066,0.0,0.04080803571428571,0.0665934065934066,0.0,0.02,0.0,0.0,0.0
0.459113,59,468.312018,hard,0.32963386727688787,0.32963386727688787,0,581,4,2,2,2,2,0,0,0,0,0.0078089244851259005,0.0187500000000001,0.0,0.5403846153846145,0.0,4,False,87,0.09495535714285715,0.10273312356979407,0.08484615384615375,0.002733123569794065,0.1,0.06484615384615375,0.0,0.02,0.0,0.0,0.0
0.275037,55,489.540066,hard,0.19917620137299774,0.19917620137299774,0,549,4,2,2,2,2,0,0,0,0,0.0031235697940503776,0.0,0.0,0.3053571428571429,0.0,2,False,65,0.06736607142857143,0.0841178029993462,0.04664285714285714,0.001093249427917632,0.08302455357142856,0.03664285714285714,0.0,0.01,0.0,0.0,0.0
0.296485,55,506.381641,hard,0.25677917620137297,0.25677917620137297,0,546,4,2,2,2,2,0,0,0,0,0.004204805491990884,0.010096153846153933,0.0,0.3692994505494501,0.0,2,False,24,0.03535714285714286,0.03998953906505395,0.054315934065934,0.0014716819221968088,0.038517857142857145,0.044315934065933996,0.0,0.01,0.0,0.0,0.0
0.324494,55,523.472798,hard,0.24973684210526323,0.24973684210526323,0,547,4,2,2,2,2,0,0,0,0,0.0064874141876430595,0.0,0.0,0.1848901098901099,0.0,1,False,96,0.09160714285714286,0.10227059496567507,0.02718681318681319,0.0022705949656750706,0.1,0.02218681318681319,0.0,0.005,0.0,0.0,0.0
0.386483,55,540.247557,hard,0.30818077803203653,0.30818077803203653,0,548,4,2,2,2,2,0,0,0,0,0.006006864988558269,0.014423076923076723,0.0,0.24546703296703234,0.0,1,False,76,0.07805803571428571,0.09864592953170968,0.03445604395604388,0.002102402745995394,0.09654352678571429,0.029456043956043884,0.0,0.005,0.0,0.0,0.0
0.461536,59,558.219922,hard,0.3716247139588101,0.3716247139588101,0,581,4,2,2,2,2,0,0,0,0,0.013272311212814643,0.0,0.0,0.3978021978021978,0.0,3,False,58,0.06883928571428571,0.08527477321019941,0.06273626373626374,0.004645308924485125,0.08062946428571428,0.047736263736263745,0.0,0.015,0.0,0.0,0.0
0.366277,56,575.460288,hard,0.3059782608695651,0.3059782608695651,0,560,4,2,2,2,2,0,0,0,0,0.006487414187642899,0.007211538461538182,0.0,0.2401785714285711,0.0,1,False,60,0.06694196428571429,0.08247706817996073,0.03382142857142854,0.0022705949656750147,0.08020647321428571,0.02882142857142854,0.0,0.005,0.0,0.0,0.0
0.234006,62,594.494324,hard,0.19490846681922197,0.19490846681922197,0,615,4,2,2,2,2,0,0,0,0,0.023907322654461965,0.0049038461538461475,0.0,0.220741758241758,0.0,2,False,48,0.04232142857142857,0.06410863435763313,0.036489010989010966,0.008367562929061687,0.05574107142857144,0.026489010989010967,0.0,0.01,0.0,0.0,0.0
0.416168,58,612.331703,hard,0.3618993135011442,0.3618993135011442,0,575,4,2,2,2,2,0,0,0,0,0.003123569794050338,0.0,0.0,0.37445054945054945,0.0,2,False,48,0.04232142857142857,0.05683432085648905,0.05493406593406593,0.0010932494279176184,0.05574107142857143,0.04493406593406593,0.0,0.01,0.0,0.0,0.0
1.64806,57,630.322697,hard,0.42774599542334096,1.427745995423341,1,565,4,2,2,2,2,0,0,0,0,0.02102402745995406,0.0,0.0,0.12046703296703297,1.0,1,True,139,0.13834821428571428,0.10735840961098393,0.16945604395604397,0.007358409610983921,0.1,0.014456043956043956,0.1,0.005,0.05,0.0,0.0
0.478279,61,653.870226,hard,0.3700228832951945,0.3700228832951945,0,602,4,2,2,2,2,0,0,0,0,0.017660183066361523,0.0,0.0,0.39395604395604394,0.0,3,False,96,0.10821428571428572,0.10618106407322654,0.06227472527472525,0.0061810640732265325,0.1,0.04727472527472525,0.0,0.015,0.0,0.0,0.0
0.346287,61,672.890423,hard,0.33368421052631575,0.33368421052631575,0,606,4,2,2,2,2,0,0,0,0,0.000961098398169347,0.002307692307692333,0.0,0.3067032967032967,0.0,2,False,24,0.01875,0.026398884439359272,0.0468043956043956,0.0003363844393592714,0.026062500000000002,0.0368043956043956,0.0,0.01,0.0,0.0,0.0
0.332303,61,691.751581,hard,0.27013729977116707,0.27013729977116707,0,602,4,2,2,2,2,0,0,0,0,0.00732837528604124,0.017596153846153966,0.0,0.34670329670329614,0.0,2,False,48,0.05892857142857143,0.070761359921543,0.05160439560439554,0.002564931350114434,0.06819642857142857,0.041604395604395536,0.0,0.01,0.0,0.0,0.0
1.758535,66,712.570268,hard,0.48856407322654455,1.4885640732265446,1,658,4,2,2,2,2,0,0,0,0,0.011773455377574384,0.028269230769230796,0.0,0.5137499999999986,1.0,4,True,96,0.10821428571428572,0.10412070938215104,0.2316499999999998,0.004120709382151034,0.1,0.06164999999999982,0.1,0.02,0.05,0.0,0.0
0.620758,63,731.689082,hard,0.47259725400457664,0.47259725400457664,0,628,4,2,2,2,2,0,0,0,0,0.020543478260869406,0.0,0.0,0.32967032967032966,0.7536666666666667,3,False,68,0.053125,0.0810339673913043,0.12992710622710624,0.007190217391304292,0.07384375000000001,0.039560439560439566,0.07536666666666668,0.015,0.0,0.0,0.0
0.272304,56,749.165206,hard,0.242162471395881,0.242162471395881,0,560,4,2,2,2,2,0,0,0,0,0.0036041189931350507,0.008653846153846248,0.0,0.27362637362637326,0.0,2,False,34,0.03339285714285714,0.043306084504740126,0.0428351648351648,0.0012614416475972678,0.04204464285714286,0.0328351648351648,0.0,0.01,0.0,0.0,0.0
0.39176,58,767.056307,hard,0.3383295194508009,0.3383295194508009,0,578,4,2,2,2,2,0,0,0,0,0.009490846681922217,0.015576923076923144,0.0,0.3178571428571421,0.0,2,False,45,0.0496875,0.06308742133867276,0.04814285714285706,0.0033217963386727757,0.05976562499999999,0.038142857142857055,0.0,0.01,0.0,0.0,0.0
0.467272,63,786.29946,hard,0.3786727688787186,0.3786727688787186,0,622,4,2,2,2,2,0,0,0,0,0.00648741418764305,0.015576923076923148,0.0,0.41087912087912015,0.0,3,False,68,0.06696428571428571,0.08649380925138934,0.06430549450549441,0.0022705949656750676,0.08422321428571428,0.049305494505494415,0.0,0.015,0.0,0.0,0.0
0.410056,58,808.595118,hard,0.3684210526315789,0.3684210526315789,0,571,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3901098901098901,0.0,3,False,34,0.0265625,0.036921875,0.0618131868131868,0.0,0.036921875,0.0468131868131868,0.0,0.015,0.0,0.0,0.0
0.407858,59,827.182657,hard,0.3444508009153318,0.3444508009153318,0,582,4,2,2,2,2,0,0,0,0,0.005286041189931365,0.012692307692307728,0.0,0.3325549450549445,0.0,3,False,47,0.05513392857142857,0.06670056084504741,0.05490659340659334,0.0018501144164759775,0.06485044642857143,0.03990659340659334,0.0,0.015,0.0,0.0,0.0
0.356974,57,844.587862,hard,0.2572597254004578,0.2572597254004578,0,568,4,2,2,2,2,0,0,0,0,0.005886727688787229,0.014134615384615488,0.0,0.3704532967032961,0.0,2,False,94,0.11589285714285714,0.10206035469107554,0.054454395604395536,0.00206035469107553,0.1,0.044454395604395534,0.0,0.01,0.0,0.0,0.0
0.251992,65,864.611221,hard,0.25011441647597255,0.25011441647597255,0,643,4,2,2,2,2,0,0,0,0,0.0008581235697940507,0.0020604395604395614,0.0,0.31483516483516477,0.0,2,False,15,0.014129464285714285,0.01839744146371363,0.047780219780219776,0.0003003432494279177,0.018097098214285713,0.037780219780219775,0.0,0.01,0.0,0.0,0.0
0.458109,63,883.754329,hard,0.3200743707093813,0.3200743707093813,0,627,4,2,2,2,2,0,0,0,0,0.019101830663614736,0.0,0.1112999999999952,0.298489010989011,0.4822999999999952,2,False,86,0.076875,0.10668564073226516,0.09404868131868084,0.006685640732265158,0.1,0.035818681318681315,0.04822999999999952,0.01,0.0,0.0,0.0
0.256442,57,900.915188,hard,0.21967963386727687,0.21967963386727687,0,570,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2802197802197802,0.0,2,False,39,0.040848214285714286,0.05013616071428571,0.043626373626373616,0.0,0.05013616071428571,0.033626373626373614,0.0,0.01,0.0,0.0,0.0
0.292606,56,918.400138,hard,0.2076430205949656,0.2076430205949656,0,557,4,2,2,2,2,0,0,0,0,0.001441647597253974,0.0034615384615383884,0.0,0.2513186813186812,0.0,2,False,72,0.08946428571428572,0.10050457665903889,0.04015824175824174,0.0005045766590388909,0.1,0.030158241758241736,0.0,0.01,0.0,0.0,0.0
0.337904,57,936.091511,hard,0.30645881006864995,0.30645881006864995,0,567,4,2,2,2,2,0,0,0,0,0.00588672768878725,0.014134615384615539,0.0,0.24133241758241697,0.0,1,False,48,0.0375,0.05418535469107555,0.033959890109890034,0.0020603546910755374,0.05212500000000001,0.028959890109890033,0.0,0.005,0.0,0.0,0.0
0.366835,61,954.800855,hard,0.29307780320366134,0.29307780320366134,0,608,4,2,2,2,2,0,0,0,0,0.009748283752860463,0.02340659340659353,0.0,0.45645604395604283,0.0,3,False,46,0.05116071428571429,0.06478243502778687,0.06977472527472514,0.0034118993135011616,0.06137053571428571,0.05477472527472515,0.0,0.015,0.0,0.0,0.0
1.627008,66,979.464285,hard,0.5136212814645303,1.5136212814645305,1,652,4,2,2,2,2,0,0,0,0,0.01093249427917573,0.0,0.06369999999999724,0.5125,0.3390333333333306,4,False,48,0.047142857142857146,0.06318351585485436,0.11540333333333307,0.0038263729977115048,0.05935714285714286,0.0615,0.033903333333333056,0.02,0.0,0.0,0.0
0.431886,61,998.165188,hard,0.3398741418764302,0.3398741418764302,0,601,4,2,2,2,2,0,0,0,0,0.010068649885583522,0.0,0.0,0.3215659340659341,0.0,2,False,72,0.08946428571428572,0.10352402745995423,0.048587912087912084,0.0035240274599542326,0.1,0.03858791208791208,0.0,0.01,0.0,0.0,0.0
0.33134,61,1016.177418,hard,0.2654462242562929,0.2654462242562929,0,605,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3901098901098901,0.0,3,False,48,0.05410714285714286,0.06458035714285715,0.0618131868131868,0.0,0.06458035714285715,0.0468131868131868,0.0,0.015,0.0,0.0,0.0
0.537563,59,1033.517502,hard,0.4068421052631574,0.4068421052631574,0,590,4,2,2,2,2,0,0,0,0,0.030635011441647174,0.009230769230769226,0.0671999999999971,0.3296703296703293,0.37053333333333044,3,False,69,0.07051339285714285,0.09810729864743364,0.09161377289377255,0.01072225400457651,0.08738504464285714,0.03956043956043952,0.03705333333333304,0.015,0.0,0.0,0.0
0.281244,58,1051.16218,hard,0.2049656750572083,0.2049656750572083,0,572,4,2,2,2,2,0,0,0,0,0.005646453089244914,0.013557692307692456,0.0,0.22085164835164844,0.0,1,False,96,0.10821428571428572,0.10197625858123573,0.03150219780219782,0.0019762585812357195,0.1,0.026502197802197817,0.0,0.005,0.0,0.0,0.0
0.422283,66,1070.203917,hard,0.37196224256292904,0.37196224256292904,0,660,4,2,2,2,2,0,0,0,0,0.008529748283752853,0.01788461538461548,0.0062999999999997286,0.3296703296703288,0.16729999999999973,3,False,34,0.03339285714285714,0.045030054756456356,0.07129043956043944,0.002985411899313499,0.04204464285714286,0.03956043956043947,0.016729999999999974,0.015,0.0,0.0,0.0
0.357556,58,1087.522113,hard,0.25852402745995423,0.25852402745995423,0,573,4,2,2,2,2,0,0,0,0,0.004324942791762022,0.010384615384615405,0.0,0.37348901098901055,0.0,2,False,88,0.09919642857142857,0.10151372997711672,0.05481868131868126,0.0015137299771167078,0.1,0.04481868131868126,0.0,0.01,0.0,0.0,0.0
0.471643,63,1106.003454,hard,0.35789473684210527,0.35789473684210527,0,624,4,2,2,2,2,0,0,0,0,0.0024027459954233674,0.005769230769230833,0.0,0.24478021978021952,0.35933333333333334,2,False,82,0.08267857142857143,0.10084096109839819,0.07530695970695968,0.0008409610983981785,0.1,0.029373626373626345,0.03593333333333333,0.01,0.0,0.0,0.0
0.510348,68,1131.171235,hard,0.3850228832951939,0.3850228832951939,0,671,4,2,2,2,2,0,0,0,0,0.02518306636155543,0.02527472527472527,0.08539999999999633,0.39010989010988883,0.6967333333333297,3,False,48,0.0375,0.06093907322654441,0.13148652014651968,0.0088140732265444,0.05212500000000001,0.04681318681318668,0.06967333333333299,0.015,0.0,0.0,0.0
0.441833,63,1150.564844,hard,0.37130434782608696,0.37130434782608696,0,629,4,2,2,2,2,0,0,0,0,0.0004805491990846736,0.0011538461538461667,0.0,0.397032967032967,0.0,3,False,44,0.06482142857142857,0.07078426364825106,0.06264395604395603,0.00016819221967963573,0.07061607142857143,0.04764395604395604,0.0,0.015,0.0,0.0,0.0
0.420984,61,1169.347303,hard,0.3655034324942792,0.3655034324942792,0,607,4,2,2,2,2,0,0,0,0,0.020480549199084715,0.0,0.0,0.38310439560439563,0.0,2,False,43,0.042053571428571426,0.060208370791108225,0.05597252747252747,0.007168192219679649,0.05304017857142858,0.04597252747252747,0.0,0.01,0.0,0.0,0.0
0.391009,60,1187.710418,hard,0.3080778032036612,0.3080778032036612,0,594,4,2,2,2,2,0,0,0,0,0.01826086956521724,0.0,0.0,0.264010989010989,0.0,2,False,72,0.07767857142857143,0.1006502329192546,0.041681318681318684,0.006391304347826032,0.09425892857142856,0.03168131868131868,0.0,0.01,0.0,0.0,0.0
0.244328,58,1205.785527,hard,0.24144736842105263,0.24144736842105263,0,575,4,2,2,2,2,0,0,0,0,0.0018020594965675188,0.0,0.0,0.20892857142857144,0.0,1,False,24,0.023571428571428573,0.03030929225237006,0.030071428571428572,0.0006307208237986316,0.02967857142857143,0.02507142857142857,0.0,0.005,0.0,0.0,0.0
0.440531,68,1226.629645,hard,0.3684210526315789,0.3684210526315789,0,676,4,2,2,2,2,0,0,0,0,0.0024599542334096114,0.0,0.0,0.3901098901098901,0.0,3,False,48,0.07071428571428572,0.07789669826740765,0.061813186813186795,0.0008609839816933639,0.07703571428571429,0.046813186813186795,0.0,0.015,0.0,0.0,0.0
0.304779,60,1245.228489,hard,0.23686498855835228,0.23686498855835228,0,595,4,2,2,2,2,0,0,0,0,0.008890160183066284,0.0,0.0,0.16085164835164836,0.0,1,False,138,0.13825892857142857,0.1031115560640732,0.024302197802197802,0.003111556064073199,0.1,0.0193021978021978,0.0,0.005,0.0,0.0,0.0
0.4913,66,1265.740692,hard,0.41418764302059496,0.41418764302059496,0,658,4,2,2,2,2,0,0,0,0,0.0032437070938215046,0.0,0.0,0.5,0.0,4,False,44,0.05303571428571428,0.06291208319712324,0.08,0.0011352974828375266,0.06177678571428572,0.06,0.0,0.02,0.0,0.0,0.0
0.403699,64,1289.895714,hard,0.3359267734553776,0.3359267734553776,0,631,4,2,2,2,2,0,0,0,0,0.008169336384439403,0.019615384615384722,0.0,0.3120879120879111,0.0,2,False,58,0.06875,0.0834217677345538,0.047450549450549336,0.002859267734553791,0.08056250000000001,0.037450549450549334,0.0,0.01,0.0,0.0,0.0
0.382355,59,1308.127917,hard,0.3088215102974829,0.3088215102974829,0,583,4,2,2,2,2,0,0,0,0,0.008649885583524123,0.020769230769230998,0.0,0.2470054945054936,0.0,1,False,69,0.07955357142857143,0.09719263852566201,0.034640659340659234,0.003027459954233443,0.09416517857142857,0.029640659340659237,0.0,0.005,0.0,0.0,0.0
0.34009,66,1328.298348,hard,0.25646453089244853,0.25646453089244853,0,656,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.36854395604395607,0.0,1,False,94,0.11491071428571428,0.1,0.04922527472527473,0.0,0.1,0.04422527472527473,0.0,0.005,0.0,0.0,0.0
0.401346,59,1346.642355,hard,0.3112128146453089,0.3112128146453089,0,584,4,2,2,2,2,0,0,0,0,0.0009610983981693369,0.0023076923076923088,0.0,0.4999999999999999,0.0,4,False,48,0.05892857142857143,0.06853281301078784,0.07999999999999999,0.0003363844393592679,0.06819642857142857,0.05999999999999999,0.0,0.02,0.0,0.0,0.0
0.269292,57,1364.533825,hard,0.259324942791762,0.259324942791762,0,567,4,2,2,2,2,0,0,0,0,0.0051659038901601985,0.0,0.0,0.12815934065934065,0.0,1,False,38,0.03397321428571429,0.046287977075841785,0.02037912087912088,0.0018080663615560695,0.04447991071428572,0.015379120879120882,0.0,0.005,0.0,0.0,0.0
0.231754,62,1383.446958,hard,0.21630434782608696,0.21630434782608696,0,611,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.14326923076923076,0.0,0,False,48,0.047142857142857146,0.05935714285714286,0.017192307692307698,0.0,0.05935714285714286,0.017192307692307698,0.0,0.0,0.0,0.0,0.0
0.466753,60,1401.858758,hard,0.3705263157894733,0.3705263157894733,0,596,4,2,2,2,2,0,0,0,0,0.021144164759725036,0.010961538461538483,0.0,0.4699175824175819,0.0,3,False,48,0.07071428571428572,0.08443617195161805,0.07139010989010983,0.007400457665903763,0.07703571428571429,0.056390109890109834,0.0,0.015,0.0,0.0,0.0
0.366428,63,1420.807534,hard,0.330720823798627,0.330720823798627,0,626,4,2,2,2,2,0,0,0,0,0.019279176201373042,0.0,0.0,0.2995879120879121,0.0,2,False,42,0.0328125,0.052357086670480564,0.04595054945054946,0.006747711670480565,0.045609375,0.03595054945054946,0.0,0.01,0.0,0.0,0.0
0.40475,55,1438.311226,hard,0.318266590389016,0.318266590389016,0,543,4,2,2,2,2,0,0,0,0,0.0015617848970251563,0.003749999999999963,0.0,0.2696840659340658,0.0,2,False,72,0.0825,0.09842162471395881,0.0423620879120879,0.0005466247139588047,0.097875,0.032362087912087896,0.0,0.01,0.0,0.0,0.0
0.372857,58,1460.855924,hard,0.29856979405034323,0.29856979405034323,0,574,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.22239010989010988,0.0,1,False,86,0.09625,0.1,0.031686813186813184,0.0,0.1,0.026686813186813183,0.0,0.005,0.0,0.0,0.0
0.395799,61,1479.41026,hard,0.30097254004576657,0.30097254004576657,0,606,4,2,2,2,2,0,0,0,0,0.018878718535469154,0.0,0.0,0.323489010989011,0.0,2,False,144,0.1457142857142857,0.10660755148741421,0.04881868131868132,0.006607551487414203,0.1,0.03881868131868132,0.0,0.01,0.0,0.0,0.0
0.442875,56,1496.630496,hard,0.35627574370709386,0.35627574370709386,0,556,4,2,2,2,2,0,0,0,0,0.006847826086956584,0.016442307692307843,0.0,0.3609478021978015,0.0,1,False,68,0.07665178571428571,0.09388557841614908,0.04831373626373617,0.002396739130434804,0.09148883928571427,0.04331373626373617,0.0,0.005,0.0,0.0,0.0
