#{"t_start": 1779124162.6730556, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.270793,57,211.65211,hard,0.20852402745995424,0.20852402745995424,0,561,4,2,2,2,2,0,0,0,0,0.0032437070938215046,0.0,0.0,0.2217032967032967,0.0,2,False,58,0.06883928571428571,0.08176476176855181,0.0366043956043956,0.0011352974828375264,0.08062946428571428,0.026604395604395602,0.0,0.01,0.0,0.0,0.0
0.270441,60,230.016543,hard,0.2581235697940503,0.2581235697940503,0,593,4,2,2,2,2,0,0,0,0,0.01645881006865,0.0,0.0,0.12527472527472527,0.0,1,False,36,0.03709821428571428,0.05158424423831322,0.020032967032967034,0.005760583524027498,0.045823660714285716,0.015032967032967033,0.0,0.005,0.0,0.0,0.0
0.344211,58,247.423179,hard,0.2522196796338673,0.2522196796338673,0,580,4,2,2,2,2,0,0,0,0,0.0069679633867277095,0.015865384615384705,0.0,0.35460164835164765,0.0,1,False,87,0.08939732142857143,0.10243878718535471,0.047552197802197715,0.0024387871853546986,0.1,0.04255219780219772,0.0,0.005,0.0,0.0,0.0
0.271534,57,264.581612,hard,0.23260297482837528,0.23260297482837528,0,567,4,2,2,2,2,0,0,0,0,0.0010812356979405153,0.0025961538461538747,0.0,0.2881730769230769,0.0,0,False,44,0.0515625,0.06105030749427918,0.034580769230769234,0.00037843249427918035,0.060671875,0.034580769230769234,0.0,0.0,0.0,0.0,0.0
0.454299,61,283.708847,hard,0.3648741418764302,0.3648741418764302,0,602,4,2,2,2,2,0,0,0,0,0.011967963386727683,0.02527472527472527,0.0,0.35082417582417497,0.06533333333333333,3,False,72,0.06107142857142857,0.08599235861392612,0.06363223443223434,0.0041887871853546884,0.08180357142857143,0.042098901098901,0.006533333333333334,0.015,0.0,0.0,0.0
0.47567,62,302.676938,hard,0.4165903890160183,0.4165903890160183,0,613,4,2,2,2,2,0,0,0,0,0.0037757437070938225,0.009065934065934068,0.0,0.5057692307692304,0.0,4,False,32,0.02982142857142857,0.039687581726054265,0.08069230769230763,0.0013215102974828375,0.03836607142857143,0.060692307692307636,0.0,0.02,0.0,0.0,0.0
2.82429,60,325.496961,hard,0.5600114416475973,2.5600114416475974,2,591,4,2,2,2,2,0,0,0,0,0.03089244851258595,0.011538461538461666,0.09100000000000016,0.43804945054945005,0.9999999999999959,2,True,83,0.09183035714285714,0.11081235697940509,0.2125659340659336,0.010812356979405082,0.1,0.052565934065933996,0.09999999999999962,0.01,0.05,0.0,0.0
0.265244,57,342.512758,hard,0.18532608695652183,0.18532608695652183,0,562,4,2,2,2,2,0,0,0,0,0.005406178489702576,0.0,0.0,0.24354395604395604,0.0,1,False,91,0.10223214285714285,0.1018921624713959,0.03422527472527473,0.0018921624713959017,0.1,0.02922527472527473,0.0,0.005,0.0,0.0,0.0
0.430075,58,360.007567,hard,0.3143020594965673,0.3143020594965673,0,576,4,2,2,2,2,0,0,0,0,0.020160183066361314,0.006923076923076912,0.0,0.42857142857142827,0.0,3,False,70,0.08651785714285715,0.1069444569303693,0.06642857142857139,0.007056064073226459,0.09988839285714285,0.0514285714285714,0.0,0.015,0.0,0.0,0.0
0.47841,59,377.901469,hard,0.3982780320366134,0.3982780320366134,0,584,4,2,2,2,2,0,0,0,0,0.02438787185354696,0.017019230769230956,0.0,0.4617994505494498,0.0,2,False,48,0.05410714285714286,0.07311611229159859,0.06541593406593399,0.008535755148741435,0.06458035714285715,0.05541593406593399,0.0,0.01,0.0,0.0,0.0
1.715349,59,396.270684,hard,0.5336498855835232,1.5336498855835232,1,581,4,2,2,2,2,0,0,0,0,0.026670480549198357,0.0,0.15539999999999576,0.43434065934065935,0.8553999999999933,3,False,64,0.06107142857142857,0.08713823962079086,0.15266087912087845,0.009334668192219423,0.07780357142857143,0.052120879120879114,0.08553999999999934,0.015,0.0,0.0,0.0
0.323629,58,414.508689,hard,0.2372425629290618,0.2372425629290618,0,573,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3223901098901099,0.0,1,False,96,0.09642857142857143,0.1,0.04368681318681318,0.0,0.1,0.03868681318681318,0.0,0.005,0.0,0.0,0.0
0.38834,58,432.64284,hard,0.3515446224256293,0.3515446224256293,0,572,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.34958791208791207,0.0,2,False,34,0.03339285714285714,0.04204464285714286,0.051950549450549464,0.0,0.04204464285714286,0.04195054945054946,0.0,0.01,0.0,0.0,0.0
0.316123,59,451.277988,hard,0.3041762013729977,0.3041762013729977,0,588,4,2,2,2,2,0,0,0,0,0.015274599542334103,0.0,0.0,0.23585164835164835,0.0,1,False,20,0.029464285714285714,0.03744432412553122,0.03330219780219781,0.0053461098398169355,0.032098214285714285,0.028302197802197806,0.0,0.005,0.0,0.0,0.0
0.527453,56,468.254525,hard,0.38064073226544626,0.38064073226544626,0,555,4,2,2,2,2,0,0,0,0,0.007929061784897046,0.0028846153846152603,0.03920000000000042,0.23420329670329657,0.9165333333333316,2,False,59,0.053705357142857145,0.07255418948185682,0.12975772893772877,0.0027751716247139658,0.06977901785714286,0.028104395604395593,0.09165333333333318,0.01,0.0,0.0,0.0
0.366593,57,490.0618,hard,0.29210526315789476,0.29210526315789476,0,561,4,2,2,2,2,0,0,0,0,0.0036041189931350476,0.0,0.0,0.2396978021978022,0.0,1,False,88,0.06875,0.09682394164759728,0.03376373626373627,0.0012614416475972667,0.09556250000000001,0.02876373626373627,0.0,0.005,0.0,0.0,0.0
0.325601,57,507.5091,hard,0.24565217391304348,0.24565217391304348,0,567,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.26373626373626374,0.0,1,False,96,0.11303571428571428,0.1,0.03664835164835165,0.0,0.1,0.031648351648351655,0.0,0.005,0.0,0.0,0.0
0.477977,58,525.629117,hard,0.37088100686498854,0.37088100686498854,0,574,4,2,2,2,2,0,0,0,0,0.005640732265446244,0.01354395604395609,0.0,0.3960164835164829,0.0,3,False,95,0.10328125,0.10197425629290618,0.06252197802197794,0.001974256292906185,0.1,0.04752197802197794,0.0,0.015,0.0,0.0,0.0
0.132725,52,541.285094,hard,0.22158466819221964,0.22158466819221964,0,512,2,2,0,2,0,0,0,0,2,0.0003604118993135052,0.0008653846153846252,0.0,0.14344780219780215,0.0,1,False,0,0.0,-0.05987385583524027,0.022213736263736256,0.0001261441647597268,0.0,0.017213736263736255,0.0,0.005,0.0,0.0,0.06
0.405631,59,559.411078,hard,0.333060640732265,0.333060640732265,0,583,4,2,2,2,2,0,0,0,0,0.01669908466819183,0.0,0.0,0.3787087912087912,0.0,3,False,48,0.05410714285714286,0.07042503677672428,0.06044505494505494,0.00584467963386714,0.06458035714285713,0.04544505494505494,0.0,0.015,0.0,0.0,0.0
0.34122,56,576.615027,hard,0.24812929061784894,0.24812929061784894,0,551,4,2,2,2,2,0,0,0,0,0.006024027459954241,0.0008653846153846252,0.0,0.34853021978021975,0.0,2,False,72,0.07767857142857143,0.09636733818241255,0.05182362637362636,0.002108409610983984,0.09425892857142858,0.041823626373626355,0.0,0.01,0.0,0.0,0.0
3.018482,76,600.076106,hard,0.7405606407322655,2.7405606407322654,2,758,4,2,2,2,2,0,0,0,0,0.0376029748283744,0.0,0.21909999999999483,0.6243131868131868,0.9999999999999959,5,True,72,0.07285714285714286,0.10380389833278818,0.249917582417582,0.01316104118993104,0.09064285714285714,0.07491758241758241,0.09999999999999959,0.025,0.05,0.0,0.0
0.392349,57,617.700725,hard,0.2965846681922196,0.2965846681922196,0,562,4,2,2,2,2,0,0,0,0,0.0003604118993134857,0.0008653846153845782,0.0,0.3629532967032967,0.0,2,False,69,0.08504464285714286,0.09840962630761685,0.0535543956043956,0.00012614416475972,0.09828348214285713,0.0435543956043956,0.0,0.01,0.0,0.0,0.0
0.33663,56,635.324331,hard,0.2689759725400457,0.2689759725400457,0,558,4,2,2,2,2,0,0,0,0,0.0008409610983981332,0.002019230769230682,0.0,0.1513324175824175,0.0,1,False,95,0.11205357142857143,0.10029433638443935,0.023159890109890096,0.0002943363844393466,0.1,0.018159890109890095,0.0,0.005,0.0,0.0,0.0
0.217286,68,661.015866,hard,0.14113272311212816,0.14113272311212816,0,676,4,2,2,2,2,0,0,0,0,0.0024027459954233674,0.005769230769230833,0.0,0.3388736263736261,0.0,2,False,73,0.07433035714285714,0.09308872895554104,0.050664835164835144,0.0008409610983981786,0.09224776785714286,0.04066483516483514,0.0,0.01,0.0,0.0,0.0
0.347196,56,678.530698,hard,0.32379862700228834,0.32379862700228834,0,556,4,2,2,2,2,0,0,0,0,0.005286041189931367,0.0,0.0,0.28296703296703296,0.0,1,False,28,0.03225446428571429,0.04004096263076169,0.03895604395604394,0.0018501144164759784,0.038190848214285714,0.033956043956043944,0.0,0.005,0.0,0.0,0.0
0.333808,60,697.206345,hard,0.2789473684210526,0.2789473684210526,0,592,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.37252747252747254,0.0,2,False,48,0.047142857142857146,0.05935714285714286,0.05470329670329671,0.0,0.05935714285714286,0.04470329670329671,0.0,0.01,0.0,0.0,0.0
2.780884,59,715.441032,hard,0.5395080091533182,2.539508009153318,2,587,4,2,2,2,2,0,0,0,0,0.00792906178489709,0.019038461538461695,0.0,0.38881868131868047,1.0,2,True,72,0.07285714285714286,0.09341802876757112,0.20665824175824166,0.0027751716247139814,0.09064285714285714,0.04665824175824165,0.1,0.01,0.05,0.0,0.0
0.424411,60,733.894081,hard,0.34846109839816936,0.34846109839816936,0,594,4,2,2,2,2,0,0,0,0,0.010451945080091573,0.02509615384615394,0.0,0.34218406593406553,0.0,2,False,58,0.06883928571428571,0.08428764506374634,0.05106208791208786,0.0036581807780320507,0.08062946428571428,0.04106208791208786,0.0,0.01,0.0,0.0,0.0
2.740279,59,752.180372,hard,0.5063501144164759,2.5063501144164757,2,584,4,2,2,2,2,0,0,0,0,0.020423340961098317,0.0028846153846154164,0.11199999999999945,0.3092032967032966,0.9999999999999959,2,True,67,0.07276785714285715,0.09522406219352726,0.1971043956043952,0.007148169336384412,0.08807589285714285,0.037104395604395574,0.0999999999999996,0.01,0.05,0.0,0.0
0.456872,57,769.775803,hard,0.364141876430206,0.364141876430206,0,561,4,2,2,2,2,0,0,0,0,0.007448512585812425,0.017884615384615547,0.0,0.37983516483516405,0.0,2,False,72,0.07285714285714286,0.09324983654789148,0.05558021978021968,0.0026069794050343482,0.09064285714285714,0.04558021978021968,0.0,0.01,0.0,0.0,0.0
0.444422,57,787.199402,hard,0.3562929061784897,0.3562929061784897,0,568,4,2,2,2,2,0,0,0,0,0.002763157894736838,0.0,0.0,0.360989010989011,0.0,2,False,72,0.07285714285714286,0.09160996240601503,0.053318681318681324,0.0009671052631578933,0.09064285714285714,0.04331868131868132,0.0,0.01,0.0,0.0,0.0
0.347259,59,809.757555,hard,0.27854691075514876,0.27854691075514876,0,588,4,2,2,2,2,0,0,0,0,0.00012013729977116708,0.0,0.0,0.3369505494505495,0.0,2,False,48,0.07071428571428572,0.0770777623406342,0.05043406593406593,4.204805491990848e-05,0.07703571428571429,0.04043406593406593,0.0,0.01,0.0,0.0,0.0
0.33686,56,827.4285,hard,0.32163615560640735,0.32163615560640735,0,558,4,2,2,2,2,0,0,0,0,0.005045766590389037,0.012115384615384667,0.0,0.27777472527472474,0.0,1,False,28,0.022566964285714287,0.03269124152092188,0.038332967032966965,0.001766018306636163,0.030925223214285716,0.03333296703296697,0.0,0.005,0.0,0.0,0.0
0.353501,59,845.519009,hard,0.2649313501144165,0.2649313501144165,0,582,4,2,2,2,2,0,0,0,0,0.008649885583524078,0.0,0.0,0.2811813186813187,0.0,2,False,93,0.10517857142857143,0.10302745995423343,0.04374175824175825,0.0030274599542334264,0.1,0.03374175824175825,0.0,0.01,0.0,0.0,0.0
0.131742,57,862.990343,hard,0.10555491990846673,0.10555491990846673,0,565,4,2,2,2,2,0,0,0,0,0.006127002288329482,0.010096153846153958,0.0,0.17479395604395592,0.0,1,False,34,0.05008928571428571,0.05671141508662961,0.02597527472527471,0.0021444508009153184,0.05456696428571429,0.02097527472527471,0.0,0.005,0.0,0.0,0.0
0.35356,56,880.017352,hard,0.2531350114416477,0.2531350114416477,0,557,4,2,2,2,2,0,0,0,0,0.00816933638443945,0.019615384615384833,0.0,0.3605494505494497,0.0,2,False,96,0.10821428571428572,0.10285926773455381,0.05326593406593397,0.0028592677345538075,0.1,0.043265934065933966,0.0,0.01,0.0,0.0,0.0
0.5758,65,899.674473,hard,0.4975400457665904,0.4975400457665904,0,646,4,2,2,2,2,0,0,0,0,0.006521739130434786,0.015659340659340666,0.0,0.4799450549450542,0.0,4,False,58,0.0453125,0.06526698369565219,0.0775934065934065,0.002282608695652175,0.06298437500000001,0.0575934065934065,0.0,0.02,0.0,0.0,0.0
0.370667,60,918.335067,hard,0.2796510297482836,0.2796510297482836,0,592,4,2,2,2,2,0,0,0,0,0.017179633867276712,0.0,0.0,0.2850274725274725,0.0,2,False,70,0.08720982142857144,0.10601287185354685,0.04420329670329671,0.006012871853546848,0.1,0.03420329670329671,0.0,0.01,0.0,0.0,0.0
0.553698,67,938.936423,hard,0.4591647597254,0.4591647597254,0,667,4,2,2,2,2,0,0,0,0,0.01105263157894689,0.0,0.06439999999999722,0.4122252747252747,0.47506666666666386,3,False,35,0.0371875,0.049259046052631414,0.11197369963369935,0.003868421052631412,0.045390625000000004,0.04946703296703296,0.04750666666666639,0.015,0.0,0.0,0.0
0.344902,59,957.265759,hard,0.30557208237986266,0.30557208237986266,0,589,4,2,2,2,2,0,0,0,0,0.00048054919908464757,0.0011538461538461043,0.0,0.23920329670329665,0.0,2,False,48,0.047142857142857146,0.059525335076822485,0.0387043956043956,0.00016819221967962663,0.05935714285714286,0.0287043956043956,0.0,0.01,0.0,0.0,0.0
0.390418,63,980.884108,hard,0.33026315789473687,0.33026315789473687,0,627,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.298489010989011,0.0,2,False,48,0.07071428571428572,0.07703571428571429,0.04581868131868132,0.0,0.07703571428571429,0.035818681318681315,0.0,0.01,0.0,0.0,0.0
0.275415,57,998.393448,hard,0.22310640732265444,0.22310640732265444,0,563,4,2,2,2,2,0,0,0,0,0.002282608695652181,0.005480769230769248,0.0,0.288447802197802,0.0,1,False,48,0.05892857142857143,0.06899534161490684,0.03961373626373623,0.0007989130434782635,0.06819642857142857,0.03461373626373623,0.0,0.005,0.0,0.0,0.0
0.283863,62,1016.707227,hard,0.20460526315789473,0.20460526315789473,0,612,4,2,2,2,2,0,0,0,0,0.0018020594965675253,0.004326923076923124,0.0,0.19883241758241765,0.10966666666666666,1,False,80,0.09017857142857143,0.10063072082379863,0.03982655677655678,0.0006307208237986339,0.1,0.02385989010989012,0.010966666666666668,0.005,0.0,0.0,0.0
0.281585,59,1034.040252,hard,0.2532608695652174,0.2532608695652174,0,584,4,2,2,2,2,0,0,0,0,0.00864988558352411,0.0,0.0,0.22142857142857142,0.0,1,False,48,0.0375,0.05515245995423345,0.03157142857142857,0.0030274599542334385,0.05212500000000001,0.02657142857142857,0.0,0.005,0.0,0.0,0.0
0.433294,67,1054.309808,hard,0.34330091533180773,0.34330091533180773,0,669,4,2,2,2,2,0,0,0,0,0.0010812356979405153,0.0025961538461538747,0.0,0.3876236263736264,0.0,2,False,144,0.1457142857142857,0.10037843249427919,0.056514835164835166,0.00037843249427918035,0.1,0.046514835164835164,0.0,0.01,0.0,0.0,0.0
0.320919,61,1072.003712,hard,0.3134267734553773,0.3134267734553773,0,606,4,2,2,2,2,0,0,0,0,0.024868421052631352,0.020192307692307804,0.0,0.2879120879120869,0.0,2,False,12,0.011785714285714287,0.023543233082706685,0.04454945054945043,0.008703947368420973,0.014839285714285715,0.034549450549450425,0.0,0.01,0.0,0.0,0.0
0.243434,54,1088.009721,hard,0.1750972540045767,0.1750972540045767,0,540,4,2,2,2,2,0,0,0,0,0.0044450800915332295,0.01067307692307704,0.0,0.1731730769230767,0.0,0,False,92,0.09540178571428572,0.10155577803203664,0.020780769230769207,0.0015557780320366306,0.1,0.020780769230769207,0.0,0.0,0.0,0.0,0.0
0.373031,58,1105.052917,hard,0.2861556064073226,0.2861556064073226,0,580,4,2,2,2,2,0,0,0,0,0.0006006864988558094,0.0014423076923076304,0.0,0.28887362637362635,0.0,2,False,72,0.08946428571428572,0.10021024027459954,0.04466483516483518,0.00021024027459953326,0.1,0.03466483516483518,0.0,0.01,0.0,0.0,0.0
0.45666,61,1128.004338,hard,0.34429633867276854,0.34429633867276854,0,602,4,2,2,2,2,0,0,0,0,0.01489130434782575,0.006043956043956045,0.0,0.436263736263736,0.0,3,False,96,0.10821428571428572,0.10521195652173902,0.06735164835164832,0.0052119565217390125,0.1,0.05235164835164832,0.0,0.015,0.0,0.0,0.0
0.280796,57,1145.635397,hard,0.23399885583524033,0.23399885583524033,0,567,4,2,2,2,2,0,0,0,0,0.003964530892448556,0.009519230769230873,0.0,0.31460164835164794,0.0,1,False,48,0.047142857142857146,0.060744728669499856,0.04275219780219775,0.0013875858123569946,0.05935714285714286,0.037752197802197754,0.0,0.005,0.0,0.0,0.0
0.277173,59,1163.764325,hard,0.2272883295194508,0.2272883295194508,0,585,4,2,2,2,2,0,0,0,0,0.0051659038901601985,0.01240384615384619,0.0,0.3101648351648346,0.0,2,False,48,0.047142857142857146,0.061165209218698925,0.04721978021978015,0.001808066361556069,0.05935714285714286,0.037219780219780146,0.0,0.01,0.0,0.0,0.0
0.622209,60,1182.188134,hard,0.4867162471395871,0.4867162471395871,0,598,4,2,2,2,2,0,0,0,0,0.026189931350113486,0.0,0.07769999999999665,0.3901098901098901,0.3366999999999966,3,False,72,0.07285714285714286,0.09980933311539687,0.09548318681318647,0.00916647597253972,0.09064285714285715,0.046813186813186816,0.033669999999999665,0.015,0.0,0.0,0.0
0.362094,56,1199.556756,hard,0.2897597254004577,0.2897597254004577,0,560,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.20123626373626374,0.0,1,False,77,0.08091517857142858,0.09918638392857142,0.029148351648351653,0.0,0.09918638392857142,0.024148351648351652,0.0,0.005,0.0,0.0,0.0
0.581051,62,1218.560302,hard,0.45943935926773455,0.45943935926773455,0,615,4,2,2,2,2,0,0,0,0,0.008890160183066412,0.02134615384615397,0.0,0.49999999999999895,0.0,4,False,95,0.10743303571428571,0.10311155606407325,0.07999999999999986,0.0031115560640732447,0.1,0.05999999999999986,0.0,0.02,0.0,0.0,0.0
0.459801,59,1236.720947,hard,0.3399141876430201,0.3399141876430201,0,582,4,2,2,2,2,0,0,0,0,0.02126430205949608,0.0,0.03639999999999843,0.2592032967032967,0.29539999999999844,2,False,96,0.11303571428571428,0.10744250572082363,0.07064439560439545,0.007442505720823627,0.1,0.031104395604395603,0.029539999999999848,0.01,0.0,0.0,0.0
0.664393,63,1256.469026,hard,0.492162471395881,0.492162471395881,0,630,4,2,2,2,2,0,0,0,0,0.0078089244851259005,0.0,0.0,0.40164835164835166,0.693,3,False,78,0.08723214285714286,0.10273312356979407,0.13249780219780222,0.002733123569794065,0.1,0.048197802197802196,0.0693,0.015,0.0,0.0,0.0
0.346788,57,1273.819442,hard,0.2777402745995423,0.2777402745995423,0,568,4,2,2,2,2,0,0,0,0,0.003243707093821536,0.007788461538461599,0.0,0.4196291208791205,0.0,3,False,48,0.047142857142857146,0.06049244033998039,0.06535549450549447,0.0011352974828375373,0.05935714285714286,0.050355494505494466,0.0,0.015,0.0,0.0,0.0
0.577097,65,1298.709826,hard,0.48020594965675056,0.48020594965675056,0,648,4,2,2,2,2,0,0,0,0,0.013386727688787181,0.020467032967032964,0.0,0.41126373626373525,0.0,3,False,71,0.07620535714285714,0.09733937254821837,0.06435164835164824,0.004685354691075512,0.09265401785714285,0.049351648351648236,0.0,0.015,0.0,0.0,0.0
2.920648,74,1321.191973,hard,0.6920480549199085,2.6920480549199084,2,737,4,2,2,2,2,0,0,0,0,0.019370709382151116,0.019038461538461723,0.06666666666666665,0.5078296703296693,0.9999999999999967,4,True,48,0.05410714285714286,0.07136010542661003,0.23093956043956,0.00677974828375289,0.06458035714285715,0.0609395604395603,0.09999999999999967,0.02,0.05,0.0,0.0
0.520247,60,1339.90153,hard,0.42259725400457665,0.42259725400457665,0,595,4,2,2,2,2,0,0,0,0,0.008123569794050342,0.019505494505494502,0.0,0.49999999999999917,0.049,4,False,46,0.061875,0.07224949942791763,0.0848999999999999,0.0028432494279176193,0.06940625,0.0599999999999999,0.004900000000000001,0.02,0.0,0.0,0.0
0.409763,57,1357.64472,hard,0.29844393592677343,0.29844393592677343,0,567,4,2,2,2,2,0,0,0,0,0.006967963386727648,0.016730769230769132,0.0,0.4693406593406586,0.0,3,False,72,0.07767857142857143,0.09669771575678324,0.07132087912087903,0.0024387871853546765,0.09425892857142856,0.05632087912087904,0.0,0.015,0.0,0.0,0.0
0.50009,58,1375.494888,hard,0.39004576659038903,0.39004576659038903,0,580,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.442032967032967,0.0,3,False,96,0.10821428571428572,0.1,0.06804395604395604,0.0,0.1,0.053043956043956036,0.0,0.015,0.0,0.0,0.0
0.405771,58,1393.164661,hard,0.3241990846681922,0.3241990846681922,0,575,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2839285714285714,0.0,1,False,86,0.09832589285714285,0.1,0.03907142857142857,0.0,0.1,0.03407142857142857,0.0,0.005,0.0,0.0,0.0
0.248824,66,1413.180319,hard,0.23655606407322655,0.23655606407322655,0,659,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.32074175824175827,0.0,2,False,24,0.023571428571428573,0.02967857142857143,0.04848901098901099,0.0,0.02967857142857143,0.03848901098901099,0.0,0.01,0.0,0.0,0.0
0.428016,57,1430.966999,hard,0.33981693363844395,0.33981693363844395,0,570,4,2,2,2,2,0,0,0,0,0.00045766590389016037,0.0,0.0,0.33983516483516485,0.0,2,False,72,0.07767857142857143,0.09441911163779011,0.05078021978021978,0.0001601830663615561,0.09425892857142856,0.04078021978021978,0.0,0.01,0.0,0.0,0.0
0.415515,60,1454.409592,hard,0.33544622425629295,0.33544622425629295,0,594,4,2,2,2,2,0,0,0,0,0.004324942791762061,0.010384615384615499,0.0,0.3109340659340655,0.0,2,False,72,0.07285714285714286,0.09215658711997386,0.04731208791208786,0.0015137299771167216,0.09064285714285714,0.03731208791208786,0.0,0.01,0.0,0.0,0.0
0.386855,60,1472.468796,hard,0.334324942791762,0.334324942791762,0,594,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.30824175824175826,0.0,2,False,45,0.045535714285714284,0.06494125939849626,0.04698901098901098,0.008289473684210541,0.05665178571428572,0.03698901098901098,0.0,0.01,0.0,0.0,0.0
0.642568,65,1492.691037,hard,0.48088672768878693,0.48088672768878693,0,641,4,2,2,2,2,0,0,0,0,0.032316933638443374,0.01413461538461544,0.03429999999999852,0.49505494505494435,0.40063333333333184,3,False,92,0.10714285714285714,0.1113109267734552,0.11446992673992652,0.01131092677345518,0.1,0.05940659340659333,0.04006333333333319,0.015,0.0,0.0,0.0
