#{"t_start": 1779124162.710081, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.267623,59,227.016043,hard,0.2097254004576659,0.2097254004576659,0,583,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2563186813186813,0.0,2,False,58,0.06191964285714286,0.07543973214285714,0.040758241758241755,0.0,0.07543973214285714,0.030758241758241756,0.0,0.01,0.0,0.0,0.0
0.238027,58,244.368005,hard,0.22474828375286043,0.22474828375286043,0,580,4,2,2,2,2,0,0,0,0,0.004324942791762039,0.010384615384615445,0.0,0.29239010989010944,0.0,1,False,24,0.023571428571428573,0.03119230140568814,0.040086813186813126,0.0015137299771167134,0.02967857142857143,0.03508681318681313,0.0,0.005,0.0,0.0,0.0
1.60177,58,261.797668,hard,0.43432494279176204,1.4343249427917621,1,576,4,2,2,2,2,0,0,0,0,0.0012013729977116577,0.002884615384615354,0.0,0.3835164835164834,1.0,3,True,11,0.010803571428571428,0.01402315912062765,0.21102197802197803,0.00042048054919908013,0.013602678571428571,0.046021978021978015,0.1,0.015,0.05,0.0,0.0
0.420543,58,279.643246,hard,0.33827231121281465,0.33827231121281465,0,578,4,2,2,2,2,0,0,0,0,0.005886727688787208,0.01413461538461544,0.0,0.31771978021977954,0.0,2,False,67,0.07517857142857143,0.09194428326250408,0.04812637362637355,0.0020603546910755227,0.08988392857142856,0.03812637362637355,0.0,0.01,0.0,0.0,0.0
0.338287,59,298.154907,hard,0.2710526315789474,0.2710526315789474,0,582,4,2,2,2,2,0,0,0,0,0.007568649885583565,0.0,0.0,0.4035714285714286,0.0,3,False,48,0.047142857142857146,0.062006170317097105,0.06342857142857143,0.002649027459954248,0.05935714285714286,0.04842857142857143,0.0,0.015,0.0,0.0,0.0
0.263887,58,320.256431,hard,0.2917620137299771,0.2917620137299771,0,576,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.20604395604395603,0.0,1,False,0,0.0,0.0,0.029725274725274725,0.0,0.0,0.024725274725274724,0.0,0.005,0.0,0.0,0.0
1.570523,62,338.958792,hard,0.5106407322654463,1.5106407322654463,1,611,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.48434065934065934,0.0,3,False,32,0.03142857142857143,0.04786090225563911,0.07312087912087911,0.008289473684210541,0.03957142857142857,0.058120879120879106,0.0,0.015,0.0,0.0,0.0
0.358937,59,356.811883,hard,0.27365560640732267,0.27365560640732267,0,582,4,2,2,2,2,0,0,0,0,0.010268878718535442,0.02321428571428571,0.0,0.3987637362637351,0.0,3,False,48,0.07071428571428572,0.0806298218372017,0.06285164835164822,0.003594107551487404,0.07703571428571429,0.047851648351648214,0.0,0.015,0.0,0.0,0.0
0.171504,56,373.501565,hard,0.0929633867276888,0.0929633867276888,0,556,4,2,2,2,2,0,0,0,0,0.006727688787185387,0.01615384615384623,0.0,0.22321428571428492,0.0,1,False,90,0.099375,0.1023546910755149,0.031785714285714195,0.0023546910755148855,0.1,0.026785714285714197,0.0,0.005,0.0,0.0,0.0
0.290871,61,392.591177,hard,0.23105835240274597,0.23105835240274597,0,609,4,2,2,2,2,0,0,0,0,0.003964530892448519,0.009519230769230785,0.0,0.3075412087912085,0.0,1,False,56,0.06589285714285714,0.07880722866949984,0.041904945054945006,0.0013875858123569816,0.07741964285714285,0.03690494505494501,0.0,0.005,0.0,0.0,0.0
0.275299,56,410.17737,hard,0.21842105263157885,0.21842105263157885,0,557,4,2,2,2,2,0,0,0,0,0.0036041189931349145,0.004038461538461442,0.0,0.16681318681318663,0.0,1,False,68,0.06973214285714285,0.08756054879045436,0.025017582417582396,0.00126144164759722,0.08629910714285714,0.020017582417582395,0.0,0.005,0.0,0.0,0.0
0.413382,57,428.053926,hard,0.3187528604118994,0.3187528604118994,0,563,4,2,2,2,2,0,0,0,0,0.005766590389016082,0.004615384615384666,0.0,0.3242582417582416,0.0,2,False,96,0.10821428571428572,0.10201830663615563,0.04891098901098898,0.0020183066361556283,0.1,0.03891098901098898,0.0,0.01,0.0,0.0,0.0
0.360489,57,446.032027,hard,0.26330663615560645,0.26330663615560645,0,563,4,2,2,2,2,0,0,0,0,0.0031235697940503776,0.007500000000000082,0.0,0.3532417582417579,0.0,2,False,112,0.10133928571428572,0.10109324942791764,0.05238901098901094,0.001093249427917632,0.1,0.04238901098901094,0.0,0.01,0.0,0.0,0.0
0.274952,57,463.296387,hard,0.2765846681922196,0.2765846681922196,0,566,4,2,2,2,2,0,0,0,0,0.0008409610983981332,0.002019230769230682,0.0,0.16960164835164826,0.0,1,False,27,0.02109375,0.02961464888443935,0.025352197802197798,0.00029433638443934654,0.0293203125,0.020352197802197797,0.0,0.005,0.0,0.0,0.0
0.391538,58,485.567489,hard,0.2939988558352402,0.2939988558352402,0,573,4,2,2,2,2,0,0,0,0,0.002522883295194399,0.0,0.0,0.4026098901098901,0.0,3,False,72,0.07285714285714286,0.09152586629617518,0.06331318681318682,0.0008830091533180397,0.09064285714285714,0.04831318681318681,0.0,0.015,0.0,0.0,0.0
0.356558,56,502.585845,hard,0.3205949656750572,0.3205949656750572,0,558,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2752747252747253,0.0,1,False,49,0.038973214285714285,0.05372991071428573,0.03803296703296704,0.0,0.05372991071428573,0.03303296703296704,0.0,0.005,0.0,0.0,0.0
0.342674,56,519.902296,hard,0.2737414187643021,0.2737414187643021,0,556,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.16277472527472528,0.0,1,False,96,0.10821428571428572,0.1,0.024532967032967038,0.0,0.1,0.019532967032967037,0.0,0.005,0.0,0.0,0.0
0.503995,67,540.421859,hard,0.43569794050343247,0.43569794050343247,0,668,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.5516483516483517,0.0,3,False,42,0.0328125,0.05389884868421054,0.08119780219780219,0.008289473684210541,0.045609375,0.06619780219780219,0.0,0.015,0.0,0.0,0.0
0.316837,55,557.142563,hard,0.2517162471395881,0.2517162471395881,0,550,4,2,2,2,2,0,0,0,0,0.005526315789473704,0.0,0.0,0.10989010989010989,0.0,1,False,96,0.10821428571428572,0.10193421052631581,0.018186813186813186,0.001934210526315796,0.1,0.013186813186813187,0.0,0.005,0.0,0.0,0.0
0.302724,57,574.777252,hard,0.21876430205949657,0.21876430205949657,0,568,4,2,2,2,2,0,0,0,0,0.006847826086956523,0.016442307692307697,0.0,0.2780219780219773,0.0,1,False,96,0.10821428571428572,0.10239673913043479,0.03836263736263728,0.002396739130434783,0.1,0.03336263736263728,0.0,0.005,0.0,0.0,0.0
0.168813,56,591.927377,hard,0.13518306636155605,0.13518306636155605,0,555,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3245879120879121,0.0,2,False,37,0.02890625,0.0401796875,0.04895054945054945,0.0,0.0401796875,0.038950549450549446,0.0,0.01,0.0,0.0,0.0
0.472623,62,610.971021,hard,0.3684210526315789,0.3684210526315789,0,618,4,2,2,2,2,0,0,0,0,0.028369565217391358,0.011250000000000024,0.0,0.3901098901098896,0.0,3,False,72,0.07767857142857143,0.10418827639751554,0.06181318681318675,0.009929347826086976,0.09425892857142856,0.046813186813186754,0.0,0.015,0.0,0.0,0.0
0.318101,59,629.472531,hard,0.22982837528604128,0.22982837528604128,0,589,4,2,2,2,2,0,0,0,0,0.004084668192219725,0.009807692307692416,0.0,0.29785714285714243,0.0,2,False,96,0.09642857142857143,0.10142963386727691,0.045742857142857085,0.0014296338672769035,0.1,0.03574285714285708,0.0,0.01,0.0,0.0,0.0
0.596286,57,651.847347,hard,0.4856864988558353,0.4856864988558353,0,566,4,2,2,2,2,0,0,0,0,0.005766590389016082,0.013846153846153997,0.0,0.6716758241758243,0.0,4,False,48,0.05410714285714286,0.06659866377901276,0.10060109890109892,0.0020183066361556283,0.06458035714285713,0.08060109890109891,0.0,0.02,0.0,0.0,0.0
0.351768,61,670.865319,hard,0.28867848970251697,0.28867848970251697,0,603,4,2,2,2,2,0,0,0,0,0.00997139588100673,0.015000000000000065,0.0,0.34752747252747185,0.0,2,False,48,0.05892857142857143,0.07168641712978092,0.051703296703296625,0.0034899885583523555,0.06819642857142857,0.04170329670329662,0.0,0.01,0.0,0.0,0.0
0.411972,63,690.422043,hard,0.3704233409610984,0.3704233409610984,0,625,4,2,2,2,2,0,0,0,0,0.007328375286041229,0.0,0.0,0.3949175824175824,0.0,3,False,36,0.028125,0.041658681350114427,0.06239010989010989,0.00256493135011443,0.03909375,0.04739010989010989,0.0,0.015,0.0,0.0,0.0
0.290443,58,708.800677,hard,0.22062356979405004,0.22062356979405004,0,574,4,2,2,2,2,0,0,0,0,0.006607551487413902,0.0,0.0,0.21373626373626373,0.0,1,False,72,0.07767857142857143,0.09657157159202343,0.03064835164835165,0.0023126430205948657,0.09425892857142856,0.02564835164835165,0.0,0.005,0.0,0.0,0.0
0.406441,60,727.055403,hard,0.3576144164759726,0.3576144164759726,0,599,4,2,2,2,2,0,0,0,0,0.023804347826087004,0.0002884615384615417,0.0,0.3641620879120879,0.0,2,False,43,0.03359375,0.055026834239130455,0.05369945054945056,0.008331521739130451,0.0466953125,0.043699450549450555,0.0,0.01,0.0,0.0,0.0
1.73867,62,746.416592,hard,0.4776887871853547,1.4776887871853548,1,615,4,2,2,2,2,0,0,0,0,0.009490846681922255,0.0,0.05530000000000034,0.4876373626373626,0.9999999999999972,4,True,72,0.07285714285714286,0.09396465348152992,0.2285164835164833,0.003321796338672789,0.09064285714285714,0.05851648351648353,0.09999999999999976,0.02,0.05,0.0,0.0
0.422891,67,766.954493,hard,0.3684210526315789,0.3684210526315789,0,667,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3901098901098901,0.0,3,False,48,0.047142857142857146,0.05935714285714286,0.061813186813186816,0.0,0.05935714285714286,0.046813186813186816,0.0,0.015,0.0,0.0,0.0
0.40266,64,786.527905,hard,0.31142448512585774,0.31142448512585774,0,640,4,2,2,2,2,0,0,0,0,0.01886155606407288,0.0,0.0,0.28695054945054943,0.042,2,False,78,0.08723214285714286,0.10660154462242552,0.04863406593406594,0.006601544622425508,0.1,0.034434065934065936,0.004200000000000001,0.01,0.0,0.0,0.0
1.718894,90,819.014115,hard,0.4537013729977115,1.4537013729977115,1,900,4,2,2,2,2,0,0,0,0,0.02001716247139547,0.02527472527472527,0.029399999999998733,0.6098901098901086,1.0,5,True,118,0.12125,0.10700600686498841,0.24818681318681302,0.007006006864988415,0.1,0.07318681318681301,0.1,0.025,0.05,0.0,0.0
0.447347,59,837.141531,hard,0.38804347826086955,0.38804347826086955,0,582,4,2,2,2,2,0,0,0,0,0.022597254004576704,0.0012362637362637369,0.0,0.39010989010989006,0.0,3,False,44,0.034375,0.05569028890160185,0.06181318681318681,0.007909038901601845,0.047781250000000004,0.04681318681318681,0.0,0.015,0.0,0.0,0.0
0.193828,56,854.491316,hard,0.11803203661327236,0.11803203661327236,0,554,4,2,2,2,2,0,0,0,0,0.005406178489702533,0.012403846153846218,0.0,0.28090659340659324,0.0,1,False,71,0.07345982142857142,0.09248702854282445,0.03870879120879119,0.0018921624713958867,0.09059486607142857,0.033708791208791195,0.0,0.005,0.0,0.0,0.0
0.422255,58,872.099519,hard,0.32986270022883296,0.32986270022883296,0,576,4,2,2,2,2,0,0,0,0,0.012254004576659127,0.0,0.0,0.2975274725274725,0.0,2,False,74,0.09428571428571429,0.1042889016018307,0.0457032967032967,0.004288901601830695,0.1,0.0357032967032967,0.0,0.01,0.0,0.0,0.0
0.438977,57,889.350321,hard,0.372345537757437,0.372345537757437,0,565,4,2,2,2,2,0,0,0,0,0.0007208237986269713,0.0017307692307691562,0.0,0.399532967032967,0.0,3,False,44,0.05058035714285714,0.06018755618666231,0.06294395604395604,0.0002522883295194399,0.059935267857142864,0.04794395604395604,0.0,0.015,0.0,0.0,0.0
0.229666,64,908.787118,hard,0.23443935926773454,0.23443935926773454,0,636,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.20123626373626374,0.0,1,False,24,0.023571428571428573,0.02967857142857143,0.029148351648351653,0.0,0.02967857142857143,0.024148351648351652,0.0,0.005,0.0,0.0,0.0
0.393141,90,936.881552,hard,0.33306636155606406,0.33306636155606406,0,900,4,2,2,2,2,0,0,0,0,0.009851258581235497,0.011826923076923108,0.0,0.30521978021977964,0.0,2,False,96,0.10821428571428572,0.10344794050343242,0.046626373626373556,0.0034479405034324234,0.1,0.036626373626373554,0.0,0.01,0.0,0.0,0.0
0.544755,59,954.98007,hard,0.41287185354691075,0.41287185354691075,0,589,4,2,2,2,2,0,0,0,0,0.008770022883295245,0.02105769230769243,0.0,0.39010989010988906,0.259,3,False,96,0.075,0.10306950800915333,0.0877131868131867,0.0030695080091533355,0.1,0.04681318681318669,0.025900000000000003,0.015,0.0,0.0,0.0
0.34092,62,978.434598,hard,0.29059496567505705,0.29059496567505705,0,618,4,2,2,2,2,0,0,0,0,0.006487414187642857,0.0051923076923077495,0.025199999999998914,0.3901098901098901,0.14653333333333224,3,False,27,0.02651785714285714,0.03565898782281786,0.07646652014652006,0.002270594965675,0.03338839285714286,0.04681318681318682,0.014653333333333227,0.015,0.0,0.0,0.0
0.286869,57,996.005761,hard,0.26889588100686496,0.26889588100686496,0,568,4,2,2,2,2,0,0,0,0,0.0003604118993135052,0.0008653846153846252,0.0,0.15114010989010992,0.0,1,False,46,0.03801339285714286,0.05163618880761688,0.023136813186813193,0.00012614416475972682,0.051510044642857154,0.01813681318681319,0.0,0.005,0.0,0.0,0.0
0.372968,61,1014.039643,hard,0.3037128146453089,0.3037128146453089,0,607,4,2,2,2,2,0,0,0,0,0.0022826086956521992,0.005480769230769291,0.0,0.356991758241758,0.0,2,False,55,0.06508928571428571,0.07711587732919255,0.05283901098901095,0.0007989130434782696,0.07631696428571427,0.042839010989010946,0.0,0.01,0.0,0.0,0.0
2.750469,58,1030.924547,hard,0.5429061784897025,2.5429061784897025,2,572,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.39697802197802196,1.0,3,True,48,0.0375,0.05212500000000001,0.2126373626373626,0.0,0.05212500000000001,0.047637362637362624,0.1,0.015,0.05,0.0,0.0
0.292508,56,1047.926557,hard,0.242162471395881,0.242162471395881,0,555,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3342032967032967,0.0,2,False,48,0.04232142857142857,0.05574107142857144,0.0501043956043956,0.0,0.05574107142857144,0.0401043956043956,0.0,0.01,0.0,0.0,0.0
0.434766,59,1065.127308,hard,0.3529347826086956,0.3529347826086956,0,584,4,2,2,2,2,0,0,0,0,0.01345537757437079,0.0,0.0,0.3252747252747253,0.0,1,False,68,0.07665178571428571,0.09619822143674404,0.04403296703296704,0.004709382151029776,0.09148883928571427,0.03903296703296704,0.0,0.005,0.0,0.0,0.0
0.491805,57,1082.118579,hard,0.36201945080091524,0.36201945080091524,0,563,4,2,2,2,2,0,0,0,0,0.003724256292906109,0.0,0.0,0.22843406593406593,0.6556666666666666,2,False,72,0.06107142857142857,0.08310706113108857,0.10297875457875459,0.001303489702517138,0.08180357142857143,0.027412087912087914,0.06556666666666669,0.01,0.0,0.0,0.0
0.575404,63,1100.56503,hard,0.3875629290617843,0.3875629290617843,0,630,4,2,2,2,2,0,0,0,0,0.031235697940502852,0.024230769230769385,0.12319999999999627,0.3335164835164823,0.8488666666666613,3,False,96,0.11785714285714285,0.11093249427917601,0.13990864468864403,0.010932494279176,0.1,0.040021978021977864,0.08488666666666617,0.015,0.0,0.0,0.0
1.618331,80,1129.21592,hard,0.410503432494279,1.410503432494279,1,791,4,2,2,2,2,0,0,0,0,0.01994279176201291,0.0023076923076923088,0.08539999999999633,0.22843406593406584,1.0,2,True,79,0.07071428571428572,0.0995156914024188,0.1874120879120879,0.006979977116704518,0.09253571428571428,0.02741208791208791,0.1,0.01,0.05,0.0,0.0
0.578289,60,1147.761578,hard,0.4622311212814646,0.4622311212814646,0,592,4,2,2,2,2,0,0,0,0,0.005766590389016082,0.013846153846153997,0.0,0.3115109890109884,0.7373333333333333,2,False,48,0.0375,0.05414330663615564,0.12111465201465196,0.0020183066361556283,0.05212500000000001,0.03738131868131861,0.07373333333333336,0.01,0.0,0.0,0.0
0.351717,57,1165.348752,hard,0.2613901601830664,0.2613901601830664,0,568,4,2,2,2,2,0,0,0,0,0.0097311212814646,0.02336538461538478,0.0,0.3226785714285704,0.0,1,False,96,0.10821428571428572,0.10340589244851262,0.04372142857142845,0.0034058924485126096,0.1,0.038721428571428455,0.0,0.005,0.0,0.0,0.0
2.821072,68,1186.145767,hard,0.6256578947368421,2.6256578947368423,2,676,4,2,2,2,2,0,0,0,0,0.011653318077803286,0.004326923076923124,0.05740000000000037,0.3484203296703295,0.9999999999999971,3,True,48,0.0375,0.05620366132723116,0.20681043956043926,0.00407866132723115,0.05212500000000001,0.04181043956043954,0.09999999999999973,0.015,0.05,0.0,0.0
0.395316,58,1204.195538,hard,0.3169508009153318,0.3169508009153318,0,575,4,2,2,2,2,0,0,0,0,0.00648741418764305,0.0008653846153846252,0.0,0.2665247252747253,0.0,1,False,68,0.08348214285714285,0.09888220210853221,0.03698296703296704,0.0022705949656750676,0.09661160714285714,0.03198296703296704,0.0,0.005,0.0,0.0,0.0
0.474903,59,1222.130271,hard,0.4069221967963387,0.4069221967963387,0,581,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.48255494505494506,0.0,3,False,43,0.04223214285714286,0.05317410714285714,0.07290659340659339,0.0,0.05317410714285714,0.0579065934065934,0.0,0.015,0.0,0.0,0.0
0.375606,58,1239.982746,hard,0.3089816933638444,0.3089816933638444,0,571,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2473901098901099,0.0,1,False,71,0.07138392857142857,0.08903794642857142,0.03468681318681318,0.0,0.08903794642857142,0.02968681318681318,0.0,0.005,0.0,0.0,0.0
0.429253,63,1259.798852,hard,0.34668192219679633,0.34668192219679633,0,627,4,2,2,2,2,0,0,0,0,0.0013215102974828362,0.0,0.0,0.33791208791208793,0.0,2,False,72,0.07767857142857143,0.09472145717554756,0.05054945054945056,0.00046252860411899265,0.09425892857142856,0.040549450549450555,0.0,0.01,0.0,0.0,0.0
0.379426,60,1278.143609,hard,0.3053775743707094,0.3053775743707094,0,596,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.23873626373626375,0.0,1,False,72,0.08946428571428572,0.1,0.03364835164835164,0.0,0.1,0.028648351648351646,0.0,0.005,0.0,0.0,0.0
0.460744,61,1301.710625,hard,0.386441647597254,0.386441647597254,0,609,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.4333791208791209,0.0,3,False,48,0.05892857142857143,0.06819642857142857,0.0670054945054945,0.0,0.06819642857142857,0.05200549450549451,0.0,0.015,0.0,0.0,0.0
0.331449,55,1318.427021,hard,0.30685926773455374,0.30685926773455374,0,545,4,2,2,2,2,0,0,0,0,0.004685354691075521,0.011250000000000015,0.0,0.24229395604395557,0.0,1,False,38,0.0325,0.04501487414187644,0.03407527472527466,0.0016398741418764324,0.043375000000000004,0.029075274725274665,0.0,0.005,0.0,0.0,0.0
1.710852,66,1338.836736,hard,0.44628146453089246,1.4462814645308923,1,655,4,2,2,2,2,0,0,0,0,0.049856979405032906,0.0,0.2295999999999943,0.3968406593406593,0.9999999999999961,3,True,144,0.1457142857142857,0.11744994279176152,0.21262087912087874,0.017449942791761517,0.1,0.047620879120879124,0.09999999999999963,0.015,0.05,0.0,0.0
0.41181,58,1357.010677,hard,0.3112128146453089,0.3112128146453089,0,577,4,2,2,2,2,0,0,0,0,0.0036041189931350064,0.008653846153846142,0.0,0.4999999999999996,0.0,4,False,48,0.07071428571428572,0.07829715593331155,0.07999999999999995,0.0012614416475972524,0.07703571428571429,0.05999999999999995,0.0,0.02,0.0,0.0,0.0
0.427614,67,1377.599053,hard,0.34708237986270024,0.34708237986270024,0,662,4,2,2,2,2,0,0,0,0,0.01549771167048058,0.0,0.0,0.3388736263736264,0.0,2,False,72,0.07285714285714286,0.09606705622752534,0.05066483516483515,0.005424199084668203,0.09064285714285714,0.04066483516483515,0.0,0.01,0.0,0.0,0.0
0.334567,58,1395.34298,hard,0.2582036613272312,0.2582036613272312,0,575,4,2,2,2,2,0,0,0,0,0.009490846681922271,0.022788461538461716,0.0,0.37271978021977925,0.0,2,False,55,0.06441964285714286,0.07913652848152994,0.05472637362637352,0.0033217963386727944,0.07581473214285714,0.044726373626373515,0.0,0.01,0.0,0.0,0.0
0.390729,65,1415.05277,hard,0.3147025171624714,0.3147025171624714,0,642,4,2,2,2,2,0,0,0,0,0.009971395881006435,0.0,0.0,0.26112637362637364,0.0,2,False,70,0.08053571428571428,0.09889177427263797,0.041335164835164834,0.003489988558352252,0.09540178571428572,0.03133516483516483,0.0,0.01,0.0,0.0,0.0
0.501611,61,1434.201331,hard,0.41172768878718535,0.41172768878718535,0,609,4,2,2,2,2,0,0,0,0,0.00952517162471401,0.022870879120879244,0.0,0.608653846153845,0.0,4,False,44,0.04321428571428571,0.05774452435436419,0.0930384615384614,0.0033338100686499035,0.054410714285714284,0.0730384615384614,0.0,0.02,0.0,0.0,0.0
2.893076,61,1457.732185,hard,0.6035125858123571,2.603512585812357,2,608,4,2,2,2,2,0,0,0,0,0.043609839816932706,0.009807692307692416,0.23029999999999431,0.5424999999999995,0.9999999999999961,4,True,96,0.075,0.11526344393592645,0.2350999999999996,0.015263443935926447,0.1,0.06509999999999995,0.09999999999999962,0.02,0.05,0.0,0.0
1.63439,60,1475.841185,hard,0.41189931350114417,1.4118993135011442,1,592,4,2,2,2,2,0,0,0,0,0.015257437070938254,0.0,0.08890000000000023,0.32967032967032966,0.9999999999999959,3,True,58,0.057053571428571426,0.07713028154625695,0.20456043956043918,0.0053401029748283875,0.07179017857142857,0.03956043956043956,0.0999999999999996,0.015,0.05,0.0,0.0
0.368076,58,1493.828873,hard,0.33060640732265445,0.33060640732265445,0,572,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2993131868131868,0.0,1,False,39,0.04566964285714286,0.05375223214285715,0.040917582417582414,0.0,0.05375223214285715,0.03591758241758242,0.0,0.005,0.0,0.0,0.0
0.381609,58,1511.533042,hard,0.2822654462242563,0.2822654462242563,0,580,4,2,2,2,2,0,0,0,0,0.002643020594965671,0.0,0.0,0.3929945054945055,0.0,3,False,72,0.07767857142857143,0.09518398577966655,0.06215934065934066,0.0009250572082379849,0.09425892857142856,0.04715934065934066,0.0,0.015,0.0,0.0,0.0
1.706106,56,1528.495644,hard,0.46933066361556075,1.4693306636155608,1,555,4,2,2,2,2,0,0,0,0,0.008289473684210603,0.0,0.0,0.24478021978021977,1.0,2,True,84,0.09053571428571429,0.10290131578947372,0.18937362637362637,0.002901315789473711,0.1,0.02937362637362638,0.09999999999999999,0.01,0.05,0.0,0.0
