#{"t_start": 1779124162.6979098, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.511554,58,20.780607,hard,0.4053203661327231,0.4053203661327231,0,577,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.47870879120879123,0.0,3,False,68,0.07665178571428571,0.09148883928571427,0.07244505494505493,0.0,0.09148883928571427,0.05744505494505493,0.0,0.015,0.0,0.0,0.0
0.431235,64,39.128061,hard,0.3816933638443936,0.3816933638443936,0,638,4,2,2,2,2,0,0,0,0,0.006607551487414219,0.01586538461538469,0.0,0.32967032967032894,0.0,3,False,52,0.040625,0.05878139302059498,0.054560439560439475,0.0023126430205949763,0.056468750000000005,0.039560439560439475,0.0,0.015,0.0,0.0,0.0
2.822463,58,56.148011,hard,0.5914816933638445,2.5914816933638445,2,577,4,2,2,2,2,0,0,0,0,0.007688787185354757,0.014711538461538623,0.009099999999999994,0.5136126373626367,0.9999999999999996,3,True,48,0.047142857142857146,0.062048218372017024,0.22663351648351637,0.0026910755148741644,0.05935714285714286,0.0616335164835164,0.09999999999999996,0.015,0.05,0.0,0.0
0.381064,59,73.260737,hard,0.32265446224256294,0.32265446224256294,0,585,4,2,2,2,2,0,0,0,0,0.0008409610983981701,0.002019230769230771,0.0,0.2802197802197801,0.0,2,False,61,0.05665178571428572,0.07328317567015365,0.04362637362637362,0.00029433638443935955,0.07298883928571429,0.03362637362637362,0.0,0.01,0.0,0.0,0.0
0.356891,60,90.797035,hard,0.315045766590389,0.315045766590389,0,595,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2967032967032967,0.0,2,False,48,0.04232142857142857,0.05574107142857144,0.0456043956043956,0.0,0.05574107142857144,0.0356043956043956,0.0,0.01,0.0,0.0,0.0
0.274401,54,106.90427,hard,0.18792334096109847,0.18792334096109847,0,540,4,2,2,2,2,0,0,0,0,0.0034839816933638825,0.0,0.0,0.2438186813186813,0.0,2,False,110,0.095625,0.10121939359267737,0.03925824175824177,0.0012193935926773586,0.1,0.029258241758241765,0.0,0.01,0.0,0.0,0.0
0.377704,63,126.032414,hard,0.3564645308924485,0.3564645308924485,0,630,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.32967032967032966,0.0,3,False,24,0.023571428571428573,0.02967857142857143,0.05456043956043956,0.0,0.02967857142857143,0.03956043956043956,0.0,0.015,0.0,0.0,0.0
1.691833,78,149.224909,hard,0.5276315789473685,1.5276315789473685,1,771,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.6137362637362638,0.385,5,False,73,0.07915178571428572,0.10415331296992482,0.13714835164835165,0.008289473684210543,0.09586383928571428,0.07364835164835165,0.0385,0.025,0.0,0.0,0.0
0.376868,57,170.924657,hard,0.3013729977116705,0.3013729977116705,0,570,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2291208791208791,0.0,1,False,108,0.10928571428571429,0.1,0.0324945054945055,0.0,0.1,0.027494505494505498,0.0,0.005,0.0,0.0,0.0
0.570855,58,188.145042,hard,0.4710526315789474,0.4710526315789474,0,579,4,2,2,2,2,0,0,0,0,0.012854691075514967,0.0,0.0,0.3892857142857143,0.0,3,False,68,0.07665178571428571,0.0959879811621445,0.061714285714285715,0.004499141876430238,0.09148883928571427,0.046714285714285715,0.0,0.015,0.0,0.0,0.0
