#{"t_start": 1779124162.6678238, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.422454,60,359.426266,hard,0.30149313501144104,0.30149313501144104,0,593,4,2,2,2,2,0,0,0,0,0.014536613272310584,0.0,0.08469999999999635,0.2802197802197802,0.40903333333332964,2,False,72,0.07285714285714286,0.09573067178816584,0.08452970695970659,0.0050878146453087044,0.09064285714285714,0.03362637362637362,0.04090333333333297,0.01,0.0,0.0,0.0
0.33754,58,376.98937,hard,0.24536613272311214,0.24536613272311214,0,577,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.33228021978021977,0.0,2,False,96,0.10821428571428572,0.1,0.049873626373626384,0.0,0.1,0.03987362637362638,0.0,0.01,0.0,0.0,0.0
0.48988,63,396.599184,hard,0.4089244851258581,0.4089244851258581,0,627,4,2,2,2,2,0,0,0,0,0.0036041189931350507,0.008653846153846248,0.0,0.40947802197802147,0.189,3,False,48,0.047142857142857146,0.06061858450474013,0.08303736263736257,0.0012614416475972678,0.05935714285714286,0.04913736263736257,0.0189,0.015,0.0,0.0,0.0
1.564776,57,414.522254,hard,0.36493707093821515,1.3649370709382151,1,561,4,2,2,2,2,0,0,0,0,0.009250572082379923,0.008942307692307791,0.03220000000000011,0.21690934065934045,0.9999999999999984,1,True,66,0.0515625,0.07490957522883299,0.1810291208791207,0.0032377002288329726,0.07167187500000001,0.026029120879120855,0.09999999999999985,0.005,0.05,0.0,0.0
0.197748,56,432.043977,hard,0.1546853546910755,0.1546853546910755,0,556,4,2,2,2,2,0,0,0,0,0.001561784897025125,0.0011538461538461546,0.0,0.2851648351648351,0.0,2,False,42,0.04386160714285714,0.05444283007110165,0.044219780219780215,0.0005466247139587938,0.05389620535714286,0.03421978021978021,0.0,0.01,0.0,0.0,0.0
0.35357,63,451.861137,hard,0.29954233409610986,0.29954233409610986,0,622,4,2,2,2,2,0,0,0,0,0.0036041189931350507,0.008653846153846248,0.0,0.4258241758241758,0.0,3,False,45,0.03515625,0.05012862914759727,0.0660989010989011,0.0012614416475972678,0.0488671875,0.0510989010989011,0.0,0.015,0.0,0.0,0.0
0.2826,57,469.214906,hard,0.2477116704805492,0.2477116704805492,0,561,4,2,2,2,2,0,0,0,0,0.006247139588100714,0.0,0.0,0.3475274725274725,0.0,2,False,30,0.029464285714285714,0.03928471314154954,0.0517032967032967,0.0021864988558352493,0.03709821428571429,0.0417032967032967,0.0,0.01,0.0,0.0,0.0
0.518341,60,491.864405,hard,0.3948512585812357,0.3948512585812357,0,593,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.4122252747252747,0.10033333333333333,3,False,85,0.09200892857142857,0.10828947368421055,0.07450036630036629,0.008289473684210541,0.1,0.049467032967032955,0.010033333333333335,0.015,0.0,0.0,0.0
1.657497,59,509.862556,hard,0.41893592677345537,1.4189359267734554,1,588,4,2,2,2,2,0,0,0,0,0.01465675057208219,0.0,0.0853999999999989,0.34656593406593406,0.9999999999999974,2,True,72,0.07285714285714286,0.09577271984308591,0.20158791208791182,0.005129862700228767,0.09064285714285715,0.041587912087912085,0.09999999999999976,0.01,0.05,0.0,0.0
0.436417,59,528.475058,hard,0.344279176201373,0.344279176201373,0,590,4,2,2,2,2,0,0,0,0,0.020062929061784765,0.0,0.0,0.33214285714285713,0.0,2,False,72,0.07767857142857143,0.10128095374305324,0.04985714285714284,0.007022025171624669,0.09425892857142856,0.03985714285714284,0.0,0.01,0.0,0.0,0.0
0.385746,60,546.200953,hard,0.28306636155606407,0.28306636155606407,0,598,4,2,2,2,2,0,0,0,0,0.007929061784897067,0.0,0.0,0.43241758241758244,0.0,3,False,74,0.07441964285714285,0.09558990376757111,0.06689010989010989,0.002775171624713973,0.09281473214285714,0.05189010989010989,0.0,0.015,0.0,0.0,0.0
0.363751,58,564.450454,hard,0.3183066361556064,0.3183066361556064,0,578,4,2,2,2,2,0,0,0,0,0.014656750572082048,0.0,0.0,0.26978021978021977,0.0,2,False,48,0.04232142857142857,0.06087093412880015,0.04237362637362638,0.005129862700228716,0.05574107142857144,0.032373626373626375,0.0,0.01,0.0,0.0,0.0
0.603331,64,584.114486,hard,0.459954233409611,0.459954233409611,0,631,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.6098901098901099,0.0,5,False,94,0.10526785714285715,0.10828947368421055,0.09818681318681316,0.008289473684210543,0.1,0.07318681318681317,0.0,0.025,0.0,0.0,0.0
1.606835,59,602.176305,hard,0.3904004576659039,1.390400457665904,1,582,4,2,2,2,2,0,0,0,0,0.007208237986270075,0.017307692307692434,0.0,0.27804945054944985,1.0,2,True,62,0.06366071428571428,0.08126841900948024,0.193365934065934,0.0025228832951945256,0.07874553571428572,0.03336593406593398,0.09999999999999999,0.01,0.05,0.0,0.0
0.3928,61,621.197173,hard,0.34988558352402743,0.34988558352402743,0,610,4,2,2,2,2,0,0,0,0,0.0014416475972540033,0.0,0.0,0.3456043956043956,0.0,2,False,42,0.04125,0.052442076659038904,0.05147252747252748,0.0005045766590389011,0.051937500000000004,0.04147252747252748,0.0,0.01,0.0,0.0,0.0
0.370938,57,643.635824,hard,0.3009324942791763,0.3009324942791763,0,565,4,2,2,2,2,0,0,0,0,0.0075686498855836075,0.018173076923077125,0.0,0.22806318681318602,0.0,1,False,68,0.07665178571428571,0.09413786674566854,0.03236758241758233,0.0026490274599542626,0.09148883928571427,0.027367582417582328,0.0,0.005,0.0,0.0,0.0
0.262696,59,661.9392,hard,0.18596109839816935,0.18596109839816935,0,583,4,2,2,2,2,0,0,0,0,0.009610983981693437,0.009807692307692358,0.0,0.22843406593406546,0.0,2,False,72,0.07767857142857143,0.09762277296502127,0.03741208791208786,0.003363844393592702,0.09425892857142856,0.02741208791208786,0.0,0.01,0.0,0.0,0.0
2.771008,81,687.149677,hard,0.5782608695652174,2.5782608695652174,2,805,4,2,2,2,2,0,0,0,0,0.011006864988558353,0.02642857142857143,0.0,0.4482142857142854,1.0,4,True,42,0.0328125,0.04946177774599542,0.22378571428571425,0.0038524027459954225,0.045609374999999994,0.053785714285714256,0.1,0.02,0.05,0.0,0.0
0.397307,57,705.160529,hard,0.33829519450800905,0.33829519450800905,0,565,4,2,2,2,2,0,0,0,0,0.001681922196796266,0.004038461538461364,0.0,0.3177747252747251,0.0,1,False,58,0.057053571428571426,0.07237885134030726,0.043132967032967005,0.0005886727688786931,0.07179017857142857,0.03813296703296701,0.0,0.005,0.0,0.0,0.0
0.299098,64,724.5239,hard,0.19250572082379863,0.19250572082379863,0,635,4,2,2,2,2,0,0,0,0,0.004862700228832955,0.011675824175824183,0.0,0.4449175824175819,0.0,3,False,83,0.09252232142857143,0.10170194508009155,0.06839010989010984,0.0017019450800915344,0.1,0.05339010989010984,0.0,0.015,0.0,0.0,0.0
0.524285,65,744.839558,hard,0.3571739130434769,0.3571739130434769,0,645,4,2,2,2,2,0,0,0,0,0.030514874141875117,0.0,0.1504999999999935,0.3901098901098901,0.6521666666666601,3,False,75,0.07520089285714286,0.10458087559251344,0.1270298534798528,0.01068020594965629,0.09390066964285715,0.0468131868131868,0.065216666666666,0.015,0.0,0.0,0.0
1.74114,69,766.054667,hard,0.5552517162471391,1.555251716247139,1,690,4,2,2,2,2,0,0,0,0,0.029313501144164388,0.019038461538461723,0.12459999999999735,0.499999999999999,0.8759333333333279,4,False,48,0.07071428571428572,0.08729543968617183,0.16759333333333268,0.010259725400457536,0.07703571428571429,0.05999999999999989,0.0875933333333328,0.02,0.0,0.0,0.0
0.476685,60,784.545451,hard,0.4039416475972541,0.4039416475972541,0,600,4,2,2,2,2,0,0,0,0,0.020360411899313566,0.008365384615384707,0.0,0.47539835164835126,0.0,3,False,46,0.04075892857142857,0.06069534059333119,0.07204780219780216,0.0071261441647597484,0.05356919642857144,0.05704780219780216,0.0,0.015,0.0,0.0,0.0
0.33906,64,808.536285,hard,0.2801487414187643,0.2801487414187643,0,631,4,2,2,2,2,0,0,0,0,0.0078089244851259005,0.0187500000000001,0.0,0.28598901098901003,0.0,2,False,48,0.06794642857142857,0.07769294499836549,0.0443186813186812,0.0027331235697940644,0.07495982142857142,0.034318681318681196,0.0,0.01,0.0,0.0,0.0
1.715479,62,828.020804,hard,0.48052059496567506,1.480520594965675,1,616,4,2,2,2,2,0,0,0,0,0.01970251716247137,0.004326923076923124,0.10429999999999973,0.24718406593406575,0.9999999999999961,2,True,96,0.075,0.10689588100686498,0.1896620879120875,0.006895881006864979,0.1,0.029662087912087888,0.09999999999999962,0.01,0.05,0.0,0.0
1.665589,57,845.535886,hard,0.44208237986270027,1.4420823798627003,1,570,4,2,2,2,2,0,0,0,0,0.019771167048054976,0.010384615384615499,0.09000000000000005,0.15489010989010982,0.9999999999999961,1,True,87,0.08111607142857143,0.10691990846681924,0.1735868131868128,0.006919908466819242,0.1,0.018586813186813177,0.09999999999999962,0.005,0.05,0.0,0.0
0.66548,59,863.636768,hard,0.49146453089244846,0.49146453089244846,0,585,4,2,2,2,2,0,0,0,0,0.016939359267734592,0.002307692307692333,0.0,0.388434065934066,0.721,2,False,72,0.0825,0.10380377574370711,0.1287120879120879,0.005928775743707107,0.097875,0.046612087912087895,0.07210000000000001,0.01,0.0,0.0,0.0
0.456526,62,882.442658,hard,0.3579118993135008,0.3579118993135008,0,614,4,2,2,2,2,0,0,0,0,0.021264302059496202,0.009807692307692312,0.0,0.3910714285714281,0.0,3,False,72,0.07285714285714286,0.0980853628636808,0.061928571428571354,0.00744250572082367,0.09064285714285714,0.046928571428571354,0.0,0.015,0.0,0.0,0.0
2.88323,64,901.781961,hard,0.6655034324942791,2.6655034324942792,2,639,4,2,2,2,2,0,0,0,0,0.032030892448512434,0.02527472527472527,0.0,0.44409340659340535,1.0,3,True,48,0.0375,0.06333581235697937,0.2182912087912086,0.011210812356979353,0.05212500000000001,0.05329120879120864,0.1,0.015,0.05,0.0,0.0
0.3566,59,920.345201,hard,0.3085812356979405,0.3085812356979405,0,584,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.24642857142857144,0.0,1,False,55,0.059129464285714285,0.07184709821428571,0.03457142857142858,0.0,0.07184709821428571,0.029571428571428582,0.0,0.005,0.0,0.0,0.0
0.30754,59,938.373955,hard,0.2633295194508009,0.2633295194508009,0,583,4,2,2,2,2,0,0,0,0,0.00840961098398174,0.0,0.0,0.13777472527472528,0.0,1,False,58,0.06537946428571428,0.08097796205867931,0.021532967032967035,0.0029433638443936085,0.0780345982142857,0.016532967032967034,0.0,0.005,0.0,0.0,0.0
0.420595,58,956.316962,hard,0.3684210526315789,0.3684210526315789,0,575,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.3901098901098901,0.0,3,False,32,0.03142857142857143,0.04786090225563911,0.061813186813186816,0.008289473684210541,0.03957142857142857,0.046813186813186816,0.0,0.015,0.0,0.0,0.0
0.316491,59,978.795534,hard,0.22574370709382152,0.22574370709382152,0,582,4,2,2,2,2,0,0,0,0,0.010211670480549207,0.0,0.0,0.2947802197802198,0.0,2,False,88,0.09919642857142857,0.10357408466819223,0.04537362637362637,0.003574084668192222,0.1,0.03537362637362637,0.0,0.01,0.0,0.0,0.0
0.349682,58,996.656554,hard,0.3121853546910755,0.3121853546910755,0,571,4,2,2,2,2,0,0,0,0,0.0060068649885583756,0.0,0.0,0.25508241758241756,0.0,1,False,46,0.04517857142857143,0.058986331317424,0.035609890109890116,0.002102402745995431,0.05688392857142857,0.030609890109890115,0.0,0.005,0.0,0.0,0.0
0.410088,65,1015.802404,hard,0.3360297482837528,0.3360297482837528,0,641,4,2,2,2,2,0,0,0,0,0.004685354691075488,0.002307692307692333,0.0,0.3123351648351649,0.0,2,False,71,0.07138392857142857,0.09067782057044786,0.04748021978021979,0.0016398741418764205,0.08903794642857144,0.03748021978021979,0.0,0.01,0.0,0.0,0.0
0.273423,59,1033.142649,hard,0.27700228832951945,0.27700228832951945,0,583,4,2,2,2,2,0,0,0,0,0.001321510297482852,0.003173076923076958,0.0,0.36881868131868134,0.0,2,False,0,0.0,0.00046252860411899824,0.05425824175824175,0.00046252860411899824,0.0,0.04425824175824175,0.0,0.01,0.0,0.0,0.0
0.511333,60,1051.372072,hard,0.436258581235698,0.436258581235698,0,593,4,2,2,2,2,0,0,0,0,0.005766590389016082,0.013846153846153997,0.0,0.30574175824175764,0.0,2,False,66,0.07022321428571429,0.08768571735044135,0.04668901098901092,0.0020183066361556283,0.08566741071428573,0.036689010989010916,0.0,0.01,0.0,0.0,0.0
0.223162,57,1067.825984,hard,0.15225400457665914,0.15225400457665914,0,563,4,2,2,2,2,0,0,0,0,0.01249427917620147,0.01240384615384629,0.0,0.19028846153846107,0.0,0,False,82,0.08758928571428572,0.10437299771167052,0.022834615384615328,0.004372997711670514,0.1,0.022834615384615328,0.0,0.0,0.0,0.0,0.0
0.244858,53,1083.677142,hard,0.2517162471395881,0.2517162471395881,0,526,3,1,2,1,2,0,0,0,1,0.0,0.0,0.0,0.10989010989010989,0.0,1,False,53,0.04140625,0.027554687500000008,0.018186813186813186,0.0,0.05755468750000001,0.013186813186813187,0.0,0.005,0.0,0.0,0.03
0.376578,62,1101.768866,hard,0.35068649885583525,0.35068649885583525,0,617,4,2,2,2,2,0,0,0,0,0.001659038901601831,0.0,0.0,0.3475274725274725,0.0,2,False,22,0.032410714285714286,0.035888699329846355,0.05170329670329671,0.0005806636155606408,0.035308035714285715,0.041703296703296706,0.0,0.01,0.0,0.0,0.0
0.321362,59,1119.488389,hard,0.23621853546910757,0.23621853546910757,0,586,4,2,2,2,2,0,0,0,0,0.00312356979405034,0.007211538461538454,0.0,0.31993131868131836,0.0,2,False,72,0.07767857142857143,0.09535217799934619,0.048391758241758204,0.001093249427917619,0.09425892857142856,0.0383917582417582,0.0,0.01,0.0,0.0,0.0
0.205658,59,1142.269907,hard,0.1816819221967964,0.1816819221967964,0,585,4,2,2,2,2,0,0,0,0,0.006967963386727746,0.0,0.0,0.11854395604395604,0.0,1,False,56,0.04375,0.06325128718535472,0.019225274725274726,0.0024387871853547107,0.060812500000000005,0.014225274725274725,0.0,0.005,0.0,0.0,0.0
0.335496,56,1159.405317,hard,0.2663329519450801,0.2663329519450801,0,558,4,2,2,2,2,0,0,0,0,0.007328375286041229,0.0014423076923077084,0.0,0.14498626373626375,0.0,1,False,85,0.09685267857142857,0.10256493135011444,0.022398351648351654,0.0025649313501144295,0.1,0.017398351648351653,0.0,0.005,0.0,0.0,0.0
0.357748,55,1176.375165,hard,0.3216762013729977,0.3216762013729977,0,542,4,2,2,2,2,0,0,0,0,0.0010812356979404568,0.0025961538461537342,0.0,0.277870879120879,0.0,1,False,36,0.04473214285714286,0.051927539637136304,0.03834450549450548,0.00037843249427915986,0.051549107142857147,0.03334450549450548,0.0,0.005,0.0,0.0,0.0
0.30852,58,1194.176009,hard,0.23615560640732267,0.23615560640732267,0,579,4,2,2,2,2,0,0,0,0,0.0036041189931350507,0.008653846153846248,0.0,0.3197802197802194,0.0,2,False,58,0.06883928571428571,0.08189090593331155,0.04837362637362632,0.0012614416475972678,0.08062946428571428,0.03837362637362632,0.0,0.01,0.0,0.0,0.0
0.346933,55,1211.088188,hard,0.2813329519450801,0.2813329519450801,0,542,4,2,2,2,2,0,0,0,0,0.0032437070938215458,0.0,0.0,0.23008241758241757,0.0,1,False,65,0.07140625,0.08718998498283755,0.03260989010989012,0.001135297482837541,0.0860546875,0.02760989010989012,0.0,0.005,0.0,0.0,0.0
0.382432,61,1229.945959,hard,0.2886727688787185,0.2886727688787185,0,605,4,2,2,2,2,0,0,0,0,0.01839816933638458,0.013598901098901106,0.0,0.44587912087912024,0.0,3,False,62,0.06441964285714286,0.08575409141059175,0.06850549450549444,0.0064393592677346005,0.07931473214285714,0.05350549450549444,0.0,0.015,0.0,0.0,0.0
1.682553,65,1250.278793,hard,0.5114988558352402,1.5114988558352402,1,643,4,2,2,2,2,0,0,0,0,0.02018306636155592,0.0,0.0,0.5576923076923077,0.427,4,False,77,0.08022321428571429,0.1057314839408303,0.12962307692307692,0.007064073226544573,0.09866741071428572,0.06692307692307692,0.0427,0.02,0.0,0.0,0.0
0.312513,57,1267.674277,hard,0.2917620137299771,0.2917620137299771,0,563,4,2,2,2,2,0,0,0,0,0.0018020594965675039,0.0,0.0,0.20604395604395603,0.0,1,False,43,0.03359375,0.04732603332379864,0.02972527472527472,0.0006307208237986263,0.04669531250000001,0.02472527472527472,0.0,0.005,0.0,0.0,0.0
0.255362,57,1289.836808,hard,0.2613272311212815,0.2613272311212815,0,566,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.13296703296703297,0.0,1,False,24,0.023571428571428573,0.02967857142857143,0.020956043956043956,0.0,0.02967857142857143,0.015956043956043955,0.0,0.005,0.0,0.0,0.0
0.294398,60,1308.360241,hard,0.226487414187643,0.226487414187643,0,594,4,2,2,2,2,0,0,0,0,0.003123569794050338,0.007499999999999988,0.0,0.29656593406593373,0.0,2,False,58,0.06883928571428571,0.0817227137136319,0.045587912087912054,0.0010932494279176181,0.08062946428571428,0.03558791208791205,0.0,0.01,0.0,0.0,0.0
0.275837,56,1325.564121,hard,0.2649313501144165,0.2649313501144165,0,557,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.14162087912087912,0.0,1,False,39,0.033482142857142856,0.04461160714285715,0.0219945054945055,0.0,0.04461160714285715,0.0169945054945055,0.0,0.005,0.0,0.0,0.0
0.239371,58,1343.455635,hard,0.18588672768878703,0.18588672768878703,0,576,4,2,2,2,2,0,0,0,0,0.013575514874141737,0.006634615384615375,0.0,0.2761401098901096,0.0,1,False,48,0.05892857142857143,0.07294785877737818,0.03813681318681314,0.004751430205949608,0.06819642857142857,0.03313681318681314,0.0,0.005,0.0,0.0,0.0
1.714214,64,1363.542528,hard,0.4860411899313501,1.4860411899313501,1,634,4,2,2,2,2,0,0,0,0,0.022345537757436626,0.02307692307692322,0.0741999999999968,0.4999999999999989,1.0,4,True,39,0.04566964285714286,0.061573170357959964,0.22999999999999987,0.00782093821510282,0.05375223214285714,0.05999999999999986,0.1,0.02,0.05,0.0,0.0
0.414552,60,1381.797566,hard,0.3590732265446224,0.3590732265446224,0,593,4,2,2,2,2,0,0,0,0,0.014050343249427963,0.033736263736263844,0.0,0.3676648351648337,0.0,2,False,48,0.04232142857142857,0.060658691565871226,0.05411978021978004,0.004917620137299786,0.05574107142857144,0.04411978021978004,0.0,0.01,0.0,0.0,0.0
0.352055,58,1399.628114,hard,0.3274599542334096,0.3274599542334096,0,578,4,2,2,2,2,0,0,0,0,0.001321510297482837,0.0,0.0,0.2917582417582418,0.0,2,False,34,0.0265625,0.037384403604118994,0.045010989010989017,0.000462528604118993,0.036921875,0.035010989010989015,0.0,0.01,0.0,0.0,0.0
0.330186,61,1418.107273,hard,0.2333981693363843,0.2333981693363843,0,607,4,2,2,2,2,0,0,0,0,0.01982265446224237,0.007788461538461525,0.0,0.3379120879120876,0.0,2,False,94,0.10595982142857142,0.10693792906178483,0.050549450549450516,0.006937929061784829,0.1,0.040549450549450514,0.0,0.01,0.0,0.0,0.0
0.320207,56,1435.765924,hard,0.2736784897025171,0.2736784897025171,0,555,4,2,2,2,2,0,0,0,0,0.0022826086956521992,0.005480769230769291,0.0,0.4098763736263734,0.0,2,False,34,0.03339285714285714,0.042843555900621125,0.0591851648351648,0.0007989130434782696,0.04204464285714286,0.049185164835164795,0.0,0.01,0.0,0.0,0.0
0.633477,67,1461.135288,hard,0.48655606407322655,0.48655606407322655,0,669,4,2,2,2,2,0,0,0,0,0.02716819221967967,0.008365384615384604,0.0,0.45645604395604356,0.5273333333333333,3,False,72,0.06107142857142857,0.09131243870545933,0.12250805860805856,0.009508867276887885,0.08180357142857143,0.05477472527472522,0.05273333333333334,0.015,0.0,0.0,0.0
1.647553,58,1478.804675,hard,0.45737986270022885,1.4573798627002288,1,574,4,2,2,2,2,0,0,0,0,0.023455377574370755,0.0,0.13666666666666694,0.17815934065934066,0.9999999999999961,1,True,58,0.0453125,0.07119375715102977,0.1763791208791205,0.008209382151029763,0.06298437500000001,0.02137912087912088,0.09999999999999962,0.005,0.05,0.0,0.0
0.272783,57,1496.261467,hard,0.1981121281464531,0.1981121281464531,0,570,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.22843406593406593,0.0,2,False,72,0.07767857142857143,0.09425892857142856,0.037412087912087916,0.0,0.09425892857142856,0.027412087912087917,0.0,0.01,0.0,0.0,0.0
