#{"t_start": 1779124162.6248236, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.534211,57,20.604481,hard,0.41509153318077807,0.41509153318077807,0,568,4,2,2,2,2,0,0,0,0,0.01177345537757445,0.02826923076923096,0.0,0.4733241758241746,0.0,3,False,82,0.08066964285714286,0.10412070938215107,0.07179890109890094,0.0041207093821510575,0.1,0.05679890109890094,0.0,0.015,0.0,0.0,0.0
0.326081,59,37.570114,hard,0.32791762013729975,0.32791762013729975,0,590,4,2,2,2,2,0,0,0,0,0.0033180778032036616,0.007967032967032968,0.0,0.292857142857143,0.0,2,False,10,0.0078125,0.012020702231121283,0.045142857142857165,0.0011613272311212816,0.010859375000000001,0.03514285714285716,0.0,0.01,0.0,0.0,0.0
1.713801,70,57.832582,hard,0.46229977116704807,1.462299771167048,1,693,4,2,2,2,2,0,0,0,0,0.009490846681922255,0.02278846153846168,0.0,0.43818681318681235,1.0,3,True,81,0.07919642857142857,0.10321911776724423,0.21758241758241748,0.0033217963386727896,0.09989732142857144,0.05258241758241749,0.1,0.015,0.05,0.0,0.0
0.389981,63,76.161814,hard,0.32715675057208243,0.32715675057208243,0,625,4,2,2,2,2,0,0,0,0,0.016413043478260936,0.03940934065934082,0.0,0.4902060439560421,0.0,3,False,37,0.03633928571428571,0.051499029503105614,0.07382472527472503,0.005744565217391327,0.04575446428571429,0.058824725274725036,0.0,0.015,0.0,0.0,0.0
0.448403,59,93.443323,hard,0.33372425629290564,0.33372425629290564,0,590,4,2,2,2,2,0,0,0,0,0.012614416475971996,0.0,0.07349999999999683,0.3987637362637363,0.3301666666666635,3,False,59,0.05852678571428571,0.07781013505230448,0.09586831501831469,0.004415045766590198,0.07339508928571428,0.04785164835164834,0.033016666666666354,0.015,0.0,0.0,0.0
0.337879,61,111.601231,hard,0.28839816933638407,0.28839816933638407,0,605,4,2,2,2,2,0,0,0,0,0.009851258581235318,0.0020192307692307914,0.0,0.3399313186813186,0.0,2,False,48,0.04232142857142857,0.0591890119320038,0.05079175824175823,0.0034479405034323614,0.05574107142857144,0.04079175824175823,0.0,0.01,0.0,0.0,0.0
0.421557,62,130.458017,hard,0.34685354691075515,0.34685354691075515,0,617,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.33832417582417584,0.0,3,False,62,0.06640625,0.0808046875,0.05559890109890109,0.0,0.0808046875,0.04059890109890109,0.0,0.015,0.0,0.0,0.0
0.53258,59,148.133334,hard,0.42053775743707095,0.42053775743707095,0,585,4,2,2,2,2,0,0,0,0,0.008770022883295245,0.02105769230769243,0.0,0.5152472527472517,0.0,3,False,72,0.07285714285714286,0.0937123651520105,0.07682967032967021,0.003069508009153336,0.09064285714285716,0.06182967032967021,0.0,0.015,0.0,0.0,0.0
0.355839,60,170.723177,hard,0.2654462242562929,0.2654462242562929,0,596,4,2,2,2,2,0,0,0,0,0.006607551487414219,0.01586538461538469,0.0,0.39010989010988933,0.0,3,False,59,0.07515625,0.08817983052059497,0.061813186813186725,0.0023126430205949763,0.0858671875,0.046813186813186726,0.0,0.015,0.0,0.0,0.0
0.490669,56,187.399931,hard,0.3860411899313501,0.3860411899313501,0,553,4,2,2,2,2,0,0,0,0,0.009010297482837583,0.021634615384615512,0.0,0.4324175824175814,0.0,3,False,67,0.07517857142857143,0.09303753269042171,0.06689010989010977,0.0031536041189931534,0.08988392857142856,0.05189010989010976,0.0,0.015,0.0,0.0,0.0
