#{"t_start": 1779124162.6226387, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.515576,60,21.395356,medium,0.4332242990654206,0.4332242990654206,0,595,4,2,2,2,2,0,0,0,0,0.009649532710280432,0.017027027027027214,0.0,0.4420270270270263,0.0,2,False,47,0.06924107142857143,0.07880814002002673,0.06304324324324315,0.0033773364485981507,0.07543080357142858,0.053043243243243145,0.0,0.01,0.0,0.0,0.0
3.182664,82,44.769572,medium,0.9201713395638629,2.920171339563863,2,818,4,2,2,2,2,0,0,0,0,0.026978193146417594,0.03828828828828828,0.0,0.8355855855855837,1.0,4,True,48,0.05410714285714286,0.0740227247441033,0.27027027027027,0.009442367601246157,0.06458035714285715,0.10027027027027002,0.1,0.02,0.05,0.0,0.0
0.503733,61,62.723968,medium,0.413006230529595,0.413006230529595,0,603,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3835585585585586,0.0,1,False,92,0.10714285714285714,0.1,0.05102702702702703,0.0,0.1,0.04602702702702703,0.0,0.005,0.0,0.0,0.0
0.507523,61,80.459079,medium,0.3679127725856698,0.3679127725856698,0,603,4,2,2,2,2,0,0,0,0,0.018971962616822425,0.03594594594594616,0.0,0.6522522522522505,0.0,3,False,72,0.08946428571428572,0.10664018691588785,0.09327027027027004,0.0066401869158878475,0.1,0.07827027027027005,0.0,0.015,0.0,0.0,0.0
4.283584,56,97.171457,medium,1.0,4.0,3,560,4,2,2,2,2,0,0,0,0,0.021915887850467303,0.0,0.0,1.0,1.0,5,True,23,0.03388392857142857,0.044583507176234986,0.29500000000000004,0.007670560747663556,0.03691294642857143,0.12000000000000001,0.1,0.025,0.05,0.0,0.0
2.960807,90,124.237763,medium,0.7249221183800623,2.7249221183800625,2,900,4,2,2,2,2,0,0,0,0,0.05260124610591842,0.041441441441441434,0.1637999999999972,0.5515765765765746,0.9999999999999959,3,True,54,0.06571428571428571,0.09469615042278573,0.23118918918918852,0.018410436137071443,0.07628571428571429,0.06618918918918894,0.09999999999999959,0.015,0.05,0.0,0.0
4.263684,68,144.675127,medium,1.0,4.0,3,674,4,2,2,2,2,0,0,0,0,0.05724299065420448,0.01844594594594615,0.2176999999999949,0.999999999999999,0.9999999999999959,5,True,10,0.014732142857142857,0.036084153871828714,0.29499999999999943,0.020035046728971568,0.016049107142857143,0.11999999999999982,0.0999999999999996,0.025,0.05,0.0,0.0
0.574631,59,167.005354,medium,0.4605373831775701,0.4605373831775701,0,586,4,2,2,2,2,0,0,0,0,0.0004906542056074822,0.0014189189189189348,0.0,0.5210135135135135,0.0,2,False,72,0.09428571428571429,0.10017172897196262,0.07252162162162162,0.00017172897196261877,0.1,0.06252162162162163,0.0,0.01,0.0,0.0,0.0
3.108124,69,187.403309,medium,0.8693146417445483,2.8693146417445483,2,684,4,2,2,2,2,0,0,0,0,0.05838785046728838,0.0,0.23029999999999431,0.622072072072072,0.9999999999999961,2,True,48,0.0375,0.07256074766355095,0.2346486486486482,0.02043574766355093,0.05212500000000001,0.07464864864864862,0.0999999999999996,0.01,0.05,0.0,0.0
4.322863,76,209.500323,medium,1.0,4.0,3,754,4,2,2,2,2,0,0,0,0,0.009322429906542102,0.02695945945945959,0.0,0.9999999999999988,1.0,5,True,96,0.10821428571428572,0.10326285046728974,0.2949999999999999,0.0032628504672897354,0.1,0.11999999999999986,0.1,0.025,0.05,0.0,0.0
4.307093,54,226.164193,medium,1.0,4.0,3,538,4,2,2,2,2,0,0,0,0,0.05348130841121415,0.03831081081081105,0.1721999999999962,1.0000000000000002,0.9999999999999967,5,True,31,0.04223214285714286,0.0658925650867821,0.2949999999999997,0.018718457943924953,0.04717410714285715,0.12000000000000004,0.09999999999999967,0.025,0.05,0.0,0.0
4.286916,68,246.513191,medium,1.0,4.0,3,672,4,2,2,2,2,0,0,0,0,0.02404205607476655,0.0695270270270276,0.0,0.9999999999999966,1.0,5,True,41,0.04026785714285714,0.05911561248331115,0.2949999999999996,0.008414719626168292,0.05070089285714286,0.11999999999999958,0.1,0.025,0.05,0.0,0.0
3.142141,69,267.311394,medium,0.8956386292834891,2.8956386292834893,2,681,4,2,2,2,2,0,0,0,0,0.011612149532709866,0.006148648648648644,0.0,0.698198198198198,1.0,3,True,54,0.046339285714285715,0.06581871662216275,0.24878378378378374,0.004064252336448452,0.061754464285714294,0.08378378378378375,0.09999999999999999,0.015,0.05,0.0,0.0
