#{"t_start": 1779124162.750157, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.309385,70,23.891324,hard,0.26613272311212816,0.26613272311212816,0,695,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.39175824175824175,0.0,2,False,48,0.04232142857142857,0.05574107142857144,0.057010989010989006,0.0,0.05574107142857144,0.047010989010989004,0.0,0.01,0.0,0.0,0.0
0.447599,57,40.369515,hard,0.36086956521739133,0.36086956521739133,0,565,4,2,2,2,2,0,0,0,0,0.003604118993135008,0.008653846153846146,0.0,0.3719780219780216,0.0,3,False,61,0.06910714285714285,0.08359179879045439,0.0596373626373626,0.0012614416475972528,0.08233035714285714,0.0446373626373626,0.0,0.015,0.0,0.0,0.0
0.327323,57,57.17692,hard,0.2758409610983981,0.2758409610983981,0,563,4,2,2,2,2,0,0,0,0,0.0008409610983981332,0.0,0.0,0.21978021978021978,0.06533333333333333,2,False,48,0.05410714285714286,0.06487469352729648,0.04290695970695971,0.00029433638443934654,0.06458035714285713,0.026373626373626374,0.006533333333333334,0.01,0.0,0.0,0.0
0.263646,64,75.726241,hard,0.19529176201373002,0.19529176201373002,0,634,4,2,2,2,2,0,0,0,0,0.009250572082379938,0.0,0.0,0.2322802197802198,0.0,2,False,72,0.07285714285714286,0.09388055737169013,0.03787362637362637,0.0032377002288329786,0.09064285714285715,0.027873626373626375,0.0,0.01,0.0,0.0,0.0
0.246604,71,96.733778,hard,0.23895881006864989,0.23895881006864989,0,701,4,2,2,2,2,0,0,0,0,0.007929061784896807,0.005480769230769291,0.0,0.2217032967032967,0.0,2,False,32,0.02982142857142857,0.041141243053285315,0.03660439560439561,0.002775171624713882,0.03836607142857143,0.026604395604395606,0.0,0.01,0.0,0.0,0.0
2.752903,58,113.79367,hard,0.5095537757437071,2.509553775743707,2,579,4,2,2,2,2,0,0,0,0,0.022660183066361687,0.02527472527472527,0.07070000000000051,0.27843406593406506,0.9999999999999963,2,True,92,0.071875,0.10783731407322662,0.19341208791208747,0.00793106407322659,0.09990625000000003,0.0334120879120878,0.09999999999999966,0.01,0.05,0.0,0.0
0.427391,63,133.241004,hard,0.3684210526315789,0.3684210526315789,0,622,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3901098901098901,0.0,3,False,48,0.047142857142857146,0.05935714285714286,0.06181318681318681,0.0,0.05935714285714286,0.04681318681318681,0.0,0.015,0.0,0.0,0.0
0.249527,57,150.076924,hard,0.1826659038901602,0.1826659038901602,0,561,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.19134615384615383,0.0,0,False,143,0.1449330357142857,0.1,0.022961538461538464,0.0,0.1,0.022961538461538464,0.0,0.0,0.0,0.0,0.0
2.77861,60,172.656538,hard,0.5247139588100687,2.524713958810069,2,596,4,2,2,2,2,0,0,0,0,0.03171624713958806,0.0,0.10359999999999925,0.3532967032967033,0.9999999999999963,2,True,86,0.09417410714285715,0.11110068649885582,0.20239560439560406,0.01110068649885582,0.1,0.042395604395604386,0.09999999999999964,0.01,0.05,0.0,0.0
0.369156,56,189.193862,hard,0.26454233409610967,0.26454233409610967,0,558,4,2,2,2,2,0,0,0,0,0.005646453089244732,0.01355769230769202,0.0,0.36197802197802137,0.0,3,False,77,0.08368303571428572,0.10197625858123566,0.058437362637362565,0.0019762585812356562,0.1,0.043437362637362566,0.0,0.015,0.0,0.0,0.0
