#{"t_start": 1779124162.682859, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.941015,90,232.765217,medium,0.7302180685358255,2.7302180685358257,2,900,4,2,2,2,2,0,0,0,0,0.025389408099688534,0.0,0.10866666666666693,0.6252252252252253,0.9999999999999961,2,True,46,0.04517857142857143,0.06577022140631955,0.23502702702702666,0.008886292834890987,0.05688392857142857,0.07502702702702703,0.09999999999999962,0.01,0.05,0.0,0.0
3.035952,65,252.226702,medium,0.8469626168224299,2.84696261682243,2,642,4,2,2,2,2,0,0,0,0,0.008341121495326743,0.0,0.0,0.7105855855855856,1.0,3,True,0,0.0,0.0029193925233643595,0.25027027027027027,0.0029193925233643595,0.0,0.08527027027027027,0.1,0.015,0.05,0.0,0.0
3.103863,90,279.648984,medium,0.8379283489096573,2.8379283489096574,2,900,4,2,2,2,2,0,0,0,0,0.014330218068535823,0.041441441441441434,0.0,0.7995495495495475,1.0,4,True,62,0.07196428571428572,0.08998879060970182,0.26594594594594567,0.005015576323987538,0.08497321428571428,0.09594594594594567,0.1,0.02,0.05,0.0,0.0
3.067592,69,301.2072,medium,0.8082554517133956,2.8082554517133955,2,684,4,2,2,2,2,0,0,0,0,0.044322429906540985,0.0028378378378378375,0.18549999999999545,0.6585585585585585,0.9999999999999967,3,True,48,0.05892857142857143,0.08370927903871792,0.24402702702702667,0.015512850467289344,0.06819642857142857,0.07902702702702702,0.09999999999999967,0.015,0.05,0.0,0.0
2.760013,58,323.310089,medium,0.5475155763239876,2.5475155763239874,2,574,4,2,2,2,2,0,0,0,0,0.00016355140186915187,0.0004729729729729527,0.0,0.5022747747747748,1.0,1,True,34,0.05008928571428571,0.05462420727636849,0.215272972972973,5.724299065420315e-05,0.05456696428571429,0.06027297297297297,0.09999999999999999,0.005,0.05,0.0,0.0
0.541705,68,343.710064,medium,0.44789719626168223,0.44789719626168223,0,678,4,2,2,2,2,0,0,0,0,0.019953271028036852,0.0,0.0,0.48445945945945945,0.0,1,False,68,0.07665178571428571,0.09847248414552717,0.06313513513513513,0.006983644859812896,0.09148883928571427,0.05813513513513514,0.0,0.005,0.0,0.0,0.0
3.17795,60,361.83672,medium,0.9376947040498442,2.9376947040498442,2,594,4,2,2,2,2,0,0,0,0,0.010957943925233703,0.03168918918918936,0.0,0.8198198198198188,1.0,4,True,21,0.022589285714285715,0.03127724465954608,0.26837837837837825,0.003835280373831796,0.027441964285714285,0.09837837837837826,0.09999999999999999,0.02,0.05,0.0,0.0
4.224118,50,376.986452,medium,1.0,4.0,3,494,2,1,1,1,1,0,0,0,2,0.0,0.0,0.0,1.0,1.0,5,True,24,0.03535714285714286,-0.021482142857142852,0.295,0.0,0.038517857142857145,0.12,0.1,0.025,0.05,0.0,0.06
1.75986,68,398.031657,medium,0.6404205607476635,1.6404205607476636,1,679,4,2,2,2,2,0,0,0,0,0.013738317757009294,0.005675675675675738,0.0,0.3867117117117117,0.36866666666666664,1,False,72,0.07767857142857143,0.09906733978638183,0.08827207207207208,0.004808411214953252,0.09425892857142858,0.0464054054054054,0.036866666666666666,0.005,0.0,0.0,0.0
4.246989,71,420.236139,medium,1.0,4.0,3,702,4,2,2,2,2,0,0,0,0,0.024532710280374036,0.0,0.0,1.0,1.0,5,True,11,0.010803571428571428,0.022189127169559487,0.295,0.008586448598130913,0.013602678571428573,0.12,0.1,0.025,0.05,0.0,0.0
0.256217,56,437.827053,medium,0.19811526479750788,0.19811526479750788,0,559,4,2,2,2,2,0,0,0,0,0.002943925233644892,0.0018918918918919131,0.0,0.23837837837837839,0.0,0,False,64,0.06982142857142858,0.08539644526034713,0.0286054054054054,0.0010303738317757121,0.08436607142857142,0.0286054054054054,0.0,0.0,0.0,0.0,0.0
3.093152,61,457.033505,medium,0.8535046728971962,2.8535046728971962,2,605,4,2,2,2,2,0,0,0,0,0.05388629283489041,0.0,0.15329999999999763,0.5763513513513514,0.9999999999999961,2,True,48,0.0375,0.07098520249221166,0.2291621621621618,0.01886020249221164,0.05212500000000001,0.06916216216216216,0.09999999999999962,0.01,0.05,0.0,0.0
2.967703,65,481.271776,medium,0.7225077881619938,2.7225077881619937,2,650,4,2,2,2,2,0,0,0,0,0.0745794392523352,0.06337837837837841,0.22539999999999452,0.6029279279279253,0.9999999999999961,2,True,40,0.04232142857142857,0.07784387516688875,0.2323513513513506,0.02610280373831732,0.05174107142857143,0.07235135135135101,0.0999999999999996,0.01,0.05,0.0,0.0
4.200622,47,495.309476,medium,1.0,4.0,3,462,2,2,0,2,0,0,0,0,2,0.033777258566977664,0.03828828828828828,0.013000000000000003,0.9999999999999992,0.9999999999999996,5,True,0,0.0,-0.048177959501557815,0.2949999999999999,0.011822040498442182,0.0,0.1199999999999999,0.09999999999999995,0.025,0.05,0.0,0.06
3.067544,66,515.777332,medium,0.7962616822429907,2.7962616822429904,2,654,4,2,2,2,2,0,0,0,0,0.019953271028037463,0.0,0.0,0.8162162162162162,1.0,3,True,50,0.055669642857142855,0.07373587700267024,0.26294594594594595,0.006983644859813111,0.06675223214285714,0.09794594594594593,0.1,0.015,0.05,0.0,0.0
3.087211,87,542.371562,medium,0.9072429906542057,2.907242990654206,2,862,4,2,2,2,2,0,0,0,0,0.02387850467289716,0.0,0.0,0.7317567567567568,1.0,4,True,0,0.0,0.008357476635514005,0.2578108108108108,0.008357476635514005,0.0,0.0878108108108108,0.1,0.02,0.05,0.0,0.0
3.179662,62,561.505915,medium,0.9034267912772586,2.9034267912772584,2,616,4,2,2,2,2,0,0,0,0,0.05707943925233522,0.012297297297297432,0.22609999999999453,0.7207207207207201,0.9999999999999959,4,True,46,0.05116071428571429,0.08134833945260304,0.256486486486486,0.01997780373831733,0.06137053571428572,0.0864864864864864,0.09999999999999959,0.02,0.05,0.0,0.0
2.787401,63,581.005112,medium,0.5404205607476635,2.5404205607476635,2,629,4,2,2,2,2,0,0,0,0,0.051028037383176364,0.0,0.21839999999999482,0.4817567567567568,0.9999999999999961,2,True,54,0.06294642857142857,0.09206963451268314,0.21781081081081044,0.017859813084111723,0.07420982142857142,0.0578108108108108,0.09999999999999962,0.01,0.05,0.0,0.0
3.137517,78,604.984447,medium,0.9376947040498442,2.9376947040498442,2,772,4,2,2,2,2,0,0,0,0,0.024696261682241944,0.0009459459459459462,0.10429999999999551,0.8198198198198198,1.0,4,True,0,0.0,0.00864369158878468,0.2683783783783784,0.00864369158878468,0.0,0.09837837837837839,0.1,0.02,0.05,0.0,0.0
3.024182,67,625.767553,medium,0.8202492211838006,2.8202492211838006,2,661,4,2,2,2,2,0,0,0,0,0.000817757009345795,0.0,0.0,0.48018018018018016,1.0,2,True,48,0.0375,0.05241121495327104,0.21762162162162163,0.0002862149532710282,0.05212500000000001,0.05762162162162162,0.1,0.01,0.05,0.0,0.0
1.601974,64,650.355745,medium,0.5228193146417446,1.5228193146417446,1,633,4,2,2,2,2,0,0,0,0,0.0013084112149532715,0.0,0.0,0.7011261261261261,0.0,3,False,28,0.03848214285714286,0.04331955106809079,0.09913513513513515,0.000457943925233645,0.042861607142857146,0.08413513513513515,0.0,0.015,0.0,0.0,0.0
4.272747,52,666.592238,medium,1.0,4.0,3,511,3,2,1,2,1,0,0,0,1,0.05808411214953216,0.029797297297297465,0.06649999999999713,1.0000000000000002,1.0,5,True,24,0.03535714285714286,0.0288472963951934,0.295,0.020329439252336254,0.038517857142857145,0.12,0.1,0.025,0.05,0.0,0.03
0.492394,65,686.827015,medium,0.42133956386292837,0.42133956386292837,0,649,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.40765765765765766,0.0,2,False,48,0.07071428571428572,0.07703571428571429,0.058918918918918914,0.0,0.07703571428571429,0.04891891891891891,0.0,0.01,0.0,0.0,0.0
3.065355,62,706.483328,medium,0.8161214953271028,2.8161214953271028,2,619,4,2,2,2,2,0,0,0,0,0.06738317757009217,0.03689189189189212,0.2092999999999952,0.816891891891892,0.9999999999999961,4,True,14,0.01669642857142857,0.04310643357810369,0.2680270270270267,0.02358411214953226,0.01952232142857143,0.09802702702702705,0.09999999999999962,0.02,0.05,0.0,0.0
4.287197,57,723.608879,medium,1.0,4.0,3,569,4,2,2,2,2,0,0,0,0,0.053154205607475344,0.0,0.22749999999999446,1.0,0.9999999999999959,5,True,19,0.027991071428571428,0.04909727553404494,0.2949999999999996,0.01860397196261637,0.03049330357142857,0.11999999999999997,0.0999999999999996,0.025,0.05,0.0,0.0
4.295527,73,746.441438,medium,1.0,4.0,3,723,4,2,2,2,2,0,0,0,0,0.05217289719626042,0.0,0.22329999999999461,1.0,0.9999999999999961,5,True,34,0.05008928571428571,0.07282747830440543,0.2949999999999996,0.018260514018691148,0.05456696428571429,0.11999999999999997,0.09999999999999962,0.025,0.05,0.0,0.0
3.01695,60,764.774673,medium,0.75202492211838,2.75202492211838,2,598,4,2,2,2,2,0,0,0,0,0.014556074766355238,0.0,0.0,0.6882882882882883,1.0,2,True,48,0.07071428571428572,0.08213034045393862,0.24259459459459465,0.0050946261682243334,0.07703571428571429,0.08259459459459462,0.1,0.01,0.05,0.0,0.0
4.294016,82,789.971282,medium,1.0,4.0,3,811,4,2,2,2,2,0,0,0,0,0.008800623052959505,0.025450450450450465,0.0,0.9999999999999988,1.0,5,True,48,0.07071428571428572,0.08011593235425012,0.2949999999999998,0.0030802180685358268,0.07703571428571429,0.11999999999999982,0.1,0.025,0.05,0.0,0.0
3.021691,80,819.310966,medium,0.8411214953271028,2.8411214953271027,2,795,4,2,2,2,2,0,0,0,0,0.012102803738317234,0.0,0.051799999999997764,0.5405405405405406,1.0,3,True,21,0.020625,0.03020473130841103,0.22986486486486485,0.004235981308411032,0.02596875,0.06486486486486485,0.1,0.015,0.05,0.0,0.0
0.555183,66,839.609759,medium,0.4491433021806854,0.4491433021806854,0,652,4,2,2,2,2,0,0,0,0,0.013707165109034266,0.0,0.0,0.4880630630630631,0.0,2,False,72,0.0825,0.10267250778816199,0.06856756756756756,0.004797507788161993,0.097875,0.05856756756756756,0.0,0.01,0.0,0.0,0.0
4.232587,48,854.522183,medium,1.0,4.0,3,479,2,1,1,1,1,0,0,0,2,0.052009345794391516,0.0,0.2036999999999955,1.0,0.9999999999999959,5,True,17,0.025044642857142856,-0.014513246829105833,0.2949999999999996,0.018203271028037028,0.02728348214285714,0.11999999999999998,0.0999999999999996,0.025,0.05,0.0,0.06
2.918068,64,873.976449,medium,0.6728971962616822,2.6728971962616823,2,632,4,2,2,2,2,0,0,0,0,0.04628504672897097,0.0,0.19809999999999575,0.4594594594594595,0.9999999999999959,2,True,48,0.07071428571428572,0.09323548064085413,0.21513513513513477,0.01619976635513984,0.07703571428571429,0.055135135135135134,0.0999999999999996,0.01,0.05,0.0,0.0
4.285016,60,892.032527,medium,1.0,4.0,3,597,4,2,2,2,2,0,0,0,0,0.014330218068535823,0.041441441441441434,0.0,1.0000000000000016,1.0,5,True,29,0.04026785714285714,0.0497164691811304,0.2950000000000002,0.005015576323987538,0.04470089285714286,0.12000000000000019,0.09999999999999999,0.025,0.05,0.0,0.0
4.305838,68,912.777111,medium,1.0,4.0,3,672,4,2,2,2,2,0,0,0,0,0.08024143302180499,0.041441441441441434,0.22539999999999452,1.0000000000000002,0.9999999999999961,5,True,46,0.0359375,0.07803762655763175,0.29499999999999965,0.028084501557631744,0.04995312500000001,0.12000000000000004,0.0999999999999996,0.025,0.05,0.0,0.0
4.288203,57,930.811864,medium,1.0,4.0,3,566,4,2,2,2,2,0,0,0,0,0.03224299065420567,0.0,0.0,1.0,1.0,5,True,24,0.03535714285714286,0.04980290387182913,0.295,0.011285046728971983,0.038517857142857145,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
2.937723,68,951.724467,medium,0.6930140186915887,2.6930140186915885,2,675,4,2,2,2,2,0,0,0,0,0.03908878504672759,0.0014189189189189348,0.16519999999999405,0.6597522522522523,0.9999999999999988,2,True,48,0.047142857142857146,0.07303821762349752,0.23917027027027016,0.013681074766354655,0.05935714285714286,0.0791702702702703,0.09999999999999988,0.01,0.05,0.0,0.0
2.932126,68,976.944356,medium,0.7264018691588785,2.7264018691588783,2,673,4,2,2,2,2,0,0,0,0,0.03788161993769375,0.041441441441441434,0.10079999999999566,0.6141891891891873,1.0,2,True,24,0.01875,0.03932106697819281,0.2337027027027025,0.013258566978192811,0.026062500000000002,0.07370270270270246,0.1,0.01,0.05,0.0,0.0
3.05247,90,1004.426489,medium,0.8463395638629283,2.8463395638629283,2,895,4,2,2,2,2,0,0,0,0,0.048084112149531344,0.0,0.20579999999999415,0.5556306306306307,0.9999999999999972,2,True,48,0.0375,0.06895443925233598,0.22667567567567537,0.016829439252335966,0.05212500000000001,0.06667567567567564,0.09999999999999973,0.01,0.05,0.0,0.0
2.992712,88,1030.030985,medium,0.7919003115264798,2.7919003115264798,2,880,4,2,2,2,2,0,0,0,0,0.0037616822429906486,0.010878378378378361,0.0,0.8036036036036037,1.0,3,True,24,0.01875,0.02737908878504673,0.26143243243243247,0.0013165887850467269,0.026062500000000002,0.09643243243243245,0.1,0.015,0.05,0.0,0.0
2.883229,60,1048.271927,medium,0.606386292834891,2.606386292834891,2,595,4,2,2,2,2,0,0,0,0,0.053154205607475344,0.0,0.22749999999999446,0.6725225225225225,0.9999999999999959,2,True,48,0.07071428571428572,0.09563968624833066,0.24070270270270228,0.01860397196261637,0.07703571428571429,0.08070270270270269,0.09999999999999959,0.01,0.05,0.0,0.0
3.056097,61,1066.100375,medium,0.7526479750778816,2.7526479750778816,2,609,4,2,2,2,2,0,0,0,0,0.047250778816199525,0.022229729729729954,0.16933333333333359,0.6900900900900893,0.9999999999999961,3,True,71,0.09330357142857143,0.11653777258566983,0.2478108108108103,0.01653777258566983,0.1,0.0828108108108107,0.09999999999999963,0.015,0.05,0.0,0.0
4.268775,74,1087.995372,medium,1.0,4.0,3,731,4,2,2,2,2,0,0,0,0,0.02387850467289653,0.022702702702702703,0.06859999999999704,0.9999999999999996,1.0,5,True,24,0.03535714285714286,0.04687533377837093,0.29499999999999993,0.008357476635513785,0.038517857142857145,0.11999999999999994,0.1,0.025,0.05,0.0,0.0
4.301962,60,1105.624955,medium,1.0,4.0,3,598,4,2,2,2,2,0,0,0,0,0.03025700934579445,0.020337837837837897,0.0,1.0000000000000029,1.0,5,True,35,0.0515625,0.06676182827102806,0.2950000000000004,0.010589953271028057,0.056171875,0.12000000000000034,0.1,0.025,0.05,0.0,0.0
4.258598,62,1128.923079,medium,1.0,4.0,3,619,4,2,2,2,2,0,0,0,0,0.05450934579439119,0.002027027027027028,0.23029999999999431,1.0,0.9999999999999961,5,True,4,0.005892857142857143,0.025497913885179774,0.2949999999999996,0.019078271028036917,0.006419642857142857,0.11999999999999998,0.09999999999999962,0.025,0.05,0.0,0.0
4.280069,69,1150.184648,medium,1.0,4.0,3,684,4,2,2,2,2,0,0,0,0,0.0644392523364468,0.0,0.23029999999999431,1.0,0.9999999999999961,5,True,25,0.024553571428571428,0.05346891688918495,0.2949999999999996,0.022553738317756384,0.030915178571428573,0.12,0.09999999999999962,0.025,0.05,0.0,0.0
3.109496,78,1174.229887,medium,0.8302180685358256,2.8302180685358254,2,780,4,2,2,2,2,0,0,0,0,0.05380841121495194,0.0,0.23029999999999431,0.8655405405405405,0.9999999999999961,4,True,48,0.05410714285714286,0.08341330106809033,0.2738648648648645,0.018832943925233183,0.06458035714285715,0.10386486486486488,0.09999999999999962,0.02,0.05,0.0,0.0
3.093418,72,1196.391239,medium,0.7991433021806854,2.7991433021806853,2,716,4,2,2,2,2,0,0,0,0,0.053481308411213645,0.0,0.2288999999999944,0.8245495495495495,0.9999999999999959,4,True,62,0.06294642857142857,0.0969282793724962,0.26894594594594556,0.018718457943924773,0.07820982142857144,0.09894594594594595,0.0999999999999996,0.02,0.05,0.0,0.0
4.302236,57,1213.814895,medium,1.0,4.0,3,570,4,2,2,2,2,0,0,0,0,0.01394080996884735,0.0,0.05966666666666666,1.0,0.999999999999997,5,True,48,0.047142857142857146,0.06423642634623943,0.29499999999999965,0.004879283489096572,0.05935714285714286,0.11999999999999997,0.0999999999999997,0.025,0.05,0.0,0.0
2.989621,75,1237.03908,medium,0.7978971962616822,2.7978971962616823,2,750,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.8209459459459459,1.0,3,True,2,0.0029464285714285716,0.0032098214285714286,0.2635135135135135,0.0,0.0032098214285714286,0.09851351351351348,0.1,0.015,0.05,0.0,0.0
4.303009,64,1257.060059,medium,1.0,4.0,3,636,4,2,2,2,2,0,0,0,0,0.07049065420560632,0.047770270270270615,0.22399999999999462,0.9999999999999976,0.9999999999999959,5,True,32,0.04125,0.07160922897196222,0.2949999999999993,0.02467172897196221,0.04693750000000001,0.11999999999999972,0.0999999999999996,0.025,0.05,0.0,0.0
3.047997,74,1279.682428,medium,0.7717289719626168,2.7717289719626166,2,739,4,2,2,2,2,0,0,0,0,0.03248442367601239,0.07549549549549586,0.005599999999999759,0.7452702702702666,1.0,3,True,64,0.06982142857142858,0.09573561971517575,0.25443243243243197,0.011369548286604336,0.08436607142857142,0.08943243243243196,0.1,0.015,0.05,0.0,0.0
3.078892,90,1311.918123,medium,0.8111370716510904,2.8111370716510904,2,900,4,2,2,2,2,0,0,0,0,0.02633177570093432,0.0,0.0,0.8592342342342343,1.0,4,True,47,0.06924107142857143,0.08464692506675559,0.2731081081081081,0.009216121495327013,0.07543080357142858,0.10310810810810811,0.1,0.02,0.05,0.0,0.0
4.251396,57,1329.593018,medium,1.0,4.0,3,569,3,2,1,2,1,0,0,0,1,0.03199376947040442,0.041441441441441434,0.0,1.0000000000000002,1.0,5,True,20,0.029464285714285714,0.013296033600355833,0.29500000000000004,0.011197819314641547,0.032098214285714285,0.12000000000000002,0.1,0.025,0.05,0.0,0.03
4.353941,65,1349.745739,medium,1.0,4.0,3,647,4,2,2,2,2,0,0,0,0,0.06754672897196136,0.03972972972972998,0.23029999999999431,0.999999999999998,0.9999999999999961,5,True,96,0.10821428571428572,0.12364135514018648,0.2949999999999994,0.023641355140186473,0.1,0.11999999999999973,0.09999999999999962,0.025,0.05,0.0,0.0
1.672318,90,1377.62803,medium,0.6068535825545172,1.6068535825545172,1,900,4,2,2,2,2,0,0,0,0,0.022406542056074393,0.0,0.0,0.5405405405405406,0.084,3,False,48,0.047142857142857146,0.0671994325767689,0.08826486486486486,0.007842289719626036,0.05935714285714286,0.06486486486486485,0.008400000000000001,0.015,0.0,0.0,0.0
4.284673,77,1401.17824,medium,1.0,4.0,3,767,4,2,2,2,2,0,0,0,0,0.06950934579439123,0.048716216216216184,0.22539999999999452,0.999999999999998,0.9999999999999961,5,True,34,0.03339285714285714,0.06637291388517978,0.2949999999999994,0.02432827102803693,0.04204464285714286,0.11999999999999977,0.0999999999999996,0.025,0.05,0.0,0.0
3.06854,89,1428.411716,medium,0.8012461059190031,2.8012461059190032,2,889,4,2,2,2,2,0,0,0,0,0.0413785046728964,0.0,0.17709999999999662,0.8306306306306306,0.9999999999999959,3,True,48,0.07071428571428572,0.09151819092122804,0.26467567567567524,0.01448247663551374,0.07703571428571429,0.09967567567567565,0.09999999999999959,0.015,0.05,0.0,0.0
4.155,50,1444.295486,medium,1.0,4.0,3,500,1,1,0,1,0,0,0,0,3,0.0,0.0,0.0,1.0,1.0,5,True,0,0.0,-0.09,0.29500000000000004,0.0,0.0,0.12000000000000002,0.1,0.025,0.05,0.0,0.09
4.287447,81,1473.398856,medium,1.0,4.0,3,801,4,2,2,2,2,0,0,0,0,0.012429906542055601,0.008986486486486278,0.0,0.9999999999999998,1.0,5,True,48,0.05892857142857143,0.07254689586114804,0.295,0.0043504672897194605,0.06819642857142857,0.11999999999999995,0.1,0.025,0.05,0.0,0.0
3.197453,76,1496.870264,medium,0.9377725856697819,2.937772585669782,2,760,4,2,2,2,2,0,0,0,0,0.03630841121495305,0.018918918918919128,0.12739999999999874,0.8200450450450446,0.9999999999999961,4,True,34,0.05008928571428571,0.06727490821094785,0.268405405405405,0.012707943925233566,0.05456696428571429,0.09840540540540534,0.09999999999999962,0.02,0.05,0.0,0.0
3.128959,70,1518.497262,medium,0.8781152647975078,2.8781152647975077,2,691,4,2,2,2,2,0,0,0,0,0.02584112149532698,0.0,0.0,0.6475225225225225,1.0,3,True,48,0.05892857142857143,0.07724082109479302,0.24270270270270267,0.009044392523364442,0.06819642857142857,0.07770270270270269,0.1,0.015,0.05,0.0,0.0
4.338669,80,1542.985526,medium,1.0,4.0,3,794,4,2,2,2,2,0,0,0,0,0.06591121495326976,0.0350000000000002,0.23029999999999431,0.9999999999999983,0.9999999999999961,5,True,84,0.09053571428571429,0.12306892523364442,0.29499999999999943,0.023068925233644413,0.1,0.1199999999999998,0.0999999999999996,0.025,0.05,0.0,0.0
2.743725,69,1564.117032,medium,0.5295171339563863,2.529517133956386,2,681,4,2,2,2,2,0,0,0,0,0.049883177570092085,0.0,0.21349999999999414,0.4092342342342342,0.999999999999997,2,True,48,0.04232142857142857,0.07320018357810366,0.20910810810810782,0.01745911214953223,0.05574107142857144,0.0491081081081081,0.09999999999999971,0.01,0.05,0.0,0.0
4.264532,59,1581.829228,medium,1.0,4.0,3,583,4,2,2,2,2,0,0,0,0,0.0229906542056076,0.0340540540540543,0.04799999999999999,1.0,0.9999999999999978,5,True,16,0.015714285714285715,0.027832443257676944,0.29499999999999976,0.00804672897196266,0.019785714285714285,0.11999999999999998,0.09999999999999978,0.025,0.05,0.0,0.0
0.456047,57,1599.144485,medium,0.34499221183800627,0.34499221183800627,0,562,4,2,2,2,2,0,0,0,0,0.015864485981308407,0.04587837837837837,0.0,0.5922747747747727,0.0,2,False,58,0.06883928571428571,0.08618203437917223,0.08107297297297274,0.0055525700934579425,0.08062946428571428,0.07107297297297274,0.0,0.01,0.0,0.0,0.0
3.07164,67,1625.09176,medium,0.7756230529595015,2.7756230529595016,2,663,4,2,2,2,2,0,0,0,0,0.039742990654204106,0.0,0.138599999999994,0.7565315315315315,1.0,3,True,70,0.07683035714285714,0.10653281458611429,0.2557837837837838,0.013910046728971436,0.09262276785714285,0.09078378378378378,0.1,0.015,0.05,0.0,0.0
3.089461,66,1645.689178,medium,0.7793613707165109,2.779361370716511,2,656,4,2,2,2,2,0,0,0,0,0.05806074766355012,0.012297297297297432,0.23029999999999431,0.7531531531531528,0.9999999999999961,3,True,72,0.09428571428571429,0.12032126168224255,0.2553783783783779,0.02032126168224254,0.1,0.09037837837837832,0.0999999999999996,0.015,0.05,0.0,0.0
1.757553,69,1667.643986,medium,0.6417445482866043,1.6417445482866042,1,688,4,2,2,2,2,0,0,0,0,0.0038940809968847356,0.0,0.0,0.6396396396396397,0.0,3,False,68,0.07665178571428571,0.09285176763462394,0.09175675675675675,0.0013629283489096575,0.09148883928571427,0.07675675675675675,0.0,0.015,0.0,0.0,0.0
1.661484,62,1686.931592,medium,0.5604361370716511,1.560436137071651,1,615,4,2,2,2,2,0,0,0,0,0.011448598130841184,0.0,0.0,0.4045045045045045,0.0,2,False,83,0.09388392857142858,0.10400700934579442,0.05854054054054054,0.004007009345794414,0.1,0.048540540540540536,0.0,0.01,0.0,0.0,0.0
