#{"t_start": 1779124162.7002954, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.462148,59,21.054574,hard,0.3732265446224256,0.3732265446224256,0,582,4,2,2,2,2,0,0,0,0,0.019679633867276933,0.0,0.0,0.40164835164835166,0.0,3,False,48,0.07071428571428572,0.08392358613926122,0.06319780219780222,0.006887871853546926,0.07703571428571429,0.04819780219780221,0.0,0.015,0.0,0.0,0.0
0.33078,57,37.497731,hard,0.2840961098398169,0.2840961098398169,0,568,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.21565934065934067,0.0,1,False,53,0.061473214285714284,0.07260491071428571,0.03087912087912088,0.0,0.07260491071428571,0.02587912087912088,0.0,0.005,0.0,0.0,0.0
0.422103,55,53.600452,hard,0.33872997711670483,0.33872997711670483,0,548,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3188186813186813,0.0,2,False,68,0.07455357142857143,0.08991517857142857,0.04825824175824176,0.0,0.08991517857142857,0.03825824175824176,0.0,0.01,0.0,0.0,0.0
0.191902,63,71.872723,hard,0.16435926773455378,0.16435926773455378,0,625,4,2,2,2,2,0,0,0,0,0.0024027459954233674,0.005769230769230833,0.0,0.3523351648351649,0.0,2,False,34,0.0265625,0.03776283609839818,0.052280219780219794,0.0008409610983981786,0.036921875,0.04228021978021979,0.0,0.01,0.0,0.0,0.0
0.318544,58,88.735996,hard,0.2564244851258581,0.2564244851258581,0,575,4,2,2,2,2,0,0,0,0,0.013575514874141851,0.0,0.0,0.15315934065934067,0.0,1,False,68,0.07665178571428571,0.09624026949166392,0.023379120879120883,0.004751430205949649,0.09148883928571427,0.018379120879120883,0.0,0.005,0.0,0.0,0.0
0.28699,58,106.048211,hard,0.2507551487414188,0.2507551487414188,0,578,4,2,2,2,2,0,0,0,0,0.012974828375286138,0.031153846153846386,0.0,0.3548351648351634,0.0,2,False,23,0.03388392857142857,0.04145413635992158,0.05258021978021961,0.004541189931350148,0.03691294642857143,0.04258021978021961,0.0,0.01,0.0,0.0,0.0
0.399262,62,124.76492,hard,0.35835240274599545,0.35835240274599545,0,614,4,2,2,2,2,0,0,0,0,0.010211670480549266,0.0,0.0,0.3901098901098901,0.0,3,False,34,0.0265625,0.04049595966819224,0.061813186813186816,0.003574084668192243,0.036921875,0.046813186813186816,0.0,0.015,0.0,0.0,0.0
0.47189,68,145.171841,hard,0.38524027459954235,0.38524027459954235,0,677,4,2,2,2,2,0,0,0,0,0.01681922196796354,0.013846153846153971,0.0,0.43049450549450474,0.0,3,False,72,0.06107142857142857,0.08769029911735868,0.06665934065934057,0.00588672768878724,0.08180357142857143,0.051659340659340566,0.0,0.015,0.0,0.0,0.0
0.376446,68,170.024513,hard,0.30838100686498854,0.30838100686498854,0,675,4,2,2,2,2,0,0,0,0,0.0030034324942792073,0.0072115384615385365,0.0,0.24594780219780188,0.0,1,False,86,0.09625,0.10105120137299772,0.03451373626373624,0.0010512013729977224,0.1,0.029513736263736236,0.0,0.005,0.0,0.0,0.0
0.492941,60,187.867482,hard,0.4147597254004577,0.4147597254004577,0,599,4,2,2,2,2,0,0,0,0,0.01549771167048058,0.0,0.0,0.28406593406593406,0.5273333333333333,2,False,33,0.02578125,0.041260136584668206,0.09682124542124541,0.005424199084668202,0.035835937500000005,0.03408791208791208,0.05273333333333334,0.01,0.0,0.0,0.0
0.394671,60,205.327671,hard,0.2955835240274597,0.2955835240274597,0,599,4,2,2,2,2,0,0,0,0,0.011533180778031744,0.010961538461538483,0.0,0.3745879120879122,0.0,2,False,96,0.09642857142857143,0.10403661327231112,0.05495054945054947,0.004036613272311109,0.1,0.044950549450549465,0.0,0.01,0.0,0.0,0.0
0.311103,55,222.176657,hard,0.23003432494279177,0.23003432494279177,0,548,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3050824175824176,0.0,1,False,72,0.07767857142857143,0.09425892857142856,0.04160989010989011,0.0,0.09425892857142856,0.03660989010989011,0.0,0.005,0.0,0.0,0.0
0.474722,61,240.39124,hard,0.3716247139588101,0.3716247139588101,0,605,4,2,2,2,2,0,0,0,0,0.0024599542334096114,0.005906593406593407,0.0,0.39780219780219755,0.0,3,False,88,0.09642857142857143,0.10086098398169337,0.0627362637362637,0.0008609839816933639,0.1,0.0477362637362637,0.0,0.015,0.0,0.0,0.0
0.334559,59,258.110024,hard,0.30709382151029746,0.30709382151029746,0,584,4,2,2,2,2,0,0,0,0,0.0005148741418764304,0.0012362637362637369,0.0,0.2428571428571428,0.0,2,False,29,0.04272321428571429,0.04672261666394247,0.03914285714285713,0.00018020594965675063,0.04654241071428572,0.029142857142857134,0.0,0.01,0.0,0.0,0.0
1.7262,55,274.981626,hard,0.4903318077803204,1.4903318077803203,1,550,4,2,2,2,2,0,0,0,0,0.011773455377574455,0.0,0.0,0.2707417582417582,1.0,2,True,72,0.07767857142857143,0.09837963795357962,0.192489010989011,0.004120709382151059,0.09425892857142856,0.03248901098901098,0.1,0.01,0.05,0.0,0.0
0.295818,58,293.22062,hard,0.27013729977116707,0.27013729977116707,0,577,4,2,2,2,2,0,0,0,0,0.005045766590389071,0.012115384615384748,0.0,0.15412087912087913,0.0,1,False,47,0.046160714285714284,0.05988655402092189,0.0234945054945055,0.0017660183066361748,0.058120535714285715,0.0184945054945055,0.0,0.005,0.0,0.0,0.0
2.740915,58,310.700462,hard,0.5300915331807781,2.5300915331807783,2,577,4,2,2,2,2,0,0,0,0,0.05009725400457619,0.023076923076923248,0.1833999999999963,0.36620879120879,0.9999999999999961,3,True,34,0.03339285714285714,0.05957868175874452,0.2089450549450544,0.017534038901601663,0.04204464285714286,0.0439450549450548,0.09999999999999962,0.015,0.05,0.0,0.0
0.413576,56,332.512513,hard,0.3275228832951945,0.3275228832951945,0,557,4,2,2,2,2,0,0,0,0,0.004925629290617903,0.011826923076923207,0.0,0.29190934065934016,0.0,1,False,96,0.11785714285714285,0.10172397025171627,0.04002912087912081,0.001723970251716266,0.1,0.035029120879120815,0.0,0.005,0.0,0.0,0.0
0.551442,62,350.839862,hard,0.41907894736842044,0.41907894736842044,0,617,4,2,2,2,2,0,0,0,0,0.018735697940502786,0.00892857142857143,0.08749999999999623,0.41332417582417547,0.5518333333333295,3,False,50,0.05696428571428572,0.07428070856489026,0.119782234432234,0.006557494279175975,0.06772321428571429,0.049598901098901055,0.05518333333333295,0.015,0.0,0.0,0.0
2.915377,69,371.701526,hard,0.6274599542334096,2.6274599542334096,2,688,4,2,2,2,2,0,0,0,0,0.0420480549199079,0.023653846153846303,0.18759999999999616,0.5999999999999988,0.9999999999999959,4,True,96,0.09642857142857143,0.11471681922196778,0.2419999999999995,0.014716819221967764,0.1,0.07199999999999987,0.0999999999999996,0.02,0.05,0.0,0.0
0.315178,66,392.3066,hard,0.284233409610984,0.284233409610984,0,658,4,2,2,2,2,0,0,0,0,0.0004805491990846736,0.0011538461538461667,0.0,0.1879670329670329,0.0,1,False,54,0.056026785714285716,0.06918828150539393,0.02755604395604395,0.00016819221967963573,0.06902008928571429,0.02255604395604395,0.0,0.005,0.0,0.0,0.0
0.351983,56,409.864944,hard,0.26274599542334104,0.26274599542334104,0,558,4,2,2,2,2,0,0,0,0,0.00816933638443945,0.019615384615384833,0.0,0.3461263736263728,0.0,2,False,72,0.07285714285714286,0.09350212487741094,0.051535164835164744,0.002859267734553807,0.09064285714285714,0.04153516483516474,0.0,0.01,0.0,0.0,0.0
0.360449,56,427.339881,hard,0.2627688787185353,0.2627688787185353,0,560,4,2,2,2,2,0,0,0,0,0.006967963386727517,0.007499999999999988,0.0,0.34368131868131835,0.0,2,False,75,0.08419642857142857,0.10243878718535464,0.051241758241758216,0.002438787185354631,0.1,0.041241758241758214,0.0,0.01,0.0,0.0,0.0
0.397328,58,445.743074,hard,0.28306636155606407,0.28306636155606407,0,577,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.39107142857142857,0.10033333333333333,3,False,72,0.08946428571428572,0.1,0.07196190476190475,0.0,0.1,0.046928571428571424,0.010033333333333335,0.015,0.0,0.0,0.0
0.295867,55,462.448698,hard,0.21341533180778033,0.21341533180778033,0,550,4,2,2,2,2,0,0,0,0,0.001802059496567501,0.004326923076923066,0.0,0.26517857142857126,0.0,1,False,81,0.08196428571428571,0.10063072082379863,0.036821428571428554,0.0006307208237986253,0.1,0.031821428571428556,0.0,0.005,0.0,0.0,0.0
0.50591,62,485.852673,hard,0.42848970251716245,0.42848970251716245,0,617,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.4179945054945055,0.2823333333333333,3,False,34,0.03830357142857143,0.04572767857142857,0.093392673992674,0.0,0.04572767857142857,0.05015934065934066,0.028233333333333336,0.015,0.0,0.0,0.0
0.356543,63,505.060366,hard,0.30280892448512586,0.30280892448512586,0,623,4,2,2,2,2,0,0,0,0,0.0073283752860412625,0.01759615384615402,0.0,0.4702060439560432,0.0,3,False,34,0.03339285714285714,0.0446095742072573,0.07142472527472521,0.002564931350114442,0.04204464285714286,0.05642472527472521,0.0,0.015,0.0,0.0,0.0
0.365825,58,523.066135,hard,0.3022311212814641,0.3022311212814641,0,574,4,2,2,2,2,0,0,0,0,0.010812356979404646,0.0,0.03219999999999861,0.24574175824175823,0.2701999999999986,2,False,41,0.04026785714285714,0.05448521779993448,0.06650901098901085,0.003784324942791626,0.050700892857142854,0.029489010989010987,0.027019999999999867,0.01,0.0,0.0,0.0
0.348241,56,540.157037,hard,0.30869565217391304,0.30869565217391304,0,558,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.24670329670329672,0.0,2,False,48,0.04232142857142857,0.05574107142857144,0.039604395604395604,0.0,0.05574107142857144,0.029604395604395605,0.0,0.01,0.0,0.0,0.0
0.347555,57,557.43073,hard,0.27906178489702516,0.27906178489702516,0,566,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.4228021978021978,0.0,3,False,48,0.047142857142857146,0.05935714285714286,0.06573626373626373,0.0,0.05935714285714286,0.050736263736263734,0.0,0.015,0.0,0.0,0.0
0.496504,60,575.986564,hard,0.41939359267734555,0.41939359267734555,0,599,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.510576923076923,0.0,4,False,48,0.04232142857142857,0.05574107142857144,0.08126923076923079,0.0,0.05574107142857144,0.061269230769230784,0.0,0.02,0.0,0.0,0.0
0.413931,60,594.399471,hard,0.2982837528604119,0.2982837528604119,0,592,4,2,2,2,2,0,0,0,0,0.010526315789473682,0.02527472527472527,0.0,0.46895604395604273,0.0,3,False,70,0.08651785714285715,0.10357260338345864,0.07127472527472511,0.003684210526315789,0.09988839285714285,0.05627472527472511,0.0,0.015,0.0,0.0,0.0
0.341869,62,613.507603,hard,0.2601258581235698,0.2601258581235698,0,618,4,2,2,2,2,0,0,0,0,0.005286041189931367,0.012692307692307732,0.0,0.3119505494505489,0.0,2,False,72,0.07767857142857143,0.09610904298790454,0.04743406593406588,0.0018501144164759784,0.09425892857142856,0.037434065934065876,0.0,0.01,0.0,0.0,0.0
0.224596,56,631.142232,hard,0.15883295194508007,0.15883295194508007,0,555,4,2,2,2,2,0,0,0,0,0.0004805491990846736,0.0011538461538461667,0.0,0.13412087912087914,0.0,1,False,95,0.10674107142857144,0.10016819221967964,0.0210945054945055,0.00016819221967963573,0.1,0.016094505494505498,0.0,0.005,0.0,0.0,0.0
0.303442,61,654.70441,hard,0.22568649885583525,0.22568649885583525,0,601,4,2,2,2,2,0,0,0,0,0.002883295194508006,0.0011538461538461548,0.0,0.2946428571428571,0.0,2,False,68,0.07665178571428571,0.09249799260379207,0.04535714285714286,0.0010091533180778022,0.09148883928571427,0.03535714285714286,0.0,0.01,0.0,0.0,0.0
0.401721,62,674.089728,hard,0.35566361556064074,0.35566361556064074,0,620,4,2,2,2,2,0,0,0,0,0.01129290617848978,0.0,0.0,0.359478021978022,0.0,3,False,39,0.03529017857142857,0.04992015109104286,0.058137362637362626,0.003952517162471423,0.045967633928571436,0.043137362637362626,0.0,0.015,0.0,0.0,0.0
