#{"t_start": 1779124162.7099159, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.205738,59,332.507329,hard,0.16876430205949636,0.16876430205949636,0,583,4,2,2,2,2,0,0,0,0,0.006006864988558093,0.0,0.0,0.3427197802197802,0.0,2,False,34,0.03339285714285714,0.04414704560313819,0.051126373626373615,0.002102402745995332,0.04204464285714286,0.041126373626373613,0.0,0.01,0.0,0.0,0.0
0.264643,58,349.542398,hard,0.19423913043478266,0.19423913043478266,0,577,4,2,2,2,2,0,0,0,0,0.00516590389016024,0.01240384615384629,0.0,0.21913461538461504,0.0,0,False,72,0.08946428571428572,0.1018080663615561,0.026296153846153806,0.0018080663615560838,0.1,0.026296153846153806,0.0,0.0,0.0,0.0,0.0
0.374442,58,367.322554,hard,0.30068649885583526,0.30068649885583526,0,578,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.22747252747252747,0.0,2,False,72,0.07767857142857143,0.09425892857142856,0.0372967032967033,0.0,0.09425892857142856,0.0272967032967033,0.0,0.01,0.0,0.0,0.0
0.394585,57,384.919063,hard,0.309256292906178,0.309256292906178,0,568,4,2,2,2,2,0,0,0,0,0.009370709382150625,0.0,0.0,0.3901098901098901,0.0,3,False,48,0.07071428571428572,0.080315462569467,0.06181318681318681,0.003279748283752719,0.07703571428571429,0.04681318681318681,0.0,0.015,0.0,0.0,0.0
0.367237,60,403.435949,hard,0.337969107551487,0.337969107551487,0,599,4,2,2,2,2,0,0,0,0,0.011653318077802883,0.0,0.0,0.3968406593406593,0.0,3,False,14,0.020625,0.026547411327231006,0.06262087912087912,0.004078661327231008,0.02246875,0.04762087912087912,0.0,0.015,0.0,0.0,0.0
0.397545,55,420.518486,hard,0.32902173913043475,0.32902173913043475,0,541,4,2,2,2,2,0,0,0,0,0.0003604118993134857,0.0008653846153845782,0.0,0.2955082417582417,0.0,2,False,48,0.07071428571428572,0.077161858450474,0.04546098901098901,0.00012614416475972,0.07703571428571429,0.03546098901098901,0.0,0.01,0.0,0.0,0.0
0.294399,60,439.562239,hard,0.30028604118993135,0.30028604118993135,0,598,4,2,2,2,2,0,0,0,0,0.005406178489702515,0.008942307692307687,0.0,0.22651098901098862,0.0,2,False,12,0.011785714285714287,0.016731448185681595,0.03718131868131864,0.00189216247139588,0.014839285714285715,0.02718131868131864,0.0,0.01,0.0,0.0,0.0
0.367453,59,457.891283,hard,0.26704805491990846,0.26704805491990846,0,582,4,2,2,2,2,0,0,0,0,0.0005148741418764304,0.0012362637362637369,0.0,0.39010989010989006,0.0,3,False,68,0.08348214285714285,0.09679181309251389,0.06181318681318678,0.00018020594965675063,0.09661160714285714,0.04681318681318678,0.0,0.015,0.0,0.0,0.0
0.483288,60,480.580942,hard,0.37808924485125855,0.37808924485125855,0,594,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.4133241758241758,0.0,3,False,85,0.085625,0.1,0.0645989010989011,0.0,0.1,0.0495989010989011,0.0,0.015,0.0,0.0,0.0
1.626491,64,500.096745,hard,0.5339931350114413,1.5339931350114413,1,637,4,2,2,2,2,0,0,0,0,0.021864988558351974,0.0,0.1273999999999975,0.2438186813186813,0.8973999999999945,2,False,18,0.0140625,0.027199620995423193,0.1289982417582412,0.00765274599542319,0.019546875000000002,0.029258241758241762,0.08973999999999945,0.01,0.0,0.0,0.0
0.456304,61,519.01959,hard,0.38145881006864935,0.38145881006864935,0,606,4,2,2,2,2,0,0,0,0,0.020303203661326673,0.0,0.038499999999998334,0.40164835164835166,0.24149999999999833,3,False,26,0.037321428571428575,0.04809719271003577,0.08734780219780204,0.007106121281464335,0.04099107142857143,0.0481978021978022,0.024149999999999835,0.015,0.0,0.0,0.0
0.317231,57,536.496148,hard,0.26092677345537757,0.26092677345537757,0,567,4,2,2,2,2,0,0,0,0,0.007448512585812397,0.01788461538461548,0.0,0.13200549450549462,0.0,1,False,71,0.07207589285714286,0.09216389904789146,0.020840659340659352,0.0026069794050343387,0.08955691964285713,0.01584065934065935,0.0,0.005,0.0,0.0,0.0
2.742796,59,554.192865,hard,0.5087528604118993,2.5087528604118994,2,582,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.2967032967032967,1.0,2,True,71,0.08151785714285714,0.09663839285714286,0.19560439560439563,0.0,0.09663839285714286,0.03560439560439561,0.1,0.01,0.05,0.0,0.0
0.520028,73,576.859786,hard,0.43907322654462244,0.43907322654462244,0,726,4,2,2,2,2,0,0,0,0,0.03421052631578952,0.02527472527472527,0.0,0.559752747252746,0.0,4,False,44,0.04321428571428571,0.06638439849624062,0.08717032967032952,0.01197368421052633,0.054410714285714284,0.06717032967032951,0.0,0.02,0.0,0.0,0.0
0.244555,57,594.390318,hard,0.23764302059496567,0.23764302059496567,0,563,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.23777472527472526,0.0,1,False,24,0.023571428571428573,0.02967857142857143,0.03353296703296703,0.0,0.02967857142857143,0.028532967032967028,0.0,0.005,0.0,0.0,0.0
0.34057,62,613.507313,hard,0.27494279176201375,0.27494279176201375,0,618,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.16565934065934065,0.0,1,False,72,0.07767857142857143,0.10254840225563913,0.024879120879120885,0.008289473684210543,0.09425892857142859,0.019879120879120884,0.0,0.005,0.0,0.0,0.0
0.406988,61,632.718948,hard,0.3491018306636156,0.3491018306636156,0,608,4,2,2,2,2,0,0,0,0,0.008169336384439287,0.01240384615384629,0.0,0.34372252747252696,0.0,2,False,48,0.05410714285714286,0.06743962487741088,0.05124670329670323,0.0028592677345537503,0.06458035714285713,0.04124670329670323,0.0,0.01,0.0,0.0,0.0
0.355298,61,656.200492,hard,0.30633295194508003,0.30633295194508003,0,605,4,2,2,2,2,0,0,0,0,0.002042334096109752,0.004903846153845943,0.0,0.24103021978021957,0.0,2,False,60,0.05310267857142857,0.07054182586220983,0.038923626373626355,0.0007148169336384131,0.06982700892857142,0.028923626373626356,0.0,0.01,0.0,0.0,0.0
2.912435,73,679.079592,hard,0.6884439359267734,2.6884439359267733,2,726,4,2,2,2,2,0,0,0,0,0.021973684210526385,0.0,0.0923333333333334,0.4991758241758242,0.9999999999999961,4,True,51,0.04466517857142857,0.06668967340225568,0.2299010989010985,0.007690789473684234,0.05899888392857144,0.05990109890109891,0.09999999999999962,0.02,0.05,0.0,0.0
0.238867,62,698.351538,hard,0.17437070938215102,0.17437070938215102,0,620,4,2,2,2,2,0,0,0,0,0.002643020594965704,0.006346153846153916,0.0,0.17142857142857143,0.0,1,False,96,0.09642857142857143,0.10092505720823801,0.025571428571428575,0.0009250572082379965,0.1,0.020571428571428574,0.0,0.005,0.0,0.0,0.0
0.197967,55,715.410095,hard,0.19147025171624713,0.19147025171624713,0,549,4,2,2,2,2,0,0,0,0,0.0034839816933638565,0.008365384615384644,0.0,0.21248626373626336,0.0,1,False,24,0.023571428571428573,0.03089796502124878,0.030498351648351605,0.0012193935926773497,0.02967857142857143,0.025498351648351604,0.0,0.005,0.0,0.0,0.0
0.590508,60,733.867274,hard,0.4611270022883287,0.4611270022883287,0,596,4,2,2,2,2,0,0,0,0,0.025469107551486576,0.013557692307692357,0.11549999999999502,0.40645604395604334,0.500499999999995,3,False,61,0.04765625,0.07515637514302033,0.1138247252747247,0.008914187643020302,0.06624218750000002,0.04877472527472519,0.05004999999999951,0.015,0.0,0.0,0.0
2.77948,77,757.771785,hard,0.5662585812356979,2.566258581235698,2,766,4,2,2,2,2,0,0,0,0,0.009851258581235778,0.0,0.0,0.21978021978021978,1.0,2,True,120,0.11035714285714286,0.10344794050343253,0.18637362637362637,0.0034479405034325223,0.1,0.02637362637362637,0.1,0.01,0.05,0.0,0.0
0.475007,62,777.005556,hard,0.3929061784897025,0.3929061784897025,0,611,4,2,2,2,2,0,0,0,0,0.023684210526315835,0.0,0.0,0.3354395604395604,0.2753333333333333,3,False,48,0.0375,0.06041447368421055,0.0827860805860806,0.008289473684210541,0.05212500000000001,0.04025274725274726,0.027533333333333337,0.015,0.0,0.0,0.0
0.476761,60,795.204623,hard,0.3720022883295195,0.3720022883295195,0,596,4,2,2,2,2,0,0,0,0,0.004324942791761996,0.010384615384615343,0.0,0.39870879120879077,0.0,3,False,72,0.08946428571428572,0.1015137299771167,0.06284505494505488,0.0015137299771166986,0.1,0.04784505494505488,0.0,0.015,0.0,0.0,0.0
0.263643,56,817.11807,hard,0.1997597254004576,0.1997597254004576,0,559,4,2,2,2,2,0,0,0,0,0.004204805491990854,0.010096153846153864,0.0,0.22277472527472506,0.023333333333333334,1,False,58,0.07366071428571429,0.08571721763648252,0.03406630036630033,0.0014716819221967988,0.08424553571428572,0.026732967032967,0.0023333333333333335,0.005,0.0,0.0,0.0
0.335254,61,835.902392,hard,0.24859267734553783,0.24859267734553783,0,609,4,2,2,2,2,0,0,0,0,0.0038443935926773774,0.009230769230769308,0.0,0.3496428571428567,0.0,2,False,72,0.07767857142857143,0.09560446632886564,0.05195714285714281,0.0013455377574370822,0.09425892857142856,0.04195714285714281,0.0,0.01,0.0,0.0,0.0
1.663643,60,854.498117,hard,0.44886155606407335,1.4488615560640734,1,599,4,2,2,2,2,0,0,0,0,0.02306636155606423,0.02048076923076941,0.08470000000000036,0.41842032967032877,0.9999999999999959,3,True,44,0.03919642857142857,0.05947054797319392,0.21521043956043906,0.00807322654462248,0.05139732142857144,0.05021043956043946,0.0999999999999996,0.015,0.05,0.0,0.0
0.445837,61,873.048838,hard,0.3227116704805492,0.3227116704805492,0,609,4,2,2,2,2,0,0,0,0,0.007448512585812397,0.01788461538461548,0.0,0.4554945054945046,0.175,3,False,72,0.07767857142857143,0.0968659079764629,0.08715934065934054,0.0026069794050343387,0.09425892857142856,0.05465934065934054,0.017499999999999998,0.015,0.0,0.0,0.0
0.384676,58,890.537181,hard,0.3323226544622426,0.3323226544622426,0,571,4,2,2,2,2,0,0,0,0,0.010526315789473682,0.02527472527472527,0.0,0.3034340659340647,0.0,2,False,48,0.047142857142857146,0.06304135338345865,0.046412087912087764,0.0036842105263157885,0.05935714285714286,0.03641208791208776,0.0,0.01,0.0,0.0,0.0
0.494002,61,909.069258,hard,0.402156750572082,0.402156750572082,0,601,4,2,2,2,2,0,0,0,0,0.0176601830663612,0.0,0.05389999999999767,0.34986263736263734,0.294233333333331,3,False,48,0.047142857142857146,0.06553820693036928,0.08640684981684958,0.00618106407322642,0.05935714285714286,0.04198351648351648,0.029423333333333104,0.015,0.0,0.0,0.0
1.683631,62,928.668538,hard,0.48632723112128146,1.4863272311212814,1,616,4,2,2,2,2,0,0,0,0,0.010692219679633939,0.0,0.06230000000000042,0.26112637362637364,0.9999999999999968,2,True,56,0.04776785714285714,0.06756816974501474,0.19133516483516455,0.0037422768878718786,0.06382589285714287,0.031335164835164846,0.09999999999999969,0.01,0.05,0.0,0.0
0.333584,59,946.812938,hard,0.2461670480549199,0.2461670480549199,0,581,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3438186813186813,0.0,2,False,72,0.07767857142857143,0.09425892857142856,0.05125824175824175,0.0,0.09425892857142856,0.04125824175824175,0.0,0.01,0.0,0.0,0.0
0.32307,56,968.479644,hard,0.28175057208237986,0.28175057208237986,0,554,4,2,2,2,2,0,0,0,0,0.004805491990846691,0.0,0.0,0.1820054945054945,0.0,1,False,48,0.05892857142857143,0.06987835076822492,0.026840659340659344,0.001681922196796342,0.06819642857142857,0.021840659340659343,0.0,0.005,0.0,0.0,0.0
0.396235,70,989.836554,hard,0.37683066361556067,0.37683066361556067,0,698,4,2,2,2,2,0,0,0,0,0.014296338672768551,0.014423076923076997,0.0,0.39876373626373557,0.028,3,False,15,0.014732142857142857,0.023552825678326138,0.06565164835164827,0.005003718535468993,0.018549107142857145,0.04785164835164827,0.0028000000000000004,0.015,0.0,0.0,0.0
0.51965,55,1006.476863,hard,0.4050286041189932,0.4050286041189932,0,548,4,2,2,2,2,0,0,0,0,0.005886727688787222,0.014134615384615473,0.0,0.47800824175824114,0.0,2,False,68,0.08839285714285715,0.10206035469107554,0.06736098901098894,0.002060354691075528,0.1,0.05736098901098894,0.0,0.01,0.0,0.0,0.0
0.526228,62,1024.41387,hard,0.40566361556064073,0.40566361556064073,0,620,4,2,2,2,2,0,0,0,0,0.015377574370709413,0.0,0.0,0.3949175824175824,0.20533333333333334,3,False,72,0.07767857142857143,0.09964107960117685,0.08292344322344324,0.005382151029748294,0.09425892857142856,0.047390109890109895,0.020533333333333334,0.015,0.0,0.0,0.0
1.534395,71,1045.909464,hard,0.35120137299771165,1.3512013729977117,1,707,4,2,2,2,2,0,0,0,0,0.012254004576659127,0.0,0.07140000000000052,0.13681318681318683,0.9999999999999963,1,True,72,0.05625,0.0824764016018307,0.17141758241758207,0.004288901601830694,0.07818750000000001,0.016417582417582417,0.09999999999999964,0.005,0.05,0.0,0.0
0.353412,57,1062.605751,hard,0.32425629290617847,0.32425629290617847,0,569,4,2,2,2,2,0,0,0,0,0.01441647597254011,0.0,0.0,0.28406593406593406,0.0,2,False,34,0.0265625,0.041967641590389036,0.04408791208791209,0.005045766590389038,0.036921875,0.034087912087912085,0.0,0.01,0.0,0.0,0.0
0.348831,57,1079.43175,hard,0.29622425629290616,0.29622425629290616,0,569,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3245879120879121,0.0,2,False,51,0.04674107142857143,0.06055580357142857,0.04895054945054945,0.0,0.06055580357142857,0.038950549450549446,0.0,0.01,0.0,0.0,0.0
0.367331,58,1096.396572,hard,0.3052116704805489,0.3052116704805489,0,580,4,2,2,2,2,0,0,0,0,0.007328375286040874,0.0,0.0,0.3901098901098901,0.0,3,False,48,0.04232142857142857,0.05830600277868574,0.061813186813186816,0.002564931350114306,0.05574107142857143,0.046813186813186816,0.0,0.015,0.0,0.0,0.0
1.671174,62,1114.97764,hard,0.4568707093821511,1.4568707093821511,1,611,4,2,2,2,2,0,0,0,0,0.006127002288329586,0.014711538461538623,0.0,0.43765109890109827,1.0,3,True,48,0.04232142857142857,0.05788552222948679,0.2175181318681318,0.0021444508009153553,0.05574107142857144,0.052518131868131784,0.1,0.015,0.05,0.0,0.0
0.385924,58,1137.420258,hard,0.27791762013729976,0.27791762013729976,0,574,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.42005494505494506,0.0,3,False,96,0.10821428571428572,0.1,0.06540659340659341,0.0,0.1,0.050406593406593404,0.0,0.015,0.0,0.0,0.0
0.351952,57,1154.618084,hard,0.2929633867276888,0.2929633867276888,0,562,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.20892857142857144,0.0,1,False,65,0.07015625,0.0851171875,0.030071428571428575,0.0,0.0851171875,0.025071428571428574,0.0,0.005,0.0,0.0,0.0
0.596564,60,1173.27431,hard,0.4036842105263149,0.4036842105263149,0,594,4,2,2,2,2,0,0,0,0,0.033398169336383565,0.0,0.14979999999999494,0.40453296703296704,0.7704666666666602,3,False,96,0.10821428571428572,0.11168935926773425,0.14059062271062206,0.011689359267734246,0.1,0.04854395604395605,0.07704666666666603,0.015,0.0,0.0,0.0
0.266449,59,1191.306063,hard,0.25505720823798617,0.25505720823798617,0,582,4,2,2,2,2,0,0,0,0,0.00648741418764289,0.0,0.0,0.23035714285714284,0.0,2,False,24,0.023571428571428573,0.03194916639424644,0.037642857142857145,0.0022705949656750112,0.02967857142857143,0.027642857142857146,0.0,0.01,0.0,0.0,0.0
0.407573,59,1209.547469,hard,0.3502631578947368,0.3502631578947368,0,586,4,2,2,2,2,0,0,0,0,0.03281464530892448,0.021923076923076806,0.0,0.32631868131868036,0.007,2,False,34,0.05008928571428571,0.06605209014383785,0.04985824175824165,0.011485125858123566,0.05456696428571429,0.039158241758241646,0.0007000000000000001,0.01,0.0,0.0,0.0
0.298603,59,1227.735404,hard,0.2761041189931351,0.2761041189931351,0,581,4,2,2,2,2,0,0,0,0,0.009851258581235587,0.015865384615384684,0.0,0.16844780219780203,0.0,1,False,42,0.04125,0.055385440503432457,0.025213736263736245,0.0034479405034324546,0.051937500000000004,0.020213736263736244,0.0,0.005,0.0,0.0,0.0
0.588736,59,1246.06374,hard,0.40232265446224236,0.40232265446224236,0,586,4,2,2,2,2,0,0,0,0,0.011533180778031811,0.0,0.06719999999999869,0.3949175824175824,0.7858666666666637,3,False,96,0.10821428571428572,0.10403661327231115,0.14097677655677626,0.004036613272311134,0.1,0.04739010989010989,0.07858666666666639,0.015,0.0,0.0,0.0
0.413885,61,1265.019638,hard,0.3159839816933634,0.3159839816933634,0,610,4,2,2,2,2,0,0,0,0,0.010091533180777596,0.0,0.058799999999997465,0.3901098901098901,0.2944666666666641,3,False,49,0.0528125,0.06764141161327215,0.09125985347985323,0.0035320366132721584,0.064109375,0.04681318681318681,0.029446666666666416,0.015,0.0,0.0,0.0
0.381827,56,1282.094563,hard,0.3017734553775745,0.3017734553775745,0,555,4,2,2,2,2,0,0,0,0,0.008409610983981786,0.020192307692307915,0.0,0.2300824175824167,0.0,1,False,79,0.08109375,0.10294336384439363,0.032609890109890016,0.0029433638443936245,0.1,0.027609890109890015,0.0,0.005,0.0,0.0,0.0
2.771504,64,1306.511152,hard,0.5606407322654462,2.5606407322654463,2,631,4,2,2,2,2,0,0,0,0,0.040840961098397195,0.0031593406593406603,0.23029999999999431,0.43956043956043944,0.9999999999999961,4,True,34,0.0265625,0.05121621138443901,0.22274725274725232,0.014294336384439015,0.036921875,0.05274725274725273,0.09999999999999962,0.02,0.05,0.0,0.0
0.449304,58,1324.305626,hard,0.3252688787185353,0.3252688787185353,0,571,4,2,2,2,2,0,0,0,0,0.00324370709382137,0.0,0.0,0.5,0.0,4,False,96,0.10821428571428572,0.10113529748283749,0.08,0.0011352974828374794,0.1,0.06,0.0,0.02,0.0,0.0,0.0
0.311635,57,1341.826678,hard,0.23275743707093824,0.23275743707093824,0,562,4,2,2,2,2,0,0,0,0,0.022002288329519438,0.030576923076923026,0.0,0.31162087912087777,0.0,1,False,58,0.07464285714285715,0.09268294377247467,0.04239450549450533,0.007700800915331803,0.08498214285714287,0.037394505494505334,0.0,0.005,0.0,0.0,0.0
0.453243,62,1361.326964,hard,0.3598970251716247,0.3598970251716247,0,616,4,2,2,2,2,0,0,0,0,0.0016819221967963372,0.0,0.0,0.36964285714285716,0.0,2,False,96,0.10821428571428572,0.10058867276887873,0.05435714285714286,0.000588672768878718,0.1,0.04435714285714286,0.0,0.01,0.0,0.0,0.0
2.670726,84,1386.876402,hard,0.5003432494279176,2.5003432494279174,2,839,4,2,2,2,2,0,0,0,0,0.010211670480548999,0.01067307692307704,0.03359999999999855,0.29478021978021923,1.0,2,True,50,0.04044642857142857,0.058908906096763594,0.19537362637362632,0.0035740846681921496,0.05533482142857144,0.03537362637362631,0.09999999999999999,0.01,0.05,0.0,0.0
0.511818,69,1407.904388,hard,0.4308924485125858,0.4308924485125858,0,684,4,2,2,2,2,0,0,0,0,0.006464530892448516,0.01552197802197803,0.0,0.40453296703296626,0.2776666666666667,3,False,43,0.04566964285714286,0.058014817955214126,0.09131062271062261,0.0022625858123569804,0.05575223214285715,0.04854395604395595,0.02776666666666667,0.015,0.0,0.0,0.0
0.566375,69,1429.292922,hard,0.4970823798627002,0.4970823798627002,0,681,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.5,0.259,4,False,29,0.02265625,0.031492187500000005,0.10590000000000001,0.0,0.031492187500000005,0.060000000000000005,0.0259,0.02,0.0,0.0,0.0
0.596961,63,1453.744928,hard,0.4411899313501144,0.4411899313501144,0,621,4,2,2,2,2,0,0,0,0,0.018501144164759654,0.0,0.0,0.2907967032967033,0.665,2,False,72,0.08946428571428572,0.10647540045766589,0.11139560439560438,0.00647540045766588,0.1,0.034895604395604386,0.0665,0.01,0.0,0.0,0.0
0.426132,63,1472.744395,hard,0.33787185354691074,0.33787185354691074,0,624,4,2,2,2,2,0,0,0,0,0.007568649885583523,0.0,0.0,0.31675824175824174,0.0,2,False,78,0.09415178571428572,0.10264902745995425,0.048010989010989026,0.002649027459954233,0.1,0.038010989010989024,0.0,0.01,0.0,0.0,0.0
0.328071,57,1490.443042,hard,0.28687643020594966,0.28687643020594966,0,570,4,2,2,2,2,0,0,0,0,0.009010297482837583,0.004615384615384666,0.0,0.1943131868131866,0.0,1,False,48,0.05696428571428572,0.06987681840470744,0.028317582417582397,0.003153604118993154,0.06672321428571429,0.023317582417582396,0.0,0.005,0.0,0.0,0.0
0.251814,56,1507.5329,hard,0.2689359267734554,0.2689359267734554,0,558,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.15123626373626373,0.0,1,False,10,0.014040178571428572,0.01553013392857143,0.023148351648351648,0.0,0.01553013392857143,0.018148351648351647,0.0,0.005,0.0,0.0,0.0
