#{"t_start": 1779124162.6601017, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
4.272911,74,238.414828,medium,1.0,4.0,3,737,4,2,2,2,2,0,0,0,0,0.005233644859813082,0.01513513513513513,0.0,0.9999999999999993,1.0,5,True,34,0.04370535714285714,0.051610793558077434,0.29499999999999993,0.0018317757009345785,0.04977901785714286,0.11999999999999993,0.1,0.025,0.05,0.0,0.0
2.8444,67,258.453154,medium,0.5972741433021806,2.5972741433021804,2,670,4,2,2,2,2,0,0,0,0,0.055599688473518934,0.005180180180180182,0.23029999999999431,0.646171171171171,0.9999999999999961,3,True,48,0.0375,0.07158489096573165,0.24254054054054014,0.019459890965731627,0.05212500000000001,0.07754054054054052,0.0999999999999996,0.015,0.05,0.0,0.0
1.640224,67,279.005189,medium,0.55101246105919,1.55101246105919,1,663,4,2,2,2,2,0,0,0,0,0.0077102803738317805,0.0,0.0,0.4831081081081081,0.44333333333333336,2,False,33,0.03200892857142857,0.04320529455941255,0.11230630630630627,0.0026985981308411226,0.04050669642857143,0.05797297297297295,0.04433333333333333,0.01,0.0,0.0,0.0
4.295674,69,300.633698,medium,1.0,4.0,3,686,4,2,2,2,2,0,0,0,0,0.013411214953271114,0.0,0.0,1.0,1.0,5,True,48,0.05410714285714286,0.06927428237650202,0.295,0.00469392523364489,0.06458035714285713,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
1.674473,62,323.883808,medium,0.5362928348909657,1.5362928348909657,1,618,4,2,2,2,2,0,0,0,0,0.0006542056074766429,0.0018918918918919131,0.0,0.36036036036036034,0.9076666666666666,2,False,48,0.04232142857142857,0.055970043391188266,0.14400990990990992,0.000228971962616825,0.05574107142857144,0.043243243243243246,0.09076666666666668,0.01,0.0,0.0,0.0
3.157662,90,350.868351,medium,0.8792834890965732,2.879283489096573,2,900,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.8198198198198198,1.0,4,True,95,0.10674107142857144,0.1,0.26837837837837836,0.0,0.1,0.09837837837837837,0.1,0.02,0.05,0.0,0.0
3.129011,90,378.230811,medium,0.8598130841121495,2.8598130841121496,2,900,4,2,2,2,2,0,0,0,0,0.06329439252336341,0.03878378378378403,0.21349999999999508,1.0000000000000002,0.9999999999999959,5,True,34,0.03339285714285714,0.06419768024032005,0.2949999999999996,0.022153037383177195,0.04204464285714286,0.12000000000000001,0.09999999999999959,0.025,0.05,0.0,0.0
2.800276,65,398.355547,medium,0.5588785046728972,2.5588785046728972,2,641,4,2,2,2,2,0,0,0,0,0.06264018691588673,0.03405405405405425,0.2176999999999949,0.5351351351351353,0.9999999999999959,2,True,48,0.047142857142857146,0.08128120827770322,0.22421621621621585,0.021924065420560353,0.05935714285714286,0.06421621621621625,0.09999999999999959,0.01,0.05,0.0,0.0
1.680793,70,420.259125,medium,0.621417445482866,1.621417445482866,1,699,4,2,2,2,2,0,0,0,0,0.011775700934578958,0.0,0.0,0.5051801801801802,0.112,2,False,27,0.039776785714285716,0.04745408461281692,0.08182162162162161,0.004121495327102634,0.04333258928571429,0.06062162162162162,0.011200000000000002,0.01,0.0,0.0,0.0
3.214557,55,437.560298,medium,0.9372274143302181,2.937227414330218,2,545,4,2,2,2,2,0,0,0,0,0.021261682242990142,0.017500000000000026,0.0,0.8184684684684684,1.0,4,True,35,0.0515625,0.06361346378504655,0.2682162162162162,0.0074415887850465485,0.056171875,0.09821621621621619,0.1,0.02,0.05,0.0,0.0
1.867007,69,459.129583,medium,0.7257009345794393,1.7257009345794394,1,684,4,2,2,2,2,0,0,0,0,0.014228971962616774,0.04114864864864851,0.0,0.6396396396396381,0.35933333333333334,3,False,48,0.07071428571428572,0.08201585447263016,0.1276900900900899,0.004980140186915871,0.07703571428571429,0.07675675675675657,0.03593333333333334,0.015,0.0,0.0,0.0
3.306618,66,483.867838,medium,0.9813084112149533,2.981308411214953,2,654,4,2,2,2,2,0,0,0,0,0.0369626168224293,0.0,0.0,0.9459459459459459,1.0,4,True,72,0.07767857142857143,0.10719584445927882,0.2835135135135135,0.012936915887850254,0.09425892857142856,0.11351351351351352,0.1,0.02,0.05,0.0,0.0
1.650737,65,503.563665,medium,0.5718068535825546,1.5718068535825545,1,647,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.6078828828828828,0.22166666666666668,2,False,24,0.03535714285714286,0.038517857142857145,0.10511261261261261,0.0,0.038517857142857145,0.07294594594594594,0.022166666666666668,0.01,0.0,0.0,0.0
0.351138,60,522.252019,medium,0.31267133956386284,0.31267133956386284,0,594,4,2,2,2,2,0,0,0,0,0.0011448598130840628,0.0018918918918918108,0.00209999999999991,0.42013513513513506,0.11643333333333324,1,False,28,0.021875,0.030806950934579424,0.06705954954954953,0.000400700934579422,0.030406250000000003,0.050416216216216204,0.011643333333333323,0.005,0.0,0.0,0.0
2.993842,68,542.695218,medium,0.7439252336448599,2.74392523364486,2,680,4,2,2,2,2,0,0,0,0,0.060023364485980155,0.026486486486486615,0.2176999999999949,0.6648648648648651,0.9999999999999959,3,True,48,0.0375,0.07313317757009306,0.2447837837837834,0.021008177570093052,0.05212500000000001,0.07978378378378381,0.0999999999999996,0.015,0.05,0.0,0.0
3.152199,61,561.527814,medium,0.8846573208722741,2.8846573208722743,2,601,4,2,2,2,2,0,0,0,0,0.05168224299065325,0.0,0.14139999999999814,0.6664414414414415,0.9999999999999961,3,True,48,0.05410714285714286,0.08266914218958576,0.24497297297297255,0.018088785046728634,0.06458035714285713,0.07997297297297296,0.09999999999999962,0.015,0.05,0.0,0.0
3.238632,90,589.332429,medium,0.962772585669782,2.962772585669782,2,896,4,2,2,2,2,0,0,0,0,0.03240654205607483,0.0004729729729729783,0.0,0.8923423423423423,1.0,4,True,48,0.07071428571428572,0.08837800400534047,0.2770810810810811,0.011342289719626189,0.07703571428571429,0.10708108108108108,0.1,0.02,0.05,0.0,0.0
3.21658,90,617.062176,medium,0.9584890965732087,2.9584890965732087,2,900,4,2,2,2,2,0,0,0,0,0.06689252336448484,0.03405405405405432,0.18549999999999625,1.0,0.9999999999999959,5,True,24,0.023571428571428573,0.053090954606141126,0.2949999999999996,0.023412383177569697,0.02967857142857143,0.12,0.0999999999999996,0.025,0.05,0.0,0.0
1.816202,63,636.804307,medium,0.6799844236760124,1.6799844236760124,1,622,4,2,2,2,2,0,0,0,0,0.007850467289719712,0.022702702702702953,0.0,0.7502252252252253,0.0,3,False,72,0.07285714285714286,0.09339052069425903,0.10502702702702703,0.002747663551401899,0.09064285714285714,0.09002702702702703,0.0,0.015,0.0,0.0,0.0
1.884646,90,669.337314,medium,0.740031152647975,1.740031152647975,1,900,4,2,2,2,2,0,0,0,0,0.0023909657320871783,0.0036036036036036054,0.0,0.8198198198198198,0.154,4,False,96,0.10821428571428572,0.10083683800623051,0.13377837837837836,0.0008368380062305123,0.1,0.09837837837837836,0.015400000000000002,0.02,0.0,0.0,0.0
2.965256,69,690.776236,medium,0.6730841121495327,2.6730841121495326,2,686,4,2,2,2,2,0,0,0,0,0.016028037383177676,0.0018918918918919131,0.0,0.7991891891891892,1.0,3,True,72,0.07767857142857143,0.09986874165554074,0.26090270270270266,0.005609813084112187,0.09425892857142856,0.09590270270270268,0.1,0.015,0.05,0.0,0.0
4.267898,63,710.749132,medium,1.0,4.0,3,628,4,2,2,2,2,0,0,0,0,0.10199376947040414,0.041441441441441434,0.23029999999999431,0.9999999999999983,0.9999999999999961,5,True,0,0.0,0.03569781931464145,0.2949999999999994,0.03569781931464145,0.0,0.11999999999999977,0.09999999999999962,0.025,0.05,0.0,0.0
4.326035,61,729.106067,medium,1.0,4.0,3,602,4,2,2,2,2,0,0,0,0,0.08356697819314607,0.06328828828828835,0.0,0.9999999999999973,1.0,5,True,40,0.055982142857142855,0.09123504951045827,0.2949999999999997,0.02924844236760112,0.06198660714285715,0.11999999999999968,0.1,0.025,0.05,0.0,0.0
3.072333,62,748.444761,medium,0.7832554517133956,2.7832554517133956,2,614,4,2,2,2,2,0,0,0,0,0.06813862928348782,0.041441441441441434,0.23029999999999431,0.7786036036036016,0.9999999999999961,3,True,48,0.05892857142857143,0.09204494882064931,0.2584324324324318,0.023848520249220736,0.06819642857142857,0.09343243243243217,0.09999999999999962,0.015,0.05,0.0,0.0
4.192718,51,764.235109,medium,1.0,4.0,3,508,1,0,1,0,1,0,0,0,3,0.0,0.0,0.0,1.0,1.0,5,True,24,0.03535714285714286,-0.05148214285714285,0.29500000000000004,0.0,0.038517857142857145,0.12000000000000001,0.1,0.025,0.05,0.0,0.09
2.947101,78,788.154206,medium,0.7105919003115265,2.7105919003115266,2,774,4,2,2,2,2,0,0,0,0,0.012757009345793855,0.0009459459459459462,0.05319999999999771,0.5684684684684684,1.0,2,True,60,0.06830357142857142,0.08569263184245642,0.22821621621621624,0.004464953271027849,0.08122767857142857,0.06821621621621622,0.1,0.01,0.05,0.0,0.0
0.532973,63,812.082963,medium,0.44462616822429907,0.44462616822429907,0,629,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.4623873873873874,0.018666666666666668,1,False,68,0.07319196428571428,0.0888939732142857,0.062353153153153144,0.0,0.0888939732142857,0.05548648648648648,0.0018666666666666669,0.005,0.0,0.0,0.0
3.233581,78,836.206558,medium,0.9802180685358255,2.9802180685358257,2,780,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.9427927927927928,1.0,4,True,39,0.03830357142857143,0.04822767857142857,0.28313513513513516,0.0,0.04822767857142857,0.11313513513513515,0.1,0.02,0.05,0.0,0.0
2.991031,63,855.714414,medium,0.7389408099688474,2.7389408099688475,2,630,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.6504504504504505,1.0,2,True,48,0.07071428571428572,0.07703571428571429,0.23805405405405405,0.0,0.07703571428571429,0.07805405405405405,0.1,0.01,0.05,0.0,0.0
4.296573,57,873.091787,medium,1.0,4.0,3,565,4,2,2,2,2,0,0,0,0,0.04579439252336353,0.0340540540540543,0.14559999999999554,1.0,0.9999999999999982,5,True,34,0.03339285714285714,0.058072680240320085,0.2949999999999998,0.01602803738317723,0.04204464285714286,0.11999999999999998,0.09999999999999981,0.025,0.05,0.0,0.0
1.724236,90,900.236061,medium,0.5958722741433021,1.5958722741433022,1,900,4,2,2,2,2,0,0,0,0,0.04602803738317769,0.041441441441441434,0.0,0.6569819819819805,0.378,3,False,44,0.06482142857142857,0.08672588451268362,0.13163783783783764,0.016109813084112194,0.07061607142857143,0.07883783783783764,0.0378,0.015,0.0,0.0,0.0
4.342615,69,921.836653,medium,1.0,4.0,3,681,4,2,2,2,2,0,0,0,0,0.07163551401869037,0.05155405405405425,0.23029999999999431,0.9999999999999976,0.9999999999999961,5,True,72,0.07285714285714286,0.11571528704939876,0.2949999999999993,0.02507242990654163,0.09064285714285714,0.1199999999999997,0.09999999999999962,0.025,0.05,0.0,0.0
4.30127,56,938.949804,medium,1.0,4.0,3,560,4,2,2,2,2,0,0,0,0,0.05380841121495194,0.0,0.23029999999999431,1.0,0.9999999999999961,5,True,40,0.03125,0.06227044392523318,0.2949999999999996,0.01883294392523318,0.043437500000000004,0.12,0.09999999999999962,0.025,0.05,0.0,0.0
0.490652,60,957.545845,medium,0.42990654205607476,0.42990654205607476,0,599,4,2,2,2,2,0,0,0,0,0.026246105919003178,0.0,0.0,0.43243243243243246,0.0,1,False,34,0.05008928571428571,0.0637531013573654,0.0568918918918919,0.009186137071651113,0.05456696428571429,0.0518918918918919,0.0,0.005,0.0,0.0,0.0
1.661214,59,979.989508,medium,0.5429127725856698,1.54291277258567,1,590,4,2,2,2,2,0,0,0,0,0.014330218068535823,0.041441441441441434,0.0,0.5668918918918905,0.0,2,False,72,0.07767857142857143,0.09927450489541612,0.07802702702702685,0.005015576323987538,0.09425892857142858,0.06802702702702686,0.0,0.01,0.0,0.0,0.0
3.016977,59,998.110094,medium,0.7679906542056075,2.7679906542056076,2,582,4,2,2,2,2,0,0,0,0,0.06133177570093327,0.0,0.19599999999999393,0.6556306306306307,0.9999999999999976,3,True,34,0.03339285714285714,0.0635107643524695,0.24367567567567544,0.021466121495326645,0.04204464285714286,0.07867567567567564,0.09999999999999978,0.015,0.05,0.0,0.0
1.75047,86,1023.278537,medium,0.6551401869158878,1.655140186915888,1,855,4,2,2,2,2,0,0,0,0,0.00016355140186915892,0.0,0.0,0.5603603603603604,0.7746666666666666,2,False,24,0.01875,0.02611974299065421,0.15470990990990996,5.724299065420562e-05,0.026062500000000002,0.06724324324324325,0.07746666666666668,0.01,0.0,0.0,0.0
2.993605,59,1041.073037,medium,0.7476635514018691,2.7476635514018692,2,581,4,2,2,2,2,0,0,0,0,0.02937694704049779,0.041441441441441434,0.06439999999999722,0.8256756756756759,1.0,3,True,24,0.023571428571428573,0.03996050289274566,0.2640810810810811,0.010281931464174226,0.02967857142857143,0.0990810810810811,0.1,0.015,0.05,0.0,0.0
3.085138,79,1064.34766,medium,0.8024143302180685,2.8024143302180686,2,782,4,2,2,2,2,0,0,0,0,0.06470404984423565,0.041441441441441434,0.215599999999995,0.8340090090090074,0.9999999999999959,4,True,48,0.05892857142857143,0.09084284601691105,0.2700810810810805,0.022646417445482476,0.06819642857142857,0.10008108108108088,0.09999999999999959,0.02,0.05,0.0,0.0
2.880803,68,1084.543239,medium,0.6533489096573208,2.653348909657321,2,679,4,2,2,2,2,0,0,0,0,0.04027258566978215,0.047770270270270615,0.10166666666666688,0.8083333333333309,0.9999999999999961,3,True,12,0.01767857142857143,0.03335433355585233,0.2619999999999993,0.014095404984423755,0.019258928571428573,0.0969999999999997,0.0999999999999996,0.015,0.05,0.0,0.0
4.345686,58,1101.495241,medium,1.0,4.0,3,579,4,2,2,2,2,0,0,0,0,0.02453271028037386,0.0,0.08889999999999994,1.0,0.9999999999999962,5,True,82,0.08758928571428572,0.10858644859813085,0.2949999999999996,0.008586448598130849,0.1,0.12,0.09999999999999962,0.025,0.05,0.0,0.0
4.308621,49,1116.259473,medium,1.0,4.0,3,486,4,2,2,2,2,0,0,0,0,0.05855140186915798,0.03689189189189212,0.19599999999999584,0.9999999999999993,0.9999999999999959,5,True,26,0.03830357142857143,0.062220669225633865,0.2949999999999995,0.02049299065420529,0.041727678571428575,0.11999999999999991,0.09999999999999959,0.025,0.05,0.0,0.0
1.641272,83,1146.304288,medium,0.5588006230529595,1.5588006230529596,1,830,4,2,2,2,2,0,0,0,0,0.021425233644859838,0.0,0.0,0.3997747747747748,0.0,2,False,96,0.10821428571428572,0.10749883177570095,0.05797297297297297,0.007498831775700942,0.1,0.04797297297297297,0.0,0.01,0.0,0.0,0.0
4.25466,72,1168.390849,medium,1.0,4.0,3,711,4,2,2,2,2,0,0,0,0,0.019626168224299162,0.03925675675675701,0.0,0.999999999999998,1.0,5,True,22,0.0171875,0.030759783878504705,0.29499999999999976,0.006869158878504705,0.023890625000000002,0.11999999999999973,0.1,0.025,0.05,0.0,0.0
3.048258,86,1194.867844,medium,0.8228971962616822,2.8228971962616822,2,858,4,2,2,2,2,0,0,0,0,0.034182242990652874,0.0,0.07559999999999674,0.48783783783783785,1.0,2,True,61,0.066875,0.09262003504672849,0.21854054054054056,0.011963785046728506,0.08065624999999998,0.05854054054054056,0.1,0.01,0.05,0.0,0.0
3.057112,72,1216.991501,medium,0.8290498442367601,2.82904984423676,2,712,4,2,2,2,2,0,0,0,0,0.006378504672897267,0.01844594594594615,0.0,0.5421171171171171,1.0,3,True,55,0.052633928571428575,0.06920792306408546,0.23005405405405405,0.0022324766355140435,0.06697544642857142,0.06505405405405407,0.1,0.015,0.05,0.0,0.0
2.877391,57,1234.630884,medium,0.6260124610591901,2.62601246105919,2,570,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.5716216216216217,1.0,2,True,62,0.06504464285714286,0.07978348214285715,0.22859459459459458,0.0,0.07978348214285715,0.06859459459459458,0.1,0.01,0.05,0.0,0.0
2.915038,59,1252.963369,medium,0.7309190031152648,2.7309190031152646,2,585,4,2,2,2,2,0,0,0,0,0.025841121495326653,0.0,0.11059999999999807,0.5405405405405406,0.9999999999999974,3,True,3,0.0029464285714285716,0.012754213951935755,0.22986486486486463,0.009044392523364326,0.0037098214285714286,0.06486486486486485,0.09999999999999978,0.015,0.05,0.0,0.0
3.114299,90,1280.580995,medium,0.8296728971962617,2.8296728971962617,2,900,4,2,2,2,2,0,0,0,0,0.017827102803738053,0.01749999999999991,0.0,0.9128378378378378,1.0,4,True,67,0.07379464285714285,0.09508546812416545,0.2795405405405405,0.006239485981308318,0.08884598214285713,0.10954054054054052,0.1,0.02,0.05,0.0,0.0
3.085877,76,1308.66018,medium,0.8928348909657321,2.892834890965732,2,756,4,2,2,2,2,0,0,0,0,0.05951713395638635,0.0,0.1553333333333336,0.69009009009009,0.9999999999999961,3,True,0,0.0,0.020830996884735227,0.2478108108108104,0.020830996884735227,0.0,0.08281081081081078,0.09999999999999962,0.015,0.05,0.0,0.0
3.147599,84,1334.699066,medium,0.8618380062305296,2.8618380062305295,2,837,4,2,2,2,2,0,0,0,0,0.00147196261682243,0.0,0.0,0.8245495495495495,1.0,4,True,96,0.10821428571428572,0.10051518691588786,0.26894594594594595,0.0005151869158878504,0.1,0.09894594594594595,0.1,0.02,0.05,0.0,0.0
2.99523,63,1354.175304,medium,0.7549065420560748,2.7549065420560748,2,628,4,2,2,2,2,0,0,0,0,0.006869158878504376,0.0,0.0,0.6966216216216217,1.0,3,True,48,0.0375,0.054529205607476545,0.2485945945945946,0.0024042056074765313,0.05212500000000001,0.08359459459459459,0.1,0.015,0.05,0.0,0.0
4.31059,87,1380.911556,medium,1.0,4.0,3,867,4,2,2,2,2,0,0,0,0,0.006542056074766073,0.0,0.0,1.0,1.0,5,True,96,0.10821428571428572,0.10228971962616813,0.29499999999999993,0.002289719626168125,0.1,0.11999999999999993,0.09999999999999999,0.025,0.05,0.0,0.0
1.754084,90,1408.274185,medium,0.6810747663551402,1.6810747663551402,1,900,4,2,2,2,2,0,0,0,0,0.025514018691588012,0.0,0.0,0.7533783783783784,0.0,3,False,34,0.04223214285714286,0.05760401368491294,0.1054054054054054,0.008929906542055803,0.04867410714285714,0.0904054054054054,0.0,0.015,0.0,0.0,0.0
3.04408,62,1427.536223,medium,0.8045716510903421,2.8045716510903422,2,613,4,2,2,2,2,0,0,0,0,0.06689252336448437,0.0,0.20439999999999542,0.5862612612612612,0.9999999999999961,3,True,34,0.03339285714285714,0.06545702603471239,0.235351351351351,0.023412383177569527,0.04204464285714286,0.07035135135135136,0.09999999999999963,0.015,0.05,0.0,0.0
3.17159,62,1451.600448,medium,0.9072429906542057,2.907242990654206,2,612,4,2,2,2,2,0,0,0,0,0.06228193146417335,0.0,0.214899999999995,0.7317567567567568,0.9999999999999959,4,True,30,0.04125,0.06773617601246068,0.2578108108108104,0.02179867601246067,0.045937500000000006,0.08781081081081081,0.0999999999999996,0.02,0.05,0.0,0.0
4.298108,71,1473.09444,medium,1.0,4.0,3,709,4,2,2,2,2,0,0,0,0,0.05554517133956271,0.041441441441441434,0.17639999999999478,0.999999999999998,0.9999999999999979,5,True,34,0.05008928571428571,0.07400777425456123,0.29499999999999954,0.019440809968846944,0.05456696428571429,0.11999999999999975,0.09999999999999978,0.025,0.05,0.0,0.0
0.457067,77,1496.892842,medium,0.4217289719626168,0.4217289719626168,0,770,4,2,2,2,2,0,0,0,0,0.0197897196261683,0.0,0.0,0.40878378378378377,0.0,1,False,32,0.047142857142857146,0.05828354472630176,0.05405405405405405,0.006926401869158905,0.05135714285714286,0.04905405405405405,0.0,0.005,0.0,0.0,0.0
3.16495,66,1517.311857,medium,0.9143302180685359,2.9143302180685358,2,657,4,2,2,2,2,0,0,0,0,0.054649532710280106,0.03358108108108127,0.0,0.7522522522522522,1.0,4,True,34,0.0265625,0.056049211448598035,0.2602702702702703,0.019127336448598035,0.036921875,0.09027027027027026,0.1,0.02,0.05,0.0,0.0
2.960787,90,1544.950644,medium,0.7461059190031153,2.7461059190031154,2,900,4,2,2,2,2,0,0,0,0,0.0075233644859813344,0.021756756756756833,0.0,0.6711711711711702,1.0,3,True,42,0.04734375,0.05914099007009346,0.24554054054054042,0.002633177570093467,0.0565078125,0.08054054054054041,0.1,0.015,0.05,0.0,0.0
3.133323,90,1572.17424,medium,0.9034267912772586,2.9034267912772584,2,900,4,2,2,2,2,0,0,0,0,0.03224299065420567,0.0,0.0,0.7207207207207207,1.0,4,True,48,0.0375,0.06341004672897199,0.2564864864864865,0.011285046728971985,0.05212500000000001,0.08648648648648648,0.1,0.02,0.05,0.0,0.0
4.265257,64,1591.553462,medium,1.0,4.0,3,632,4,2,2,2,2,0,0,0,0,0.010794392523364511,0.031216216216216293,0.0,0.9999999999999986,1.0,5,True,24,0.023571428571428573,0.03345660881174901,0.2949999999999998,0.003778037383177579,0.029678571428571426,0.1199999999999998,0.09999999999999999,0.025,0.05,0.0,0.0
4.247558,77,1620.5368,medium,1.0,4.0,3,765,4,2,2,2,2,0,0,0,0,0.005070093457943923,0.014662162162162155,0.0,0.9999999999999993,1.0,5,True,17,0.025044642857142856,0.029058014853137512,0.29499999999999993,0.0017745327102803728,0.02728348214285714,0.11999999999999993,0.1,0.025,0.05,0.0,0.0
0.574545,60,1639.123446,medium,0.4764018691588785,0.4764018691588785,0,600,4,2,2,2,2,0,0,0,0,0.0065420560747663685,0.0,0.0,0.5668918918918919,0.0,2,False,54,0.06776785714285714,0.08011561248331109,0.07802702702702702,0.002289719626168229,0.07782589285714286,0.06802702702702702,0.0,0.01,0.0,0.0,0.0
1.766231,90,1667.666977,medium,0.624766355140187,1.624766355140187,1,900,4,2,2,2,2,0,0,0,0,0.03172897196261645,0.0,0.0,0.6396396396396397,0.5156666666666667,3,False,48,0.07071428571428572,0.08814085447263005,0.1433234234234234,0.011105140186915757,0.07703571428571429,0.07675675675675676,0.05156666666666667,0.015,0.0,0.0,0.0
1.690262,69,1689.083765,medium,0.45794392523364486,1.4579439252336448,1,683,4,2,2,2,2,0,0,0,0,0.04693925233644744,0.0,0.20089999999999505,0.24324324324324326,0.9999999999999963,1,True,96,0.10821428571428572,0.11642873831775662,0.18418918918918886,0.016428738317756608,0.1,0.02918918918918919,0.09999999999999966,0.005,0.05,0.0,0.0
4.1265,49,1704.555305,medium,1.0,4.0,3,485,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,1.0,1.0,5,True,0,0.0,-0.12,0.295,0.0,0.0,0.12,0.1,0.025,0.05,0.0,0.12
4.308742,84,1730.28327,medium,1.0,4.0,3,835,4,2,2,2,2,0,0,0,0,0.020934579439252376,0.0,0.0,1.0,1.0,5,True,68,0.07455357142857143,0.0972422813751669,0.295,0.007327102803738332,0.08991517857142857,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
3.127504,61,1748.837835,medium,0.8477414330218068,2.847741433021807,2,608,4,2,2,2,2,0,0,0,0,0.08233644859812957,0.041441441441441434,0.17639999999999373,0.8468468468468466,0.9999999999999987,4,True,25,0.036830357142857144,0.0689405248664882,0.27162162162162146,0.028817757009345347,0.04012276785714286,0.10162162162162158,0.09999999999999987,0.02,0.05,0.0,0.0
