#{"t_start": 1779124162.625534, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.978665,65,253.766325,medium,0.7204049844236761,2.720404984423676,2,648,4,2,2,2,2,0,0,0,0,0.01602803738317741,0.03168918918918936,0.0,0.5968468468468453,1.0,2,True,69,0.0684375,0.09143793808411209,0.23162162162162148,0.005609813084112092,0.08582812499999999,0.07162162162162145,0.1,0.01,0.05,0.0,0.0
3.211726,65,273.602451,medium,0.9524143302180685,2.9524143302180685,2,647,4,2,2,2,2,0,0,0,0,0.017172897196261756,0.04966216216216238,0.0,0.8623873873873851,1.0,4,True,30,0.03935267857142857,0.05052502294726305,0.2734864864864862,0.006010514018691614,0.044514508928571436,0.1034864864864862,0.1,0.02,0.05,0.0,0.0
1.823388,90,301.583564,medium,0.6602803738317757,1.6602803738317757,1,900,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.5405405405405406,0.826,3,False,72,0.07285714285714286,0.09064285714285714,0.1624648648648649,0.0,0.09064285714285714,0.06486486486486488,0.08259999999999999,0.015,0.0,0.0,0.0
3.039487,75,328.894548,medium,0.8072429906542056,2.8072429906542054,2,746,4,2,2,2,2,0,0,0,0,0.05282710280373803,0.0,0.0,0.7202702702702702,1.0,3,True,34,0.0265625,0.05541136098130831,0.25143243243243246,0.018489485981308312,0.036921875,0.08643243243243244,0.1,0.015,0.05,0.0,0.0
3.188177,81,353.136679,medium,0.957398753894081,2.957398753894081,2,803,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.8768018018018018,1.0,4,True,29,0.02848214285714286,0.035861607142857146,0.2752162162162162,0.0,0.035861607142857146,0.10521621621621621,0.1,0.02,0.05,0.0,0.0
3.008631,78,376.704928,medium,0.7570093457943925,2.7570093457943923,2,780,4,2,2,2,2,0,0,0,0,0.021752336448598288,0.0,0.0,0.6664414414414415,1.0,3,True,48,0.07071428571428572,0.08464903204272368,0.24497297297297294,0.0076133177570094,0.07703571428571429,0.07997297297297296,0.1,0.015,0.05,0.0,0.0
3.028522,71,398.689662,medium,0.7444704049844236,2.7444704049844235,2,706,4,2,2,2,2,0,0,0,0,0.07327102803738178,0.0,0.20719999999999433,0.6664414414414415,0.9999999999999968,3,True,63,0.07004464285714286,0.10967834195594076,0.24497297297297266,0.025644859813083624,0.08403348214285714,0.07997297297297298,0.09999999999999969,0.015,0.05,0.0,0.0
2.980255,71,420.886829,medium,0.766822429906542,2.766822429906542,2,704,4,2,2,2,2,0,0,0,0,0.016355140186915314,0.0,0.0,0.6617117117117117,1.0,3,True,21,0.0309375,0.03942742406542036,0.2444054054054054,0.005724299065420359,0.033703125,0.07940540540540539,0.1,0.015,0.05,0.0,0.0
0.507516,57,438.989715,medium,0.4411993769470405,0.4411993769470405,0,569,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.4650900900900901,0.0,0,False,42,0.061875,0.06740625,0.055810810810810796,0.0,0.06740625,0.055810810810810796,0.0,0.0,0.0,0.0,0.0
4.302879,67,459.806299,medium,1.0,4.0,3,665,4,2,2,2,2,0,0,0,0,0.017663551401869183,0.05108108108108115,0.0,0.9999999999999978,1.0,5,True,48,0.05892857142857143,0.07437867156208279,0.29499999999999976,0.006182242990654214,0.06819642857142857,0.11999999999999973,0.1,0.025,0.05,0.0,0.0
1.8457,71,485.935266,medium,0.7000778816199377,1.7000778816199378,1,709,4,2,2,2,2,0,0,0,0,0.012920560747663632,0.037364864864865094,0.0,0.8083333333333315,0.0,3,False,89,0.09790178571428572,0.10452219626168227,0.11199999999999975,0.0045221962616822705,0.1,0.09699999999999975,0.0,0.015,0.0,0.0,0.0
2.90771,66,506.039807,medium,0.6979750778816199,2.69797507788162,2,653,4,2,2,2,2,0,0,0,0,0.006051401869158751,0.007094594594594672,0.015399999999999336,0.5684684684684684,1.0,2,True,29,0.04026785714285714,0.04681888351134843,0.22821621621621624,0.0021179906542055623,0.04470089285714286,0.06821621621621621,0.1,0.01,0.05,0.0,0.0
3.12037,87,532.923217,medium,0.8111370716510904,2.8111370716510904,2,862,4,2,2,2,2,0,0,0,0,0.0637850467289707,0.03310810810810829,0.22399999999999431,0.8592342342342326,0.9999999999999962,4,True,88,0.09919642857142857,0.12232476635513975,0.27310810810810754,0.022324766355139743,0.1,0.10310810810810792,0.09999999999999963,0.02,0.05,0.0,0.0
3.02845,90,560.3506,medium,0.7940809968847352,2.7940809968847353,2,900,4,2,2,2,2,0,0,0,0,0.021752336448598135,0.0,0.0,0.80990990990991,1.0,3,True,34,0.05008928571428571,0.062180282042723634,0.26218918918918915,0.007613317757009347,0.05456696428571429,0.09718918918918913,0.1,0.015,0.05,0.0,0.0
4.347744,69,581.727763,medium,1.0,4.0,3,687,4,2,2,2,2,0,0,0,0,0.061269470404983394,0.041441441441441434,0.2008999999999956,0.999999999999998,0.9999999999999959,5,True,96,0.10821428571428572,0.12144431464174418,0.2949999999999994,0.021444314641744185,0.1,0.11999999999999976,0.09999999999999959,0.025,0.05,0.0,0.0
4.301299,64,601.353384,medium,1.0,4.0,3,632,4,2,2,2,2,0,0,0,0,0.06378504672897067,0.028851351351351504,0.23029999999999431,0.9999999999999986,0.9999999999999961,5,True,31,0.04223214285714286,0.06949887349799688,0.29499999999999943,0.022324766355139736,0.04717410714285715,0.1199999999999998,0.09999999999999962,0.025,0.05,0.0,0.0
4.288822,60,620.01866,medium,1.0,4.0,3,595,4,2,2,2,2,0,0,0,0,0.03221962616822391,0.0,0.13789999999999833,1.0,0.9999999999999959,5,True,34,0.03339285714285714,0.05332151201602123,0.2949999999999996,0.011276869158878369,0.04204464285714286,0.12000000000000002,0.09999999999999959,0.025,0.05,0.0,0.0
4.28308,77,648.544162,medium,1.0,4.0,3,769,4,2,2,2,2,0,0,0,0,0.02975077881619944,0.0,0.1273333333333336,1.0,0.9999999999999961,5,True,34,0.05008928571428571,0.06497973687138409,0.2949999999999996,0.010412772585669803,0.05456696428571429,0.11999999999999998,0.09999999999999959,0.025,0.05,0.0,0.0
2.849848,70,670.317026,medium,0.611214953271028,2.611214953271028,2,691,4,2,2,2,2,0,0,0,0,0.03224299065420567,0.0,0.0,0.5288288288288289,1.0,2,True,61,0.05665178571428572,0.08427388601468627,0.2234594594594595,0.011285046728971985,0.07298883928571429,0.06345945945945947,0.1,0.01,0.05,0.0,0.0
4.294369,67,691.119435,medium,1.0,4.0,3,667,4,2,2,2,2,0,0,0,0,0.004252336448597948,0.0,0.0,1.0,1.0,5,True,48,0.05410714285714286,0.06606867489986641,0.295,0.0014883177570092813,0.06458035714285713,0.12,0.1,0.025,0.05,0.0,0.0
3.196295,90,719.102892,medium,0.938785046728972,2.938785046728972,2,900,4,2,2,2,2,0,0,0,0,0.004906542056074762,0.014189189189189176,0.0,0.8229729729729723,1.0,4,True,48,0.07071428571428572,0.07875300400534045,0.2687567567567567,0.0017172897196261665,0.07703571428571429,0.09875675675675669,0.1,0.02,0.05,0.0,0.0
3.112436,84,745.205663,medium,0.872196261682243,2.8721962616822427,2,835,4,2,2,2,2,0,0,0,0,0.007032710280373652,0.0066216216216216945,0.0,0.6304054054054054,1.0,3,True,58,0.06883928571428571,0.08309091288384506,0.24064864864864866,0.002461448598130778,0.08062946428571428,0.07564864864864865,0.09999999999999999,0.015,0.05,0.0,0.0
4.306684,61,763.945252,medium,1.0,4.0,3,601,4,2,2,2,2,0,0,0,0,0.051518691588783826,0.0,0.22049999999999478,1.0,0.9999999999999959,5,True,39,0.04566964285714286,0.07178377419893148,0.2949999999999996,0.018031542056074337,0.05375223214285715,0.12,0.09999999999999959,0.025,0.05,0.0,0.0
3.133939,90,791.658178,medium,0.9228193146417446,2.9228193146417447,2,900,4,2,2,2,2,0,0,0,0,0.0024532710280373796,0.0,0.0,0.7768018018018018,1.0,3,True,34,0.03339285714285714,0.04290328771695594,0.2582162162162162,0.0008586448598130828,0.04204464285714286,0.09321621621621622,0.1,0.015,0.05,0.0,0.0
2.988012,78,820.315481,medium,0.7516355140186916,2.7516355140186914,2,773,4,2,2,2,2,0,0,0,0,0.02992990654205565,0.01324324324324322,0.0,0.6871621621621615,1.0,3,True,48,0.04232142857142857,0.06621653871829092,0.24745945945945935,0.010475467289719476,0.05574107142857144,0.08245945945945937,0.1,0.015,0.05,0.0,0.0
4.30926,66,840.565314,medium,1.0,4.0,3,659,4,2,2,2,2,0,0,0,0,0.05252336448598092,0.0,0.0,1.0,1.0,5,True,44,0.05303571428571428,0.08015996328437903,0.295,0.018383177570093317,0.061776785714285715,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
0.446033,58,858.477053,medium,0.36666666666666664,0.36666666666666664,0,574,4,2,2,2,2,0,0,0,0,0.005202492211837998,0.0,0.0,0.24954954954954955,0.0,1,False,95,0.10674107142857144,0.1018208722741433,0.034945945945945946,0.0018208722741432993,0.1,0.029945945945945945,0.0,0.005,0.0,0.0,0.0
4.288297,63,877.667838,medium,1.0,4.0,3,628,4,2,2,2,2,0,0,0,0,0.011285046728972035,0.0,0.048300000000000315,1.0,0.9999999999999976,5,True,38,0.044196428571428574,0.05609708778371164,0.29499999999999976,0.003949766355140213,0.05214732142857143,0.11999999999999998,0.09999999999999976,0.025,0.05,0.0,0.0
3.202962,72,899.463803,medium,0.9043613707165109,2.904361370716511,2,717,4,2,2,2,2,0,0,0,0,0.05282710280373703,0.0,0.19739999999999575,0.7234234234234235,0.9999999999999961,3,True,95,0.116875,0.11848948598130797,0.2518108108108104,0.018489485981307962,0.1,0.08681081081081081,0.09999999999999962,0.015,0.05,0.0,0.0
2.942271,90,927.489948,medium,0.7309190031152648,2.7309190031152646,2,900,4,2,2,2,2,0,0,0,0,0.027149532710280203,0.0,0.0,0.5925675675675676,1.0,3,True,48,0.04232142857142857,0.06524340787716951,0.23610810810810812,0.00950233644859807,0.05574107142857144,0.0711081081081081,0.1,0.015,0.05,0.0,0.0
3.002869,61,946.273885,medium,0.7374610591900311,2.7374610591900312,2,604,4,2,2,2,2,0,0,0,0,0.016845794392523487,0.0,0.0,0.6461711711711712,1.0,3,True,55,0.06649553571428571,0.0832676798230975,0.24254054054054053,0.00589602803738322,0.07737165178571428,0.07754054054054053,0.1,0.015,0.05,0.0,0.0
4.317437,55,963.041036,medium,1.0,4.0,3,548,4,2,2,2,2,0,0,0,0,0.014330218068535823,0.041441441441441434,0.0,1.0000000000000016,1.0,5,True,45,0.06629464285714286,0.07723655846684468,0.2950000000000002,0.005015576323987538,0.07222098214285715,0.1200000000000002,0.09999999999999999,0.025,0.05,0.0,0.0
2.94574,62,986.35834,medium,0.7156542056074766,2.7156542056074766,2,620,4,2,2,2,2,0,0,0,0,0.009976635514018744,0.028851351351351504,0.0,0.5752252252252238,1.0,3,True,34,0.05008928571428571,0.05805878671562085,0.23402702702702688,0.00349182242990656,0.05456696428571429,0.06902702702702686,0.1,0.015,0.05,0.0,0.0
4.16112,51,1001.981458,medium,1.0,4.0,3,503,1,0,1,0,1,0,0,0,3,0.0,0.0,0.0,1.0,1.0,5,True,4,0.005892857142857143,-0.08358035714285714,0.295,0.0,0.006419642857142857,0.11999999999999998,0.1,0.025,0.05,0.0,0.09
3.036681,65,1021.001635,medium,0.7450934579439252,2.7450934579439252,2,643,4,2,2,2,2,0,0,0,0,0.0413785046728964,0.0,0.05039999999999783,0.6367117117117117,1.0,3,True,90,0.099375,0.11448247663551375,0.2414054054054054,0.014482476635513742,0.1,0.0764054054054054,0.1,0.015,0.05,0.0,0.0
2.976582,63,1039.823061,medium,0.7516355140186916,2.7516355140186914,2,623,4,2,2,2,2,0,0,0,0,0.04301401869158786,0.0,0.18409999999999604,0.6871621621621622,0.9999999999999962,3,True,20,0.019642857142857142,0.0397870493991986,0.24745945945945907,0.015054906542055749,0.024732142857142855,0.08245945945945946,0.09999999999999963,0.015,0.05,0.0,0.0
3.121777,77,1062.690735,medium,0.7975077881619937,2.797507788161994,2,768,4,2,2,2,2,0,0,0,0,0.09340342679127628,0.041441441441441434,0.22609999999999453,0.8198198198198178,0.9999999999999959,4,True,96,0.10821428571428572,0.1326911993769467,0.2683783783783777,0.03269119937694669,0.1,0.09837837837837812,0.09999999999999959,0.02,0.05,0.0,0.0
3.009195,90,1089.130857,medium,0.8024143302180685,2.8024143302180686,2,900,4,2,2,2,2,0,0,0,0,0.065685358255451,0.06603603603603622,0.1833999999999963,0.8340090090090063,0.9999999999999961,4,True,3,0.0029464285714285716,0.026699696817979283,0.27008108108108037,0.022989875389407853,0.0037098214285714286,0.10008108108108076,0.09999999999999962,0.02,0.05,0.0,0.0
1.710086,71,1110.103033,medium,0.645404984423676,1.645404984423676,1,704,4,2,2,2,2,0,0,0,0,0.01177570093457925,0.0,0.0,0.4925675675675676,0.23333333333333334,2,False,24,0.03535714285714286,0.04263935246995988,0.09244144144144144,0.004121495327102737,0.038517857142857145,0.059108108108108105,0.023333333333333334,0.01,0.0,0.0,0.0
4.295402,61,1133.399127,medium,1.0,4.0,3,601,4,2,2,2,2,0,0,0,0,0.0032710280373832138,0.009459459459459564,0.0,0.9999999999999996,1.0,5,True,48,0.047142857142857146,0.060502002670226984,0.295,0.0011448598130841248,0.05935714285714286,0.11999999999999995,0.1,0.025,0.05,0.0,0.0
3.156094,90,1160.932474,medium,0.9108255451713395,2.9108255451713396,2,900,4,2,2,2,2,0,0,0,0,0.011939252336448084,0.0,0.0,0.7421171171171171,1.0,3,True,48,0.07071428571428572,0.08121445260347111,0.254054054054054,0.004178738317756828,0.07703571428571429,0.089054054054054,0.09999999999999999,0.015,0.05,0.0,0.0
4.302676,66,1181.287087,medium,1.0,4.0,3,660,4,2,2,2,2,0,0,0,0,0.02518691588784998,0.03547297297297319,0.0,1.0000000000000002,1.0,5,True,50,0.053147321428571426,0.07367591163217607,0.29500000000000004,0.008815420560747493,0.06486049107142858,0.12000000000000004,0.1,0.025,0.05,0.0,0.0
3.178559,70,1203.083354,medium,0.9211838006230529,2.921183800623053,2,694,4,2,2,2,2,0,0,0,0,0.04857476635513909,0.0,0.2078999999999953,0.7720720720720721,0.9999999999999959,3,True,48,0.0375,0.06912616822429869,0.2576486486486482,0.01700116822429868,0.05212500000000001,0.09264864864864865,0.09999999999999959,0.015,0.05,0.0,0.0
3.07873,74,1225.635645,medium,0.8286604361370716,2.8286604361370715,2,737,4,2,2,2,2,0,0,0,0,0.05102803738317621,0.0,0.21839999999999418,0.7822072072072072,0.9999999999999966,4,True,34,0.03339285714285714,0.05990445594125453,0.2638648648648645,0.01785981308411167,0.04204464285714286,0.09386486486486482,0.09999999999999964,0.02,0.05,0.0,0.0
3.170863,61,1244.507718,medium,0.9034267912772586,2.9034267912772584,2,608,4,2,2,2,2,0,0,0,0,0.020482866043613712,0.0,0.08766666666666668,0.7207207207207207,0.9999999999999961,4,True,48,0.05410714285714286,0.07174936025812195,0.2564864864864861,0.0071690031152648,0.06458035714285715,0.08648648648648648,0.0999999999999996,0.02,0.05,0.0,0.0
1.777082,67,1265.396267,medium,0.6415109034267913,1.6415109034267914,1,665,4,2,2,2,2,0,0,0,0,0.029517133956386346,0.0,0.0,0.2795045045045045,0.532,1,False,89,0.09790178571428572,0.11033099688473523,0.09174054054054055,0.010330996884735221,0.1,0.033540540540540544,0.053200000000000004,0.005,0.0,0.0,0.0
3.285507,86,1296.549431,medium,0.9830218068535825,2.9830218068535825,2,858,4,2,2,2,2,0,0,0,0,0.013574766355140273,0.03925675675675701,0.0,0.9509009009008995,1.0,4,True,67,0.08790178571428571,0.10417750751001338,0.28410810810810794,0.004751168224299095,0.09942633928571429,0.11410810810810794,0.1,0.02,0.05,0.0,0.0
4.270791,72,1318.515216,medium,1.0,4.0,3,720,4,2,2,2,2,0,0,0,0,0.02649532710280397,0.03547297297297319,0.060900000000000405,0.9999999999999992,0.999999999999997,5,True,24,0.03535714285714286,0.04779122162883853,0.2949999999999996,0.009273364485981388,0.038517857142857145,0.1199999999999999,0.09999999999999971,0.025,0.05,0.0,0.0
3.108431,90,1346.295561,medium,0.9034267912772586,2.9034267912772584,2,900,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.7207207207207207,1.0,4,True,24,0.03535714285714286,0.038517857142857145,0.2564864864864865,0.0,0.038517857142857145,0.08648648648648648,0.09999999999999999,0.02,0.05,0.0,0.0
4.312871,62,1365.842483,medium,1.0,4.0,3,616,4,2,2,2,2,0,0,0,0,0.03221183800622915,0.0004504504504504507,0.13719999999999408,1.0,1.0,5,True,48,0.05892857142857143,0.07947057187360877,0.29500000000000004,0.0112741433021802,0.06819642857142857,0.12000000000000001,0.1,0.025,0.05,0.0,0.0
2.846609,59,1383.722373,medium,0.5950934579439252,2.5950934579439253,2,586,4,2,2,2,2,0,0,0,0,0.05969626168224235,0.0,0.1658999999999971,0.5405405405405406,0.9999999999999959,3,True,48,0.047142857142857146,0.08025083444592768,0.22986486486486446,0.020893691588784822,0.05935714285714286,0.06486486486486487,0.0999999999999996,0.015,0.05,0.0,0.0
2.924452,61,1402.400125,medium,0.7328660436137072,2.7328660436137073,2,601,4,2,2,2,2,0,0,0,0,0.013738317757009434,0.0,0.0,0.22747747747747749,1.0,1,True,48,0.05410714285714286,0.06938876835781044,0.18229729729729732,0.004808411214953302,0.06458035714285713,0.027297297297297293,0.1,0.005,0.05,0.0,0.0
4.322814,77,1425.828059,medium,1.0,4.0,3,763,4,2,2,2,2,0,0,0,0,0.01830996884735216,0.0004504504504504507,0.0,1.0,1.0,5,True,73,0.08160714285714285,0.1041138462394304,0.295,0.006408489096573256,0.09770535714285715,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
2.770525,58,1444.338021,medium,0.5554205607476635,2.5554205607476637,2,580,4,2,2,2,2,0,0,0,0,0.0009813084112149553,0.0,0.0,0.6186936936936936,1.0,2,True,24,0.03535714285714286,0.03886131508678238,0.23424324324324325,0.00034345794392523434,0.038517857142857145,0.07424324324324325,0.09999999999999999,0.01,0.05,0.0,0.0
2.889522,76,1471.933422,medium,0.7274922118380063,2.7274922118380065,2,752,4,2,2,2,2,0,0,0,0,0.008995327102803779,0.0,0.03850000000000017,0.6173423423423423,0.9999999999999982,2,True,0,0.0,0.0031483644859813223,0.23408108108108094,0.0031483644859813223,0.0,0.07408108108108108,0.09999999999999984,0.01,0.05,0.0,0.0
3.183123,90,1499.66657,medium,0.9376947040498442,2.9376947040498442,2,900,4,2,2,2,2,0,0,0,0,0.026495327102803463,0.0,0.0,0.8198198198198198,1.0,4,True,36,0.05303571428571428,0.06705015020026693,0.2683783783783784,0.009273364485981211,0.05777678571428572,0.09837837837837839,0.1,0.02,0.05,0.0,0.0
2.981719,90,1527.088658,medium,0.7663551401869159,2.7663551401869158,2,900,4,2,2,2,2,0,0,0,0,0.017663551401868424,0.0014189189189189348,0.07349999999999683,0.6067567567567568,1.0,3,True,46,0.05116071428571429,0.06755277870493966,0.2378108108108108,0.006182242990653947,0.061370535714285704,0.0728108108108108,0.1,0.015,0.05,0.0,0.0
3.100918,72,1549.592927,medium,0.7951713395638629,2.795171339563863,2,718,4,2,2,2,2,0,0,0,0,0.07577102803738198,0.02702702702702704,0.23029999999999431,0.7168918918918905,0.9999999999999961,3,True,95,0.116875,0.1265198598130837,0.25102702702702645,0.02651985981308369,0.1,0.08602702702702686,0.0999999999999996,0.015,0.05,0.0,0.0
3.144811,89,1576.490622,medium,0.8433021806853582,2.8433021806853582,2,886,4,2,2,2,2,0,0,0,0,0.0166822429906543,0.005675675675675672,0.06300000000000043,0.9522522522522521,0.9999999999999968,4,True,96,0.10821428571428572,0.10583878504672901,0.2842702702702699,0.005838785046729005,0.1,0.11427027027027022,0.09999999999999971,0.02,0.05,0.0,0.0
4.31415,71,1597.887567,medium,1.0,4.0,3,702,4,2,2,2,2,0,0,0,0,0.014330218068535823,0.041441441441441434,0.0,0.999999999999999,1.0,5,True,63,0.07044642857142858,0.08935039775255897,0.2949999999999999,0.005015576323987538,0.08433482142857143,0.11999999999999988,0.1,0.025,0.05,0.0,0.0
3.050963,73,1625.76979,medium,0.8411214953271028,2.8411214953271027,2,722,4,2,2,2,2,0,0,0,0,0.028948598130840688,0.0,0.0,0.5405405405405406,1.0,3,True,34,0.03339285714285714,0.052176652202937095,0.22986486486486485,0.010132009345794238,0.04204464285714286,0.06486486486486487,0.1,0.015,0.05,0.0,0.0
0.558807,58,1643.776165,medium,0.4453816199376946,0.4453816199376946,0,571,4,2,2,2,2,0,0,0,0,0.009322429906541954,0.026959459459459167,0.0,0.4771846846846835,0.0,2,False,86,0.09625,0.1032628504672897,0.06726216216216202,0.003262850467289684,0.1,0.05726216216216202,0.0,0.01,0.0,0.0,0.0
3.122375,77,1668.346147,medium,0.8598130841121495,2.8598130841121496,2,762,4,2,2,2,2,0,0,0,0,0.004906542056074616,0.014189189189188756,0.0,0.9999999999999998,1.0,5,True,34,0.03339285714285714,0.04376193257676897,0.295,0.0017172897196261157,0.04204464285714286,0.11999999999999997,0.1,0.025,0.05,0.0,0.0
1.64818,60,1686.963085,medium,0.5159579439252328,1.5159579439252329,1,599,4,2,2,2,2,0,0,0,0,0.046939252336447565,0.0,0.0902999999999961,0.41396396396396395,0.43796666666666273,2,False,45,0.06629464285714286,0.08864972046061378,0.10347234234234194,0.016428738317756646,0.07222098214285715,0.04967567567567568,0.043796666666666276,0.01,0.0,0.0,0.0
2.021268,90,1714.936836,medium,0.8725934579439253,1.8725934579439252,1,900,4,2,2,2,2,0,0,0,0,0.04603582554517141,0.05249999999999992,0.0,0.8153378378378355,0.728,3,False,34,0.0265625,0.053034413940809995,0.1856405405405403,0.016112538940809995,0.036921875,0.09784054054054024,0.07280000000000003,0.015,0.0,0.0,0.0
4.324665,73,1737.314423,medium,1.0,4.0,3,728,4,2,2,2,2,0,0,0,0,0.029602803738317723,0.07000000000000058,0.023099999999999003,0.9999999999999966,1.0,5,True,70,0.07613839285714286,0.10246477595126834,0.2949999999999996,0.010360981308411201,0.09210379464285713,0.11999999999999957,0.1,0.025,0.05,0.0,0.0
3.24892,90,1764.756378,medium,0.9600467289719626,2.9600467289719625,2,900,4,2,2,2,2,0,0,0,0,0.07343457943925065,0.026013513513513636,0.2274999999999943,0.8844594594594583,0.9999999999999961,4,True,48,0.07071428571428572,0.10273781708945201,0.2761351351351346,0.025702102803737723,0.07703571428571429,0.10613513513513496,0.09999999999999962,0.02,0.05,0.0,0.0
1.719506,59,1787.385442,medium,0.5417990654205596,1.5417990654205596,1,590,4,2,2,2,2,0,0,0,0,0.04366822429906427,0.0,0.1868999999999951,0.5369369369369369,0.9242333333333252,2,False,34,0.05008928571428571,0.06985084279038678,0.166855765765765,0.015283878504672496,0.05456696428571429,0.06443243243243243,0.09242333333333255,0.01,0.0,0.0,0.0
3.205228,62,1806.829627,medium,0.9524143302180685,2.9524143302180685,2,612,4,2,2,2,2,0,0,0,0,0.02757009345794399,0.0,0.11800000000000027,0.8623873873873874,0.9999999999999961,4,True,27,0.023169642857142857,0.04052676485313754,0.2734864864864861,0.009649532710280394,0.030877232142857147,0.10348648648648648,0.09999999999999962,0.02,0.05,0.0,0.0
