#{"t_start": 1779124162.5881202, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
2.843947,59,21.187668,hard,0.5642448512585813,2.5642448512585814,2,587,4,2,2,2,2,0,0,0,0,0.04176201372997708,0.02527472527472527,0.05670000000000036,0.44821428571428445,0.9999999999999971,4,True,96,0.10821428571428572,0.11461670480549198,0.2237857142857138,0.014616704805491978,0.1,0.053785714285714124,0.09999999999999971,0.02,0.05,0.0,0.0
0.41987,58,37.961101,hard,0.3324885583524027,0.3324885583524027,0,574,4,2,2,2,2,0,0,0,0,0.009490846681922254,0.0025961538461538747,0.0,0.30383241758241747,0.0,1,False,120,0.11035714285714286,0.10332179633867279,0.04145989010989009,0.0033217963386727883,0.1,0.03645989010989009,0.0,0.005,0.0,0.0,0.0
0.489913,87,63.039145,hard,0.43209382151029746,0.43209382151029746,0,866,4,2,2,2,2,0,0,0,0,0.004061784897025173,0.0,0.0,0.3901098901098901,0.182,3,False,58,0.0453125,0.06440599971395881,0.08001318681318682,0.0014216247139588103,0.06298437500000001,0.04681318681318682,0.0182,0.015,0.0,0.0,0.0
0.439095,61,80.7682,hard,0.3609897025171625,0.3609897025171625,0,602,4,2,2,2,2,0,0,0,0,0.004565217391304349,0.010961538461538465,0.0,0.372266483516483,0.0,3,False,48,0.07071428571428572,0.07863354037267081,0.059671978021977955,0.0015978260869565222,0.07703571428571429,0.044671978021977955,0.0,0.015,0.0,0.0,0.0
0.486019,64,99.837953,hard,0.4318649885583524,0.4318649885583524,0,633,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.45013736263736265,0.0,4,False,40,0.03125,0.04343750000000001,0.07401648351648352,0.0,0.04343750000000001,0.05401648351648352,0.0,0.02,0.0,0.0,0.0
0.442242,56,116.459639,hard,0.3569107551487415,0.3569107551487415,0,560,4,2,2,2,2,0,0,0,0,0.0034839816933638673,0.00836538461538467,0.0,0.2509340659340656,0.0,2,False,96,0.10821428571428572,0.10121939359267736,0.040112087912087875,0.0012193935926773534,0.1,0.030112087912087877,0.0,0.01,0.0,0.0,0.0
0.255845,57,133.950119,hard,0.17895308924485095,0.17895308924485095,0,562,4,2,2,2,2,0,0,0,0,0.006127002288329255,0.0,0.0,0.3659340659340659,0.0,2,False,48,0.07071428571428572,0.07918016508662953,0.053912087912087896,0.0021444508009152386,0.07703571428571429,0.043912087912087894,0.0,0.01,0.0,0.0,0.0
2.875673,63,152.673613,hard,0.6096109839816933,2.6096109839816934,2,624,4,2,2,2,2,0,0,0,0,0.03082951945080081,0.02527472527472527,0.11829999999999914,0.5571428571428559,0.9999999999999961,5,True,55,0.06441964285714286,0.08660506395063743,0.24185714285714233,0.010790331807780284,0.07581473214285714,0.0668571428571427,0.09999999999999962,0.025,0.05,0.0,0.0
0.30219,59,174.86878,hard,0.2690503432494279,0.2690503432494279,0,586,4,2,2,2,2,0,0,0,0,0.0,0.0,0.0,0.3987637362637363,0.0,3,False,18,0.02651785714285714,0.028888392857142856,0.06285164835164835,0.0,0.028888392857142856,0.047851648351648346,0.0,0.015,0.0,0.0,0.0
2.746451,60,192.626306,hard,0.5219679633867277,2.521967963386728,2,599,4,2,2,2,2,0,0,0,0,0.03173340961098413,0.0017307692307692323,0.08470000000000036,0.34670329670329664,0.9999999999999959,2,True,66,0.0515625,0.08277856836384444,0.20160439560439525,0.011106693363844443,0.071671875,0.041604395604395605,0.09999999999999962,0.01,0.05,0.0,0.0
