#{"t_start": 1778888881.5745423, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.455298,61,17.362521,0.5156976744186047,2.515697674418605,2,604
2.669683,61,35.865141,0.7299833887043189,2.729983388704319,2,603
2.616712,65,57.751891,0.681312292358804,2.681312292358804,2,646
3.9419,59,78.909792,1.0,4.0,3,581
2.683542,64,100.210368,0.7473421926910299,2.74734219269103,2,638
2.687008,61,120.448915,0.7475083056478405,2.7475083056478407,2,605
2.716883,59,138.722061,0.7750830564784054,2.7750830564784055,2,582
2.792734,58,156.853513,0.8498338870431894,2.8498338870431894,2,571
2.589412,58,180.31876,0.6465116279069767,2.6465116279069765,2,571
2.666724,57,198.257951,0.7229235880398671,2.7229235880398672,2,562
2.675708,72,220.143354,0.7475083056478405,2.7475083056478407,2,718
2.714412,58,239.03567,0.7715116279069767,2.7715116279069765,2,571
2.815276,62,260.711205,0.8770764119601329,2.877076411960133,2,618
2.575358,58,280.656121,0.6325581395348837,2.6325581395348836,2,572
2.937284,58,299.502772,0.9946843853820598,2.99468438538206,2,574
2.682908,65,320.882314,0.7475083056478405,2.7475083056478407,2,646
2.563457,55,344.4612,0.6178571428571429,2.617857142857143,2,544
2.916206,72,366.747759,0.9882059800664452,2.988205980066445,2,720
3.9539,47,381.336088,1.0,4.0,3,461
3.9423,58,399.48465,1.0,4.0,3,577
2.883577,59,417.702333,0.9417774086378737,2.941777408637874,2,582
2.857725,65,438.657992,0.9224252491694352,2.9224252491694354,2,647
3.942,58,457.009333,1.0,4.0,3,580
2.69848,53,474.508506,0.7510797342192691,2.751079734219269,2,526
3.9512,49,489.888883,1.0,4.0,3,488
2.669593,58,514.23921,0.7269933554817276,2.726993355481728,2,574
2.776681,69,536.422053,0.8456810631229236,2.8456810631229237,2,690
3.9495,51,552.172407,1.0,4.0,3,505
3.941,59,571.442701,1.0,4.0,3,590
3.9457,55,589.001585,1.0,4.0,3,543
2.778498,72,611.583486,0.8504983388704319,2.850498338870432,2,720
2.938454,61,630.962315,0.9987541528239202,2.99875415282392,2,603
2.919894,62,651.706176,0.9818936877076412,2.9818936877076414,2,620
2.529385,55,670.595579,0.5843853820598006,2.584385382059801,2,550
2.820306,63,697.566047,0.8833056478405316,2.8833056478405314,2,630
3.9422,58,716.12253,1.0,4.0,3,578
2.890272,69,740.086278,0.9584717607973422,2.9584717607973423,2,682
2.854039,65,761.35327,0.9184385382059801,2.9184385382059803,2,644
3.9427,58,779.808247,1.0,4.0,3,573
2.71996,72,804.661197,0.791860465116279,2.791860465116279,2,719
3.943,57,822.969605,1.0,4.0,3,570
2.886991,61,842.153484,0.9475913621262458,2.947591362126246,2,606
2.740122,64,868.171646,0.8033222591362126,2.8033222591362126,2,632
2.727007,56,887.75128,0.7828073089700996,2.7828073089700998,2,558
3.9345,66,908.923927,1.0,4.0,3,655
2.768864,72,932.177398,0.8408637873754152,2.8408637873754152,2,720
2.809948,71,955.129132,0.8806478405315614,2.8806478405315614,2,707
2.715605,58,974.800062,0.7735049833887043,2.773504983388704,2,579
3.942,58,994.663203,1.0,4.0,3,580
3.9496,51,1011.35982,1.0,4.0,3,504
2.677512,54,1034.549712,0.731312292358804,2.731312292358804,2,538
2.829886,60,1055.64729,0.8892857142857142,2.8892857142857142,2,594
3.944,56,1074.639744,1.0,4.0,3,560
2.553882,57,1095.285712,0.6103820598006644,2.6103820598006644,2,565
2.613188,56,1115.196734,0.668687707641196,2.668687707641196,2,555
2.625334,55,1134.384267,0.6797342192691029,2.679734219269103,2,544
2.575093,72,1158.939389,0.647093023255814,2.647093023255814,2,720
3.9448,56,1177.016804,1.0,4.0,3,552
2.682098,64,1199.912166,0.7455980066445183,2.745598006644518,2,635
3.9406,60,1224.949025,1.0,4.0,3,594
2.72609,72,1250.860763,0.7980897009966778,2.7980897009966776,2,720
2.650285,55,1269.122763,0.704485049833887,2.7044850498338873,2,542
2.74209,61,1290.31478,0.8029900332225913,2.802990033222591,2,609
2.574404,55,1308.114501,0.6289036544850498,2.62890365448505,2,545
2.901059,67,1330.920306,0.9673588039867109,2.967358803986711,2,663
3.9402,60,1351.258588,1.0,4.0,3,598
2.758145,59,1372.076573,0.8164451827242525,2.8164451827242525,2,583
2.698835,71,1400.189833,0.7694352159468438,2.769435215946844,2,706
3.9362,64,1423.135629,1.0,4.0,3,638
