#{"t_start": 1778888881.6199057, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.900118,72,4160.779133,0.9721183800623053,2.972118380062305,2,720
2.450316,62,4181.157363,0.5119158878504673,2.511915887850467,2,616
2.70114,63,4203.132182,0.7632398753894081,2.763239875389408,2,621
2.464762,66,4223.940715,0.5300623052959501,2.5300623052959503,2,653
3.9365,64,4244.800688,1.0,4.0,3,635
2.631335,70,4274.296373,0.7009345794392523,2.7009345794392523,2,696
2.725949,61,4296.735926,0.7864485981308411,2.786448598130841,2,605
2.808296,72,4323.485709,0.8802959501557632,2.8802959501557632,2,720
2.725508,72,4346.372074,0.7975077881619937,2.797507788161994,2,720
2.778935,72,4370.743551,0.8509345794392523,2.850934579439252,2,720
1.468888,72,4394.498478,0.5408878504672897,1.5408878504672896,1,720
1.668498,72,4419.195424,0.7404984423676012,1.7404984423676013,1,720
2.64794,58,4446.480914,0.7051401869158879,2.7051401869158878,2,572
2.751053,72,4472.03148,0.8230529595015577,2.823052959501558,2,720
2.84453,70,4497.142355,0.9143302180685359,2.9143302180685358,2,698
2.836719,70,4523.140924,0.9059190031152647,2.905919003115265,2,692
2.476442,72,4548.683432,0.5484423676012461,2.548442367601246,2,720
2.656972,72,4572.849149,0.7289719626168224,2.7289719626168223,2,720
1.574495,72,4597.121447,0.6464953271028038,1.6464953271028038,1,720
2.640282,72,4627.679672,0.7116822429906542,2.711682242990654,2,714
2.641474,72,4651.600648,0.7134735202492212,2.713473520249221,2,720
2.656937,72,4676.030968,0.72803738317757,2.72803738317757,2,711
2.834464,72,4701.193486,0.9064641744548286,2.9064641744548285,2,720
2.642019,72,4727.842849,0.7140186915887851,2.714018691588785,2,720
2.612346,72,4753.088554,0.6843457943925234,2.6843457943925233,2,720
2.713358,72,4777.390498,0.7853582554517134,2.7853582554517136,2,720
3.932,68,4806.649595,1.0,4.0,3,680
2.799729,72,4830.055754,0.8717289719626168,2.8717289719626167,2,720
0.363045,63,4851.830945,0.4255451713395639,0.4255451713395639,0,625
2.77888,65,4873.419039,0.8433800623052959,2.843380062305296,2,645
2.479485,60,4894.69522,0.538785046728972,2.538785046728972,2,593
2.889682,72,4918.594414,0.9616822429906542,2.961682242990654,2,720
0.363981,72,4940.774484,0.43598130841121496,0.43598130841121496,0,720
2.617998,72,4965.153889,0.689797507788162,2.689797507788162,2,718
2.673093,72,4993.993569,0.7450934579439252,2.7450934579439252,2,720
3.939,61,5017.205679,1.0,4.0,3,610
2.798639,72,5041.836637,0.8706386292834891,2.870638629283489,2,720
2.808997,72,5067.357103,0.8809968847352025,2.8809968847352025,2,720
2.866006,72,5093.719316,0.938006230529595,2.938006230529595,2,720
1.712163,60,5114.83971,0.77196261682243,1.7719626168224298,1,598
1.561879,72,5141.094741,0.6338785046728972,1.6338785046728972,1,720
2.880414,72,5172.24621,0.9524143302180685,2.9524143302180685,2,720
2.909854,72,5195.458055,0.9818535825545172,2.981853582554517,2,720
0.288185,59,5214.977979,0.3468847352024922,0.3468847352024922,0,587
2.753779,72,5239.979616,0.825778816199377,2.825778816199377,2,720
0.389297,59,5259.55624,0.44789719626168223,0.44789719626168223,0,586
3.9409,60,5280.206253,1.0,4.0,3,591
2.868966,72,5303.914643,0.9409657320872274,2.9409657320872276,2,720
2.78735,67,5326.503443,0.8540498442367601,2.8540498442367603,2,667
2.72382,58,5351.046832,0.7816199376947041,2.781619937694704,2,578
2.670137,66,5371.852154,0.7361370716510903,2.73613707165109,2,660
2.786411,72,5396.489062,0.858411214953271,2.858411214953271,2,720
2.618381,68,5420.745708,0.685981308411215,2.6859813084112147,2,676
1.541455,58,5439.738277,0.5994548286604361,1.599454828660436,1,580
2.742169,60,5461.001885,0.8018691588785046,2.8018691588785045,2,597
2.654324,72,5485.375693,0.7263239875389408,2.7263239875389407,2,720
2.739449,72,5509.180784,0.8114485981308411,2.8114485981308412,2,720
2.643421,72,5540.066778,0.7154205607476636,2.7154205607476634,2,720
2.558296,72,5562.534476,0.6302959501557632,2.6302959501557632,2,720
1.454861,66,5585.670105,0.5205607476635514,1.5205607476635514,1,657
1.489542,59,5606.476483,0.5484423676012461,1.548442367601246,1,589
2.831427,72,5630.888251,0.9034267912772586,2.9034267912772584,2,720
1.391941,72,5654.978761,0.46394080996884735,1.4639408099688473,1,720
2.707439,72,5678.578644,0.7794392523364486,2.7794392523364486,2,720
2.90074,72,5709.048838,0.9720404984423676,2.9720404984423676,2,713
2.797509,68,5729.388166,0.8651090342679127,2.865109034267913,2,676
3.9332,67,5753.573615,1.0,4.0,3,668
2.855259,72,5776.62457,0.9272585669781932,2.9272585669781934,2,720
2.661862,69,5799.939346,0.7300623052959502,2.73006230529595,2,682
2.784698,72,5822.490704,0.8566978193146417,2.8566978193146415,2,720
2.702068,58,5841.654806,0.7592679127725857,2.759267912772586,2,572
2.744433,72,5864.889558,0.8164330218068536,2.8164330218068536,2,720
3.9398,61,5890.897004,1.0,4.0,3,602
2.838853,68,5912.629878,0.9061526479750779,2.9061526479750777,2,673
2.863436,72,5936.751501,0.9354361370716511,2.935436137071651,2,720
0.291929,55,5954.87502,0.3467289719626168,0.3467289719626168,0,548
2.525118,72,5978.047782,0.5971183800623053,2.597118380062305,2,720
3.9326,68,5999.481055,1.0,4.0,3,674
2.906972,72,6024.585827,0.9789719626168224,2.9789719626168223,2,720
2.610243,72,6053.073361,0.6822429906542056,2.6822429906542054,2,720
2.88867,72,6077.326808,0.9606697819314641,2.9606697819314642,2,720
3.9427,58,6097.194651,1.0,4.0,3,573
2.779789,71,6120.435756,0.8503894080996884,2.8503894080996885,2,706
2.595588,63,6141.633804,0.6577881619937694,2.6577881619937695,2,622
2.616785,72,6166.894796,0.688785046728972,2.688785046728972,2,720
2.674028,72,6192.099545,0.7460280373831776,2.7460280373831774,2,720
2.682907,72,6216.00941,0.7549065420560748,2.7549065420560748,2,720
2.78726,67,6243.606973,0.8536604361370717,2.853660436137072,2,664
2.580648,72,6269.20212,0.6526479750778816,2.6526479750778815,2,720
0.398717,72,6293.187473,0.4707165109034268,0.4707165109034268,0,720
2.831427,72,6317.242247,0.9034267912772586,2.9034267912772584,2,720
2.570661,67,6338.81159,0.6374610591900312,2.637461059190031,2,668
1.569355,72,6363.040542,0.6413551401869159,1.6413551401869158,1,720
2.603156,72,6388.487546,0.6751557632398754,2.6751557632398755,2,720
2.840461,72,6417.582854,0.9124610591900312,2.912461059190031,2,720
2.842875,72,6442.650841,0.9148753894080996,2.9148753894081,2,720
2.668544,65,6464.286864,0.7329439252336448,2.732943925233645,2,644
1.477922,72,6489.127332,0.5499221183800623,1.5499221183800622,1,720
2.897393,72,6515.126904,0.969392523364486,2.969392523364486,2,720
2.809464,72,6539.156737,0.8814641744548286,2.8814641744548286,2,720
2.700309,57,6558.370975,0.7570093457943925,2.7570093457943923,2,567
2.769121,72,6588.2556,0.8411214953271028,2.8411214953271027,2,720
2.776131,72,6614.49369,0.8481308411214953,2.8481308411214954,2,720
2.510698,55,6634.023712,0.5654984423676013,2.565498442367601,2,548
3.9381,62,6656.30752,1.0,4.0,3,619
2.566029,64,6678.757794,0.6298286604361371,2.629828660436137,2,638
1.438022,62,6698.978524,0.4999221183800623,1.4999221183800624,1,619
2.908296,72,6722.848403,0.9802959501557632,2.9802959501557633,2,720
2.728078,72,6747.62657,0.8000778816199376,2.800077881619938,2,720
2.694681,58,6771.66813,0.7521806853582554,2.7521806853582556,2,575
2.854713,72,6795.284557,0.9267133956386293,2.9267133956386293,2,720
2.859776,72,6820.39212,0.9317757009345794,2.9317757009345793,2,720
2.746769,72,6843.700284,0.8187694704049844,2.8187694704049844,2,720
2.644097,54,6862.113384,0.6978971962616822,2.6978971962616822,2,538
2.747704,72,6886.37867,0.8197040498442367,2.819704049844237,2,720
2.826364,72,6911.072968,0.8983644859813084,2.8983644859813085,2,720
2.679947,72,6935.136544,0.7519470404984424,2.7519470404984423,2,720
3.9372,63,6964.030586,1.0,4.0,3,628
2.743962,62,6985.057612,0.8050623052959501,2.8050623052959502,2,611
2.478913,64,7009.281502,0.5429127725856698,2.54291277258567,2,640
2.596132,70,7033.205869,0.6657320872274143,2.6657320872274144,2,696
2.586091,66,7055.95699,0.651791277258567,2.651791277258567,2,657
0.362644,54,7073.530069,0.4160436137071651,0.4160436137071651,0,534
2.604148,66,7096.68511,0.6695482866043614,2.6695482866043614,2,654
2.580177,62,7116.095397,0.6412772585669781,2.641277258566978,2,611
2.557829,72,7146.81792,0.6298286604361371,2.629828660436137,2,720
2.831427,72,7170.894264,0.9034267912772586,2.9034267912772584,2,720
2.648016,72,7196.062281,0.7200155763239875,2.7200155763239877,2,720
2.58119,70,7218.542041,0.6510903426791277,2.6510903426791277,2,699
2.692012,59,7239.630583,0.7510124610591901,2.75101246105919,2,590
2.591551,72,7264.058645,0.6635514018691588,2.663551401869159,2,720
2.663929,66,7286.652991,0.729828660436137,2.7298286604361373,2,659
2.878831,70,7316.355447,0.9481308411214954,2.9481308411214955,2,693
0.371289,63,7336.794822,0.4334890965732087,0.4334890965732087,0,622
2.771302,72,7363.809541,0.8433021806853582,2.8433021806853582,2,720
3.9458,55,7382.509329,1.0,4.0,3,542
2.739262,57,7402.253249,0.7962616822429907,2.7962616822429904,2,570
3.9425,58,7422.028167,1.0,4.0,3,575
2.539718,66,7443.055775,0.6052180685358255,2.6052180685358257,2,655
2.585632,72,7464.935417,0.6576323987538941,2.6576323987538943,2,720
2.551225,59,7490.654666,0.6101246105919003,2.6101246105919005,2,589
2.619511,72,7516.046547,0.6915109034267912,2.6915109034267912,2,720
2.677377,72,7539.322437,0.7493769470404984,2.7493769470404983,2,720
2.924028,72,7564.009685,0.9960280373831776,2.9960280373831774,2,720
2.896847,72,7589.171334,0.9688473520249221,2.9688473520249223,2,720
3.9385,62,7609.103455,1.0,4.0,3,615
2.841824,68,7630.268102,0.9094236760124611,2.909423676012461,2,676
2.545878,63,7654.246622,0.608177570093458,2.608177570093458,2,623
3.9301,70,7683.958757,1.0,4.0,3,699
2.86071,72,7708.859104,0.9327102803738317,2.932710280373832,2,720
2.639035,62,7731.46921,0.7009345794392523,2.7009345794392523,2,619
2.736333,72,7754.591566,0.8083333333333333,2.8083333333333336,2,720
2.494433,72,7781.462555,0.5664330218068536,2.5664330218068536,2,720
2.868594,61,7800.051855,0.9288940809968848,2.928894080996885,2,603
1.442875,72,7825.529038,0.5148753894080997,1.5148753894080997,1,720
2.639293,72,7858.461224,0.7112928348909657,2.7112928348909655,2,720
2.69381,72,7883.860008,0.765809968847352,2.765809968847352,2,720
3.9302,70,7908.630562,1.0,4.0,3,698
2.876676,72,7935.793215,0.9486760124610591,2.948676012461059,2,720
2.790383,72,7959.953282,0.8623831775700934,2.862383177570093,2,720
2.748405,72,7982.664077,0.820404984423676,2.820404984423676,2,720
2.619952,61,8005.234763,0.6804517133956386,2.6804517133956387,2,605
1.711723,72,8036.990712,0.7837227414330218,1.7837227414330217,1,720
2.627533,72,8062.492998,0.6995327102803738,2.6995327102803737,2,720
2.525586,72,8089.679147,0.5975856697819315,2.5975856697819317,2,720
2.807106,64,8112.246655,0.8711059190031153,2.8711059190031154,2,640
3.9352,65,8135.571949,1.0,4.0,3,648
2.727588,64,8157.364889,0.7908878504672897,2.7908878504672896,2,633
2.898483,72,8185.135903,0.9704828660436137,2.970482866043614,2,720
2.874963,72,8210.159879,0.9469626168224299,2.9469626168224297,2,720
3.934,66,8239.832385,1.0,4.0,3,660
2.739449,72,8265.993626,0.8114485981308411,2.8114485981308412,2,720
2.74309,58,8285.965188,0.8010903426791277,2.8010903426791276,2,580
2.539647,55,8304.696753,0.5938473520249221,2.5938473520249223,2,542
2.639604,72,8328.461502,0.7116043613707165,2.7116043613707164,2,720
3.9389,62,8349.661877,1.0,4.0,3,611
3.9345,66,8372.875527,1.0,4.0,3,655
3.931,69,8396.981409,1.0,4.0,3,690
3.9507,50,8421.112467,1.0,4.0,3,493
2.525118,72,8446.855601,0.5971183800623053,2.597118380062305,2,720
3.9423,58,8468.919051,1.0,4.0,3,577
2.912579,72,8494.088329,0.9845794392523365,2.9845794392523364,2,720
2.874963,72,8520.068819,0.9469626168224299,2.9469626168224297,2,720
2.622004,65,8542.94364,0.6866043613707166,2.6866043613707165,2,646
2.70237,68,8567.804856,0.7694704049844237,2.769470404984424,2,671
3.9539,47,8583.632272,1.0,4.0,3,461
3.9474,53,8609.973984,1.0,4.0,3,526
2.732252,57,8630.505448,0.7892523364485982,2.789252336448598,2,570
2.56219,72,8654.990635,0.6341900311526479,2.634190031152648,2,720
2.63412,65,8675.482841,0.6985202492211838,2.698520249221184,2,644
2.586255,72,8701.623831,0.6582554517133956,2.6582554517133956,2,720
3.9451,55,8721.202952,1.0,4.0,3,549
2.775508,72,8745.794363,0.8475077881619938,2.8475077881619937,2,720
2.932612,60,8765.471085,0.9922118380062306,2.992211838006231,2,596
2.676364,72,8797.521686,0.7483644859813084,2.7483644859813086,2,720
1.412723,55,8818.548506,0.4675233644859813,1.4675233644859813,1,548
3.945,55,8837.049908,1.0,4.0,3,550
2.788456,71,8862.41508,0.8589563862928349,2.858956386292835,2,705
3.9409,60,8884.063831,1.0,4.0,3,591
3.9372,63,8907.841124,1.0,4.0,3,628
2.862813,72,8933.939669,0.9348130841121496,2.9348130841121494,2,720
2.824916,62,8954.628328,0.8869158878504673,2.886915887850467,2,620
2.71073,70,8985.767847,0.7805295950155763,2.7805295950155764,2,698
2.819442,71,9010.393761,0.8896417445482866,2.8896417445482867,2,702
0.410915,59,9029.037416,0.4693146417445483,0.4693146417445483,0,584
2.770356,64,9049.206946,0.8339563862928349,2.8339563862928348,2,636
2.573351,66,9072.539382,0.6385514018691589,2.638551401869159,2,652
2.838761,66,9096.841345,0.9043613707165109,2.904361370716511,2,656
2.852148,68,9122.411328,0.9195482866043614,2.9195482866043614,2,674
2.898844,68,9147.74076,0.9660436137071651,2.966043613707165,2,672
2.703537,66,9175.856336,0.7692367601246106,2.7692367601246106,2,657
2.726251,71,9198.981225,0.7966510903426791,2.796651090342679,2,704
2.773483,72,9224.05978,0.8454828660436137,2.845482866043614,2,720
3.947,53,9241.816498,1.0,4.0,3,530
3.9457,55,9259.415855,1.0,4.0,3,543
2.714293,72,9284.485495,0.7862928348909657,2.7862928348909657,2,720
2.783821,58,9303.614894,0.8411214953271028,2.8411214953271027,2,573
2.570948,65,9324.687648,0.6357476635514019,2.6357476635514017,2,648
2.729252,60,9350.779447,0.7892523364485982,2.789252336448598,2,600
2.660399,72,9375.451705,0.732398753894081,2.7323987538940813,2,720
2.831427,72,9403.01282,0.9034267912772586,2.9034267912772584,2,720
1.42226,57,9423.361982,0.47866043613707165,1.4786604361370717,1,564
3.9481,52,9440.483877,1.0,4.0,3,519
2.815928,72,9465.67718,0.8879283489096573,2.887928348909657,2,720
3.9319,69,9489.121796,1.0,4.0,3,681
2.865695,72,9512.871622,0.9376947040498442,2.9376947040498442,2,720
2.700366,58,9539.618493,0.7578660436137071,2.7578660436137072,2,575
0.409591,68,9562.637858,0.47679127725856696,0.47679127725856696,0,672
2.762406,67,9587.680195,0.8292056074766355,2.8292056074766356,2,668
2.650743,65,9611.667177,0.7153426791277259,2.7153426791277258,2,646
2.711452,61,9633.029769,0.7723520249221184,2.7723520249221183,2,609
2.575755,57,9653.034641,0.6325545171339564,2.6325545171339564,2,568
2.730781,64,9677.385001,0.7940809968847352,2.7940809968847353,2,633
2.918031,72,9701.055939,0.990031152647975,2.9900311526479753,2,720
