#{"t_start": 1778888881.6181412, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.13709,55,15.927017,0.19118993135011442,0.19118993135011442,0,541
0.103212,58,33.148757,0.16081235697940505,0.16081235697940505,0,576
0.176897,59,52.734037,0.2352974828375286,0.2352974828375286,0,584
0.175648,66,75.94155,0.2416475972540046,0.2416475972540046,0,660
0.055243,58,95.492685,0.11304347826086956,0.11304347826086956,0,578
0.186978,70,118.921861,0.25617848970251716,0.25617848970251716,0,692
0.226917,63,138.427239,0.28981693363844396,0.28981693363844396,0,629
0.142827,57,156.185811,0.1990274599542334,0.1990274599542334,0,562
0.257396,65,181.892131,0.32179633867276886,0.32179633867276886,0,644
0.185037,72,204.460016,0.2570366132723112,0.2570366132723112,0,720
0.151023,70,225.591031,0.2204233409610984,0.2204233409610984,0,694
0.054656,57,244.943882,0.11155606407322655,0.11155606407322655,0,569
0.243513,56,264.355709,0.29891304347826086,0.29891304347826086,0,554
0.136809,71,288.509191,0.2076086956521739,0.2076086956521739,0,708
0.182176,60,308.169096,0.24147597254004577,0.24147597254004577,0,593
0.178382,69,331.062061,0.24668192219679633,0.24668192219679633,0,683
0.079989,60,355.406414,0.13998855835240276,0.13998855835240276,0,600
0.143745,58,373.121854,0.2015446224256293,0.2015446224256293,0,578
0.172135,59,391.675119,0.23043478260869565,0.23043478260869565,0,583
0.178912,57,409.438834,0.23581235697940503,0.23581235697940503,0,569
0.203767,55,426.404506,0.25846681922196796,0.25846681922196796,0,547
0.119582,65,447.731392,0.18438215102974828,0.18438215102974828,0,648
0.34579,71,470.805462,0.4165903890160183,0.4165903890160183,0,708
0.134589,57,488.624546,0.19078947368421054,0.19078947368421054,0,562
0.153899,58,513.007275,0.21149885583524028,0.21149885583524028,0,576
0.137478,56,531.140894,0.19307780320366133,0.19307780320366133,0,556
0.184557,53,547.475724,0.23735697940503434,0.23735697940503434,0,528
0.108659,56,565.28912,0.16395881006864987,0.16395881006864987,0,553
0.201928,60,584.219532,0.26172768878718533,0.26172768878718533,0,598
0.265769,57,602.716342,0.3227688787185355,0.3227688787185355,0,570
0.203303,62,622.595257,0.2647025171624714,0.2647025171624714,0,614
0.355104,62,642.052938,0.41630434782608694,0.41630434782608694,0,612
0.141397,57,662.702782,0.19759725400457667,0.19759725400457667,0,562
0.082981,63,688.801967,0.14588100686498856,0.14588100686498856,0,629
0.198881,72,712.804327,0.27088100686498856,0.27088100686498856,0,720
0.33602,69,736.62968,0.40491990846681924,0.40491990846681924,0,689
0.173333,56,754.695109,0.2288329519450801,0.2288329519450801,0,555
0.276589,64,774.927697,0.3403890160183066,0.3403890160183066,0,638
0.108298,53,793.327396,0.16109839816933638,0.16109839816933638,0,528
0.163537,57,812.111422,0.22013729977116706,0.22013729977116706,0,566
0.080266,53,829.16639,0.13306636155606408,0.13306636155606408,0,528
0.090379,54,846.513729,0.144279176201373,0.144279176201373,0,539
0.18646,54,869.057565,0.24016018306636155,0.24016018306636155,0,537
1.438075,65,891.651789,0.5029748283752861,1.5029748283752862,1,649
0.15131,58,910.092665,0.2084096109839817,0.2084096109839817,0,571
0.26871,65,931.205716,0.3334096109839817,0.3334096109839817,0,647
0.303873,60,950.858397,0.3636727688787185,0.3636727688787185,0,598
0.19077,59,969.944456,0.24897025171624715,0.24897025171624715,0,582
0.171647,58,990.732723,0.22894736842105262,0.22894736842105262,0,573
0.248175,55,1007.846203,0.30297482837528605,0.30297482837528605,0,548
0.137131,53,1031.659712,0.1895308924485126,0.1895308924485126,0,524
0.342188,72,1056.394068,0.41418764302059496,0.41418764302059496,0,720
0.150324,58,1075.915187,0.20812356979405033,0.20812356979405033,0,578
0.22595,55,1096.024657,0.2809496567505721,0.2809496567505721,0,550
0.153711,56,1115.828576,0.20921052631578949,0.20921052631578949,0,555
0.133243,54,1134.81286,0.18724256292906177,0.18724256292906177,0,540
0.244648,72,1159.202131,0.3166475972540046,0.3166475972540046,0,720
0.111013,63,1179.886092,0.17351258581235698,0.17351258581235698,0,625
1.359236,72,1204.927472,0.4312356979405034,1.4312356979405034,1,720
0.057448,60,1230.576959,0.11664759725400457,0.11664759725400457,0,592
0.110358,54,1250.261865,0.163558352402746,0.163558352402746,0,532
0.066447,63,1270.945776,0.12894736842105264,0.12894736842105264,0,625
0.257308,63,1292.794773,0.31950800915331806,0.31950800915331806,0,622
0.186217,66,1314.580626,0.252116704805492,0.252116704805492,0,659
0.264222,68,1337.74098,0.33192219679633866,0.33192219679633866,0,677
0.169705,72,1362.066813,0.24170480549199086,0.24170480549199086,0,720
0.090725,56,1381.013195,0.14662471395881008,0.14662471395881008,0,559
0.171633,58,1406.058562,0.2288329519450801,0.2288329519450801,0,572
0.182361,59,1427.248901,0.24056064073226543,0.24056064073226543,0,582
0.220162,72,1453.148037,0.29216247139588103,0.29216247139588103,0,720
0.317383,56,1471.66294,0.3724828375286041,0.3724828375286041,0,551
0.050633,54,1490.036139,0.10423340961098398,0.10423340961098398,0,536
0.207114,68,1512.969611,0.27431350114416475,0.27431350114416475,0,672
0.103594,54,1530.937273,0.1570938215102975,0.1570938215102975,0,535
0.411541,62,1552.845419,0.4733409610983982,0.4733409610983982,0,618
0.302359,62,1578.391718,0.3643592677345538,0.3643592677345538,0,620
0.146417,56,1597.956705,0.202116704805492,0.202116704805492,0,557
0.232559,57,1618.154037,0.2893592677345538,0.2893592677345538,0,568
0.025689,53,1637.408207,0.07808924485125858,0.07808924485125858,0,524
-0.024467,54,1655.530034,0.028832951945080093,0.028832951945080093,0,533
0.128682,56,1674.898663,0.18438215102974828,0.18438215102974828,0,557
0.258721,72,1699.726417,0.330720823798627,0.330720823798627,0,720
0.160441,64,1720.602993,0.22374141876430206,0.22374141876430206,0,633
0.123407,58,1739.062125,0.18140732265446224,0.18140732265446224,0,580
0.16542,52,1763.813713,0.21721967963386726,0.21721967963386726,0,518
0.150806,55,1782.439701,0.20520594965675057,0.20520594965675057,0,544
0.285151,72,1806.968266,0.3571510297482838,0.3571510297482838,0,720
0.144204,59,1825.790308,0.2032036613272311,0.2032036613272311,0,590
0.260794,59,1847.050389,0.3197940503432494,0.3197940503432494,0,590
0.104758,71,1869.743078,0.17545766590389017,0.17545766590389017,0,707
0.082454,53,1887.486363,0.134954233409611,0.134954233409611,0,525
0.259293,60,1905.730696,0.31899313501144166,0.31899313501144166,0,597
0.042541,69,1937.16535,0.11064073226544623,0.11064073226544623,0,681
0.183845,56,1955.033568,0.23924485125858125,0.23924485125858125,0,554
0.076799,72,1978.88077,0.14879862700228833,0.14879862700228833,0,720
0.136996,60,1998.457472,0.19639588100686498,0.19639588100686498,0,594
0.256006,62,2018.642039,0.31790617848970254,0.31790617848970254,0,619
0.050839,59,2037.951101,0.10903890160183066,0.10903890160183066,0,582
0.039804,52,2055.871665,0.09130434782608696,0.09130434782608696,0,515
0.236543,64,2076.718999,0.2999427917620137,0.2999427917620137,0,634
0.167347,62,2096.546186,0.22854691075514874,0.22854691075514874,0,612
0.149472,64,2124.722366,0.21287185354691077,0.21287185354691077,0,634
0.277451,67,2146.804631,0.3444508009153318,0.3444508009153318,0,670
0.063069,72,2170.508483,0.13506864988558354,0.13506864988558354,0,720
0.1447,55,2189.379111,0.1995995423340961,0.1995995423340961,0,549
0.011072,53,2207.207192,0.06327231121281464,0.06327231121281464,0,522
0.266863,64,2229.983084,0.33026315789473687,0.33026315789473687,0,634
0.15403,60,2250.537036,0.2137299771167048,0.2137299771167048,0,597
0.08187,67,2273.043086,0.14856979405034326,0.14856979405034326,0,667
0.149637,71,2303.196914,0.21973684210526315,0.21973684210526315,0,701
0.19337,56,2321.634887,0.24856979405034324,0.24856979405034324,0,552
0.261211,61,2342.72955,0.3219107551487414,0.3219107551487414,0,607
0.100405,67,2364.907441,0.16710526315789473,0.16710526315789473,0,667
0.248577,56,2383.918138,0.3045766590389016,0.3045766590389016,0,560
0.161146,67,2406.37082,0.22814645308924486,0.22814645308924486,0,670
0.233889,69,2427.041723,0.3026887871853547,0.3026887871853547,0,688
0.121259,55,2446.506961,0.17625858123569793,0.17625858123569793,0,550
0.126496,71,2476.202975,0.19679633867276888,0.19679633867276888,0,703
0.202982,57,2494.439294,0.25938215102974826,0.25938215102974826,0,564
0.279008,54,2512.041331,0.33220823798627,0.33220823798627,0,532
0.125961,53,2529.897113,0.1782608695652174,0.1782608695652174,0,523
0.26259,54,2549.822525,0.3161899313501144,0.3161899313501144,0,536
0.167925,55,2568.435692,0.22202517162471397,0.22202517162471397,0,541
0.083284,54,2585.576677,0.13638443935926772,0.13638443935926772,0,531
0.350522,56,2602.29119,0.40652173913043477,0.40652173913043477,0,560
0.053458,72,2626.582974,0.12545766590389015,0.12545766590389015,0,720
0.180257,57,2650.704446,0.23695652173913043,0.23695652173913043,0,567
0.151935,54,2669.214303,0.20543478260869566,0.20543478260869566,0,535
0.108769,64,2691.891151,0.17276887871853547,0.17276887871853547,0,640
0.179423,54,2710.010954,0.23272311212814645,0.23272311212814645,0,533
0.226614,61,2729.66031,0.2870137299771167,0.2870137299771167,0,604
0.28293,57,2748.543788,0.3391304347826087,0.3391304347826087,0,562
0.353455,58,2767.503136,0.4107551487414188,0.4107551487414188,0,573
0.139898,59,2785.969323,0.19799771167048055,0.19799771167048055,0,581
0.168847,72,2814.965858,0.2408466819221968,0.2408466819221968,0,720
0.186305,56,2835.577186,0.24170480549199086,0.24170480549199086,0,554
0.046127,53,2853.148965,0.09822654462242562,0.09822654462242562,0,521
0.097108,72,2879.381147,0.1691075514874142,0.1691075514874142,0,720
0.052966,67,2900.520187,0.11996567505720823,0.11996567505720823,0,670
0.220216,57,2918.795503,0.27631578947368424,0.27631578947368424,0,561
0.262743,63,2938.97193,0.32534324942791765,0.32534324942791765,0,626
0.222644,54,2956.691395,0.2757437070938215,0.2757437070938215,0,531
0.189551,56,2976.005761,0.2448512585812357,0.2448512585812357,0,553
0.225591,55,3002.588285,0.27969107551487415,0.27969107551487415,0,541
0.280173,59,3024.724871,0.3390732265446224,0.3390732265446224,0,589
0.266314,58,3045.052109,0.32431350114416474,0.32431350114416474,0,580
