#{"t_start": 1778888881.622221, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.246333,58,16.563487,0.3038329519450801,0.3038329519450801,0,575
0.246535,72,37.85739,0.3185354691075515,0.3185354691075515,0,720
0.024205,56,57.3951,0.0794050343249428,0.0794050343249428,0,552
0.122381,61,79.242511,0.1831807780320366,0.1831807780320366,0,608
0.244503,71,102.903889,0.3147025171624714,0.3147025171624714,0,702
0.164807,54,120.678382,0.2187070938215103,0.2187070938215103,0,539
0.176841,60,139.291221,0.23604118993135012,0.23604118993135012,0,592
0.0939,57,157.136122,0.1504004576659039,0.1504004576659039,0,565
0.20208,56,179.98479,0.25737986270022883,0.25737986270022883,0,553
0.265722,66,200.539073,0.33152173913043476,0.33152173913043476,0,658
0.056239,53,216.735787,0.10903890160183066,0.10903890160183066,0,528
0.259404,57,234.562735,0.31590389016018305,0.31590389016018305,0,565
0.04833,53,253.787034,0.10102974828375286,0.10102974828375286,0,527
0.332072,56,273.041595,0.3878718535469107,0.3878718535469107,0,558
0.0911,59,292.368096,0.15,0.15,0,589
0.106883,54,310.360938,0.16018306636155608,0.16018306636155608,0,533
0.127943,72,333.812124,0.19994279176201374,0.19994279176201374,0,720
0.166337,66,359.814996,0.2320366132723112,0.2320366132723112,0,657
0.203593,66,380.376382,0.2689931350114417,0.2689931350114417,0,654
0.187772,63,399.954415,0.2505720823798627,0.2505720823798627,0,628
0.236753,72,422.140947,0.3087528604118993,0.3087528604118993,0,720
0.163921,55,440.133732,0.21802059496567505,0.21802059496567505,0,541
0.165422,54,457.288682,0.21882151029748284,0.21882151029748284,0,534
0.172128,53,474.786953,0.2244279176201373,0.2244279176201373,0,523
0.139219,66,495.709559,0.20451945080091533,0.20451945080091533,0,653
0.129587,59,520.539938,0.1883867276887872,0.1883867276887872,0,588
0.295441,66,541.053153,0.36064073226544624,0.36064073226544624,0,652
0.148205,57,559.060447,0.20440503432494278,0.20440503432494278,0,562
0.161521,57,577.921671,0.21802059496567505,0.21802059496567505,0,565
0.096688,56,595.377066,0.1522883295194508,0.1522883295194508,0,556
0.075874,64,616.006007,0.1394736842105263,0.1394736842105263,0,636
0.164904,51,631.806712,0.21590389016018308,0.21590389016018308,0,510
0.292944,58,651.28381,0.3507437070938215,0.3507437070938215,0,578
0.073161,56,670.548517,0.1282608695652174,0.1282608695652174,0,551
0.160217,55,694.65752,0.21481693363844392,0.21481693363844392,0,546
0.071284,66,716.059581,0.13638443935926772,0.13638443935926772,0,651
0.165357,72,740.906534,0.23735697940503434,0.23735697940503434,0,720
0.11522,53,758.598567,0.16762013729977115,0.16762013729977115,0,524
0.150707,56,775.855037,0.20640732265446224,0.20640732265446224,0,557
0.061931,53,794.233418,0.11453089244851258,0.11453089244851258,0,526
0.191154,56,812.830514,0.24685354691075514,0.24685354691075514,0,557
0.204781,54,830.093016,0.2581807780320366,0.2581807780320366,0,534
0.179851,53,847.286633,0.23255148741418763,0.23255148741418763,0,527
0.28625,58,870.943176,0.34364988558352405,0.34364988558352405,0,574
0.231957,56,890.783846,0.28735697940503435,0.28735697940503435,0,554
2.434407,72,914.088074,0.5064073226544622,2.506407322654462,2,720
0.353744,72,936.78939,0.42574370709382153,0.42574370709382153,0,720
0.158214,55,954.789722,0.21241418764302059,0.21241418764302059,0,542
0.183862,58,974.303684,0.2417620137299771,0.2417620137299771,0,579
0.049415,52,992.44184,0.10091533180778033,0.10091533180778033,0,515
0.111638,72,1015.635846,0.18363844393592677,0.18363844393592677,0,720
0.138796,58,1040.543292,0.19639588100686498,0.19639588100686498,0,576
0.102993,54,1059.749082,0.15669336384439359,0.15669336384439359,0,537
0.055751,65,1082.211883,0.1198512585812357,0.1198512585812357,0,641
0.328943,60,1103.5516,0.38804347826086955,0.38804347826086955,0,591
0.132805,72,1129.018791,0.2048054919908467,0.2048054919908467,0,720
1.368618,72,1153.288757,0.4406178489702517,1.4406178489702517,1,720
0.085094,72,1177.282637,0.1570938215102975,0.1570938215102975,0,720
0.286283,62,1199.549546,0.3474828375286041,0.3474828375286041,0,612
0.149016,65,1226.287848,0.21401601830663616,0.21401601830663616,0,650
0.274423,58,1247.703967,0.3323226544622426,0.3323226544622426,0,579
0.160033,57,1266.409591,0.21613272311212814,0.21613272311212814,0,561
0.229087,72,1291.109362,0.3010869565217391,0.3010869565217391,0,720
0.11667,57,1309.72025,0.17356979405034326,0.17356979405034326,0,569
0.033499,54,1328.240913,0.08689931350114416,0.08689931350114416,0,534
0.233176,59,1348.284883,0.29147597254004576,0.29147597254004576,0,583
0.219419,72,1373.518247,0.2914187643020595,0.2914187643020595,0,720
0.259608,61,1398.264262,0.31990846681922197,0.31990846681922197,0,603
0.091999,58,1418.912634,0.14919908466819223,0.14919908466819223,0,572
0.206804,60,1440.930662,0.266304347826087,0.266304347826087,0,595
0.169957,67,1463.841168,0.23695652173913043,0.23695652173913043,0,670
0.180554,55,1482.111968,0.234954233409611,0.234954233409611,0,544
