#{"t_start": 1778888881.624546, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.397672,65,18.232994,0.4620716510903427,0.4620716510903427,0,644
2.61384,58,36.07558,0.6713395638629284,2.6713395638629285,2,575
2.666851,72,59.915534,0.7385514018691589,2.738551401869159,2,717
0.420176,62,82.322007,0.48177570093457944,0.48177570093457944,0,616
1.554105,67,104.755151,0.620404984423676,1.620404984423676,1,663
0.264059,72,128.076882,0.33605919003115264,0.33605919003115264,0,720
0.208451,56,145.79428,0.2635514018691589,0.2635514018691589,0,551
0.390773,72,173.767651,0.4627725856697819,0.4627725856697819,0,720
0.266693,54,190.075366,0.32009345794392524,0.32009345794392524,0,534
0.329702,64,210.102164,0.39330218068535827,0.39330218068535827,0,636
0.362832,70,231.590806,0.4326323987538941,0.4326323987538941,0,698
0.30546,65,254.78802,0.36985981308411214,0.36985981308411214,0,644
1.574028,72,279.353105,0.6460280373831776,1.6460280373831777,1,720
0.366003,70,301.912099,0.43590342679127725,0.43590342679127725,0,699
2.769667,72,326.352094,0.8416666666666667,2.841666666666667,2,720
2.65004,72,354.448672,0.7220404984423676,2.7220404984423676,2,720
1.611178,72,376.704851,0.6831775700934579,1.683177570093458,1,720
0.351874,71,398.902411,0.42227414330218066,0.42227414330218066,0,704
2.737034,72,420.851109,0.8090342679127726,2.8090342679127724,2,720
0.352345,66,442.176165,0.4174454828660436,0.4174454828660436,0,651
1.279347,56,460.665853,0.33504672897196264,1.3350467289719625,1,557
0.298473,57,479.36612,0.35467289719626166,0.35467289719626166,0,562
0.31476,72,502.201505,0.3867601246105919,0.3867601246105919,0,720
2.902611,72,530.808959,0.9746105919003115,2.9746105919003116,2,720
1.432128,72,553.056739,0.5041277258566979,1.5041277258566979,1,720
2.889137,72,576.556051,0.9611370716510903,2.9611370716510903,2,720
2.617036,60,595.380161,0.6766355140186916,2.6766355140186917,2,596
0.320835,72,618.437642,0.3928348909657321,0.3928348909657321,0,720
1.562112,72,640.993677,0.6341121495327103,1.6341121495327102,1,720
0.224967,59,662.384268,0.2835669781931464,0.2835669781931464,0,586
1.686022,72,691.33557,0.7580218068535826,1.7580218068535824,1,720
2.598249,72,715.225338,0.6702492211838006,2.6702492211838007,2,720
0.245423,56,735.078276,0.30062305295950154,0.30062305295950154,0,552
1.509308,72,758.604955,0.5813084112149532,1.5813084112149531,1,720
1.511879,72,781.260184,0.5838785046728971,1.5838785046728971,1,720
0.408161,55,800.083172,0.46246105919003117,0.46246105919003117,0,543
1.513596,59,819.691427,0.572196261682243,1.572196261682243,1,586
2.66219,72,842.407356,0.734190031152648,2.734190031152648,2,720
1.44381,72,870.947571,0.515809968847352,1.515809968847352,1,720
0.36401,60,891.925929,0.42390965732087227,0.42390965732087227,0,599
0.273327,72,915.447297,0.3453271028037383,0.3453271028037383,0,720
0.295679,72,938.346004,0.3676791277258567,0.3676791277258567,0,720
1.597838,64,958.773176,0.6618380062305296,1.6618380062305296,1,640
1.510009,72,984.361431,0.5820093457943926,1.5820093457943925,1,720
2.729713,72,1007.195939,0.8017133956386293,2.8017133956386293,2,720
2.503651,68,1035.373955,0.5716510903426791,2.5716510903426792,2,680
2.601327,69,1059.758786,0.6703271028037383,2.6703271028037383,2,690
1.455259,72,1085.027861,0.5272585669781932,1.527258566978193,1,720
2.560535,58,1105.00151,0.6178348909657321,2.617834890965732,2,573
0.287822,71,1130.477079,0.35802180685358254,0.35802180685358254,0,702
0.369461,60,1150.520379,0.4293613707165109,0.4293613707165109,0,599
2.6282,64,1172.025209,0.6919003115264798,2.6919003115264797,2,637
3.9375,63,1193.985116,1.0,4.0,3,625
1.569044,72,1223.724407,0.6410436137071651,1.6410436137071651,1,720
1.428234,72,1249.712331,0.500233644859813,1.500233644859813,1,720
2.635866,72,1273.205885,0.7078660436137072,2.7078660436137074,2,720
0.424573,72,1297.937062,0.4965732087227414,0.4965732087227414,0,720
0.289839,56,1316.425168,0.3456386292834891,0.3456386292834891,0,558
1.559575,72,1341.037328,0.6310747663551401,1.6310747663551401,1,715
0.361801,72,1366.143873,0.4338006230529595,0.4338006230529595,0,720
0.23571,72,1394.913563,0.3077102803738318,0.3077102803738318,0,720
2.818265,72,1420.45774,0.8902647975077882,2.890264797507788,2,720
1.488358,72,1446.760661,0.5603582554517134,1.5603582554517135,1,720
2.623872,72,1470.814624,0.6958722741433022,2.6958722741433023,2,720
0.235866,72,1495.235771,0.3078660436137072,0.3078660436137072,0,720
2.615072,72,1519.999191,0.6870716510903426,2.6870716510903425,2,720
0.222167,62,1541.334244,0.2835669781931464,0.2835669781931464,0,614
0.287753,61,1560.579232,0.3480529595015576,0.3480529595015576,0,603
0.344435,66,1588.704177,0.40973520249221185,0.40973520249221185,0,653
2.632751,72,1614.158936,0.7047507788161994,2.7047507788161993,2,720
2.841629,72,1640.036016,0.9136292834890966,2.9136292834890964,2,720
2.651108,64,1661.444237,0.7144080996884735,2.7144080996884736,2,633
0.233171,62,1683.359848,0.29517133956386293,0.29517133956386293,0,620
0.219299,55,1701.874829,0.27429906542056076,0.27429906542056076,0,550
2.489355,69,1724.904458,0.5575545171339564,2.5575545171339567,2,682
0.317564,72,1753.539165,0.38956386292834894,0.38956386292834894,0,720
1.521458,72,1779.533937,0.5934579439252337,1.5934579439252337,1,720
0.344864,54,1796.392028,0.3983644859813084,0.3983644859813084,0,535
3.929,71,1821.153603,1.0,4.0,3,710
2.574012,61,1842.916083,0.6341121495327103,2.6341121495327102,2,601
0.352783,60,1861.667416,0.41238317757009346,0.41238317757009346,0,596
2.659464,72,1885.647365,0.7314641744548287,2.7314641744548287,2,720
2.65148,67,1906.625722,0.7183800623052959,2.718380062305296,2,669
1.54324,70,1938.282784,0.613239875389408,1.6132398753894082,1,700
2.818187,72,1960.789931,0.8901869158878505,2.8901869158878504,2,720
0.159308,56,1979.658209,0.21440809968847352,0.21440809968847352,0,551
2.649499,67,2001.759614,0.7161993769470405,2.7161993769470403,2,667
0.402342,55,2019.448098,0.45654205607476633,0.45654205607476633,0,542
1.7699,72,2043.59887,0.8419003115264797,1.8419003115264796,1,720
0.372736,71,2068.210381,0.44353582554517135,0.44353582554517135,0,708
2.776209,72,2090.358753,0.848208722741433,2.848208722741433,2,720
1.733296,72,2120.743937,0.8052959501557633,1.8052959501557633,1,720
2.598316,64,2141.061919,0.6619158878504673,2.6619158878504674,2,636
0.335944,72,2166.222799,0.40794392523364487,0.40794392523364487,0,720
0.163615,56,2184.283484,0.2193146417445483,0.2193146417445483,0,557
0.434083,62,2205.890352,0.4954828660436137,0.4954828660436137,0,614
2.629304,58,2226.51318,0.6866043613707166,2.6866043613707165,2,573
2.770212,72,2251.173853,0.8422118380062306,2.8422118380062305,2,720
0.20791,66,2273.415698,0.2739096573208723,0.2739096573208723,0,660
2.716629,72,2303.993676,0.7886292834890966,2.7886292834890964,2,720
1.457489,68,2326.138945,0.5253894080996885,1.5253894080996884,1,679
0.275298,57,2346.299437,0.33169781931464176,0.33169781931464176,0,564
2.587949,66,2368.033371,0.6533489096573208,2.653348909657321,2,654
0.305157,55,2386.472136,0.35965732087227414,0.35965732087227414,0,545
1.453467,72,2410.231418,0.5254672897196262,1.5254672897196262,1,720
2.764838,72,2431.693041,0.8368380062305296,2.8368380062305296,2,720
2.649028,72,2463.501985,0.7210280373831776,2.7210280373831774,2,720
2.677844,72,2487.398627,0.7498442367601246,2.749844236760125,2,720
2.629666,62,2507.158112,0.6909657320872274,2.6909657320872276,2,613
0.39615,58,2526.766807,0.45404984423676015,0.45404984423676015,0,579
2.816455,67,2550.978292,0.8825545171339564,2.8825545171339564,2,661
