#{"t_start": 1778888881.484336, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.607482,71,19.95823,0.6778816199376947,2.6778816199376947,2,704
2.53801,61,38.559065,0.5989096573208723,2.5989096573208723,2,609
2.610321,72,63.091857,0.6823208722741433,2.6823208722741434,2,720
1.437161,59,84.408412,0.4955607476635514,1.4955607476635513,1,584
0.442354,57,103.67785,0.4987538940809969,0.4987538940809969,0,564
0.203699,71,126.763767,0.27429906542056076,0.27429906542056076,0,706
0.179737,57,144.48282,0.23613707165109035,0.23613707165109035,0,564
0.329102,57,162.387063,0.385202492211838,0.385202492211838,0,561
2.687268,72,189.853348,0.7592679127725857,2.759267912772586,2,720
2.483737,61,209.159813,0.5442367601246106,2.5442367601246105,2,605
2.590388,68,229.74236,0.6577881619937694,2.6577881619937695,2,674
0.349031,58,250.555574,0.4069314641744548,0.4069314641744548,0,579
0.252485,70,274.618451,0.3218847352024922,0.3218847352024922,0,694
1.456212,61,294.647597,0.5172118380062305,1.5172118380062305,1,610
1.67399,61,314.917698,0.734190031152648,1.734190031152648,1,602
0.344866,72,343.63238,0.4159657320872274,0.4159657320872274,0,711
2.865617,72,365.927632,0.9376168224299065,2.9376168224299066,2,720
0.420573,68,387.168005,0.48777258566978193,0.48777258566978193,0,672
0.424028,72,409.569438,0.4960280373831776,0.4960280373831776,0,720
0.299879,68,431.274022,0.3676791277258567,0.3676791277258567,0,678
0.242923,58,449.689115,0.30062305295950154,0.30062305295950154,0,577
0.223896,57,468.342995,0.28029595015576325,0.28029595015576325,0,564
0.359969,59,486.781248,0.41806853582554515,0.41806853582554515,0,581
0.240942,58,511.477725,0.2984423676012461,0.2984423676012461,0,575
2.770601,72,534.492912,0.842601246105919,2.842601246105919,2,720
0.210796,53,550.761286,0.2633956386292835,0.2633956386292835,0,526
1.555414,72,574.13765,0.6274143302180686,1.6274143302180686,1,720
0.380754,60,593.036275,0.44065420560747665,0.44065420560747665,0,599
1.50208,59,611.67474,0.5602803738317756,1.5602803738317756,1,582
0.412443,62,631.336764,0.47414330218068534,0.47414330218068534,0,617
0.372888,60,651.449337,0.43278816199376946,0.43278816199376946,0,599
1.494191,66,674.637606,0.5598909657320872,1.5598909657320872,1,657
0.396549,57,699.116048,0.4533489096573209,0.4533489096573209,0,568
0.265185,57,717.128582,0.3218847352024922,0.3218847352024922,0,567
2.661489,72,741.975606,0.7334890965732087,2.7334890965732086,2,720
1.669433,72,765.425874,0.7414330218068536,1.7414330218068534,1,720
0.196219,60,785.278437,0.2559190031152648,0.2559190031152648,0,597
1.586723,72,809.467988,0.6587227414330218,1.6587227414330217,1,720
2.74013,58,828.051741,0.797429906542056,2.797429906542056,2,573
0.390391,70,856.471952,0.4598909657320872,0.4598909657320872,0,695
0.168124,59,874.545416,0.2263239875389408,0.2263239875389408,0,582
2.775118,72,899.576716,0.8471183800623053,2.847118380062305,2,720
1.494048,59,918.444788,0.5526479750778817,1.5526479750778817,1,586
0.343265,72,942.105688,0.41526479750778816,0.41526479750778816,0,720
0.323937,55,959.147246,0.3780373831775701,0.3780373831775701,0,541
2.814916,72,984.880395,0.8869158878504673,2.886915887850467,2,720
2.509231,72,1007.687141,0.5812305295950155,2.5812305295950155,2,720
2.641474,72,1037.058136,0.7134735202492212,2.713473520249221,2,720
0.272559,64,1059.886948,0.33605919003115264,0.33605919003115264,0,635
0.350859,69,1084.025905,0.41915887850467287,0.41915887850467287,0,683
2.648794,72,1108.926314,0.7207943925233645,2.7207943925233646,2,720
0.308986,64,1131.999534,0.37258566978193147,0.37258566978193147,0,636
1.588225,72,1156.348644,0.6601246105919003,1.6601246105919003,1,719
0.367252,72,1180.335096,0.4392523364485981,0.4392523364485981,0,720
0.33828,72,1205.322037,0.4102803738317757,0.4102803738317757,0,720
2.632995,55,1229.206633,0.6876947040498442,2.6876947040498442,2,547
0.379869,72,1255.135429,0.45186915887850465,0.45186915887850465,0,720
1.755103,72,1279.3187,0.8271028037383178,1.8271028037383177,1,720
2.775664,72,1303.264366,0.8476635514018691,2.847663551401869,2,720
2.622237,72,1327.73846,0.6942367601246106,2.6942367601246104,2,720
0.345529,60,1348.107669,0.4048286604361371,0.4048286604361371,0,593
1.463209,60,1369.252508,0.523208722741433,1.523208722741433,1,600
0.414433,69,1396.814392,0.48333333333333334,0.48333333333333334,0,689
1.531505,72,1422.25387,0.6035046728971962,1.6035046728971962,1,720
1.460165,72,1448.684494,0.532165109034268,1.5321651090342678,1,720
0.327196,54,1466.639451,0.38029595015576323,0.38029595015576323,0,531
0.402065,72,1490.890385,0.4740654205607477,0.4740654205607477,0,720
2.727145,66,1513.066536,0.7924454828660437,2.792445482866044,2,653
1.455516,65,1535.318261,0.5200155763239875,1.5200155763239875,1,645
2.6949,72,1559.338114,0.7669003115264797,2.76690031152648,2,720
1.462034,72,1589.13691,0.5340342679127725,1.5340342679127725,1,720
2.567486,72,1614.686353,0.6394859813084112,2.639485981308411,2,720
2.725044,66,1638.509253,0.7910436137071651,2.7910436137071652,2,660
0.285534,65,1660.317626,0.35023364485981306,0.35023364485981306,0,647
1.454539,58,1680.485962,0.5125389408099689,1.5125389408099688,1,580
0.237081,57,1700.194595,0.2940809968847352,0.2940809968847352,0,570
2.709568,58,1719.291025,0.7673676012461059,2.767367601246106,2,578
0.260689,56,1737.003756,0.316588785046729,0.316588785046729,0,559
1.596878,62,1765.384796,0.6581775700934579,1.658177570093458,1,613
2.652299,72,1788.947652,0.7242990654205608,2.7242990654205608,2,720
0.390695,72,1813.76014,0.46269470404984425,0.46269470404984425,0,720
0.286744,64,1835.058161,0.3498442367601246,0.3498442367601246,0,631
2.734819,63,1856.148697,0.7978193146417446,2.7978193146417447,2,630
2.765225,62,1876.222952,0.8270249221183801,2.82702492211838,2,618
2.704713,72,1899.436714,0.7767133956386293,2.7767133956386294,2,720
1.554012,72,1924.754642,0.6260124610591901,1.6260124610591902,1,720
2.69124,72,1954.520607,0.7632398753894081,2.763239875389408,2,720
2.579402,72,1978.530162,0.6514018691588785,2.6514018691588785,2,720
3.9396,61,1998.260586,1.0,4.0,3,604
2.71953,61,2018.169659,0.7805295950155763,2.7805295950155764,2,610
1.551851,70,2040.919241,0.6216510903426792,1.621651090342679,1,698
0.169466,56,2060.376757,0.22476635514018692,0.22476635514018692,0,553
0.325121,58,2078.950017,0.3823208722741433,0.3823208722741433,0,572
0.368981,67,2106.099799,0.43598130841121496,0.43598130841121496,0,670
2.639313,63,2128.237285,0.7017133956386293,2.7017133956386292,2,624
0.366674,56,2146.928836,0.42227414330218066,0.42227414330218066,0,556
0.38322,57,2166.079042,0.4397196261682243,0.4397196261682243,0,565
2.643109,72,2190.218913,0.7151090342679127,2.715109034267913,2,720
0.307574,56,2209.013741,0.3634735202492212,0.3634735202492212,0,559
2.828,72,2235.380096,0.9,2.9,2,720
2.65215,69,2257.719109,0.7209501557632398,2.72095015576324,2,688
1.46391,69,2287.423624,0.5327102803738317,1.5327102803738317,1,688
2.657517,72,2311.124207,0.7295171339563863,2.7295171339563864,2,720
2.885321,72,2335.209873,0.9573208722741433,2.9573208722741433,2,720
2.609692,59,2355.501969,0.6686915887850468,2.668691588785047,2,590
2.771121,70,2379.708451,0.8411214953271028,2.8411214953271027,2,700
2.690258,71,2403.280712,0.7603582554517134,2.760358255451713,2,701
0.277644,56,2420.314321,0.33294392523364486,0.33294392523364486,0,553
0.401247,59,2439.414646,0.46004672897196264,0.46004672897196264,0,588
1.633062,72,2470.316597,0.7050623052959502,1.7050623052959502,1,720
1.615773,72,2493.612517,0.6877725856697819,1.6877725856697818,1,720
2.82691,72,2517.918387,0.8989096573208722,2.898909657320872,2,720
0.287699,62,2538.346783,0.3492990654205608,0.3492990654205608,0,616
1.442987,65,2562.353921,0.5070872274143302,1.5070872274143303,1,641
2.458452,72,2584.971655,0.5304517133956387,2.530451713395639,2,720
0.32691,72,2607.997371,0.3989096573208723,0.3989096573208723,0,720
1.454574,59,2627.039645,0.5134735202492212,1.5134735202492213,1,589
2.443326,68,2655.586346,0.5108255451713396,2.5108255451713397,2,675
2.752299,72,2680.796155,0.8242990654205608,2.824299065420561,2,720
0.426795,61,2700.646891,0.4876947040498442,0.4876947040498442,0,609
0.28175,57,2719.760192,0.3378504672897196,0.3378504672897196,0,561
2.841084,72,2743.137123,0.9130841121495327,2.913084112149533,2,720
2.731894,72,2767.104348,0.8038940809968848,2.803894080996885,2,720
2.643888,72,2789.306718,0.7158878504672898,2.71588785046729,2,720
1.444121,72,2819.417941,0.5161214953271028,1.516121495327103,1,720
2.496014,57,2839.604561,0.5524143302180685,2.5524143302180686,2,564
1.78462,72,2865.461001,0.856619937694704,1.856619937694704,1,720
2.714293,72,2889.264164,0.7862928348909657,2.7862928348909657,2,720
2.758607,72,2912.015672,0.830607476635514,2.830607476635514,2,720
2.656505,72,2935.281825,0.7285046728971962,2.7285046728971962,2,720
1.491431,57,2953.214302,0.5481308411214953,1.5481308411214953,1,567
2.66976,67,2977.067078,0.7367601246105919,2.736760124610592,2,670
0.371193,57,3004.270637,0.4281931464174455,0.4281931464174455,0,570
0.376346,58,3026.161995,0.43434579439252335,0.43434579439252335,0,580
2.653441,70,3050.143464,0.7227414330218068,2.722741433021807,2,693
2.754385,68,3074.463593,0.8218847352024922,2.821884735202492,2,675
1.440185,66,3096.768758,0.5056853582554517,1.5056853582554517,1,655
2.659453,56,3115.676274,0.7149532710280374,2.7149532710280373,2,555
0.262579,72,3140.354195,0.33457943925233646,0.33457943925233646,0,720
0.334831,56,3158.730336,0.39003115264797505,0.39003115264797505,0,552
2.684542,72,3187.917663,0.7565420560747663,2.756542056074766,2,720
1.51874,70,3210.386554,0.5882398753894081,1.5882398753894083,1,695
0.230736,63,3230.698846,0.2935358255451713,0.2935358255451713,0,628
2.818176,56,3249.626443,0.8736760124610592,2.8736760124610594,2,555
2.837727,66,3273.210243,0.9034267912772586,2.9034267912772584,2,657
2.642928,70,3296.506139,0.7129283489096573,2.7129283489096574,2,700
2.674495,72,3319.747865,0.7464953271028038,2.746495327102804,2,720
1.44068,61,3340.306801,0.5014797507788162,1.5014797507788162,1,608
2.727065,72,3370.900958,0.7990654205607477,2.7990654205607477,2,720
2.794576,71,3395.27018,0.8655763239875389,2.865576323987539,2,710
2.794199,72,3420.292773,0.8661993769470405,2.8661993769470406,2,720
0.421302,72,3442.686091,0.49330218068535825,0.49330218068535825,0,720
2.723717,72,3466.364817,0.7957165109034268,2.7957165109034268,2,720
0.428847,57,3487.375442,0.4850467289719626,0.4850467289719626,0,562
3.9368,64,3511.570849,1.0,4.0,3,632
2.788202,72,3542.152522,0.860202492211838,2.860202492211838,2,720
2.878779,72,3567.388899,0.950778816199377,2.950778816199377,2,720
2.728234,72,3591.623504,0.8002336448598131,2.800233644859813,2,720
2.867873,70,3615.218167,0.9377725856697819,2.937772585669782,2,699
2.763047,72,3639.11649,0.8350467289719626,2.8350467289719625,2,720
2.631772,65,3660.151748,0.6958722741433022,2.6958722741433023,2,641
1.522617,57,3679.488531,0.5795171339563863,1.5795171339563863,1,569
3.933,67,3702.062561,1.0,4.0,3,670
2.564632,60,3726.810718,0.6238317757009346,2.6238317757009346,2,592
2.625763,72,3749.075872,0.6969626168224299,2.6969626168224297,2,712
0.413687,60,3767.188922,0.4732866043613707,0.4732866043613707,0,596
1.342098,57,3787.764607,0.3985981308411215,1.3985981308411215,1,565
2.867953,72,3813.48857,0.9399532710280374,2.9399532710280374,2,720
2.844355,72,3840.114133,0.9163551401869159,2.9163551401869157,2,720
1.433435,68,3864.398391,0.5009345794392523,1.5009345794392523,1,675
2.777844,72,3894.920718,0.8498442367601247,2.8498442367601244,2,720
0.241941,72,3920.039985,0.3139408099688474,0.3139408099688474,0,720
0.371614,72,3944.752166,0.44361370716510906,0.44361370716510906,0,720
2.537172,59,3965.385942,0.5958722741433021,2.5958722741433022,2,587
1.481349,72,3988.645814,0.5533489096573209,1.5533489096573208,1,720
2.477014,59,4007.746368,0.5355140186915888,2.5355140186915888,2,585
2.677032,64,4029.69439,0.7407320872274143,2.740732087227414,2,637
0.298676,67,4052.175401,0.3655763239875389,0.3655763239875389,0,669
2.504971,57,4076.960609,0.5613707165109034,2.561370716510903,2,564
2.46725,70,4102.626863,0.5371495327102803,2.53714953271028,2,699
2.783296,72,4127.471087,0.8552959501557632,2.8552959501557633,2,720
2.473069,62,4150.340802,0.5349688473520249,2.534968847352025,2,619
0.271369,64,4170.40113,0.3349688473520249,0.3349688473520249,0,636
2.710555,72,4195.409995,0.7825545171339564,2.7825545171339563,2,720
3.9422,58,4213.690632,1.0,4.0,3,578
2.632434,68,4236.050723,0.7002336448598131,2.700233644859813,2,678
0.389945,61,4262.0685,0.45054517133956384,0.45054517133956384,0,606
2.831427,72,4286.997552,0.9034267912772586,2.9034267912772584,2,720
1.423051,57,4308.672042,0.4797507788161994,1.4797507788161994,1,567
2.703539,59,4329.522407,0.7625389408099689,2.7625389408099688,2,590
2.836544,64,4349.975356,0.8998442367601246,2.8998442367601247,2,633
0.242578,58,4369.843086,0.3000778816199377,0.3000778816199377,0,575
2.744436,58,4389.449792,0.8016355140186916,2.8016355140186917,2,572
2.660944,72,4413.507804,0.7329439252336448,2.732943925233645,2,720
3.9411,59,4440.901654,1.0,4.0,3,589
2.824573,72,4466.765331,0.8965732087227415,2.8965732087227414,2,720
2.456894,72,4492.453892,0.5288940809968847,2.528894080996885,2,720
2.684464,72,4518.34344,0.7564641744548286,2.7564641744548286,2,720
2.757391,70,4543.551913,0.8267912772585669,2.826791277258567,2,694
2.72434,72,4568.127096,0.7963395638629284,2.7963395638629285,2,720
1.428857,72,4592.495047,0.5008566978193146,1.5008566978193145,1,720
2.873069,70,4622.560953,0.9430685358255452,2.943068535825545,2,700
0.414697,59,4641.827949,0.47289719626168225,0.47289719626168225,0,582
2.691158,70,4665.257802,0.7603582554517134,2.760358255451713,2,692
2.804925,64,4686.559859,0.8689252336448599,2.86892523364486,2,640
1.73828,72,4713.763793,0.8102803738317756,1.8102803738317756,1,720
2.689342,68,4738.433982,0.7565420560747663,2.756542056074766,2,672
2.794044,72,4763.599464,0.8660436137071651,2.866043613707165,2,720
2.893242,64,4784.464123,0.9565420560747664,2.9565420560747664,2,633
3.9342,66,4813.164257,1.0,4.0,3,658
2.782829,72,4836.906142,0.854828660436137,2.8548286604361373,2,720
1.462451,60,4857.515004,0.5216510903426791,1.521651090342679,1,592
2.831427,72,4881.562799,0.9034267912772586,2.9034267912772584,2,720
2.693109,72,4906.727659,0.7651090342679128,2.7651090342679128,2,720
2.712813,72,4929.372712,0.7848130841121496,2.7848130841121495,2,720
2.830259,72,4952.536502,0.9022585669781932,2.902258566978193,2,720
2.759308,72,4981.524862,0.8313084112149532,2.831308411214953,2,720
2.736104,67,5005.658558,0.802803738317757,2.802803738317757,2,667
3.9454,55,5025.346423,1.0,4.0,3,546
2.720564,61,5046.86607,0.7814641744548286,2.7814641744548285,2,609
1.507157,61,5068.272506,0.5677570093457944,1.5677570093457944,1,606
0.361178,72,5094.834127,0.4331775700934579,0.4331775700934579,0,720
2.798016,72,5119.757151,0.8700155763239875,2.8700155763239876,2,720
2.573671,72,5146.287605,0.645171339563863,2.6451713395638627,2,715
2.769121,72,5176.964516,0.8411214953271028,2.8411214953271027,2,720
3.936,64,5197.240754,1.0,4.0,3,640
2.892408,72,5222.281763,0.9644080996884735,2.9644080996884736,2,720
2.884231,72,5246.601418,0.9562305295950155,2.9562305295950155,2,720
3.9418,59,5266.07517,1.0,4.0,3,582
1.518736,59,5286.826686,0.5773364485981308,1.577336448598131,1,586
2.515312,60,5305.915356,0.5753115264797508,2.5753115264797506,2,600
2.603701,72,5329.878423,0.6757009345794392,2.675700934579439,2,720
1.640072,72,5359.286862,0.7120716510903426,1.7120716510903426,1,720
2.815461,72,5383.155234,0.8874610591900312,2.887461059190031,2,720
2.783841,72,5408.310769,0.8558411214953271,2.855841121495327,2,720
2.624963,72,5432.287409,0.6969626168224299,2.6969626168224297,2,720
2.667921,57,5452.703623,0.7242211838006231,2.724221183800623,2,563
2.523518,57,5472.086921,0.5802180685358256,2.5802180685358254,2,567
2.900118,72,5495.705537,0.9721183800623053,2.972118380062305,2,720
2.731349,72,5526.029282,0.8033489096573209,2.8033489096573208,2,720
3.9289,72,5549.242213,1.0,4.0,3,711
2.740617,72,5573.428463,0.8126168224299065,2.8126168224299066,2,720
2.488981,72,5599.06184,0.560981308411215,2.5609813084112147,2,720
2.725508,72,5623.16945,0.7975077881619937,2.797507788161994,2,720
2.610467,65,5645.228857,0.6754672897196262,2.6754672897196263,2,650
2.709581,60,5665.15488,0.7690809968847352,2.7690809968847354,2,595
2.8472,70,5688.695554,0.9169003115264798,2.9169003115264798,2,697
0.342081,69,5716.701241,0.41098130841121494,0.41098130841121494,0,689
2.74243,64,5737.283516,0.8055295950155763,2.8055295950155763,2,631
2.877143,72,5762.633014,0.9491433021806853,2.949143302180685,2,720
2.698752,57,5780.476568,0.7554517133956387,2.7554517133956384,2,567
