#{"t_start": 1778888881.6574001, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.682275,66,18.450362,0.74797507788162,1.74797507788162,1,657
1.495393,58,36.292873,0.5531931464174454,1.5531931464174455,1,578
1.634703,68,59.059242,0.7021028037383178,1.7021028037383177,1,674
0.36171,63,81.612519,0.42390965732087227,0.42390965732087227,0,622
0.357622,68,104.407489,0.42492211838006233,0.42492211838006233,0,673
2.798561,72,127.779672,0.8705607476635514,2.8705607476635513,2,720
2.645266,63,147.726474,0.7078660436137072,2.7078660436137074,2,626
1.510788,72,175.616449,0.5827881619937695,1.5827881619937694,1,720
1.481032,60,193.885798,0.5407320872274143,1.5407320872274144,1,597
1.599729,72,216.135478,0.6717289719626168,1.671728971962617,1,720
0.394827,68,238.004408,0.4622274143302181,0.4622274143302181,0,674
0.381427,72,263.113555,0.45342679127725855,0.45342679127725855,0,720
2.704713,72,287.553687,0.7767133956386293,2.7767133956386294,2,720
0.392762,71,311.100192,0.4631619937694704,0.4631619937694704,0,704
1.487045,64,331.913066,0.5505451713395638,1.550545171339564,1,635
1.575042,65,357.865827,0.6396417445482866,1.6396417445482867,1,646
0.357316,63,377.253763,0.42001557632398756,0.42001557632398756,0,627
2.71133,70,399.167795,0.7805295950155763,2.7805295950155764,2,692
0.436982,58,416.957172,0.49478193146417443,0.49478193146417443,0,578
2.721302,72,440.114335,0.7933021806853583,2.7933021806853584,2,720
1.491785,72,463.63861,0.563785046728972,1.563785046728972,1,720
1.673754,67,484.739147,0.7406542056074766,1.7406542056074765,1,669
1.463825,64,511.31765,0.52702492211838,1.52702492211838,1,632
2.563832,69,533.278099,0.6326323987538941,2.632632398753894,2,688
2.643576,72,555.561949,0.7155763239875389,2.715576323987539,2,720
0.271273,59,574.864415,0.3296728971962617,0.3296728971962617,0,584
2.82691,72,597.448094,0.8989096573208722,2.898909657320872,2,720
1.50152,72,620.602021,0.5735202492211838,1.573520249221184,1,720
0.243343,72,643.735227,0.31534267912772584,0.31534267912772584,0,720
0.123536,54,662.962268,0.1766355140186916,0.1766355140186916,0,531
0.414185,58,687.663242,0.4718847352024922,0.4718847352024922,0,577
0.34124,72,711.484132,0.4132398753894081,0.4132398753894081,0,720
1.492196,55,730.502323,0.547196261682243,1.547196261682243,1,550
2.710597,63,751.036004,0.7728971962616823,2.7728971962616824,2,623
0.376496,54,768.464236,0.4302959501557632,0.4302959501557632,0,538
0.359481,68,791.262764,0.42718068535825543,0.42718068535825543,0,677
1.447016,57,810.126051,0.503816199376947,1.503816199376947,1,568
2.590024,70,832.437485,0.6594236760124611,2.659423676012461,2,694
0.234054,57,856.932198,0.2906542056074766,0.2906542056074766,0,566
2.605695,57,874.374035,0.6626947040498442,2.6626947040498443,2,570
1.566318,72,899.42091,0.6383177570093458,1.6383177570093457,1,720
1.548164,67,920.797055,0.6145638629283489,1.6145638629283487,1,664
0.370787,62,941.202418,0.4320872274143302,0.4320872274143302,0,613
0.300196,72,963.62228,0.372196261682243,0.372196261682243,0,720
1.58867,72,989.579544,0.6606697819314642,1.6606697819314642,1,720
0.280998,68,1011.647325,0.3485981308411215,0.3485981308411215,0,676
1.459587,64,1037.997783,0.5232866043613708,1.5232866043613709,1,637
0.232329,57,1058.508692,0.28862928348909656,0.28862928348909656,0,563
0.179918,59,1078.300326,0.2383177570093458,0.2383177570093458,0,584
2.84765,65,1101.913805,0.9121495327102803,2.91214953271028,2,645
1.669221,64,1124.038792,0.7323208722741433,1.7323208722741432,1,631
2.65086,69,1148.119822,0.7198598130841122,2.719859813084112,2,690
0.253298,62,1168.873675,0.314797507788162,0.314797507788162,0,615
0.369478,64,1190.86658,0.4331775700934579,0.4331775700934579,0,637
