#{"t_start": 1778888881.6626596, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.644019,70,19.52365,0.7140186915887851,2.714018691588785,2,700
0.27521,66,39.465965,0.34080996884735204,0.34080996884735204,0,656
0.351419,55,58.767766,0.4059190031152648,0.4059190031152648,0,545
1.452221,72,84.225513,0.5242211838006231,1.524221183800623,1,720
0.386263,61,104.70675,0.4469626168224299,0.4469626168224299,0,607
1.628078,72,128.030722,0.7000778816199377,1.7000778816199378,1,720
2.77697,68,149.377954,0.8444704049844237,2.8444704049844236,2,675
2.715072,72,177.430372,0.7870716510903427,2.7870716510903426,2,720
1.755181,72,199.683799,0.8271806853582554,1.8271806853582553,1,720
0.205929,58,217.411405,0.2636292834890966,0.2636292834890966,0,577
0.394044,72,240.706559,0.4660436137071651,0.4660436137071651,0,720
0.240671,55,259.930648,0.29517133956386293,0.29517133956386293,0,545
0.265953,66,282.663055,0.3311526479750779,0.3311526479750779,0,652
2.730459,64,303.16608,0.7941588785046729,2.794158878504673,2,637
0.377319,54,321.128342,0.4309190031152648,0.4309190031152648,0,536
1.470134,72,350.412973,0.5421339563862928,1.5421339563862928,1,720
1.578883,67,370.675804,0.6454828660436137,1.6454828660436136,1,666
0.393878,57,388.537895,0.45007788161993767,0.45007788161993767,0,562
1.456152,59,406.989431,0.5142523364485981,1.5142523364485982,1,581
1.625196,72,429.730151,0.697196261682243,1.697196261682243,1,720
2.660621,64,450.08798,0.7242211838006231,2.724221183800623,2,636
0.096927,66,471.646914,0.16222741433021806,0.16222741433021806,0,653
2.772393,72,494.275509,0.844392523364486,2.844392523364486,2,720
0.091068,61,519.909528,0.15116822429906543,0.15116822429906543,0,601
2.864156,70,541.625394,0.9339563862928348,2.933956386292835,2,698
0.395185,61,560.948819,0.4556853582554517,0.4556853582554517,0,605
1.324039,64,581.42648,0.38753894080996887,1.3875389408099688,1,635
0.341396,72,604.59745,0.41339563862928347,0.41339563862928347,0,720
0.392885,63,624.693439,0.4556853582554517,0.4556853582554517,0,628
2.501676,72,648.386589,0.5736760124610591,2.573676012461059,2,720
0.280859,56,667.909128,0.33605919003115264,0.33605919003115264,0,552
1.515085,57,692.034381,0.5718847352024922,1.571884735202492,1,568
2.611804,66,714.029269,0.677803738317757,2.677803738317757,2,660
1.427299,72,738.837062,0.49929906542056074,1.4992990654205607,1,720
2.485499,56,757.231507,0.5411993769470405,2.5411993769470405,2,557
2.703234,72,780.001104,0.775233644859813,2.775233644859813,2,720
1.544199,72,804.931055,0.6161993769470405,1.6161993769470406,1,720
2.835243,72,827.8961,0.9072429906542057,2.907242990654206,2,720
0.176263,55,845.278241,0.2307632398753894,0.2307632398753894,0,545
1.527833,64,871.210823,0.5914330218068535,1.5914330218068535,1,636
0.245924,56,891.036076,0.3013239875389408,0.3013239875389408,0,554
0.39173,64,911.420549,0.4555295950155763,0.4555295950155763,0,638
2.521847,72,934.490087,0.5938473520249221,2.5938473520249223,2,720
0.34402,63,955.054697,0.40661993769470406,0.40661993769470406,0,626
0.367688,66,977.800867,0.43278816199376946,0.43278816199376946,0,651
0.373171,72,1001.251387,0.44517133956386296,0.44517133956386296,0,720
0.391863,72,1031.349571,0.46386292834890963,0.46386292834890963,0,720
0.308728,71,1055.562712,0.3791277258566978,0.3791277258566978,0,704
0.264604,72,1080.042809,0.33660436137071653,0.33660436137071653,0,720
1.486532,72,1105.682059,0.557632398753894,1.557632398753894,1,711
2.599048,71,1131.107919,0.6695482866043614,2.6695482866043614,2,705
0.294884,61,1151.588943,0.35498442367601246,0.35498442367601246,0,601
2.762384,59,1171.360583,0.821183800623053,2.8211838006230527,2,588
1.508298,57,1191.233572,0.564797507788162,1.564797507788162,1,565
2.4874,55,1215.47049,0.5419003115264798,2.5419003115264798,2,545
2.793841,62,1237.083287,0.8558411214953271,2.855841121495327,2,620
1.50666,72,1261.413095,0.5786604361370716,1.5786604361370715,1,720
1.541474,72,1286.860764,0.6134735202492212,1.6134735202492212,1,720
0.41616,71,1309.66251,0.4867601246105919,0.4867601246105919,0,706
2.82504,72,1334.113868,0.8970404984423676,2.8970404984423674,2,720
1.529246,72,1358.509965,0.6012461059190031,1.601246105919003,1,720
0.229626,65,1380.703329,0.29462616822429905,0.29462616822429905,0,650
0.402446,57,1405.244857,0.4593457943925234,0.4593457943925234,0,569
0.378835,56,1425.248119,0.4347352024922118,0.4347352024922118,0,559
2.758414,61,1447.904181,0.8186137071651091,2.818613707165109,2,602
0.421239,67,1470.056045,0.48753894080996885,0.48753894080996885,0,663
3.9382,62,1491.030236,1.0,4.0,3,618
2.755492,72,1515.677412,0.8274922118380063,2.827492211838006,2,720
1.632907,72,1540.664397,0.7049065420560747,1.7049065420560747,1,720
2.860165,72,1563.544807,0.9321651090342679,2.9321651090342677,2,720
2.725508,72,1593.774453,0.7975077881619937,2.797507788161994,2,720
2.516517,63,1616.162062,0.5795171339563863,2.5795171339563865,2,630
1.446916,65,1639.657247,0.5119158878504673,1.5119158878504673,1,650
0.361732,71,1663.457866,0.4326323987538941,0.4326323987538941,0,709
0.279569,56,1683.319657,0.3349688473520249,0.3349688473520249,0,554
0.376209,72,1707.496729,0.44820872274143303,0.44820872274143303,0,720
0.233674,55,1725.670338,0.2884735202492212,0.2884735202492212,0,548
0.337076,62,1745.258923,0.3986760124610592,0.3986760124610592,0,616
2.877979,65,1774.891852,0.9426791277258567,2.9426791277258566,2,647
2.691084,72,1797.70397,0.7630841121495328,2.763084112149533,2,720
2.646925,72,1822.654891,0.7189252336448598,2.71892523364486,2,720
0.30675,57,1843.163663,0.36285046728971965,0.36285046728971965,0,561
1.625274,72,1865.974248,0.6972741433021807,1.6972741433021807,1,720
2.70904,63,1887.027914,0.7720404984423676,2.7720404984423674,2,630
1.447338,65,1907.395371,0.5118380062305296,1.5118380062305294,1,645
2.636879,72,1939.478773,0.7088785046728971,2.708878504672897,2,720
1.508332,58,1957.755714,0.5657320872274143,1.5657320872274143,1,574
2.611879,72,1981.510814,0.6838785046728972,2.6838785046728972,2,720
2.739449,72,2005.367096,0.8114485981308411,2.8114485981308412,2,720
2.831193,72,2029.068923,0.9031931464174455,2.9031931464174456,2,720
2.69529,72,2053.356213,0.7672897196261682,2.7672897196261683,2,720
2.652389,65,2074.803006,0.716588785046729,2.7165887850467287,2,642
