#{"t_start": 1778888881.4733374, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.313827,57,16.491026,0.3703271028037383,0.3703271028037383,0,565
0.226191,67,36.470777,0.2929906542056075,0.2929906542056075,0,668
0.38462,72,60.330817,0.45661993769470405,0.45661993769470405,0,720
1.573706,65,83.823379,0.638006230529595,1.638006230529595,1,643
0.262611,62,104.586571,0.32461059190031155,0.32461059190031155,0,620
2.66414,58,123.603562,0.7220404984423676,2.7220404984423676,2,579
0.23381,57,141.256565,0.29080996884735205,0.29080996884735205,0,570
2.84615,66,162.098328,0.9121495327102803,2.91214953271028,2,660
0.40035,71,189.311055,0.4709501557632399,0.4709501557632399,0,706
1.465574,65,209.689959,0.530373831775701,1.530373831775701,1,648
0.382088,67,230.053232,0.44898753894080995,0.44898753894080995,0,669
1.446477,70,254.934828,0.5162772585669781,1.5162772585669781,1,698
1.433997,72,279.499242,0.5059968847352025,1.5059968847352025,1,720
1.639994,72,302.758372,0.7119937694704049,1.7119937694704048,1,720
1.822782,72,327.083848,0.8947819314641745,1.8947819314641745,1,720
0.379321,62,352.314455,0.44042056074766356,0.44042056074766356,0,611
1.462268,72,374.269477,0.5342679127725857,1.5342679127725858,1,720
0.246323,55,391.472664,0.30062305295950154,0.30062305295950154,0,543
0.31219,72,413.749092,0.384190031152648,0.384190031152648,0,720
2.760353,63,434.247973,0.8230529595015577,2.823052959501558,2,627
1.433296,72,456.703183,0.5052959501557632,1.5052959501557632,1,720
0.194195,53,474.303315,0.24649532710280375,0.24649532710280375,0,523
2.780399,69,496.14054,0.8492990654205608,2.8492990654205608,2,689
0.353078,72,525.157753,0.4250778816199377,0.4250778816199377,0,720
2.568488,56,542.492409,0.6239875389408099,2.62398753894081,2,555
0.349262,72,565.432113,0.42126168224299065,0.42126168224299065,0,720
2.670816,67,587.140856,0.7369158878504672,2.736915887850467,2,661
2.514518,66,607.991342,0.5802180685358256,2.5802180685358254,2,657
1.697782,72,630.743598,0.7697819314641745,1.7697819314641745,1,720
2.672237,72,655.121248,0.7442367601246106,2.7442367601246107,2,720
0.265014,71,685.488128,0.3355140186915888,0.3355140186915888,0,705
0.406865,68,707.774178,0.4740654205607477,0.4740654205607477,0,672
2.599885,72,732.407761,0.6718847352024923,2.671884735202492,2,720
2.457206,72,755.738806,0.5292056074766355,2.5292056074766354,2,720
2.512428,67,776.816702,0.5791277258566978,2.579127725856698,2,667
1.518343,72,801.603876,0.5903426791277259,1.5903426791277258,1,720
2.78205,72,824.831734,0.8540498442367601,2.8540498442367603,2,720
0.390225,54,841.895279,0.4439252336448598,0.4439252336448598,0,537
1.468498,72,870.483238,0.5404984423676013,1.5404984423676011,1,720
1.620991,72,895.69267,0.6929906542056075,1.6929906542056075,1,720
0.311296,69,917.630236,0.38029595015576323,0.38029595015576323,0,690
0.353545,72,941.031481,0.4255451713395639,0.4255451713395639,0,720
0.301156,58,959.158371,0.3589563862928349,0.3589563862928349,0,578
2.610321,72,984.887007,0.6823208722741433,2.6823208722741434,2,720
2.473121,68,1006.32731,0.5404205607476635,2.5404205607476635,2,673
2.851308,72,1035.760823,0.9225077881619937,2.922507788161994,2,712
2.477688,72,1061.356172,0.5496884735202492,2.5496884735202494,2,720
1.531271,72,1086.590649,0.6032710280373832,1.6032710280373832,1,720
