#{"t_start": 1778888881.5685985, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.308241,65,18.289357,0.37274143302180685,0.37274143302180685,0,645
2.556986,58,36.121765,0.6144859813084113,2.614485981308411,2,575
2.587355,63,57.443802,0.6494548286604361,2.6494548286604362,2,621
1.586471,67,81.102799,0.6532710280373831,1.6532710280373832,1,668
2.710632,72,105.081652,0.7826323987538941,2.7826323987538943,2,720
0.381813,70,127.849306,0.4517133956386293,0.4517133956386293,0,699
1.483841,72,150.259665,0.555841121495327,1.5558411214953272,1,720
1.688682,65,176.284637,0.7528816199376948,1.7528816199376949,1,642
2.798016,72,198.530734,0.8700155763239875,2.8700155763239876,2,720
2.731972,72,220.405046,0.8039719626168225,2.8039719626168225,2,720
0.387165,70,243.556804,0.45716510903426794,0.45716510903426794,0,700
2.779402,72,268.526587,0.8514018691588785,2.8514018691588783,2,720
0.362268,72,292.833364,0.4342679127725857,0.4342679127725857,0,720
0.388517,58,312.154456,0.44641744548286605,0.44641744548286605,0,579
1.440383,72,335.49423,0.5123831775700934,1.5123831775700936,1,720
1.490383,72,363.206382,0.5623831775700935,1.5623831775700934,1,720
3.937,63,382.870653,1.0,4.0,3,630
0.245978,71,405.089957,0.31697819314641745,0.31697819314641745,0,710
0.286022,72,427.525725,0.35802180685358254,0.35802180685358254,0,720
2.577851,69,449.902654,0.6466510903426791,2.646651090342679,2,688
2.512424,72,473.274723,0.584423676012461,2.5844236760124613,2,720
1.358504,62,492.594669,0.41970404984423676,1.4197040498442368,1,612
1.545009,71,521.511154,0.6151090342679127,1.6151090342679129,1,701
1.454131,69,543.055431,0.5231308411214953,1.5231308411214952,1,690
1.508803,69,564.979289,0.5771028037383178,1.5771028037383177,1,683
0.261223,57,582.940353,0.3175233644859813,0.3175233644859813,0,563
0.423327,72,606.316989,0.4953271028037383,0.4953271028037383,0,720
2.651131,72,629.241958,0.7231308411214953,2.7231308411214954,2,720
2.686178,72,653.087227,0.758177570093458,2.758177570093458,2,720
2.43719,72,684.330524,0.5091900311526479,2.509190031152648,2,720
2.589174,67,705.91161,0.655373831775701,2.6553738317757007,2,662
0.297128,66,728.189374,0.3629283489096573,0.3629283489096573,0,658
3.9331,67,750.155251,1.0,4.0,3,669
1.463858,63,770.515994,0.5265576323987539,1.5265576323987537,1,627
2.694993,67,792.92238,0.7612928348909658,2.7612928348909658,2,663
0.427912,65,814.551792,0.49221183800623053,0.49221183800623053,0,643
0.390581,54,831.639466,0.4440809968847352,0.4440809968847352,0,535
0.28096,72,860.388613,0.3529595015576324,0.3529595015576324,0,720
2.704636,72,884.214777,0.7766355140186916,2.7766355140186914,2,720
1.556271,72,908.009824,0.6282710280373832,1.6282710280373833,1,720
2.694355,72,931.248347,0.7663551401869159,2.7663551401869158,2,720
0.318498,72,954.554169,0.39049844236760123,0.39049844236760123,0,720
2.613903,72,979.31443,0.6859034267912772,2.685903426791277,2,720
2.603762,60,998.965731,0.6631619937694704,2.6631619937694704,2,594
1.680414,72,1022.042027,0.7524143302180686,1.7524143302180686,1,720
2.651209,72,1053.304016,0.723208722741433,2.723208722741433,2,720
2.837424,72,1077.62745,0.9094236760124611,2.909423676012461,2,720
1.519745,72,1103.60542,0.5917445482866044,1.5917445482866044,1,720
2.709075,72,1129.079902,0.7810747663551402,2.78107476635514,2,720
0.176912,58,1148.865577,0.23411214953271028,0.23411214953271028,0,572
2.531173,66,1170.707075,0.5965732087227414,2.5965732087227416,2,654
2.628935,72,1195.810581,0.7009345794392523,2.7009345794392523,2,720
0.284553,64,1222.75063,0.3480529595015576,0.3480529595015576,0,635
2.655648,72,1248.720412,0.7276479750778816,2.7276479750778817,2,720
