#{"t_start": 1778888881.581508, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.163405,54,15.755006,0.21710526315789475,0.21710526315789475,0,537
0.059979,72,36.86499,0.13197940503432495,0.13197940503432495,0,720
0.208683,64,58.573896,0.27248283752860414,0.27248283752860414,0,638
0.262624,71,83.729163,0.33312356979405033,0.33312356979405033,0,705
0.08096,59,103.582847,0.13975972540045767,0.13975972540045767,0,588
0.040706,52,120.718904,0.09250572082379863,0.09250572082379863,0,518
0.129144,72,143.18649,0.2011441647597254,0.2011441647597254,0,720
0.05943,54,160.10108,0.11332951945080091,0.11332951945080091,0,539
0.263151,57,183.179531,0.3198512585812357,0.3198512585812357,0,567
0.151807,55,200.303852,0.20600686498855836,0.20600686498855836,0,542
0.178483,57,217.808864,0.23478260869565218,0.23478260869565218,0,563
0.237023,59,236.609258,0.2954233409610984,0.2954233409610984,0,584
0.143401,58,257.135243,0.20120137299771168,0.20120137299771168,0,578
0.088323,57,276.987174,0.1450228832951945,0.1450228832951945,0,567
0.12057,54,294.558671,0.17397025171624714,0.17397025171624714,0,534
0.153515,72,318.161757,0.22551487414187643,0.22551487414187643,0,720
0.152311,57,336.756664,0.20921052631578949,0.20921052631578949,0,569
0.14224,55,359.327041,0.1971395881006865,0.1971395881006865,0,549
0.043018,61,378.415623,0.10331807780320366,0.10331807780320366,0,603
0.006887,57,396.081471,0.06378718535469108,0.06378718535469108,0,569
0.357776,59,414.324797,0.41647597254004576,0.41647597254004576,0,587
0.256687,58,433.207407,0.3137871853546911,0.3137871853546911,0,571
0.241055,70,455.115994,0.31075514874141874,0.31075514874141874,0,697
0.30496,61,475.151331,0.36516018306636155,0.36516018306636155,0,602
0.085208,72,498.363275,0.15720823798627,0.15720823798627,0,720
0.213696,58,522.438782,0.271395881006865,0.271395881006865,0,577
0.133032,58,540.542063,0.19033180778032036,0.19033180778032036,0,573
0.121472,55,557.806403,0.1755720823798627,0.1755720823798627,0,541
0.259451,61,577.964484,0.3198512585812357,0.3198512585812357,0,604
0.207073,70,599.672536,0.27677345537757436,0.27677345537757436,0,697
0.245271,55,617.567433,0.29937070938215105,0.29937070938215105,0,541
0.065649,53,634.141116,0.11824942791762014,0.11824942791762014,0,526
0.296731,56,653.028684,0.35223112128146455,0.35223112128146455,0,555
0.229757,58,673.262334,0.28735697940503435,0.28735697940503435,0,576
0.18534,62,699.653888,0.2471395881006865,0.2471395881006865,0,618
0.179659,72,723.106073,0.25165903890160185,0.25165903890160185,0,720
0.058043,55,741.858969,0.11304347826086956,0.11304347826086956,0,550
0.179947,61,761.960792,0.2408466819221968,0.2408466819221968,0,609
0.101187,63,782.192085,0.16378718535469108,0.16378718535469108,0,626
0.104102,61,803.122562,0.1643020594965675,0.1643020594965675,0,602
0.236295,72,826.265512,0.30829519450800913,0.30829519450800913,0,720
0.118831,59,844.991618,0.17723112128146454,0.17723112128146454,0,584
0.194573,70,872.79806,0.26407322654462245,0.26407322654462245,0,695
0.114162,53,891.71213,0.167162471395881,0.167162471395881,0,530
0.194376,60,910.743391,0.25417620137299773,0.25417620137299773,0,598
0.299431,53,928.315933,0.35183066361556065,0.35183066361556065,0,524
0.128229,60,947.968204,0.18752860411899314,0.18752860411899314,0,593
0.384726,63,967.820995,0.44742562929061785,0.44742562929061785,0,627
0.125895,70,992.483329,0.19559496567505721,0.19559496567505721,0,697
0.147405,57,1010.959795,0.20440503432494278,0.20440503432494278,0,570
