#{"t_start": 1778888881.5270321, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.367174,72,20.163503,0.4391744548286604,0.4391744548286604,0,720
2.627143,72,42.320998,0.6991433021806853,2.699143302180685,2,720
1.475625,60,63.047361,0.5351246105919003,1.5351246105919003,1,595
0.360712,66,86.783226,0.42601246105919005,0.42601246105919005,0,653
0.310978,56,105.421619,0.36697819314641744,0.36697819314641744,0,560
2.677844,72,128.756587,0.7498442367601246,2.749844236760125,2,720
1.455137,56,146.567872,0.5111370716510903,1.5111370716510903,1,560
2.717282,70,173.852955,0.7866822429906543,2.786682242990654,2,694
0.249807,64,193.326287,0.3137071651090343,0.3137071651090343,0,639
1.450118,72,215.713852,0.5221183800623053,1.5221183800623053,1,720
2.656699,60,234.343427,0.7161993769470405,2.7161993769470403,2,595
0.322102,64,257.175522,0.385202492211838,0.385202492211838,0,631
2.771847,72,281.907708,0.8438473520249221,2.8438473520249223,2,720
0.426114,60,301.105732,0.4855140186915888,0.4855140186915888,0,594
0.209573,62,321.610421,0.27157320872274143,0.27157320872274143,0,620
1.555259,72,350.835654,0.6272585669781932,1.6272585669781932,1,720
2.762891,72,372.609353,0.8348909657320872,2.8348909657320873,2,720
2.590461,72,395.248284,0.6624610591900312,2.662461059190031,2,720
0.339838,72,417.411282,0.4118380062305296,0.4118380062305296,0,720
0.420401,56,435.747137,0.47570093457943924,0.47570093457943924,0,553
0.416941,72,458.588854,0.48894080996884737,0.48894080996884737,0,720
0.356427,72,481.815664,0.4284267912772586,0.4284267912772586,0,720
2.803467,72,510.911615,0.8754672897196262,2.875467289719626,2,720
1.465075,66,531.833167,0.5310747663551402,1.53107476635514,1,660
0.284879,66,552.215545,0.35077881619937695,0.35077881619937695,0,659
1.560846,66,573.766717,0.6262461059190031,1.626246105919003,1,654
2.683919,72,596.394782,0.7559190031152648,2.755919003115265,2,720
0.424028,72,619.40915,0.4960280373831776,0.4960280373831776,0,720
0.431701,61,638.650881,0.492601246105919,0.492601246105919,0,609
2.553493,58,659.378691,0.6112928348909658,2.611292834890966,2,578
2.567252,72,688.588595,0.6392523364485981,2.6392523364485982,2,720
2.730414,72,712.545156,0.8024143302180685,2.8024143302180686,2,720
1.475072,62,734.271706,0.5370716510903427,1.5370716510903426,1,620
0.293285,54,751.419884,0.3468847352024922,0.3468847352024922,0,536
2.831427,72,774.415499,0.9034267912772586,2.9034267912772584,2,720
2.536257,65,796.402053,0.6008566978193146,2.6008566978193146,2,646
0.301719,63,817.543206,0.364018691588785,0.364018691588785,0,623
2.733062,72,840.273422,0.8050623052959501,2.8050623052959502,2,720
2.55557,72,868.831254,0.6275700934579439,2.627570093457944,2,720
2.700003,61,890.177506,0.7609034267912772,2.7609034267912773,2,609
2.520913,72,913.326836,0.5929127725856698,2.5929127725856698,2,720
2.580538,57,931.649749,0.6368380062305296,2.6368380062305294,2,563
2.601988,72,954.88367,0.67398753894081,2.67398753894081,2,720
1.55557,72,979.694366,0.6275700934579439,1.627570093457944,1,720
0.326315,60,999.293964,0.38621495327102806,0.38621495327102806,0,599
0.355232,61,1019.226723,0.41573208722741434,0.41573208722741434,0,605
0.258763,72,1049.88881,0.3307632398753894,0.3307632398753894,0,720
2.674495,72,1074.298099,0.7464953271028038,2.746495327102804,2,720
2.788211,71,1100.072054,0.858411214953271,2.858411214953271,2,702
0.288047,72,1125.057675,0.3600467289719626,0.3600467289719626,0,720
2.525118,72,1149.787667,0.5971183800623053,2.597118380062305,2,720
2.680154,61,1170.124704,0.7406542056074766,2.7406542056074765,2,605
2.765305,72,1195.232952,0.8373052959501558,2.8373052959501557,2,720
0.339035,62,1221.324457,0.4009345794392523,0.4009345794392523,0,619
0.394037,68,1246.096086,0.46113707165109036,0.46113707165109036,0,671
0.26063,62,1266.497864,0.32242990654205606,0.32242990654205606,0,618
2.666971,70,1290.617775,0.7363707165109035,2.7363707165109035,2,694
2.693265,72,1314.364447,0.7652647975077882,2.765264797507788,2,720
1.67976,66,1336.646175,0.7448598130841122,1.7448598130841122,1,651
2.615356,60,1356.860907,0.6751557632398754,2.6751557632398755,2,598
0.26367,72,1381.362231,0.3356697819314642,0.3356697819314642,0,720
0.421458,72,1411.351214,0.4934579439252336,0.4934579439252336,0,720
0.332374,57,1431.820978,0.38847352024922116,0.38847352024922116,0,561
1.401082,69,1456.750624,0.46978193146417446,1.4697819314641745,1,687
0.307974,56,1475.323529,0.3634735202492212,0.3634735202492212,0,555
2.825242,65,1497.163765,0.8896417445482866,2.8896417445482867,2,644
0.35624,66,1520.069755,0.42204049844236763,0.42204049844236763,0,658
0.337891,72,1544.875563,0.4098909657320872,0.4098909657320872,0,720
0.317812,59,1563.366207,0.37601246105919,0.37601246105919,0,582
2.575932,65,1591.168456,0.6407320872274144,2.6407320872274145,2,648
2.487591,56,1610.789802,0.5429906542056074,2.5429906542056075,2,554
1.382398,67,1635.478907,0.4485981308411215,1.4485981308411215,1,662
1.461306,68,1658.297804,0.5292056074766355,1.5292056074766354,1,679
0.373755,68,1681.935047,0.4413551401869159,0.4413551401869159,0,676
0.383482,62,1702.859082,0.44478193146417444,0.44478193146417444,0,613
1.585234,65,1724.533788,0.650233644859813,1.6502336448598132,1,650
1.450586,72,1753.061887,0.5225856697819314,1.5225856697819315,1,720
2.725819,72,1779.313695,0.7978193146417446,2.7978193146417447,2,720
0.422938,72,1802.916856,0.49493769470404986,0.49493769470404986,0,720
0.370566,71,1826.395554,0.4409657320872274,0.4409657320872274,0,704
1.632361,72,1851.774495,0.704361370716511,1.7043613707165108,1,720
2.866084,72,1874.850703,0.9380841121495327,2.9380841121495327,2,720
1.448286,59,1894.221333,0.506386292834891,1.506386292834891,1,581
0.403907,60,1914.532744,0.46370716510903426,0.46370716510903426,0,598
0.265127,64,1942.792224,0.32842679127725855,0.32842679127725855,0,633
0.410321,72,1966.169239,0.4823208722741433,0.4823208722741433,0,720
1.47931,70,1988.885212,0.5489096573208723,1.5489096573208723,1,696
3.9316,69,2011.43717,1.0,4.0,3,684
0.236956,72,2035.124625,0.3089563862928349,0.3089563862928349,0,720
2.668109,72,2059.639923,0.7401090342679127,2.740109034267913,2,720
2.697096,59,2078.603575,0.7552959501557632,2.7552959501557632,2,582
1.5103,57,2096.889048,0.5669003115264798,1.5669003115264797,1,566
2.839449,72,2127.583199,0.9114485981308411,2.911448598130841,2,720
0.263504,57,2146.562519,0.3197040498442368,0.3197040498442368,0,562
3.9362,64,2167.895136,1.0,4.0,3,638
0.269733,64,2189.452661,0.3333333333333333,0.3333333333333333,0,636
2.56712,65,2211.009467,0.631619937694704,2.631619937694704,2,645
1.477528,69,2236.755173,0.5460280373831776,1.5460280373831776,1,685
1.45567,64,2257.293671,0.5194704049844237,1.5194704049844237,1,638
0.150285,56,2276.520787,0.2056853582554517,0.2056853582554517,0,554
2.661561,59,2302.610356,0.7205607476635514,2.7205607476635514,2,590
2.621966,69,2325.302559,0.6909657320872274,2.6909657320872276,2,690
0.345823,63,2347.345222,0.4087227414330218,0.4087227414330218,0,629
2.512579,72,2370.914581,0.5845794392523365,2.5845794392523365,2,720
0.403381,58,2391.22907,0.46098130841121493,0.46098130841121493,0,576
0.145221,63,2411.137312,0.2073208722741433,0.2073208722741433,0,621
2.51214,60,2429.137019,0.5720404984423676,2.5720404984423677,2,599
0.411516,59,2450.374991,0.47001557632398755,0.47001557632398755,0,585
3.9436,57,2475.292153,1.0,4.0,3,564
2.546925,72,2498.598392,0.6189252336448599,2.61892523364486,2,720
0.355647,55,2517.11507,0.4100467289719626,0.4100467289719626,0,544
0.260778,57,2535.553188,0.31697819314641745,0.31697819314641745,0,562
1.460961,69,2561.344887,0.5293613707165109,1.529361370716511,1,684
2.680288,61,2580.302942,0.7408878504672897,2.7408878504672898,2,606
2.458703,69,2601.430437,0.5271028037383177,2.527102803738318,2,684
1.64529,72,2625.646584,0.7172897196261683,1.7172897196261683,1,720
0.408218,72,2655.551718,0.48021806853582555,0.48021806853582555,0,720
0.352119,54,2674.30991,0.4059190031152648,0.4059190031152648,0,538
2.659676,64,2695.767723,0.7236760124610592,2.723676012461059,2,640
2.760399,72,2719.713682,0.832398753894081,2.832398753894081,2,720
2.69381,72,2743.094184,0.765809968847352,2.765809968847352,2,720
0.410579,58,2762.988865,0.4676791277258567,0.4676791277258567,0,571
0.304847,56,2779.818635,0.3600467289719626,0.3600467289719626,0,552
0.180399,61,2799.439993,0.2411993769470405,0.2411993769470405,0,608
1.522315,72,2830.68006,0.5943146417445483,1.5943146417445484,1,720
2.665592,62,2851.396788,0.7274922118380063,2.7274922118380065,2,619
2.658374,72,2877.867241,0.7303738317757009,2.730373831775701,2,720
1.768265,72,2900.580177,0.8402647975077882,1.8402647975077882,1,720
0.186537,67,2921.884542,0.2530373831775701,0.2530373831775701,0,665
0.382256,60,2940.916596,0.44205607476635517,0.44205607476635517,0,598
2.526954,55,2960.116367,0.5818535825545171,2.5818535825545172,2,549
1.554869,72,2984.914704,0.6268691588785047,1.6268691588785047,1,720
1.704518,68,3016.587377,0.7721183800623053,1.7721183800623053,1,676
0.394237,67,3040.51572,0.46113707165109036,0.46113707165109036,0,669
2.651676,72,3065.794789,0.7236760124610592,2.723676012461059,2,720
2.667019,72,3090.484507,0.7390186915887851,2.739018691588785,2,720
2.71518,62,3111.860525,0.7764797507788161,2.776479750778816,2,613
0.324184,72,3136.147897,0.396183800623053,0.396183800623053,0,720
1.485542,63,3157.098824,0.5484423676012461,1.548442367601246,1,629
2.679783,66,3183.925868,0.7454828660436137,2.7454828660436137,2,657
0.345877,54,3201.386213,0.3993769470404984,0.3993769470404984,0,535
2.799931,57,3220.049904,0.8562305295950156,2.8562305295950154,2,563
2.619978,72,3244.113894,0.6919781931464174,2.6919781931464173,2,720
2.700352,72,3269.572306,0.7723520249221184,2.7723520249221183,2,720
0.355776,60,3289.317431,0.41557632398753896,0.41557632398753896,0,598
2.790211,69,3312.410231,0.858411214953271,2.858411214953271,2,682
2.818498,72,3335.353957,0.8904984423676012,2.8904984423676012,2,720
3.9477,53,3360.195051,1.0,4.0,3,523
0.397118,67,3382.328822,0.4633177570093458,0.4633177570093458,0,662
0.364604,72,3409.004943,0.4366043613707165,0.4366043613707165,0,720
0.379697,60,3427.270882,0.43909657320872275,0.43909657320872275,0,594
2.641834,59,3446.224573,0.7002336448598131,2.700233644859813,2,584
2.8361,72,3470.3679,0.9080996884735203,2.9080996884735204,2,720
2.747704,72,3497.526638,0.8197040498442367,2.819704049844237,2,720
0.408462,55,3517.050617,0.4631619937694704,0.4631619937694704,0,547
2.576099,66,3545.979562,0.6411993769470405,2.6411993769470405,2,651
2.882481,70,3570.101434,0.9521806853582554,2.9521806853582553,2,697
2.901288,57,3589.671534,0.9577881619937695,2.9577881619937694,2,565
2.701599,65,3611.369796,0.7661993769470405,2.7661993769470405,2,646
1.474286,58,3631.638031,0.5313862928348909,1.531386292834891,1,571
2.54638,72,3654.096187,0.618380062305296,2.618380062305296,2,720
