#{"t_start": 1778888881.6222806, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.629324,72,20.100686,0.7013239875389408,2.7013239875389408,2,720
1.478858,65,39.822782,0.5434579439252336,1.5434579439252336,1,646
0.41624,72,64.826172,0.4882398753894081,0.4882398753894081,0,720
1.511342,63,87.297148,0.5734423676012461,1.5734423676012461,1,621
2.667645,66,109.257116,0.7336448598130841,2.7336448598130842,2,660
0.316983,62,129.214965,0.37858255451713396,0.37858255451713396,0,616
0.354713,72,151.755468,0.42671339563862926,0.42671339563862926,0,720
2.563518,59,175.95865,0.6221183800623052,2.622118380062305,2,586
0.329851,59,193.942123,0.3885514018691589,0.3885514018691589,0,587
2.795757,72,216.168284,0.8677570093457944,2.8677570093457945,2,720
2.852291,66,237.280887,0.9179906542056074,2.9179906542056075,2,657
1.463132,61,258.601485,0.5238317757009345,1.5238317757009345,1,607
0.31515,72,283.388684,0.38714953271028035,0.38714953271028035,0,720
0.315064,58,301.932341,0.3726635514018692,0.3726635514018692,0,576
2.585866,72,326.353616,0.6578660436137072,2.657866043613707,2,720
1.646171,66,352.734992,0.7113707165109034,1.7113707165109036,1,652
0.282206,72,374.872087,0.3542056074766355,0.3542056074766355,0,720
0.40354,69,396.375633,0.4720404984423676,0.4720404984423676,0,685
0.32029,72,418.624173,0.3922897196261682,0.3922897196261682,0,720
2.71933,62,438.630259,0.7805295950155763,2.7805295950155764,2,612
0.288514,72,461.902277,0.3605140186915888,0.3605140186915888,0,720
1.526676,72,484.782473,0.5986760124610592,1.598676012461059,1,720
0.200394,62,510.796429,0.261993769470405,0.261993769470405,0,616
0.375837,69,532.667771,0.4442367601246106,0.4442367601246106,0,684
0.273773,56,550.014952,0.3296728971962617,0.3296728971962617,0,559
1.435321,72,573.326713,0.5073208722741434,1.5073208722741434,1,720
1.526219,72,595.980638,0.5978193146417445,1.5978193146417445,1,716
2.832971,71,618.696284,0.9032710280373831,2.9032710280373832,2,703
2.699936,69,640.33621,0.7685358255451713,2.7685358255451713,2,686
0.360907,69,665.114963,0.42990654205607476,0.42990654205607476,0,690
1.614866,60,690.062036,0.6747663551401869,1.674766355140187,1,599
0.228086,54,708.513457,0.28138629283489097,0.28138629283489097,0,533
1.645134,72,733.301903,0.7171339563862928,1.7171339563862928,1,720
1.470757,72,756.636068,0.5427570093457944,1.5427570093457943,1,720
0.381345,70,778.847099,0.45054517133956384,0.45054517133956384,0,692
0.324926,61,799.262747,0.38582554517133955,0.38582554517133955,0,609
0.188057,63,820.383274,0.25085669781931463,0.25085669781931463,0,628
2.630336,64,840.477236,0.6935358255451713,2.6935358255451716,2,632
0.406659,63,866.162381,0.4691588785046729,0.4691588785046729,0,625
0.19529,72,891.074868,0.2672897196261682,0.2672897196261682,0,720
0.174398,67,912.576924,0.24049844236760123,0.24049844236760123,0,661
0.229967,54,929.995903,0.2835669781931464,0.2835669781931464,0,536
2.616629,72,953.191144,0.6886292834890966,2.688629283489097,2,720
1.468031,72,977.85029,0.5400311526479751,1.540031152647975,1,720
0.272818,58,997.019305,0.3302180685358255,0.3302180685358255,0,574
1.693187,72,1020.203297,0.7651869158878505,1.7651869158878504,1,720
0.377909,55,1045.188336,0.43200934579439254,0.43200934579439254,0,541
0.182453,58,1065.307638,0.23995327102803737,0.23995327102803737,0,575
0.32328,71,1090.27489,0.39338006230529593,0.39338006230529593,0,701
2.455559,64,1112.375122,0.5191588785046729,2.519158878504673,2,636
2.485866,72,1138.437048,0.5578660436137072,2.557866043613707,2,720
0.31219,72,1162.515914,0.384190031152648,0.384190031152648,0,720
0.410944,72,1186.770961,0.4829439252336449,0.4829439252336449,0,720
2.816941,72,1216.655109,0.8889408099688474,2.8889408099688474,2,720
1.466184,64,1239.375264,0.5299844236760125,1.5299844236760125,1,638
0.319819,62,1260.150485,0.3809190031152648,0.3809190031152648,0,611
0.354636,56,1279.497934,0.4104361370716511,0.4104361370716511,0,558
0.363505,57,1298.576506,0.420404984423676,0.420404984423676,0,569
2.649495,72,1322.994772,0.7214953271028037,2.7214953271028035,2,720
1.549495,72,1347.397124,0.6214953271028038,1.6214953271028039,1,720
1.434,66,1370.466762,0.5,1.5,1,660
1.480882,72,1398.930126,0.5528816199376947,1.5528816199376947,1,720
1.648639,72,1424.581533,0.7206386292834891,1.720638629283489,1,720
2.477533,72,1450.818096,0.5495327102803739,2.5495327102803738,2,720
1.541905,62,1471.368604,0.6035046728971962,1.6035046728971962,1,616
0.337735,72,1495.897257,0.40973520249221185,0.40973520249221185,0,720
0.249163,65,1518.488828,0.31386292834890966,0.31386292834890966,0,647
2.89124,72,1542.979708,0.9632398753894081,2.9632398753894083,2,720
1.622021,61,1562.334217,0.6823208722741433,1.6823208722741434,1,603
1.496146,72,1592.361786,0.5681464174454829,1.5681464174454829,1,720
2.659854,72,1618.141697,0.7318535825545172,2.731853582554517,2,720
0.416941,72,1644.070517,0.48894080996884737,0.48894080996884737,0,720
2.669822,72,1668.286263,0.741822429906542,2.741822429906542,2,720
2.476221,65,1690.579645,0.5404205607476635,2.5404205607476635,2,642
2.763869,72,1714.757449,0.8349688473520249,2.834968847352025,2,711
0.197812,54,1731.945555,0.25101246105919,0.25101246105919,0,532
2.74955,63,1759.378424,0.8121495327102803,2.81214953271028,2,626
0.371195,67,1782.727984,0.43769470404984423,0.43769470404984423,0,665
0.223126,72,1807.306643,0.29462616822429905,0.29462616822429905,0,715
2.835927,68,1828.910299,0.9034267912772586,2.9034267912772584,2,675
1.408452,72,1854.115789,0.48045171339563864,1.4804517133956385,1,720
2.707984,72,1877.37121,0.7799844236760125,2.7799844236760123,2,720
2.804636,72,1900.348728,0.8766355140186916,2.8766355140186914,2,720
1.370043,63,1922.422518,0.4322429906542056,1.4322429906542056,1,622
0.2413,59,1948.847391,0.3,0.3,0,587
0.211645,72,1972.47946,0.2836448598130841,0.2836448598130841,0,720
2.765305,72,1995.710737,0.8373052959501558,2.8373052959501557,2,720
2.807829,72,2019.195416,0.8798286604361371,2.879828660436137,2,720
0.292398,57,2037.93918,0.3485981308411215,0.3485981308411215,0,562
0.268585,71,2062.378586,0.338785046728972,0.338785046728972,0,702
2.777104,60,2081.232581,0.8366043613707165,2.8366043613707164,2,595
0.288131,60,2106.37817,0.34813084112149534,0.34813084112149534,0,600
1.63353,72,2131.109943,0.7055295950155763,1.7055295950155762,1,720
2.826287,72,2155.301537,0.8982866043613708,2.898286604361371,2,720
1.513343,69,2177.874418,0.5822429906542056,1.5822429906542057,1,689
1.462899,62,2199.494523,0.5242990654205607,1.5242990654205606,1,614
2.737616,67,2222.599282,0.803816199376947,2.8038161993769473,2,662
1.531324,62,2245.55647,0.5932242990654205,1.5932242990654206,1,619
0.434425,60,2263.777648,0.4939252336448598,0.4939252336448598,0,595
0.327377,72,2295.392337,0.3993769470404984,0.3993769470404984,0,720
2.851084,62,2315.566354,0.9130841121495327,2.913084112149533,2,620
0.217346,59,2335.120618,0.2762461059190031,0.2762461059190031,0,589
0.304947,72,2359.935572,0.37694704049844235,0.37694704049844235,0,720
2.545048,66,2382.335691,0.6107476635514019,2.6107476635514018,2,657
2.583452,72,2406.356898,0.6554517133956387,2.655451713395639,2,720
2.796789,70,2427.32035,0.866588785046729,2.866588785046729,2,698
0.271692,72,2452.61738,0.34369158878504674,0.34369158878504674,0,720
0.380336,72,2482.304934,0.4523364485981308,0.4523364485981308,0,720
0.355729,66,2503.61043,0.4217289719626168,0.4217289719626168,0,660
1.511801,72,2527.798749,0.5838006230529595,1.5838006230529595,1,720
0.280331,60,2549.523973,0.34003115264797507,0.34003115264797507,0,597
1.297926,64,2570.93555,0.36152647975077884,1.361526479750779,1,636
1.544485,62,2590.429328,0.6056853582554517,1.6056853582554518,1,612
2.807829,72,2613.283072,0.8798286604361371,2.879828660436137,2,720
0.318187,72,2642.365186,0.3901869158878505,0.3901869158878505,0,720
0.424863,56,2661.890983,0.4807632398753894,0.4807632398753894,0,559
2.740325,54,2680.94285,0.7939252336448598,2.7939252336448597,2,536
2.766546,60,2700.504313,0.8262461059190032,2.826246105919003,2,597
