#{"t_start": 1778888881.5962472, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.500159,69,19.332015,0.569158878504673,1.5691588785046728,1,690
0.280882,72,41.085576,0.3528816199376947,0.3528816199376947,0,720
0.310054,64,63.32129,0.3737538940809969,0.3737538940809969,0,637
2.685183,61,85.339733,0.7454828660436137,2.7454828660436137,2,603
1.54381,72,109.290499,0.6158099688473521,1.6158099688473522,1,720
2.496598,69,131.4435,0.5654984423676013,2.565498442367601,2,689
2.878234,72,154.107854,0.9502336448598131,2.950233644859813,2,720
0.387217,59,178.02654,0.4457165109034268,0.4457165109034268,0,585
1.451406,70,199.750542,0.5211059190031153,1.5211059190031153,1,697
0.34508,66,219.876063,0.4102803738317757,0.4102803738317757,0,652
1.54272,72,243.54714,0.6147196261682243,1.6147196261682244,1,720
0.427611,72,268.511342,0.49961059190031154,0.49961059190031154,0,720
0.325741,72,292.816169,0.39774143302180687,0.39774143302180687,0,720
0.360227,61,313.080642,0.4203271028037383,0.4203271028037383,0,601
2.608914,60,332.542971,0.668613707165109,2.6686137071651093,2,597
0.384749,69,359.587274,0.4533489096573209,0.4533489096573209,0,686
2.542408,72,381.833849,0.6144080996884735,2.6144080996884735,2,720
3.9346,66,402.438672,1.0,4.0,3,654
2.661047,66,422.857212,0.7269470404984424,2.7269470404984424,2,659
1.614838,72,446.24815,0.6868380062305296,1.6868380062305297,1,720
2.740539,72,469.759243,0.8125389408099688,2.8125389408099686,2,720
0.416062,64,489.869603,0.4800623052959502,0.4800623052959502,0,640
2.816551,72,518.872157,0.8885514018691589,2.888551401869159,2,720
0.372315,72,541.358814,0.44431464174454827,0.44431464174454827,0,720
1.602302,58,559.691053,0.660202492211838,1.660202492211838,1,579
2.681271,72,582.595686,0.7532710280373832,2.7532710280373833,2,720
1.584854,72,605.927481,0.6568535825545171,1.656853582554517,1,720
1.609386,72,628.946128,0.6813862928348909,1.6813862928348908,1,720
2.524127,64,649.878396,0.5872274143302181,2.587227414330218,2,631
0.142482,53,668.59855,0.19478193146417447,0.19478193146417447,0,523
