#{"t_start": 1778888881.4985123, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.133194,62,17.641202,0.19479405034324943,0.19479405034324943,0,616
0.092581,53,33.917325,0.14548054919908468,0.14548054919908468,0,529
0.099787,52,51.311048,0.15148741418764303,0.15148741418764303,0,517
0.048346,55,69.798618,0.10314645308924485,0.10314645308924485,0,548
0.24911,72,94.96044,0.32110983981693364,0.32110983981693364,0,720
0.211717,66,116.872843,0.277116704805492,0.277116704805492,0,654
0.223633,68,138.290226,0.2911327231121281,0.2911327231121281,0,675
0.072775,56,155.737471,0.12797482837528604,0.12797482837528604,0,552
0.194934,72,183.606084,0.2669336384439359,0.2669336384439359,0,720
0.150619,54,200.386552,0.20451945080091533,0.20451945080091533,0,539
0.269476,72,222.30767,0.34147597254004575,0.34147597254004575,0,720
0.179638,54,240.108053,0.232837528604119,0.232837528604119,0,532
0.138991,53,258.71255,0.1919908466819222,0.1919908466819222,0,530
0.232161,59,279.206362,0.29096109839816936,0.29096109839816936,0,588
0.306572,57,297.827682,0.36287185354691076,0.36287185354691076,0,563
0.139277,53,315.540143,0.19227688787185354,0.19227688787185354,0,530
0.053635,53,332.637821,0.10583524027459955,0.10583524027459955,0,522
0.165278,54,355.220756,0.2184782608695652,0.2184782608695652,0,532
0.188184,61,373.906733,0.24868421052631579,0.24868421052631579,0,605
0.207292,61,393.052532,0.26779176201372995,0.26779176201372995,0,605
0.270183,65,413.070882,0.3347826086956522,0.3347826086956522,0,646
0.299625,72,436.371256,0.3716247139588101,0.3716247139588101,0,720
0.137094,58,454.598313,0.19479405034324943,0.19479405034324943,0,577
0.113767,57,473.3549,0.170766590389016,0.170766590389016,0,570
0.0959,55,490.570396,0.1504004576659039,0.1504004576659039,0,545
0.186545,54,513.737249,0.23964530892448513,0.23964530892448513,0,531
0.124377,56,531.870526,0.1795766590389016,0.1795766590389016,0,552
0.144934,72,554.174757,0.21693363844393593,0.21693363844393593,0,720
0.191066,54,571.853078,0.24496567505720823,0.24496567505720823,0,539
0.096211,64,592.018911,0.15961098398169338,0.15961098398169338,0,634
0.081586,56,609.725704,0.1375858123569794,0.1375858123569794,0,560
0.352383,71,632.235319,0.4224828375286041,0.4224828375286041,0,701
0.127488,63,653.477757,0.18958810068649887,0.18958810068649887,0,621
0.176096,58,673.746278,0.23369565217391305,0.23369565217391305,0,576
0.14702,59,699.123542,0.20532036613272311,0.20532036613272311,0,583
0.148419,68,720.996236,0.2164187643020595,0.2164187643020595,0,680
0.168844,70,744.889918,0.23844393592677346,0.23844393592677346,0,696
0.184979,72,768.266201,0.2569794050343249,0.2569794050343249,0,720
0.118759,58,787.496629,0.17625858123569793,0.17625858123569793,0,575
0.170372,55,806.341338,0.22517162471395882,0.22517162471395882,0,548
0.151631,64,826.656337,0.21493135011441647,0.21493135011441647,0,633
0.266614,59,845.435423,0.32511441647597256,0.32511441647597256,0,585
0.178856,58,869.456245,0.23655606407322655,0.23655606407322655,0,577
0.081381,65,892.058712,0.14588100686498856,0.14588100686498856,0,645
0.039031,63,912.342907,0.10183066361556065,0.10183066361556065,0,628
0.13395,61,931.968819,0.1940503432494279,0.1940503432494279,0,601
0.064264,55,950.141382,0.11836384439359268,0.11836384439359268,0,541
0.115243,72,973.639692,0.18724256292906177,0.18724256292906177,0,720
0.129087,72,998.13896,0.20108695652173914,0.20108695652173914,0,720
0.099453,72,1021.184404,0.17145308924485125,0.17145308924485125,0,720
0.054741,56,1046.646219,0.11064073226544623,0.11064073226544623,0,559
0.171248,59,1066.960626,0.22934782608695653,0.22934782608695653,0,581
0.3534,72,1092.482897,0.4254004576659039,0.4254004576659039,0,720
0.059448,58,1112.474967,0.11664759725400457,0.11664759725400457,0,572
0.166321,53,1131.633684,0.21842105263157896,0.21842105263157896,0,521
0.241729,59,1151.423449,0.3002288329519451,0.3002288329519451,0,585
0.113412,72,1175.515471,0.18541189931350113,0.18541189931350113,0,720
0.226906,54,1194.507004,0.28060640732265446,0.28060640732265446,0,537
0.198409,60,1220.046145,0.2580091533180778,0.2580091533180778,0,596
