#{"t_start": 1778888881.603377, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
3.9382,62,17.534763,1.0,4.0,3,618
2.730784,59,35.579548,0.7897840531561462,2.789784053156146,2,590
2.735134,65,57.409173,0.7998338870431894,2.7998338870431896,2,647
2.779553,60,78.864132,0.838953488372093,2.838953488372093,2,594
2.915092,68,101.604935,0.9823920265780731,2.982392026578073,2,673
3.9351,65,122.855942,1.0,4.0,3,649
3.9389,62,142.107115,1.0,4.0,3,611
2.641233,64,162.269155,0.7052325581395349,2.705232558139535,2,640
2.659963,72,189.741469,0.731063122923588,2.731063122923588,2,711
2.616402,59,208.44521,0.6745016611295681,2.674501661129568,2,581
3.9445,56,225.259644,1.0,4.0,3,555
3.9401,60,245.860018,1.0,4.0,3,599
2.56888,63,267.594489,0.6309800664451827,2.630980066445183,2,621
2.831308,62,288.518983,0.8926079734219269,2.892607973421927,2,613
2.798282,67,310.720521,0.8652823920265781,2.865282392026578,2,670
3.9402,60,330.390256,1.0,4.0,3,598
2.856239,72,358.493097,0.9282392026578073,2.9282392026578075,2,720
3.9559,45,372.20801,1.0,4.0,3,441
2.612967,72,394.88513,0.6849667774086379,2.684966777408638,2,720
3.9486,52,410.873,1.0,4.0,3,514
2.69649,57,428.961291,0.7529900332225914,2.7529900332225914,2,565
2.70464,59,448.093377,0.7630398671096346,2.763039867109635,2,584
3.9448,56,466.239953,1.0,4.0,3,552
2.540596,56,483.835318,0.5960963455149502,2.59609634551495,2,555
2.655409,72,512.73397,0.7274086378737542,2.7274086378737543,2,720
2.838635,71,535.530557,0.9096345514950166,2.9096345514950164,2,710
2.755741,72,557.796484,0.8277408637873754,2.8277408637873753,2,720
2.858954,65,579.014003,0.9237541528239203,2.9237541528239204,2,648
2.692784,72,601.79846,0.7647840531561462,2.7647840531561463,2,720
2.883648,72,624.740144,0.9556478405315615,2.9556478405315616,2,720
3.9437,57,642.989369,1.0,4.0,3,563
2.920857,72,668.330519,0.9928571428571429,2.992857142857143,2,720
2.599897,56,692.098921,0.6558970099667774,2.655897009966777,2,560
3.9353,65,713.771324,1.0,4.0,3,647
3.9516,49,731.011935,1.0,4.0,3,484
2.731642,56,749.318036,0.7875415282392026,2.7875415282392026,2,559
2.882129,65,770.138983,0.9464285714285714,2.946428571428571,2,643
3.9379,63,791.316789,1.0,4.0,3,621
3.9419,59,810.773964,1.0,4.0,3,581
3.9491,51,827.248512,1.0,4.0,3,509
3.9353,65,848.316808,1.0,4.0,3,647
3.9325,68,875.096253,1.0,4.0,3,675
3.9352,65,898.043424,1.0,4.0,3,648
2.59785,72,920.86296,0.6698504983388704,2.6698504983388704,2,720
2.85009,58,939.7321,0.907890365448505,2.907890365448505,2,578
2.777477,60,958.790007,0.8368770764119602,2.83687707641196,2,594
2.565634,65,981.975904,0.629734219269103,2.629734219269103,2,641
2.776775,56,999.785189,0.8324750830564784,2.8324750830564787,2,557
2.847994,64,1020.51376,0.9117940199335548,2.911794019933555,2,638
2.66563,56,1045.848114,0.7209302325581395,2.7209302325581395,2,553
2.54287,62,1067.173952,0.6040697674418605,2.6040697674418603,2,612
3.9331,67,1090.969507,1.0,4.0,3,669
2.648432,72,1116.479526,0.7204318936877077,2.7204318936877074,2,720
2.912292,71,1141.582565,0.9823920265780731,2.982392026578073,2,701
2.591713,55,1159.790121,0.6460132890365449,2.646013289036545,2,543
3.9491,51,1176.300417,1.0,4.0,3,509
2.746084,69,1200.827854,0.8147840531561462,2.814784053156146,2,687
2.731308,67,1228.458949,0.7975083056478405,2.7975083056478405,2,662
2.834864,56,1249.062335,0.8908637873754153,2.890863787375415,2,560
2.726989,57,1267.83215,0.7833887043189369,2.783388704318937,2,564
