#{"t_start": 1778888881.622962, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.263719,65,18.234704,0.32871853546910756,0.32871853546910756,0,650
0.233708,61,36.837611,0.2945080091533181,0.2945080091533181,0,608
0.15349,63,58.265893,0.2161899313501144,0.2161899313501144,0,627
0.12333,53,77.370008,0.17602974828375287,0.17602974828375287,0,527
0.022386,53,95.150832,0.07528604118993135,0.07528604118993135,0,529
0.150188,53,112.499509,0.2022883295194508,0.2022883295194508,0,521
0.069473,57,130.750305,0.1263729977116705,0.1263729977116705,0,569
0.027428,72,153.327573,0.0994279176201373,0.0994279176201373,0,720
0.019198,55,176.23553,0.07339816933638443,0.07339816933638443,0,542
0.136524,72,198.483302,0.20852402745995424,0.20852402745995424,0,720
0.151041,72,220.365079,0.22294050343249427,0.22294050343249427,0,719
0.244492,61,240.319452,0.30549199084668194,0.30549199084668194,0,610
0.287096,72,265.32488,0.35909610983981693,0.35909610983981693,0,720
0.127076,53,283.68968,0.17917620137299772,0.17917620137299772,0,521
0.040929,72,307.225801,0.11292906178489702,0.11292906178489702,0,720
0.204567,55,325.68816,0.25886727688787187,0.25886727688787187,0,543
0.169334,61,350.751145,0.23003432494279177,0.23003432494279177,0,607
0.200324,59,368.537958,0.25852402745995423,0.25852402745995423,0,582
0.070857,54,385.395465,0.12465675057208238,0.12465675057208238,0,538
0.128681,55,402.413654,0.1831807780320366,0.1831807780320366,0,545
0.166837,54,419.185824,0.22013729977116706,0.22013729977116706,0,533
0.151493,56,437.452122,0.2066933638443936,0.2066933638443936,0,552
0.237427,61,456.558821,0.29822654462242565,0.29822654462242565,0,608
0.064463,54,474.468761,0.1175629290617849,0.1175629290617849,0,531
0.192872,70,496.644785,0.2628718535469107,0.2628718535469107,0,700
0.175249,56,520.567377,0.2305491990846682,0.2305491990846682,0,553
0.259417,68,541.668911,0.327116704805492,0.327116704805492,0,677
0.258405,71,564.249058,0.3290045766590389,0.3290045766590389,0,706
0.272976,69,586.687174,0.34187643020594966,0.34187643020594966,0,689
0.184482,63,606.527482,0.24668192219679633,0.24668192219679633,0,622
0.130874,59,625.285251,0.18947368421052632,0.18947368421052632,0,586
0.150006,56,643.358173,0.20520594965675057,0.20520594965675057,0,552
0.156609,52,662.090796,0.20800915331807782,0.20800915331807782,0,514
0.134755,64,688.507631,0.1984553775743707,0.1984553775743707,0,637
0.12894,57,707.962073,0.18524027459954234,0.18524027459954234,0,563
0.076331,64,729.417507,0.13953089244851258,0.13953089244851258,0,632
0.10972,58,748.728984,0.16762013729977115,0.16762013729977115,0,579
0.103608,54,765.920049,0.15720823798627,0.15720823798627,0,536
0.213885,61,786.014297,0.27448512585812357,0.27448512585812357,0,606
0.094685,55,804.993189,0.1490846681922197,0.1490846681922197,0,544
