#{"t_start": 1778888881.6497853, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.657237,71,19.796983,0.72803738317757,2.72803738317757,2,708
0.366756,59,37.834605,0.42515576323987536,0.42515576323987536,0,584
1.485632,72,62.199629,0.557632398753894,1.557632398753894,1,720
0.398662,65,85.637128,0.4631619937694704,0.4631619937694704,0,645
0.346069,72,109.566561,0.41806853582554515,0.41806853582554515,0,720
0.192547,60,128.875987,0.25194704049844235,0.25194704049844235,0,594
0.270262,68,150.17856,0.3381619937694704,0.3381619937694704,0,679
1.552699,64,175.919427,0.6161993769470405,1.6161993769470406,1,635
1.533997,72,198.184399,0.6059968847352025,1.6059968847352026,1,720
1.704947,72,220.069528,0.7769470404984423,1.7769470404984422,1,720
0.206289,61,239.94679,0.26658878504672895,0.26658878504672895,0,603
1.4949,72,264.993675,0.5669003115264798,1.5669003115264797,1,720
0.339293,72,289.333224,0.41129283489096574,0.41129283489096574,0,720
1.663981,72,313.335072,0.735981308411215,1.735981308411215,1,720
0.418624,66,334.804208,0.48442367601246106,0.48442367601246106,0,658
2.66144,60,358.943938,0.7213395638629283,2.7213395638629283,2,599
0.182815,54,375.770275,0.23621495327102804,0.23621495327102804,0,534
2.674899,58,393.989249,0.732398753894081,2.7323987538940813,2,575
0.318202,59,412.032478,0.3764018691588785,0.3764018691588785,0,582
1.473561,72,435.30962,0.5455607476635514,1.5455607476635516,1,720
1.446302,72,458.122645,0.5183021806853583,1.5183021806853583,1,720
2.520986,69,480.600959,0.5894859813084112,2.5894859813084112,2,685
2.916941,72,503.864902,0.9889408099688474,2.9889408099688475,2,720
2.650196,72,532.327317,0.722196261682243,2.7221962616822433,2,720
0.379869,72,554.664466,0.45186915887850465,0.45186915887850465,0,720
0.403929,60,574.248825,0.4636292834890966,0.4636292834890966,0,597
2.72504,72,596.909677,0.7970404984423676,2.7970404984423674,2,720
1.561956,72,620.015384,0.6339563862928349,1.633956386292835,1,720
1.671458,72,642.948748,0.7434579439252337,1.7434579439252338,1,720
0.375307,55,662.665649,0.42990654205607476,0.42990654205607476,0,546
1.44,69,690.689736,0.5080996884735203,1.5080996884735203,1,681
0.279402,72,714.565532,0.3514018691588785,0.3514018691588785,0,720
2.77138,72,739.421316,0.8433800623052959,2.843380062305296,2,720
0.374778,59,758.856518,0.4331775700934579,0.4331775700934579,0,584
1.576131,72,781.617924,0.6481308411214953,1.6481308411214952,1,720
0.180779,54,800.045592,0.23457943925233646,0.23457943925233646,0,538
0.366785,72,823.737545,0.43878504672897195,0.43878504672897195,0,720
0.318554,64,843.996855,0.3818535825545171,0.3818535825545171,0,633
0.367217,55,867.040094,0.421417445482866,0.421417445482866,0,542
2.690164,58,887.385942,0.7476635514018691,2.7476635514018692,2,575
0.411994,59,906.162235,0.47079439252336447,0.47079439252336447,0,588
0.359756,66,927.950722,0.42515576323987536,0.42515576323987536,0,654
2.579749,66,949.407032,0.6452492211838006,2.645249221183801,2,655
2.764604,72,972.73609,0.8366043613707165,2.8366043613707164,2,720
1.758452,72,997.310468,0.8304517133956386,1.8304517133956386,1,720
2.636435,65,1018.506431,0.7009345794392523,2.7009345794392523,2,645
0.408841,72,1049.094054,0.4808411214953271,0.4808411214953271,0,720
1.488981,72,1073.478052,0.560981308411215,1.560981308411215,1,720
1.435788,72,1099.65625,0.5077881619937694,1.5077881619937694,1,720
2.51476,72,1124.508228,0.5867601246105919,2.586760124610592,2,720
1.400664,72,1149.385708,0.47266355140186916,1.472663551401869,1,720
2.65686,72,1173.302472,0.7279595015576324,2.7279595015576326,2,711
0.237891,72,1198.882166,0.30989096573208724,0.30989096573208724,0,720
2.663734,71,1227.790174,0.7340342679127726,2.7340342679127727,2,703
0.410095,62,1250.23036,0.47149532710280373,0.47149532710280373,0,614
1.508994,62,1270.594154,0.5707943925233645,1.5707943925233645,1,618
0.328797,61,1291.808278,0.38909657320872276,0.38909657320872276,0,603
1.69786,72,1315.523608,0.7698598130841121,1.769859813084112,1,720
0.395601,72,1340.069181,0.467601246105919,0.467601246105919,0,720
2.664386,59,1359.909278,0.7225856697819315,2.7225856697819317,2,582
0.309953,55,1379.095617,0.3649532710280374,0.3649532710280374,0,550
0.377708,70,1407.727602,0.44750778816199377,0.44750778816199377,0,698
0.384976,72,1433.660043,0.4567757009345794,0.4567757009345794,0,718
2.668451,71,1459.069851,0.7385514018691589,2.738551401869159,2,701
0.364664,59,1478.598248,0.42336448598130844,0.42336448598130844,0,587
0.243176,64,1500.00808,0.30677570093457945,0.30677570093457945,0,636
0.34467,58,1520.233602,0.4025700934579439,0.4025700934579439,0,579
1.340855,59,1540.697742,0.39945482866043613,1.3994548286604362,1,586
2.739682,72,1563.569948,0.8116822429906542,2.811682242990654,2,720
1.360886,62,1590.133917,0.42258566978193146,1.4225856697819315,1,617
1.473794,72,1615.933897,0.5457943925233645,1.5457943925233644,1,720
1.583878,59,1637.404798,0.6419781931464175,1.6419781931464175,1,581
0.307392,54,1655.47545,0.3605919003115265,0.3605919003115265,0,532
1.644589,72,1680.330684,0.716588785046729,1.716588785046729,1,720
2.547548,72,1704.804463,0.6195482866043613,2.6195482866043616,2,720
1.489864,59,1724.421258,0.5483644859813084,1.5483644859813084,1,585
0.345929,59,1742.707514,0.4048286604361371,0.4048286604361371,0,589
2.689371,72,1774.926699,0.7613707165109034,2.7613707165109034,2,720
2.6949,72,1797.692025,0.7669003115264797,2.76690031152648,2,720
2.74015,72,1822.662565,0.8121495327102803,2.81214953271028,2,720
2.670913,72,1847.980709,0.7429127725856698,2.7429127725856697,2,720
2.724262,72,1871.078113,0.7962616822429907,2.7962616822429904,2,720
2.621498,61,1891.075869,0.6816978193146418,2.6816978193146417,2,602
2.464661,65,1912.575369,0.5293613707165109,2.529361370716511,2,647
1.503119,70,1942.975347,0.5728193146417445,1.5728193146417446,1,697
2.887424,72,1966.338059,0.959423676012461,2.9594236760124613,2,720
0.160346,58,1985.245847,0.21814641744548285,0.21814641744548285,0,578
2.804341,69,2007.905588,0.8727414330218068,2.872741433021807,2,684
2.831427,72,2031.635558,0.9034267912772586,2.9034267912772584,2,720
0.39434,61,2052.368387,0.45514018691588787,0.45514018691588787,0,608
2.672064,60,2072.742746,0.7314641744548287,2.7314641744548287,2,594
2.617082,61,2091.261437,0.6778816199376947,2.6778816199376947,2,608
0.215052,66,2119.580177,0.2804517133956386,0.2804517133956386,0,654
0.361164,54,2137.049459,0.4145638629283489,0.4145638629283489,0,534
2.677318,70,2160.651649,0.7471183800623052,2.747118380062305,2,698
1.561022,72,2184.649918,0.6330218068535826,1.6330218068535824,1,720
2.637279,64,2206.843742,0.700778816199377,2.700778816199377,2,635
0.326287,72,2232.850291,0.3982866043613707,0.3982866043613707,0,720
0.236255,72,2256.56932,0.30825545171339563,0.30825545171339563,0,720
2.443343,72,2287.265884,0.5153426791277259,2.515342679127726,2,720
1.506659,63,2308.457003,0.569158878504673,1.5691588785046728,1,625
0.241006,72,2332.323859,0.31300623052959503,0.31300623052959503,0,720
1.479558,72,2356.509545,0.5515576323987539,1.5515576323987539,1,720
0.406103,71,2381.110432,0.47710280373831776,0.47710280373831776,0,710
2.593491,59,2400.892591,0.651791277258567,2.651791277258567,2,583
1.460555,72,2422.672755,0.5325545171339564,1.5325545171339563,1,720
2.644567,64,2444.661698,0.7085669781931464,2.7085669781931463,2,640
1.576448,69,2473.787517,0.6445482866043614,1.6445482866043615,1,681
2.659231,72,2497.229832,0.7312305295950156,2.7312305295950154,2,720
3.9352,65,2519.261739,1.0,4.0,3,648
3.9366,64,2540.718248,1.0,4.0,3,634
0.427998,63,2563.544228,0.49049844236760126,0.49049844236760126,0,625
1.476211,58,2581.404819,0.533411214953271,1.533411214953271,1,572
2.81779,67,2601.911672,0.8841900311526479,2.884190031152648,2,664
2.873872,72,2626.242638,0.9458722741433022,2.9458722741433023,2,720
2.725508,72,2656.028751,0.7975077881619937,2.797507788161994,2,720
2.799536,61,2677.524179,0.8604361370716511,2.860436137071651,2,609
0.394794,60,2697.163757,0.4538940809968847,0.4538940809968847,0,591
1.536956,72,2721.295575,0.6089563862928349,1.6089563862928349,1,720
2.585144,56,2739.172026,0.6410436137071651,2.641043613707165,2,559
0.412576,62,2760.323956,0.47367601246105917,0.47367601246105917,0,611
0.355588,61,2779.136621,0.4158878504672897,0.4158878504672897,0,603
2.693831,64,2799.648937,0.7569314641744548,2.7569314641744547,2,631
2.547938,72,2831.016209,0.6199376947040498,2.61993769470405,2,720
2.499221,59,2850.69173,0.5573208722741433,2.5573208722741434,2,581
0.416108,66,2875.175434,0.48130841121495327,0.48130841121495327,0,652
1.459306,70,2897.470606,0.5292056074766355,1.5292056074766354,1,699
1.477533,72,2920.336621,0.5495327102803739,1.5495327102803738,1,720
2.721033,71,2942.333683,0.7914330218068536,2.7914330218068537,2,704
1.487507,60,2964.014909,0.5468068535825545,1.5468068535825545,1,593
2.705804,72,2995.725174,0.777803738317757,2.7778037383177567,2,720
2.628508,69,3020.900571,0.6975077881619938,2.6975077881619938,2,690
2.853545,72,3046.286501,0.9255451713395638,2.925545171339564,2,720
3.928,72,3071.8011,1.0,4.0,3,720
2.645948,65,3093.863761,0.7107476635514018,2.710747663551402,2,648
2.712735,72,3117.952644,0.7847352024922118,2.784735202492212,2,720
0.393498,72,3143.024599,0.46549844236760124,0.46549844236760124,0,720
2.838436,72,3166.333191,0.910436137071651,2.910436137071651,2,720
1.457525,62,3192.279012,0.5189252336448598,1.5189252336448598,1,614
1.519388,72,3215.698695,0.5908878504672898,1.5908878504672899,1,715
2.616785,72,3239.925632,0.688785046728972,2.688785046728972,2,720
1.660833,64,3261.418208,0.7245327102803738,1.7245327102803738,1,637
0.413436,72,3286.507702,0.48543613707165106,0.48543613707165106,0,720
0.403857,72,3310.082891,0.47585669781931467,0.47585669781931467,0,720
3.9303,70,3332.519222,1.0,4.0,3,697
2.510415,59,3359.134022,0.5693146417445483,2.5693146417445485,2,589
2.683645,67,3381.103852,0.7505451713395639,2.7505451713395637,2,669
2.787813,72,3407.956929,0.8598130841121495,2.8598130841121496,2,720
0.350799,66,3428.093092,0.4161993769470405,0.4161993769470405,0,654
0.391941,72,3451.549488,0.46394080996884735,0.46394080996884735,0,720
2.705813,54,3469.545132,0.7598130841121495,2.7598130841121495,2,540
2.670683,59,3491.251862,0.7292834890965733,2.729283489096573,2,586
3.9384,62,3514.48667,1.0,4.0,3,616
0.29638,72,3545.077557,0.36838006230529596,0.36838006230529596,0,720
1.409766,65,3567.929957,0.4747663551401869,1.4747663551401868,1,650
2.850895,62,3588.945533,0.9126947040498442,2.9126947040498443,2,618
3.9357,65,3610.568095,1.0,4.0,3,643
2.785583,60,3631.51714,0.8454828660436137,2.845482866043614,2,599
2.808296,72,3653.97638,0.8802959501557632,2.8802959501557632,2,720
1.449979,68,3677.074169,0.5176791277258567,1.5176791277258568,1,677
2.737112,72,3701.203718,0.8091121495327103,2.8091121495327105,2,720
2.834997,71,3729.311679,0.9059968847352025,2.9059968847352025,2,710
1.470283,68,3750.479936,0.5373831775700935,1.5373831775700935,1,671
2.689686,67,3771.498729,0.756386292834891,2.756386292834891,2,667
2.721458,72,3797.788584,0.7934579439252336,2.7934579439252336,2,720
1.676053,72,3822.921301,0.7480529595015576,1.7480529595015577,1,720
1.51161,72,3849.184689,0.5827102803738318,1.5827102803738318,1,711
1.659707,63,3871.851928,0.7218068535825545,1.7218068535825544,1,621
2.851598,72,3901.965028,0.9235981308411215,2.9235981308411216,2,720
1.543343,72,3927.737783,0.6153426791277259,1.6153426791277259,1,720
1.444803,67,3950.52044,0.5109034267912772,1.5109034267912773,1,661
2.506515,63,3972.436829,0.5693146417445483,2.5693146417445485,2,628
2.740305,72,3994.930072,0.8123052959501558,2.8123052959501558,2,720
2.55252,55,4013.21013,0.606619937694704,2.606619937694704,2,541
2.770134,72,4038.116738,0.8421339563862928,2.842133956386293,2,720
1.505414,72,4062.083487,0.5774143302180685,1.5774143302180685,1,720
3.929,71,4092.930773,1.0,4.0,3,710
3.9321,68,4117.721605,1.0,4.0,3,679
2.673093,72,4143.22318,0.7450934579439252,2.7450934579439252,2,720
0.41847,68,4165.300849,0.48566978193146415,0.48566978193146415,0,672
2.514204,56,4183.864233,0.5697040498442367,2.569704049844237,2,555
2.644044,72,4207.943363,0.7160436137071651,2.716043613707165,2,720
2.712265,70,4230.371289,0.782165109034268,2.782165109034268,2,699
2.476943,56,4254.983867,0.5322429906542057,2.532242990654206,2,553
2.671458,72,4279.604455,0.7434579439252337,2.743457943925234,2,720
3.9465,54,4299.468805,1.0,4.0,3,535
2.651235,67,4324.583122,0.717834890965732,2.717834890965732,2,666
0.257819,65,4345.017064,0.32281931464174457,0.32281931464174457,0,650
3.9433,57,4364.088878,1.0,4.0,3,567
0.256598,59,4383.914327,0.314797507788162,0.314797507788162,0,582
0.275664,72,4408.467479,0.34766355140186916,0.34766355140186916,0,720
2.538358,72,4440.126742,0.6103582554517134,2.6103582554517133,2,720
3.9378,63,4463.041286,1.0,4.0,3,622
2.776538,69,4487.713063,0.8449376947040499,2.8449376947040497,2,684
2.448262,65,4510.333898,0.5131619937694704,2.5131619937694705,2,649
2.807595,72,4537.007901,0.879595015576324,2.879595015576324,2,720
2.828545,72,4560.859686,0.9005451713395639,2.900545171339564,2,720
2.736723,72,4586.348668,0.8087227414330218,2.808722741433022,2,720
3.9351,65,4608.034379,1.0,4.0,3,649
2.91476,72,4638.229661,0.9867601246105919,2.986760124610592,2,720
2.676186,64,4659.540933,0.7394859813084113,2.739485981308411,2,633
2.814994,72,4683.33274,0.886993769470405,2.886993769470405,2,720
2.643756,66,4708.486509,0.7089563862928349,2.7089563862928348,2,652
3.9368,64,4731.16184,1.0,4.0,3,632
3.9411,59,4752.090105,1.0,4.0,3,589
2.629021,62,4773.05809,0.6904205607476636,2.6904205607476634,2,614
2.724607,65,4794.903844,0.7887071651090343,2.7887071651090345,2,641
1.45666,72,4825.078586,0.5286604361370717,1.5286604361370717,1,720
2.80557,72,4849.867872,0.8775700934579439,2.877570093457944,2,720
2.700741,72,4873.408494,0.7727414330218069,2.7727414330218068,2,720
2.653066,72,4899.244143,0.724766355140187,2.724766355140187,2,717
2.759854,72,4922.049664,0.8318535825545171,2.8318535825545172,2,720
3.9367,64,4942.018324,1.0,4.0,3,633
2.721069,72,4966.311884,0.7930685358255452,2.793068535825545,2,720
2.578078,72,4995.658656,0.6500778816199377,2.6500778816199375,2,720
2.922938,72,5022.448674,0.9949376947040498,2.99493769470405,2,720
0.394589,72,5047.378009,0.46658878504672896,0.46658878504672896,0,720
2.829941,59,5068.112184,0.8889408099688474,2.8889408099688474,2,590
2.520212,72,5094.685392,0.5922118380062306,2.5922118380062305,2,720
2.784386,72,5119.59768,0.856386292834891,2.856386292834891,2,720
