#{"t_start": 1778888881.557084, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.257943,58,16.631893,0.31534267912772584,0.31534267912772584,0,574
0.346198,69,37.1688,0.414797507788162,0.414797507788162,0,686
2.790086,67,59.669642,0.856386292834891,2.856386292834891,2,663
1.551109,64,82.767267,0.6151090342679127,1.6151090342679129,1,640
1.469612,57,101.940345,0.5260124610591901,1.52601246105919,1,564
1.548872,72,125.485233,0.6208722741433021,1.6208722741433021,1,720
2.687455,71,147.821571,0.7575545171339564,2.7575545171339564,2,701
2.65356,67,174.154524,0.7198598130841122,2.719859813084112,2,663
2.700274,72,196.161789,0.7722741433021807,2.7722741433021807,2,720
0.418421,72,218.535581,0.49042056074766355,0.49042056074766355,0,720
0.371536,72,241.804246,0.44353582554517135,0.44353582554517135,0,720
2.550131,65,264.449037,0.615031152647975,2.6150311526479753,2,649
0.359365,65,286.676069,0.42406542056074764,0.42406542056074764,0,647
1.436178,72,310.439241,0.508177570093458,1.508177570093458,1,720
2.512534,72,333.886418,0.5840342679127726,2.584034267912773,2,715
1.450345,67,360.187665,0.5167445482866043,1.5167445482866042,1,664
2.606349,72,382.566423,0.6783489096573209,2.6783489096573208,2,720
2.47905,59,400.978191,0.5371495327102803,2.53714953271028,2,581
0.179657,72,423.251335,0.25085669781931463,0.25085669781931463,0,712
0.375274,72,446.732268,0.4472741433021807,0.4472741433021807,0,720
1.510555,72,470.212785,0.5825545171339563,1.5825545171339563,1,720
0.416396,72,492.613648,0.4883956386292835,0.4883956386292835,0,720
0.275975,72,521.786263,0.34797507788161997,0.34797507788161997,0,720
2.643263,71,544.075762,0.7138629283489096,2.7138629283489095,2,706
0.346726,65,564.632145,0.41082554517133957,0.41082554517133957,0,641
1.530804,72,588.102547,0.602803738317757,1.602803738317757,1,720
2.781128,65,608.482749,0.8460280373831776,2.8460280373831774,2,649
2.619766,72,631.28287,0.6909657320872274,2.6909657320872276,2,712
0.23096,72,655.890691,0.3029595015576324,0.3029595015576324,0,720
2.753935,72,686.15249,0.8259345794392523,2.8259345794392523,2,720
1.499807,72,709.766417,0.5718068535825546,1.5718068535825545,1,720
2.506288,69,733.656065,0.5746884735202492,2.5746884735202493,2,684
0.378779,72,757.042153,0.45077881619937693,0.45077881619937693,0,720
2.795977,62,776.278526,0.8574766355140186,2.8574766355140184,2,615
2.474963,72,801.046229,0.5469626168224299,2.5469626168224297,2,720
1.468535,58,820.099704,0.5259345794392524,1.5259345794392525,1,574
0.24939,60,839.150249,0.309190031152648,0.309190031152648,0,598
1.55191,72,867.543794,0.6239096573208722,1.6239096573208722,1,720
1.445601,72,892.299624,0.517601246105919,1.517601246105919,1,720
0.190145,61,911.865712,0.2505451713395639,0.2505451713395639,0,604
2.618471,60,931.260139,0.6782710280373832,2.678271028037383,2,598
2.6176,58,950.361496,0.675,2.675,2,574
2.65004,72,974.008958,0.7220404984423676,2.7220404984423676,2,720
3.9401,60,994.701047,1.0,4.0,3,599
2.584542,72,1017.93555,0.6565420560747663,2.656542056074766,2,720
1.695771,58,1043.375927,0.7532710280373832,1.7532710280373833,1,575
2.75705,72,1068.054805,0.8290498442367601,2.82904984423676,2,720
2.552352,70,1093.094235,0.6223520249221184,2.6223520249221184,2,700
0.375043,58,1113.326663,0.4322429906542056,0.4322429906542056,0,572
2.830726,72,1139.218385,0.9027258566978194,2.9027258566978196,2,720
1.513125,72,1163.302904,0.5851246105919004,1.5851246105919004,1,720
2.618653,63,1184.035487,0.6811526479750779,2.681152647975078,2,625
1.525643,65,1206.372697,0.5903426791277259,1.5903426791277258,1,647
1.437112,72,1237.186642,0.5091121495327103,1.5091121495327102,1,720
2.760477,72,1261.491385,0.8324766355140187,2.832476635514019,2,720
2.728078,72,1286.939429,0.8000778816199376,2.800077881619938,2,720
0.382361,72,1310.115572,0.4543613707165109,0.4543613707165109,0,720
2.775274,72,1334.628403,0.8472741433021806,2.8472741433021804,2,720
1.44591,70,1358.252365,0.515809968847352,1.515809968847352,1,699
2.811645,72,1382.499969,0.8836448598130842,2.883644859813084,2,720
0.089393,64,1409.854988,0.15319314641744547,0.15319314641744547,0,638
0.351672,61,1431.807188,0.41207165109034266,0.41207165109034266,0,604
0.233732,66,1455.749011,0.29883177570093455,0.29883177570093455,0,651
0.386614,66,1477.669635,0.45241433021806854,0.45241433021806854,0,658
0.282508,65,1499.54337,0.3475077881619938,0.3475077881619938,0,650
2.683997,72,1524.077627,0.7559968847352025,2.7559968847352025,2,720
2.698093,64,1546.801752,0.7612928348909658,2.7612928348909658,2,632
2.569822,72,1575.132274,0.641822429906542,2.641822429906542,2,720
0.33524,62,1596.329505,0.39633956386292835,0.39633956386292835,0,611
1.513991,63,1618.91505,0.5767912772585669,1.5767912772585668,1,628
1.522255,61,1640.74366,0.5825545171339563,1.5825545171339563,1,603
0.390137,71,1664.593343,0.46113707165109036,0.46113707165109036,0,710
0.325741,72,1689.818216,0.39774143302180687,0.39774143302180687,0,720
2.754324,72,1713.853554,0.8263239875389408,2.8263239875389408,2,720
1.58166,72,1736.940049,0.6536604361370717,1.6536604361370717,1,720
0.381178,69,1767.978879,0.45007788161993767,0.45007788161993767,0,689
3.9411,59,1786.992998,1.0,4.0,3,589
2.734153,72,1811.725921,0.8061526479750779,2.806152647975078,2,720
0.253511,72,1835.684438,0.32461059190031155,0.32461059190031155,0,711
2.809854,72,1859.600161,0.8818535825545172,2.881853582554517,2,720
1.470134,72,1882.971384,0.5421339563862928,1.5421339563862928,1,720
0.208183,55,1900.398185,0.26238317757009344,0.26238317757009344,0,542
1.586099,64,1922.950532,0.6492990654205607,1.6492990654205606,1,632
0.386879,72,1953.280575,0.4588785046728972,0.4588785046728972,0,720
2.784386,72,1977.170841,0.856386292834891,2.856386292834891,2,720
1.313549,57,1995.528334,0.3702492211838006,1.3702492211838007,1,567
2.771785,67,2017.338977,0.8387850467289719,2.838785046728972,2,670
2.924573,72,2040.859509,0.9965732087227415,2.9965732087227415,2,720
2.54037,63,2062.818991,0.6025700934579439,2.6025700934579437,2,622
2.638537,56,2080.437779,0.6942367601246106,2.6942367601246104,2,557
1.442564,72,2109.225087,0.5145638629283489,1.5145638629283489,1,720
0.412147,65,2131.688186,0.4769470404984424,0.4769470404984424,0,648
2.682673,72,2156.07409,0.7546728971962616,2.7546728971962615,2,720
1.544355,72,2179.486984,0.6163551401869158,1.6163551401869158,1,720
2.754324,72,2204.427321,0.8263239875389408,2.8263239875389408,2,720
1.524172,63,2226.995308,0.5870716510903426,1.5870716510903426,1,629
1.480726,72,2251.516459,0.5527258566978193,1.5527258566978193,1,720
2.63314,72,2275.948635,0.7051401869158879,2.7051401869158878,2,720
1.502455,72,2306.265689,0.5744548286604362,1.574454828660436,1,720
0.364679,53,2323.636634,0.4176791277258567,0.4176791277258567,0,530
2.726114,68,2347.34542,0.793613707165109,2.7936137071651093,2,675
2.707009,59,2366.734691,0.7651090342679128,2.7651090342679128,2,581
0.437556,55,2385.277826,0.49205607476635516,0.49205607476635516,0,545
2.587891,72,2409.19768,0.6598909657320873,2.659890965732087,2,720
1.451832,72,2430.498118,0.5238317757009345,1.5238317757009345,1,720
2.742408,72,2456.578517,0.8144080996884735,2.8144080996884737,2,720
2.847237,72,2486.106037,0.9192367601246106,2.9192367601246105,2,720
2.568109,72,2509.226169,0.6401090342679128,2.6401090342679128,2,720
0.29754,58,2528.685694,0.35514018691588783,0.35514018691588783,0,576
2.637502,72,2555.122046,0.7095015576323987,2.709501557632399,2,720
0.371769,72,2578.246402,0.44376947040498443,0.44376947040498443,0,720
1.564145,70,2599.59367,0.6336448598130842,1.6336448598130842,1,695
1.544604,59,2619.024637,0.602803738317757,1.602803738317757,1,582
0.308095,64,2645.813985,0.37149532710280375,0.37149532710280375,0,634
2.494044,72,2670.332824,0.5660436137071652,2.566043613707165,2,720
2.651279,67,2693.891848,0.7176791277258567,2.717679127725857,2,664
2.46071,72,2717.892461,0.5327102803738317,2.5327102803738315,2,720
2.523944,59,2736.809958,0.5829439252336449,2.582943925233645,2,590
1.443142,56,2755.57157,0.4984423676012461,1.4984423676012462,1,553
2.784931,72,2778.372342,0.8569314641744549,2.8569314641744548,2,720
2.656134,61,2797.893338,0.7171339563862928,2.717133956386293,2,610
2.79659,71,2828.439671,0.8672897196261682,2.867289719626168,2,707
1.4611,72,2852.687623,0.5330996884735203,1.5330996884735204,1,720
2.888436,72,2879.153306,0.9604361370716511,2.960436137071651,2,720
2.607236,62,2898.75757,0.6685358255451713,2.668535825545171,2,613
1.513826,72,2921.548112,0.5858255451713396,1.5858255451713394,1,720
2.876364,72,2943.748737,0.9483644859813084,2.9483644859813083,2,720
2.847704,72,2969.504254,0.9197040498442368,2.9197040498442366,2,720
2.484608,63,2998.655443,0.5475077881619937,2.547507788161994,2,629
2.663553,68,3023.474744,0.7311526479750778,2.731152647975078,2,676
2.588746,71,3048.533123,0.6593457943925234,2.6593457943925234,2,706
1.491778,59,3069.609574,0.5500778816199376,1.5500778816199376,1,583
0.232648,54,3088.172668,0.28574766355140185,0.28574766355140185,0,531
0.362279,72,3112.504648,0.4338785046728972,0.4338785046728972,0,716
1.683062,72,3136.73012,0.7550623052959502,1.7550623052959502,1,720
3.9325,68,3159.238383,1.0,4.0,3,675
2.743576,72,3188.496587,0.815576323987539,2.815576323987539,2,720
2.796146,72,3211.651904,0.8681464174454828,2.868146417445483,2,720
2.788399,61,3231.430509,0.8492990654205608,2.8492990654205608,2,609
1.619121,72,3255.874883,0.6911214953271028,1.6911214953271028,1,720
0.369135,57,3276.105333,0.42593457943925234,0.42593457943925234,0,568
1.524447,70,3299.355539,0.5938473520249221,1.5938473520249221,1,694
2.664916,72,3322.499425,0.7369158878504672,2.736915887850467,2,720
3.9319,69,3351.73719,1.0,4.0,3,681
2.892408,72,3376.40494,0.9644080996884735,2.9644080996884736,2,720
1.441958,69,3400.625966,0.5103582554517134,1.5103582554517134,1,684
2.577506,61,3421.267673,0.638006230529595,2.6380062305295953,2,605
2.473255,69,3442.949471,0.5413551401869159,2.5413551401869157,2,681
2.780344,70,3465.903172,0.8498442367601247,2.8498442367601244,2,695
1.490617,72,3492.640426,0.5626168224299065,1.5626168224299066,1,720
2.791318,72,3518.644391,0.8633177570093458,2.8633177570093458,2,720
0.260798,55,3543.736758,0.3154984423676013,0.3154984423676013,0,547
0.43474,63,3566.115783,0.4970404984423676,0.4970404984423676,0,623
0.244679,57,3585.435168,0.30077881619937696,0.30077881619937696,0,561
2.458851,55,3603.566753,0.5135514018691589,2.513551401869159,2,547
0.340006,57,3623.038814,0.39610591900311526,0.39610591900311526,0,561
