#{"t_start": 1778888881.4699786, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.235437,72,20.220643,0.3074370709382151,0.3074370709382151,0,720
0.094002,58,38.010771,0.15200228832951945,0.15200228832951945,0,580
0.177483,58,58.107829,0.23478260869565218,0.23478260869565218,0,573
0.123195,72,83.529035,0.1951945080091533,0.1951945080091533,0,720
0.233492,72,107.527929,0.30549199084668194,0.30549199084668194,0,720
0.161718,54,125.199729,0.2156178489702517,0.2156178489702517,0,539
0.360822,59,143.576493,0.41962242562929064,0.41962242562929064,0,588
0.174231,53,160.20853,0.22683066361556065,0.22683066361556065,0,526
0.124794,70,187.103815,0.19439359267734554,0.19439359267734554,0,696
0.245173,56,204.924027,0.30097254004576657,0.30097254004576657,0,558
0.127249,66,224.728811,0.19244851258581236,0.19244851258581236,0,652
0.283732,57,244.020191,0.34073226544622426,0.34073226544622426,0,570
0.256816,70,268.313415,0.3267162471395881,0.3267162471395881,0,699
0.18578,72,292.519218,0.25778032036613274,0.25778032036613274,0,720
0.170139,64,313.829924,0.23403890160183066,0.23403890160183066,0,639
0.157128,55,331.784728,0.21212814645308925,0.21212814645308925,0,550
0.134831,56,354.929503,0.18993135011441648,0.18993135011441648,0,551
0.24911,72,377.14849,0.32110983981693364,0.32110983981693364,0,720
0.053151,54,394.1993,0.10715102974828375,0.10715102974828375,0,540
0.143275,72,416.269282,0.2152745995423341,0.2152745995423341,0,720
0.277253,70,438.762384,0.34645308924485124,0.34645308924485124,0,692
0.188061,53,455.459136,0.24056064073226543,0.24056064073226543,0,525
0.057701,69,478.707624,0.12620137299771167,0.12620137299771167,0,685
0.172732,56,495.859862,0.22803203661327232,0.22803203661327232,0,553
0.289449,67,523.311329,0.3555491990846682,0.3555491990846682,0,661
0.209695,62,542.496661,0.2709954233409611,0.2709954233409611,0,613
0.192066,53,559.20131,0.24496567505720823,0.24496567505720823,0,529
0.260403,56,577.722277,0.3155034324942792,0.3155034324942792,0,551
0.251305,66,598.254769,0.3171052631578947,0.3171052631578947,0,658
0.167026,56,616.425863,0.22282608695652173,0.22282608695652173,0,558
0.223443,52,632.593869,0.2753432494279176,0.2753432494279176,0,519
0.147919,57,651.788722,0.20411899313501145,0.20411899313501145,0,562
0.250892,55,670.700583,0.3058924485125858,0.3058924485125858,0,550
0.211867,72,700.699221,0.28386727688787183,0.28386727688787183,0,720
0.155416,59,719.531617,0.21361556064073225,0.21361556064073225,0,582
0.016581,54,738.71382,0.07048054919908467,0.07048054919908467,0,539
0.232762,59,758.164015,0.2913615560640732,0.2913615560640732,0,586
0.129281,54,774.77545,0.1831807780320366,0.1831807780320366,0,539
0.31271,59,794.981862,0.37110983981693363,0.37110983981693363,0,584
0.217451,65,816.510656,0.28215102974828377,0.28215102974828377,0,647
0.161924,60,835.90642,0.22122425629290618,0.22122425629290618,0,593
0.237506,55,859.145408,0.2925057208237986,0.2925057208237986,0,550
0.210688,54,875.945243,0.26418764302059494,0.26418764302059494,0,535
0.17692,53,894.988003,0.22991990846681923,0.22991990846681923,0,530
0.083375,58,913.381696,0.14067505720823797,0.14067505720823797,0,573
0.249994,58,931.993577,0.30709382151029746,0.30709382151029746,0,571
0.240814,60,951.594061,0.30011441647597253,0.30011441647597253,0,593
0.173516,53,968.629488,0.22631578947368422,0.22631578947368422,0,528
0.158629,67,992.353062,0.22562929061784898,0.22562929061784898,0,670
0.184668,63,1012.80094,0.2469679633867277,0.2469679633867277,0,623
0.142656,57,1036.706637,0.1992562929061785,0.1992562929061785,0,566
0.23702,56,1056.993592,0.2922196796338673,0.2922196796338673,0,552
0.016281,55,1075.438963,0.07048054919908467,0.07048054919908467,0,542
0.255616,71,1101.139195,0.3263157894736842,0.3263157894736842,0,707
0.000267,59,1121.440345,0.05846681922196796,0.05846681922196796,0,582
0.140695,55,1141.373069,0.1951945080091533,0.1951945080091533,0,545
0.083792,60,1161.306591,0.14319221967963386,0.14319221967963386,0,594
1.392921,63,1181.981135,0.455720823798627,1.455720823798627,1,628
0.070951,62,1203.82855,0.13255148741418765,0.13255148741418765,0,616
0.163322,56,1227.954063,0.21922196796338672,0.21922196796338672,0,559
0.169142,56,1248.520153,0.22454233409610985,0.22454233409610985,0,554
0.136349,57,1267.242288,0.19244851258581236,0.19244851258581236,0,561
0.065071,72,1291.982891,0.13707093821510297,0.13707093821510297,0,720
0.04403,57,1310.516295,0.10102974828375286,0.10102974828375286,0,570
0.05647,68,1333.553886,0.12397025171624713,0.12397025171624713,0,675
0.112405,55,1352.357162,0.16710526315789473,0.16710526315789473,0,547
0.102533,52,1370.898594,0.15423340961098397,0.15423340961098397,0,517
0.282706,61,1395.740335,0.3429061784897025,0.3429061784897025,0,602
0.17526,65,1418.685029,0.24016018306636155,0.24016018306636155,0,649
0.124036,58,1439.979079,0.18163615560640733,0.18163615560640733,0,576
0.133251,62,1461.498615,0.1948512585812357,0.1948512585812357,0,616
0.193771,56,1479.918897,0.2497711670480549,0.2497711670480549,0,560
0.04553,56,1498.979635,0.10143020594965675,0.10143020594965675,0,559
0.189383,59,1519.573735,0.247883295194508,0.247883295194508,0,585
0.016581,55,1538.153921,0.07128146453089244,0.07128146453089244,0,547
0.190214,60,1557.893257,0.24931350114416476,0.24931350114416476,0,591
0.170654,65,1585.140628,0.234954233409611,0.234954233409611,0,643
0.115981,68,1608.701534,0.1831807780320366,0.1831807780320366,0,672
0.11156,54,1628.342796,0.16475972540045766,0.16475972540045766,0,532
0.138078,55,1647.986051,0.19307780320366133,0.19307780320366133,0,550
0.181342,56,1666.452821,0.23684210526315788,0.23684210526315788,0,555
0.376513,72,1691.385371,0.448512585812357,0.448512585812357,0,720
0.152419,64,1712.841421,0.2164187643020595,0.2164187643020595,0,640
0.182577,72,1735.997555,0.2545766590389016,0.2545766590389016,0,720
0.157327,67,1766.071809,0.2240274599542334,0.2240274599542334,0,667
0.174943,64,1787.077227,0.23804347826086958,0.23804347826086958,0,631
0.260062,57,1806.725498,0.31636155606407323,0.31636155606407323,0,563
0.193674,59,1825.660078,0.25257437070938216,0.25257437070938216,0,589
-0.002627,67,1849.275507,0.06407322654462243,0.06407322654462243,0,667
0.10039,54,1866.437792,0.15389016018306637,0.15389016018306637,0,535
0.043328,57,1885.376802,0.0994279176201373,0.0994279176201373,0,561
0.118674,59,1903.178667,0.17717391304347826,0.17717391304347826,0,585
0.179395,54,1923.01442,0.23329519450800915,0.23329519450800915,0,539
0.157129,69,1952.398954,0.22562929061784898,0.22562929061784898,0,685
0.043335,63,1973.31706,0.10583524027459955,0.10583524027459955,0,625
0.260506,58,1991.917424,0.31790617848970254,0.31790617848970254,0,574
0.1455,55,2009.802958,0.2,0.2,0,545
0.170563,72,2033.546814,0.2425629290617849,0.2425629290617849,0,720
