#{"t_start": 1778888881.5868852, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.349729,72,20.1254,0.4217289719626168,0.4217289719626168,0,720
2.536953,62,39.030362,0.5980529595015577,2.598052959501558,2,611
0.10538,55,58.305218,0.1602803738317757,0.1602803738317757,0,549
1.395757,72,83.718043,0.4677570093457944,1.4677570093457943,1,720
2.800686,72,107.731733,0.8725856697819314,2.872585669781931,2,719
2.658934,59,126.932132,0.7171339563862928,2.717133956386293,2,582
2.630488,70,148.913198,0.6996884735202492,2.6996884735202493,2,692
0.401415,68,175.682991,0.4693146417445483,0.4693146417445483,0,679
0.251907,62,194.551969,0.3137071651090343,0.3137071651090343,0,618
0.344822,72,216.772631,0.41682242990654206,0.41682242990654206,0,720
1.48353,72,240.041534,0.5555295950155763,1.5555295950155763,1,720
2.563621,61,261.418349,0.6242211838006231,2.624221183800623,2,606
1.544589,72,285.992198,0.616588785046729,1.616588785046729,1,720
2.60992,64,306.980274,0.6735202492211838,2.673520249221184,2,636
0.326317,54,324.941705,0.3795171339563863,0.3795171339563863,0,532
0.291234,68,352.213027,0.3590342679127726,0.3590342679127726,0,678
0.384776,72,374.160623,0.4567757009345794,0.4567757009345794,0,720
0.26585,72,396.724674,0.3378504672897196,0.3378504672897196,0,720
1.523249,72,418.956489,0.5952492211838006,1.5952492211838005,1,720
1.735812,66,440.167775,0.80101246105919,1.80101246105919,1,652
1.577844,72,463.683458,0.6498442367601246,1.6498442367601247,1,720
2.751053,72,486.39351,0.8230529595015577,2.823052959501558,2,720
2.7204,72,515.189713,0.7919003115264798,2.7919003115264798,2,715
2.471124,64,535.841059,0.5344236760124611,2.534423676012461,2,633
2.653467,72,558.188781,0.7254672897196262,2.725467289719626,2,720
2.622782,72,581.251741,0.6947819314641744,2.6947819314641746,2,720
1.442566,66,602.431656,0.5078660436137071,1.5078660436137072,1,653
2.554386,61,622.045719,0.6144859813084113,2.614485981308411,2,601
3.9356,65,642.466403,1.0,4.0,3,644
2.607143,59,663.660469,0.6653426791277258,2.665342679127726,2,582
0.346458,72,692.892997,0.41845794392523367,0.41845794392523367,0,720
1.510853,63,713.786633,0.5730529595015577,1.5730529595015577,1,622
0.386843,63,735.718346,0.4491433021806854,0.4491433021806854,0,623
1.650708,72,759.201901,0.7225077881619938,1.7225077881619937,1,718
0.411645,72,782.206442,0.48364485981308414,0.48364485981308414,0,720
2.464994,72,806.933376,0.536993769470405,2.536993769470405,2,720
2.646224,72,829.822703,0.7182242990654205,2.7182242990654206,2,720
2.831427,72,858.765522,0.9034267912772586,2.9034267912772584,2,720
