#{"t_start": 1778888881.6234472, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.803422,72,20.067269,0.8749221183800623,2.8749221183800624,2,715
2.786182,59,38.115956,0.8447819314641745,2.8447819314641745,2,586
2.593343,72,62.578816,0.6653426791277258,2.665342679127726,2,720
2.671887,69,87.307227,0.7401869158878505,2.7401869158878505,2,683
0.418561,69,110.298471,0.48746105919003113,0.48746105919003113,0,689
1.435866,72,133.156207,0.5078660436137071,1.5078660436137072,1,720
0.153211,56,150.825329,0.20841121495327103,0.20841121495327103,0,552
1.442097,72,178.864589,0.5140965732087227,1.5140965732087226,1,720
0.235894,68,199.981543,0.30389408099688475,0.30389408099688475,0,680
0.334541,64,219.559044,0.39774143302180687,0.39774143302180687,0,632
0.397595,57,238.032599,0.454595015576324,0.454595015576324,0,570
2.531583,72,263.156052,0.6035825545171339,2.603582554517134,2,720
0.424021,67,285.953839,0.49042056074766355,0.49042056074766355,0,664
1.507133,60,305.237312,0.5664330218068536,1.5664330218068536,1,593
0.200328,54,323.471419,0.2541277258566978,0.2541277258566978,0,538
2.677154,72,352.169873,0.7487538940809969,2.748753894080997,2,716
0.348794,72,374.122577,0.4207943925233645,0.4207943925233645,0,720
1.521069,72,396.678292,0.5930685358255452,1.5930685358255452,1,720
1.64068,61,415.578139,0.7014797507788162,1.7014797507788162,1,608
2.564558,62,435.655714,0.6265576323987538,2.626557632398754,2,620
0.420523,72,458.50296,0.49252336448598133,0.49252336448598133,0,720
0.153085,53,475.849562,0.2056853582554517,0.2056853582554517,0,526
1.529012,72,499.067025,0.60101246105919,1.60101246105919,1,720
2.802396,70,527.092141,0.872196261682243,2.8721962616822427,2,698
1.403819,61,545.907424,0.46401869158878506,1.4640186915887852,1,602
3.933,67,567.736148,1.0,4.0,3,670
1.519589,72,590.490015,0.591588785046729,1.591588785046729,1,720
2.667989,66,611.220224,0.7334890965732087,2.7334890965732086,2,655
0.337268,72,634.099155,0.4092679127725857,0.4092679127725857,0,720
0.412502,72,659.33027,0.48450155763239877,0.48450155763239877,0,720
0.293624,58,684.835441,0.3513239875389408,0.3513239875389408,0,577
1.444507,61,704.488473,0.5049065420560748,1.5049065420560748,1,604
2.683218,72,728.758931,0.7552180685358255,2.7552180685358256,2,720
0.384943,65,750.108092,0.4491433021806854,0.4491433021806854,0,642
1.492097,72,773.073833,0.5640965732087228,1.5640965732087229,1,720
2.528389,72,797.220109,0.6003894080996884,2.6003894080996885,2,720
0.407128,72,821.293505,0.47912772585669783,0.47912772585669783,0,720
2.844511,72,844.020449,0.9165109034267913,2.9165109034267913,2,720
2.542166,66,870.668393,0.6078660436137072,2.6078660436137073,2,657
2.819822,72,895.825819,0.891822429906542,2.891822429906542,2,720
2.56219,72,918.62173,0.6341900311526479,2.634190031152648,2,720
1.459308,72,942.336734,0.5313084112149533,1.5313084112149533,1,720
0.411801,72,964.629805,0.4838006230529595,0.4838006230529595,0,720
1.646925,72,990.739909,0.7189252336448598,1.71892523364486,1,720
1.456366,60,1009.628026,0.5159657320872274,1.5159657320872273,1,596
2.651598,72,1039.204167,0.7235981308411215,2.7235981308411215,2,720
2.671396,67,1062.826121,0.7383956386292835,2.7383956386292834,2,670
0.402734,65,1085.756304,0.46713395638629285,0.46713395638629285,0,644
1.580754,68,1109.065019,0.6487538940809969,1.648753894080997,1,680
0.342097,72,1135.180434,0.41409657320872273,0.41409657320872273,0,720
0.364449,72,1159.490411,0.43644859813084114,0.43644859813084114,0,720
1.549963,72,1183.271455,0.6219626168224299,1.62196261682243,1,720
0.274769,61,1204.623206,0.3349688473520249,0.3349688473520249,0,602
0.218381,59,1229.777267,0.27718068535825546,0.27718068535825546,0,588
0.38166,72,1255.684183,0.45366043613707163,0.45366043613707163,0,720
2.550056,59,1275.099948,0.6089563862928349,2.608956386292835,2,589
0.186738,59,1295.424812,0.24493769470404986,0.24493769470404986,0,582
0.226497,55,1313.481887,0.2809968847352025,0.2809968847352025,0,545
0.397642,59,1333.424796,0.45654205607476633,0.45654205607476633,0,589
0.278156,72,1357.832806,0.3501557632398754,0.3501557632398754,0,720
0.282712,60,1378.8251,0.3422118380062305,0.3422118380062305,0,595
0.309464,72,1408.133893,0.38146417445482866,0.38146417445482866,0,720
1.591197,57,1428.835999,0.6478971962616823,1.6478971962616824,1,567
0.363202,72,1454.411409,0.435202492211838,0.435202492211838,0,720
1.788436,72,1478.587199,0.8604361370716511,1.8604361370716511,1,720
0.176717,53,1496.506118,0.2295171339563863,0.2295171339563863,0,528
0.441281,53,1514.362757,0.4940809968847352,0.4940809968847352,0,528
1.500797,56,1533.136368,0.5559968847352025,1.5559968847352024,1,552
0.24375,69,1556.655138,0.3121495327102804,0.3121495327102804,0,684
0.337393,57,1581.073986,0.394392523364486,0.394392523364486,0,570
1.456802,70,1605.425551,0.5264018691588785,1.5264018691588785,1,696
2.652221,72,1631.474517,0.7242211838006231,2.724221183800623,2,720
1.509464,56,1650.84027,0.5645638629283489,1.564563862928349,1,551
2.658616,62,1671.877912,0.7200155763239875,2.7200155763239877,2,614
2.676873,70,1696.08086,0.7465732087227415,2.7465732087227415,2,697
1.513514,72,1720.039089,0.5855140186915888,1.5855140186915888,1,720
0.342758,59,1738.79573,0.4015576323987539,0.4015576323987539,0,588
0.209776,72,1770.626857,0.28177570093457943,0.28177570093457943,0,720
2.76256,66,1791.885847,0.8279595015576324,2.8279595015576326,2,654
3.9284,72,1816.867877,1.0,4.0,3,716
0.265301,61,1837.801331,0.32570093457943927,0.32570093457943927,0,604
0.361946,65,1859.026761,0.42624610591900314,0.42624610591900314,0,643
0.188612,54,1876.407886,0.24221183800623053,0.24221183800623053,0,536
2.650196,72,1899.552862,0.722196261682243,2.7221962616822433,2,720
0.433373,55,1918.830627,0.48777258566978193,0.48777258566978193,0,544
2.666707,72,1949.370179,0.7387071651090342,2.7387071651090342,2,720
0.273136,55,1967.332877,0.3273364485981308,0.3273364485981308,0,542
1.570115,58,1986.328592,0.6281152647975078,1.6281152647975077,1,580
2.842132,66,2007.926888,0.9076323987538941,2.9076323987538943,2,655
2.5727,61,2028.181575,0.6330996884735203,2.6330996884735205,2,604
2.662162,60,2048.489325,0.7212616822429907,2.7212616822429907,2,591
2.673535,62,2069.622267,0.7347352024922118,2.734735202492212,2,612
0.11652,57,2086.977107,0.1735202492211838,0.1735202492211838,0,570
0.244597,54,2109.835259,0.29789719626168226,0.29789719626168226,0,533
0.39529,72,2134.509432,0.4672897196261682,0.4672897196261682,0,720
0.424838,71,2158.770652,0.49493769470404986,0.49493769470404986,0,701
1.435165,72,2181.909497,0.5071651090342679,1.507165109034268,1,720
2.617252,72,2207.21506,0.6892523364485982,2.689252336448598,2,720
3.9318,69,2232.071038,1.0,4.0,3,682
0.351563,55,2250.531196,0.4057632398753894,0.4057632398753894,0,542
2.795011,64,2271.870745,0.858411214953271,2.858411214953271,2,634
2.849262,72,2302.519194,0.9212616822429907,2.9212616822429904,2,720
2.619355,72,2326.139845,0.6913551401869159,2.691355140186916,2,720
0.294044,72,2351.169956,0.3660436137071651,0.3660436137071651,0,720
2.509088,57,2369.830144,0.5658878504672897,2.5658878504672895,2,568
0.227533,72,2395.140582,0.2995327102803738,0.2995327102803738,0,720
1.488704,65,2415.168808,0.552803738317757,1.552803738317757,1,641
0.337277,63,2434.674081,0.3993769470404984,0.3993769470404984,0,621
2.712346,72,2465.781634,0.7843457943925234,2.7843457943925234,2,720
1.601583,61,2486.039675,0.6623831775700935,1.6623831775700935,1,608
0.369044,72,2509.160707,0.4410436137071651,0.4410436137071651,0,720
1.432517,72,2533.251109,0.5045171339563863,1.5045171339563863,1,720
1.383841,72,2559.901488,0.45584112149532713,1.455841121495327,1,720
2.799495,72,2582.540726,0.8714953271028038,2.871495327102804,2,720
2.512448,66,2602.701029,0.5776479750778816,2.5776479750778813,2,652
2.776209,72,2626.914856,0.848208722741433,2.848208722741433,2,720
2.79786,72,2656.830966,0.8698598130841122,2.869859813084112,2,720
2.816014,62,2678.673263,0.8774143302180686,2.877414330218069,2,614
0.242391,60,2698.404392,0.30179127725856697,0.30179127725856697,0,594
2.742953,72,2722.376149,0.8149532710280374,2.8149532710280374,2,720
2.827455,72,2745.820216,0.8994548286604361,2.8994548286604362,2,720
2.785892,67,2767.773078,0.8524922118380063,2.8524922118380065,2,666
0.189715,55,2784.96086,0.24431464174454828,0.24431464174454828,0,546
0.366162,72,2813.99152,0.4381619937694704,0.4381619937694704,0,720
2.706271,72,2839.773363,0.7782710280373831,2.7782710280373832,2,720
1.498872,72,2865.753968,0.5708722741433022,1.5708722741433023,1,720
1.573185,58,2885.088951,0.6306853582554517,1.6306853582554517,1,575
0.428398,62,2904.472566,0.489797507788162,0.489797507788162,0,614
2.581093,64,2924.890673,0.6450934579439253,2.645093457943925,2,640
2.811477,63,2944.408772,0.8743769470404984,2.8743769470404983,2,629
2.557751,72,2970.027021,0.6297507788161993,2.6297507788161996,2,720
0.222461,57,2997.324611,0.2793613707165109,0.2793613707165109,0,569
2.670954,61,3019.567488,0.7318535825545172,2.731853582554517,2,609
2.499885,72,3045.035719,0.5718847352024922,2.571884735202492,2,720
1.669433,72,3070.605608,0.7414330218068536,1.7414330218068534,1,720
0.201464,55,3089.203935,0.25646417445482866,0.25646417445482866,0,550
2.566088,58,3109.07707,0.6239875389408099,2.62398753894081,2,579
0.185789,65,3130.959875,0.25038940809968846,0.25038940809968846,0,646
2.763227,66,3152.90892,0.8284267912772586,2.8284267912772587,2,652
1.583988,66,3179.862274,0.6496884735202493,1.6496884735202493,1,657
2.868447,67,3201.596483,0.9350467289719626,2.9350467289719626,2,666
2.610184,61,3221.358261,0.6711838006230529,2.671183800623053,2,610
1.440679,61,3242.320258,0.5007788161993769,1.500778816199377,1,601
2.861956,72,3267.718172,0.9339563862928348,2.933956386292835,2,720
2.448914,70,3290.42177,0.518613707165109,2.518613707165109,2,697
2.510399,72,3314.542154,0.582398753894081,2.582398753894081,2,720
