#{"t_start": 1778888881.560136, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.28976,72,20.161499,0.3617601246105919,1.361760124610592,1,720
1.533036,70,41.465366,0.6023364485981308,1.6023364485981308,1,693
0.269087,72,66.604256,0.3401869158878505,0.3401869158878505,0,711
1.462251,60,88.137719,0.5216510903426791,1.521651090342679,1,594
2.522548,72,111.956471,0.5945482866043613,2.594548286604361,2,720
1.622626,72,134.921444,0.694626168224299,1.694626168224299,1,720
0.304713,72,157.589557,0.37671339563862927,0.37671339563862927,0,720
0.338723,62,182.312543,0.40062305295950157,0.40062305295950157,0,619
1.476976,55,199.423519,0.5317757009345795,1.5317757009345794,1,548
0.374249,63,218.785479,0.43644859813084114,0.43644859813084114,0,622
0.337385,69,241.130589,0.4056853582554517,0.4056853582554517,0,683
0.395798,69,265.062729,0.464797507788162,0.464797507788162,0,690
2.664273,66,287.624219,0.7296728971962617,2.7296728971962616,2,654
0.313558,63,308.222125,0.3765576323987539,0.3765576323987539,0,630
0.355181,72,332.025454,0.42718068535825543,0.42718068535825543,0,720
0.385866,72,359.877113,0.45786604361370714,0.45786604361370714,0,720
2.44458,66,380.446698,0.5102803738317757,2.5102803738317756,2,657
2.872782,72,402.751676,0.9447819314641744,2.9447819314641746,2,720
1.624106,72,425.161646,0.6961059190031152,1.6961059190031151,1,720
1.482745,68,447.436977,0.5505451713395638,1.550545171339564,1,678
2.903389,72,470.859946,0.9753894080996884,2.9753894080996885,2,720
2.670622,72,493.283539,0.741822429906542,2.741822429906542,2,712
1.515227,72,522.430141,0.5872274143302181,1.587227414330218,1,720
0.421218,59,540.842285,0.48021806853582555,0.48021806853582555,0,590
0.411894,67,561.982492,0.47889408099688474,0.47889408099688474,0,670
3.9311,69,583.97287,1.0,4.0,3,689
1.633286,65,605.037142,0.6975856697819315,1.6975856697819314,1,643
1.49085,72,628.09516,0.5628504672897197,1.5628504672897197,1,720
2.782751,72,651.732882,0.8547507788161994,2.854750778816199,2,720
0.349948,70,681.662318,0.4195482866043614,0.4195482866043614,0,696
0.378198,71,705.305877,0.4485981308411215,0.4485981308411215,0,704
0.437643,62,725.975974,0.49914330218068537,0.49914330218068537,0,615
1.466223,68,748.786507,0.5337227414330218,1.5337227414330217,1,675
0.415227,72,771.648854,0.48722741433021804,0.48722741433021804,0,720
2.833627,70,795.176926,0.9034267912772586,2.9034267912772584,2,698
2.564541,67,817.510609,0.6308411214953271,2.630841121495327,2,663
0.354869,72,840.272964,0.4268691588785047,0.4268691588785047,0,720
0.337951,59,864.592137,0.39665109034267915,0.39665109034267915,0,587
2.766863,72,889.510232,0.8388629283489096,2.8388629283489095,2,720
2.674963,72,912.636374,0.7469626168224299,2.74696261682243,2,720
2.824729,72,935.560718,0.8967289719626168,2.8967289719626166,2,720
