#{"t_start": 1778888881.5198658, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.489134,62,17.616634,0.5502336448598131,2.550233644859813,2,611
1.458621,58,35.32477,0.5161214953271028,1.516121495327103,1,575
0.416469,69,58.347847,0.48496884735202495,0.48496884735202495,0,685
0.35623,67,82.03952,0.4224299065420561,0.4224299065420561,0,662
0.338309,69,105.12904,0.4070093457943925,0.4070093457943925,0,687
0.268011,57,123.854071,0.32461059190031155,0.32461059190031155,0,566
2.757117,64,143.813743,0.8207165109034268,2.8207165109034267,2,636
1.509488,66,164.63148,0.5746884735202492,1.5746884735202493,1,652
2.769355,72,192.15217,0.8413551401869159,2.841355140186916,2,720
1.494779,65,212.453557,0.5588785046728972,1.5588785046728972,1,641
1.458267,59,230.344852,0.5166666666666667,1.5166666666666666,1,584
1.528779,72,255.82088,0.6007788161993769,1.600778816199377,1,720
2.498498,67,278.911364,0.564797507788162,2.564797507788162,2,663
0.384349,69,301.1134,0.4533489096573209,0.4533489096573209,0,690
0.339371,72,325.320591,0.4113707165109034,0.4113707165109034,0,720
1.521322,71,353.398798,0.5918224299065421,1.591822429906542,1,705
1.654168,72,375.578441,0.7261682242990655,1.7261682242990655,1,720
2.448483,72,398.073293,0.5204828660436137,2.5204828660436136,2,720
0.360665,64,417.752938,0.42406542056074764,0.42406542056074764,0,634
1.508782,70,440.229206,0.5778816199376947,1.5778816199376946,1,691
0.421357,72,463.741251,0.4927570093457944,0.4927570093457944,0,714
1.520368,72,486.453979,0.5923676012461059,1.5923676012461059,1,720
2.615695,72,515.254459,0.6876947040498442,2.6876947040498442,2,720
0.41213,61,534.990685,0.4724299065420561,0.4724299065420561,0,603
0.315137,55,551.960564,0.3692367601246106,0.3692367601246106,0,541
0.351442,72,575.326879,0.4234423676012461,0.4234423676012461,0,720
0.391705,62,594.931405,0.45350467289719626,0.45350467289719626,0,618
0.419086,71,617.61705,0.4894859813084112,0.4894859813084112,0,704
0.313202,72,640.07053,0.385202492211838,0.385202492211838,0,720
1.439871,72,665.847881,0.5113707165109034,1.5113707165109034,1,715
0.328205,60,690.807885,0.3873052959501558,0.3873052959501558,0,591
1.273121,60,710.967053,0.3323208722741433,1.3323208722741433,1,592
1.413748,72,735.765553,0.48574766355140186,1.4857476635514018,1,720
1.441371,62,756.062924,0.5032710280373832,1.5032710280373833,1,619
0.258271,62,775.313265,0.32017133956386296,0.32017133956386296,0,619
0.357717,72,799.81654,0.4295171339563863,0.4295171339563863,0,718
0.346458,72,823.542508,0.41845794392523367,0.41845794392523367,0,720
1.565695,72,846.594897,0.6376947040498442,1.6376947040498442,1,720
1.661801,72,874.815823,0.7338006230529595,1.7338006230529595,1,720
2.642347,60,896.20376,0.7019470404984424,2.7019470404984425,2,596
0.222123,62,916.150265,0.2837227414330218,0.2837227414330218,0,616
1.516474,72,939.143294,0.5884735202492212,1.588473520249221,1,720
1.341162,72,961.790331,0.4131619937694704,1.4131619937694704,1,720
2.771302,72,987.683426,0.8433021806853582,2.8433021806853582,2,720
0.352922,72,1011.018038,0.42492211838006233,0.42492211838006233,0,720
2.875508,72,1040.385748,0.9475077881619938,2.9475077881619938,2,720
2.69099,69,1064.592702,0.7591900311526479,2.759190031152648,2,682
0.231904,71,1089.665845,0.30280373831775703,0.30280373831775703,0,709
0.276954,72,1115.233579,0.3487538940809969,0.3487538940809969,0,718
0.269103,58,1135.649414,0.32710280373831774,0.32710280373831774,0,580
2.768031,72,1159.875211,0.8400311526479751,2.840031152647975,2,720
2.838903,72,1183.75677,0.9109034267912772,2.9109034267912772,2,720
0.354431,61,1205.009664,0.4150311526479751,0.4150311526479751,0,606
1.500318,63,1231.828035,0.5633177570093458,1.563317757009346,1,630
0.241625,53,1250.913102,0.29392523364485984,0.29392523364485984,0,523
2.631972,64,1272.001117,0.6958722741433022,2.6958722741433023,2,639
1.605414,72,1296.681846,0.6774143302180685,1.6774143302180686,1,720
0.323877,59,1316.241569,0.38247663551401867,0.38247663551401867,0,586
0.359417,62,1337.33482,0.42071651090342677,0.42071651090342677,0,613
2.581929,65,1359.233061,0.6467289719626168,2.6467289719626166,2,648
0.342352,64,1381.098342,0.4054517133956386,0.4054517133956386,0,631
