#{"t_start": 1778888881.5771244, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.25716,58,16.612902,0.31516018306636157,0.31516018306636157,0,580
0.226464,68,36.868845,0.29376430205949655,0.29376430205949655,0,673
0.070073,57,56.347747,0.1263729977116705,0.1263729977116705,0,563
0.201493,55,75.985905,0.2562929061784897,0.2562929061784897,0,548
0.071993,72,100.221747,0.14399313501144165,0.14399313501144165,0,720
0.222746,55,118.634279,0.2773455377574371,0.2773455377574371,0,546
0.100153,71,140.580113,0.17105263157894737,0.17105263157894737,0,709
0.218397,55,157.910329,0.2725972540045767,0.2725972540045767,0,542
0.114508,56,180.593011,0.16990846681922198,0.16990846681922198,0,554
0.171364,72,203.224035,0.24336384439359268,0.24336384439359268,0,720
0.1468,54,219.603041,0.2,0.2,0,532
0.099791,55,237.35212,0.15469107551487415,0.15469107551487415,0,549
0.107814,55,256.819152,0.1624141876430206,0.1624141876430206,0,546
0.099789,54,275.564034,0.15308924485125858,0.15308924485125858,0,533
0.003081,56,293.875985,0.058581235697940506,0.058581235697940506,0,555
0.128967,55,312.166779,0.18386727688787186,0.18386727688787186,0,549
0.169386,56,330.406079,0.22488558352402746,0.22488558352402746,0,555
0.245068,53,352.776625,0.29736842105263156,0.29736842105263156,0,523
0.171473,56,369.813935,0.22677345537757437,0.22677345537757437,0,553
0.249592,57,387.772955,0.3058924485125858,0.3058924485125858,0,563
0.130696,66,408.269278,0.19639588100686498,0.19639588100686498,0,657
0.105954,54,424.809799,0.1595537757437071,0.1595537757437071,0,536
0.151605,53,441.907517,0.2040045766590389,0.2040045766590389,0,524
0.194162,61,461.935252,0.25446224256292904,0.25446224256292904,0,603
0.054523,54,479.655085,0.10772311212814645,0.10772311212814645,0,532
0.025395,58,497.939919,0.08289473684210526,0.08289473684210526,0,575
0.167224,54,520.903792,0.22122425629290618,0.22122425629290618,0,540
0.247792,58,539.159718,0.30509153318077803,0.30509153318077803,0,573
0.143397,54,555.936621,0.19719679633867276,0.19719679633867276,0,538
0.229795,54,573.721898,0.28289473684210525,0.28289473684210525,0,531
0.231854,54,590.812668,0.28495423340961096,0.28495423340961096,0,531
0.235927,63,610.711888,0.2986270022883295,0.2986270022883295,0,627
0.148235,71,633.123904,0.21853546910755148,0.21853546910755148,0,703
0.128,72,658.309014,0.2,0.2,0,720
0.198877,57,683.456682,0.2549771167048055,0.2549771167048055,0,561
0.146014,66,704.890848,0.2120137299771167,0.2120137299771167,0,660
0.266816,60,724.658476,0.3263157894736842,0.3263157894736842,0,595
0.241673,60,744.799136,0.30097254004576657,0.30097254004576657,0,593
0.256743,56,763.276937,0.3122425629290618,0.3122425629290618,0,555
0.151009,57,781.298508,0.2076086956521739,0.2076086956521739,0,566
0.268924,65,803.805747,0.33312356979405033,0.33312356979405033,0,642
0.400584,60,823.257706,0.46058352402745995,0.46058352402745995,0,600
0.200278,56,840.77025,0.2553775743707094,0.2553775743707094,0,551
0.309462,58,864.898621,0.367162471395881,0.367162471395881,0,577
0.215095,56,883.90664,0.2705949656750572,0.2705949656750572,0,555
0.133896,63,904.565817,0.19679633867276888,0.19679633867276888,0,629
0.096573,56,922.826012,0.15177345537757436,0.15177345537757436,0,552
0.170043,55,940.989253,0.22494279176201373,0.22494279176201373,0,549
0.289748,65,961.175407,0.35474828375286044,0.35474828375286044,0,650
0.068254,54,980.837933,0.12225400457665904,0.12225400457665904,0,540
0.22554,72,1003.968138,0.2975400457665904,0.2975400457665904,0,720
0.160715,53,1021.104015,0.2128146453089245,0.2128146453089245,0,521
0.067454,56,1046.566762,0.12265446224256293,0.12265446224256293,0,552
0.154713,57,1066.222329,0.21121281464530892,0.21121281464530892,0,565
0.068269,67,1090.034574,0.13506864988558354,0.13506864988558354,0,668
0.196373,55,1108.832986,0.2509725400457666,0.2509725400457666,0,546
0.087574,53,1127.989161,0.1398741418764302,0.1398741418764302,0,523
0.260238,61,1148.873045,0.3209382151029748,0.3209382151029748,0,607
0.148233,68,1171.445855,0.21613272311212814,0.21613272311212814,0,679
0.282372,56,1190.973667,0.33827231121281465,0.33827231121281465,0,559
0.149027,62,1217.366267,0.21092677345537758,0.21092677345537758,0,619
0.125133,55,1236.792682,0.17923340961098397,0.17923340961098397,0,541
0.279651,65,1259.090063,0.3444508009153318,0.3444508009153318,0,648
0.230676,62,1280.166407,0.29187643020594967,0.29187643020594967,0,612
0.204888,72,1304.234535,0.2768878718535469,0.2768878718535469,0,720
0.059041,52,1321.904354,0.11064073226544623,0.11064073226544623,0,516
0.249937,58,1341.357004,0.3074370709382151,0.3074370709382151,0,575
0.118553,53,1359.197285,0.17105263157894737,0.17105263157894737,0,525
0.151632,64,1381.052939,0.21533180778032038,0.21533180778032038,0,637
0.051832,52,1403.795029,0.1034324942791762,0.1034324942791762,0,516
0.17704,59,1424.897828,0.23524027459954233,0.23524027459954233,0,582
0.208791,71,1450.864184,0.27929061784897025,0.27929061784897025,0,705
0.060129,53,1468.516302,0.11252860411899314,0.11252860411899314,0,524
0.311723,59,1488.240835,0.3700228832951945,0.3700228832951945,0,583
0.093599,56,1507.697881,0.14919908466819223,0.14919908466819223,0,556
0.202482,57,1526.697917,0.2589816933638444,0.2589816933638444,0,565
0.155816,58,1547.481006,0.21361556064073225,0.21361556064073225,0,578
0.069063,61,1566.132726,0.12986270022883295,0.12986270022883295,0,608
0.329743,59,1592.08513,0.38804347826086955,0.38804347826086955,0,583
0.230659,59,1612.937027,0.2893592677345538,0.2893592677345538,0,587
0.040918,63,1636.101305,0.10331807780320366,0.10331807780320366,0,624
0.186852,59,1655.959018,0.2452517162471396,0.2452517162471396,0,584
0.054847,61,1677.266066,0.1158466819221968,0.1158466819221968,0,610
0.173652,72,1701.565325,0.24565217391304348,0.24565217391304348,0,720
0.153572,60,1721.323531,0.21327231121281465,0.21327231121281465,0,597
0.309476,70,1743.393839,0.3787757437070938,0.3787757437070938,0,693
0.149407,57,1770.662202,0.20600686498855836,0.20600686498855836,0,566
0.051548,53,1787.99981,0.10434782608695652,0.10434782608695652,0,528
0.168428,56,1807.377397,0.2244279176201373,0.2244279176201373,0,560
0.126889,64,1827.787985,0.19078947368421054,0.19078947368421054,0,639
0.102027,72,1852.961924,0.1740274599542334,0.1740274599542334,0,720
0.080384,56,1871.164223,0.13598398169336384,0.13598398169336384,0,556
0.223102,54,1889.085044,0.27660183066361554,0.27660183066361554,0,535
0.187665,57,1906.679343,0.24416475972540047,0.24416475972540047,0,565
0.051638,57,1933.678975,0.10863844393592677,0.10863844393592677,0,570
0.215618,63,1954.135563,0.27791762013729976,0.27791762013729976,0,623
0.315235,66,1976.223565,0.38083524027459953,0.38083524027459953,0,656
0.121219,58,1994.865562,0.17911899313501145,0.17911899313501145,0,579
0.166441,57,2013.378244,0.22334096109839818,0.22334096109839818,0,569
0.231503,59,2032.876906,0.29010297482837527,0.29010297482837527,0,586
0.327068,58,2052.844711,0.3846681922196796,0.3846681922196796,0,576
0.102619,64,2074.1248,0.16641876430205949,0.16641876430205949,0,638
0.123359,54,2090.706805,0.17665903890160184,0.17665903890160184,0,533
0.191273,61,2116.800213,0.2517734553775744,0.2517734553775744,0,605
0.218016,71,2140.112322,0.28901601830663615,0.28901601830663615,0,710
0.21181,72,2165.288846,0.28381006864988556,0.28381006864988556,0,720
0.229955,56,2183.109046,0.28535469107551487,0.28535469107551487,0,554
0.071259,55,2202.544922,0.12625858123569794,0.12625858123569794,0,550
0.042723,53,2220.573518,0.0954233409610984,0.0954233409610984,0,527
0.182662,72,2247.011481,0.25446224256292904,0.25446224256292904,0,718
0.166222,53,2263.184649,0.21922196796338672,0.21922196796338672,0,530
0.137153,72,2294.722841,0.2091533180778032,0.2091533180778032,0,720
0.259149,59,2313.715712,0.31784897025171627,0.31784897025171627,0,587
0.17145,60,2333.907281,0.23094965675057208,0.23094965675057208,0,595
0.214613,72,2358.618717,0.2866132723112128,0.2866132723112128,0,720
0.101644,62,2379.92591,0.16344393592677345,0.16344393592677345,0,618
0.127463,53,2398.047439,0.18026315789473685,0.18026315789473685,0,528
0.194597,53,2414.190999,0.24759725400457666,0.24759725400457666,0,530
0.128113,59,2431.771115,0.18621281464530892,0.18621281464530892,0,581
0.314878,67,2456.170129,0.38117848970251716,0.38117848970251716,0,663
0.23576,55,2479.954419,0.29016018306636154,0.29016018306636154,0,544
0.285632,55,2497.909831,0.34033180778032035,0.34033180778032035,0,547
0.289613,72,2521.992981,0.3616132723112128,0.3616132723112128,0,720
0.107853,64,2544.364281,0.17105263157894737,0.17105263157894737,0,632
0.179286,71,2568.747221,0.24988558352402745,0.24988558352402745,0,706
0.088879,55,2586.271653,0.1438787185354691,0.1438787185354691,0,550
0.044413,55,2602.743698,0.09851258581235697,0.09851258581235697,0,541
0.090296,57,2621.872706,0.146395881006865,0.146395881006865,0,561
0.041732,61,2647.473115,0.10263157894736842,0.10263157894736842,0,609
0.117973,59,2667.746333,0.17637299771167048,0.17637299771167048,0,584
0.152929,60,2689.142941,0.212929061784897,0.212929061784897,0,600
0.20792,72,2712.976926,0.27991990846681924,0.27991990846681924,0,720
0.184662,57,2731.210296,0.24136155606407322,0.24136155606407322,0,567
0.187147,54,2749.273883,0.2408466819221968,0.2408466819221968,0,537
0.17655,55,2767.275868,0.23135011441647596,0.23135011441647596,0,548
0.126799,72,2789.512732,0.19879862700228834,0.19879862700228834,0,720
0.193803,71,2819.326055,0.2647025171624714,0.2647025171624714,0,709
0.138512,60,2840.449898,0.1981121281464531,0.1981121281464531,0,596
0.303601,60,2861.660966,0.36310068649885585,0.36310068649885585,0,595
0.166241,70,2885.757671,0.2356407322654462,0.2356407322654462,0,694
0.199664,56,2903.388845,0.2556636155606407,0.2556636155606407,0,560
0.164722,55,2921.01225,0.21962242562929063,0.21962242562929063,0,549
0.131269,54,2938.464924,0.18506864988558352,0.18506864988558352,0,538
0.282818,59,2958.183824,0.3410183066361556,0.3410183066361556,0,582
0.076948,53,2976.052006,0.12934782608695652,0.12934782608695652,0,524
0.103794,54,3002.238493,0.1570938215102975,0.1570938215102975,0,533
0.2201,56,3023.205027,0.2754004576659039,0.2754004576659039,0,553
0.171229,55,3042.530641,0.22562929061784898,0.22562929061784898,0,544
0.201579,55,3061.424505,0.2565789473684211,0.2565789473684211,0,550
0.16424,58,3082.489737,0.22213958810068649,0.22213958810068649,0,579
0.13623,53,3100.199031,0.1891304347826087,0.1891304347826087,0,529
0.194972,56,3118.642352,0.2505720823798627,0.2505720823798627,0,556
0.193671,57,3138.644391,0.2497711670480549,0.2497711670480549,0,561
0.140713,59,3158.043762,0.19891304347826086,0.19891304347826086,0,582
0.251497,59,3182.557464,0.3098970251716247,0.3098970251716247,0,584
0.133255,65,3203.553622,0.19805491990846683,0.19805491990846683,0,648
0.102853,57,3222.078532,0.1591533180778032,0.1591533180778032,0,563
0.068562,61,3242.905286,0.12906178489702516,0.12906178489702516,0,605
0.167583,56,3262.222955,0.222883295194508,0.222883295194508,0,553
0.092396,54,3280.77909,0.146395881006865,0.146395881006865,0,540
0.171346,57,3299.610089,0.22774599542334095,0.22774599542334095,0,564
0.139136,55,3317.553765,0.19393592677345536,0.19393592677345536,0,548
0.287485,62,3337.973866,0.3494851258581236,0.3494851258581236,0,620
0.135792,57,3364.228587,0.19279176201372997,0.19279176201372997,0,570
0.281699,68,3386.668123,0.3491990846681922,0.3491990846681922,0,675
0.224492,56,3407.592534,0.280091533180778,0.280091533180778,0,556
0.157214,56,3424.940164,0.21241418764302059,0.21241418764302059,0,552
0.246764,72,3447.95133,0.3187643020594966,0.3187643020594966,0,720
0.183843,54,3465.527216,0.2372425629290618,0.2372425629290618,0,534
0.19095,54,3485.381243,0.24405034324942793,0.24405034324942793,0,531
0.254641,56,3506.523233,0.31064073226544625,0.31064073226544625,0,560
0.143299,56,3526.157827,0.19919908466819222,0.19919908466819222,0,559
0.228153,56,3551.88691,0.2841533180778032,0.2841533180778032,0,560
0.109716,55,3570.446004,0.16401601830663615,0.16401601830663615,0,543
0.148403,55,3589.292603,0.20280320366132723,0.20280320366132723,0,544
0.0134,62,3609.946685,0.07459954233409612,0.07459954233409612,0,612
0.087996,59,3630.5186,0.14679633867276887,0.14679633867276887,0,588
0.170545,56,3648.004831,0.22654462242562928,0.22654462242562928,0,560
0.096889,57,3666.852956,0.15308924485125858,0.15308924485125858,0,562
0.281075,60,3687.603163,0.340675057208238,0.340675057208238,0,596
0.13669,55,3705.616356,0.1915903890160183,0.1915903890160183,0,549
0.077108,68,3732.486124,0.14490846681922198,0.14490846681922198,0,678
0.013983,59,3750.823527,0.07248283752860411,0.07248283752860411,0,585
0.198045,54,3767.117879,0.25194508009153316,0.25194508009153316,0,539
0.101175,52,3785.393332,0.15297482837528603,0.15297482837528603,0,518
0.166422,54,3806.275913,0.21962242562929063,0.21962242562929063,0,532
0.18217,67,3829.378176,0.24897025171624715,0.24897025171624715,0,668
0.24951,72,3855.689021,0.32151029748283755,0.32151029748283755,0,720
0.063841,60,3877.108368,0.12374141876430206,0.12374141876430206,0,599
0.167731,60,3902.666021,0.22683066361556065,0.22683066361556065,0,591
0.089386,62,3924.76085,0.15068649885583524,0.15068649885583524,0,613
0.21875,63,3946.454402,0.28135011441647595,0.28135011441647595,0,626
0.192474,72,3971.489098,0.2644736842105263,0.2644736842105263,0,720
0.074159,53,3988.246847,0.12625858123569794,0.12625858123569794,0,521
0.284819,57,4006.518899,0.3418192219679634,0.3418192219679634,0,570
0.035118,56,4025.998142,0.09061784897025171,0.09061784897025171,0,555
0.215414,72,4050.092207,0.28741418764302057,0.28741418764302057,0,720
0.323666,60,4075.871181,0.38306636155606405,0.38306636155606405,0,594
0.170955,65,4099.797624,0.23575514874141876,0.23575514874141876,0,648
0.129324,55,4119.181677,0.18392448512585813,0.18392448512585813,0,546
0.101791,53,4138.297879,0.15429061784897025,0.15429061784897025,0,525
0.114423,56,4156.946559,0.1704233409610984,0.1704233409610984,0,560
0.108771,66,4178.642004,0.17437070938215102,0.17437070938215102,0,656
0.17103,56,4198.468637,0.22643020594965674,0.22643020594965674,0,554
0.155626,55,4215.177827,0.2101258581235698,0.2101258581235698,0,545
0.209072,55,4233.138406,0.26327231121281464,0.26327231121281464,0,542
0.38086,72,4263.083359,0.4528604118993135,0.4528604118993135,0,720
0.161522,58,4282.77638,0.21882151029748284,0.21882151029748284,0,573
0.057741,54,4303.252836,0.11104118993135012,0.11104118993135012,0,533
0.342735,63,4326.625272,0.40543478260869564,0.40543478260869564,0,627
0.083181,63,4346.401887,0.14588100686498856,0.14588100686498856,0,627
0.109662,57,4365.901128,0.1663615560640732,0.1663615560640732,0,567
0.071481,63,4386.942697,0.1335812356979405,0.1335812356979405,0,621
0.283486,67,4409.419788,0.35028604118993134,0.35028604118993134,0,668
0.140695,55,4435.586784,0.19559496567505721,0.19559496567505721,0,549
0.141014,59,4456.685432,0.19971395881006865,0.19971395881006865,0,587
0.22961,55,4475.691839,0.28381006864988556,0.28381006864988556,0,542
0.320235,61,4497.697422,0.3804347826086957,0.3804347826086957,0,602
0.04421,53,4516.750085,0.09651029748283753,0.09651029748283753,0,523
0.126577,54,4536.763299,0.17997711670480548,0.17997711670480548,0,534
0.147233,70,4559.872904,0.21653318077803205,0.21653318077803205,0,693
0.158536,61,4581.873299,0.21893592677345539,0.21893592677345539,0,604
0.307805,59,4601.135888,0.36670480549199086,0.36670480549199086,0,589
0.098204,55,4625.957393,0.15320366132723112,0.15320366132723112,0,550
0.031996,53,4643.420323,0.08409610983981694,0.08409610983981694,0,521
0.131661,72,4667.844479,0.2036613272311213,0.2036613272311213,0,720
0.126946,64,4688.916161,0.19004576659038902,0.19004576659038902,0,631
0.253797,57,4710.809765,0.3098970251716247,0.3098970251716247,0,561
0.093183,55,4730.412453,0.14788329519450802,0.14788329519450802,0,547
0.181377,62,4752.469675,0.24267734553775744,0.24267734553775744,0,613
0.305297,55,4771.316086,0.3602974828375286,0.3602974828375286,0,550
0.176751,56,4790.289339,0.23255148741418763,0.23255148741418763,0,558
0.298995,72,4820.320672,0.3709954233409611,0.3709954233409611,0,720
0.215599,59,4840.471154,0.27379862700228835,0.27379862700228835,0,582
0.079164,52,4857.717585,0.13066361556064074,0.13066361556064074,0,515
0.202943,72,4881.906147,0.27494279176201375,0.27494279176201375,0,720
0.263057,62,4903.890866,0.3250572082379863,0.3250572082379863,0,620
0.233664,72,4926.395453,0.30566361556064076,0.30566361556064076,0,720
0.145602,57,4944.612562,0.20200228832951944,0.20200228832951944,0,564
0.118542,69,4967.765155,0.1868421052631579,0.1868421052631579,0,683
0.247015,67,4995.238765,0.31321510297482835,0.31321510297482835,0,662
0.198137,72,5022.269035,0.27013729977116707,0.27013729977116707,0,720
0.067754,55,5040.762722,0.12185354691075514,0.12185354691075514,0,541
0.05534,55,5060.131407,0.10983981693363844,0.10983981693363844,0,545
0.108978,72,5086.714344,0.18077803203661327,0.18077803203661327,0,718
0.142798,56,5106.518523,0.19799771167048055,0.19799771167048055,0,552
0.068554,54,5125.536197,0.12225400457665904,0.12225400457665904,0,537
0.230354,67,5150.081282,0.297254004576659,0.297254004576659,0,669
1.419623,64,5177.701448,0.48272311212814645,1.4827231121281463,1,631
0.146106,60,5196.868042,0.20520594965675057,0.20520594965675057,0,591
0.230159,59,5216.999657,0.2889588100686499,0.2889588100686499,0,588
0.245275,58,5237.27033,0.30297482837528605,0.30297482837528605,0,577
0.157405,72,5260.911995,0.2294050343249428,0.2294050343249428,0,720
0.24013,61,5281.86507,0.30102974828375284,0.30102974828375284,0,609
0.310437,72,5305.489869,0.3824370709382151,0.3824370709382151,0,720
0.103116,62,5326.543071,0.16441647597254005,0.16441647597254005,0,613
0.266221,65,5353.302397,0.330720823798627,0.330720823798627,0,645
0.228919,63,5373.237737,0.2918192219679634,0.2918192219679634,0,629
0.280626,55,5392.148025,0.3355263157894737,0.3355263157894737,0,549
0.227157,61,5414.188542,0.2877574370709382,0.2877574370709382,0,606
0.22221,62,5434.497502,0.28381006864988556,0.28381006864988556,0,616
0.098287,53,5453.643474,0.15108695652173912,0.15108695652173912,0,528
0.050744,63,5474.913107,0.11344393592677346,0.11344393592677346,0,627
0.197935,58,5494.091776,0.25583524027459953,0.25583524027459953,0,579
