#{"t_start": 1778888881.6265366, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
3.9471,53,15.519317,1.0,4.0,3,529
2.652291,66,34.913442,0.7176910299003322,2.7176910299003323,2,654
2.508669,56,53.693497,0.5643687707641196,2.5643687707641196,2,557
2.914521,65,76.660803,0.9788205980066446,2.9788205980066444,2,643
2.692037,72,100.890294,0.7640365448504983,2.7640365448504984,2,720
2.775645,56,119.491069,0.8316445182724252,2.8316445182724252,2,560
2.63012,59,137.793364,0.6891196013289037,2.689119601328904,2,590
2.693671,60,156.485276,0.7535714285714286,2.7535714285714286,2,599
2.909811,72,184.316253,0.9818106312292358,2.981810631229236,2,720
3.9444,56,201.850104,1.0,4.0,3,556
3.9413,59,219.858516,1.0,4.0,3,587
3.9396,61,239.683525,1.0,4.0,3,604
2.760226,72,264.743284,0.8322259136212624,2.8322259136212624,2,720
2.635682,55,283.695198,0.690282392026578,2.690282392026578,2,546
2.638714,72,307.223024,0.7107142857142857,2.710714285714286,2,720
3.9548,46,322.21244,1.0,4.0,3,452
2.909331,72,351.315893,0.9807308970099667,2.9807308970099666,2,714
2.854462,67,371.622533,0.9212624584717608,2.9212624584717606,2,668
2.915043,72,394.332382,0.9870431893687708,2.987043189368771,2,720
3.9508,50,409.684031,1.0,4.0,3,492
2.923266,72,432.809247,0.995265780730897,2.995265780730897,2,720
2.823681,72,455.327381,0.8956810631229236,2.8956810631229235,2,720
2.562967,57,474.153057,0.6197674418604651,2.619767441860465,2,568
2.699013,72,497.070002,0.7710132890365449,2.771013289036545,2,720
2.877466,68,524.62197,0.9452657807308971,2.945265780730897,2,678
2.687635,72,547.163878,0.7596345514950166,2.7596345514950165,2,720
3.9392,61,566.861805,1.0,4.0,3,608
2.741406,72,589.851544,0.8132059800664452,2.8132059800664453,2,718
2.758399,72,612.514996,0.8303986710963455,2.8303986710963454,2,720
3.9336,67,633.767941,1.0,4.0,3,664
2.692125,71,658.593977,0.762624584717608,2.762624584717608,2,705
2.631073,72,687.928019,0.7030730897009967,2.7030730897009967,2,720
3.9462,54,706.170311,1.0,4.0,3,538
3.9445,56,724.612253,1.0,4.0,3,555
3.9333,67,747.652324,1.0,4.0,3,667
2.693199,72,770.459688,0.7651993355481728,2.7651993355481728,2,720
3.9516,49,786.78514,1.0,4.0,3,484
3.9491,51,804.162918,1.0,4.0,3,509
3.9406,60,823.462957,1.0,4.0,3,594
3.9439,57,841.327861,1.0,4.0,3,561
2.880596,61,866.455632,0.9411960132890366,2.9411960132890367,2,606
2.69702,72,891.341365,0.7690199335548172,2.769019933554817,2,720
3.9356,65,912.241175,1.0,4.0,3,644
2.909636,65,932.928394,0.9743355481727575,2.9743355481727574,2,647
2.825591,72,956.330852,0.8975913621262458,2.8975913621262457,2,720
3.9341,66,979.274278,1.0,4.0,3,659
2.863216,72,1002.658254,0.9352159468438538,2.935215946843854,2,720
2.770691,72,1032.458067,0.8426910299003322,2.8426910299003323,2,720
2.762936,72,1057.507724,0.8341362126245847,2.8341362126245846,2,712
2.677899,63,1078.665955,0.7401993355481727,2.740199335548173,2,623
2.727091,66,1102.592604,0.7926910299003322,2.7926910299003325,2,656
2.872216,63,1124.542462,0.9352159468438538,2.935215946843854,2,630
2.874927,72,1149.396359,0.9469269102990033,2.946926910299003,2,720
2.822706,61,1169.759658,0.8833056478405316,2.8833056478405314,2,606
3.9517,49,1186.759023,1.0,4.0,3,483
2.684408,64,1213.979675,0.7475083056478405,2.7475083056478407,2,631
3.9518,49,1230.567646,1.0,4.0,3,482
3.9354,65,1253.781877,1.0,4.0,3,646
3.945,55,1271.905307,1.0,4.0,3,550
3.9537,47,1288.791739,1.0,4.0,3,463
2.687891,55,1306.422187,0.7426910299003322,2.742691029900332,2,548
3.9436,57,1326.13613,1.0,4.0,3,564
2.880076,72,1350.106258,0.9520764119601329,2.952076411960133,2,720
2.816007,57,1370.477312,0.8730066445182725,2.8730066445182727,2,570
2.899983,55,1393.044354,0.954983388704319,2.954983388704319,2,550
2.638769,56,1412.619586,0.6942691029900332,2.694269102990033,2,555
3.9486,52,1431.380771,1.0,4.0,3,514
2.800924,72,1457.339754,0.8729235880398671,2.872923588039867,2,720
3.9488,52,1474.558081,1.0,4.0,3,512
3.9501,50,1491.436323,1.0,4.0,3,499
2.72263,69,1514.778031,0.7910299003322259,2.7910299003322256,2,684
2.836001,59,1534.72516,0.8946013289036545,2.8946013289036543,2,586
2.848266,72,1558.908382,0.920265780730897,2.920265780730897,2,720
2.598092,65,1586.271066,0.6622923588039867,2.662292358803987,2,642
3.9519,49,1603.133086,1.0,4.0,3,481
3.9329,68,1627.855773,1.0,4.0,3,671
2.770753,59,1648.749391,0.8291528239202658,2.829152823920266,2,584
3.942,58,1668.280543,1.0,4.0,3,580
2.692533,68,1691.660157,0.7601328903654485,2.7601328903654485,2,676
2.79838,63,1712.700608,0.8608803986710963,2.8608803986710964,2,625
2.5109,65,1733.644843,0.575,2.575,2,641
3.9447,56,1758.702987,1.0,4.0,3,553
3.9396,61,1780.123042,1.0,4.0,3,604
2.905159,72,1804.128412,0.9771594684385382,2.977159468438538,2,720
3.9476,53,1821.751541,1.0,4.0,3,524
2.767571,61,1843.498467,0.8285714285714286,2.8285714285714287,2,610
2.790043,72,1866.289726,0.8620431893687708,2.862043189368771,2,720
3.9521,48,1881.857498,1.0,4.0,3,479
1.417515,58,1900.331425,0.4754152823920266,1.4754152823920266,1,579
3.9523,48,1917.439784,1.0,4.0,3,477
2.858695,68,1946.976629,0.9264950166112956,2.9264950166112955,2,678
2.730458,57,1965.383299,0.7874584717607973,2.7874584717607975,2,570
2.82908,72,1988.802209,0.9010797342192691,2.901079734219269,2,720
3.9298,71,2011.984984,1.0,4.0,3,702
3.9425,58,2031.309004,1.0,4.0,3,575
2.882415,68,2054.339309,0.9504152823920266,2.9504152823920267,2,680
2.848819,61,2074.589888,0.90921926910299,2.90921926910299,2,604
2.606073,72,2097.157511,0.6780730897009967,2.678073089700997,2,720
3.9564,44,2118.150327,1.0,4.0,3,436
2.759435,60,2137.653278,0.8194352159468439,2.819435215946844,2,600
2.615741,58,2157.713141,0.6728405315614618,2.672840531561462,2,571
2.78398,72,2180.900856,0.8559800664451828,2.855980066445183,2,720
2.652585,72,2206.200305,0.7245847176079734,2.724584717607973,2,720
2.780555,63,2228.574431,0.8433554817275748,2.843355481727575,2,628
3.9405,60,2249.410456,1.0,4.0,3,595
3.9437,57,2267.921409,1.0,4.0,3,563
2.919113,72,2298.962577,0.9911129568106313,2.9911129568106314,2,720
3.9403,60,2318.584863,1.0,4.0,3,597
2.63398,72,2343.50314,0.7059800664451827,2.705980066445183,2,720
3.9492,51,2360.336966,1.0,4.0,3,508
3.9506,50,2377.588561,1.0,4.0,3,494
2.781156,72,2401.512641,0.8531561461794019,2.853156146179402,2,720
2.755772,63,2420.773566,0.8182724252491694,2.8182724252491695,2,625
2.689047,72,2445.117978,0.7610465116279069,2.761046511627907,2,720
2.681928,60,2471.101946,0.7415282392026578,2.741528239202658,2,596
3.9419,59,2490.53206,1.0,4.0,3,581
3.9433,57,2508.809441,1.0,4.0,3,567
2.787817,58,2528.362785,0.8450166112956811,2.845016611295681,2,572
2.814566,61,2550.518275,0.8751661129568107,2.8751661129568107,2,606
2.905147,66,2572.53198,0.9708471760797343,2.9708471760797344,2,657
3.9365,64,2592.532358,1.0,4.0,3,635
2.706738,72,2615.390414,0.7787375415282392,2.778737541528239,2,720
2.785183,65,2642.365936,0.8500830564784053,2.850083056478405,2,649
2.45899,65,2664.813596,0.5230897009966777,2.5230897009966777,2,641
2.695112,57,2685.288756,0.7514119601328904,2.7514119601328906,2,563
2.697269,72,2709.094663,0.7692691029900333,2.7692691029900334,2,720
2.620319,64,2729.633043,0.68421926910299,2.6842192691029902,2,639
3.9596,41,2743.019372,1.0,4.0,3,404
3.9547,46,2758.593362,1.0,4.0,3,453
2.496763,55,2775.743425,0.5511627906976744,2.551162790697674,2,544
2.813446,58,2793.941087,0.8713455149501661,2.871345514950166,2,579
3.9401,60,2820.322011,1.0,4.0,3,599
2.565803,59,2841.016693,0.6240033222591362,2.6240033222591364,2,582
3.9486,52,2859.63216,1.0,4.0,3,514
2.69669,57,2879.643781,0.7529900332225914,2.7529900332225914,2,563
3.9319,69,2901.479781,1.0,4.0,3,681
3.949,51,2917.896038,1.0,4.0,3,510
2.629946,72,2940.521873,0.7012458471760797,2.7012458471760796,2,713
2.660937,54,2959.374822,0.7140365448504984,2.714036544850498,2,531
2.737468,72,2984.111668,0.8094684385382059,2.809468438538206,2,720
2.785024,63,3014.155503,0.8479235880398671,2.8479235880398672,2,629
3.9311,69,3038.844634,1.0,4.0,3,689
3.9439,57,3058.382814,1.0,4.0,3,561
2.782994,54,3077.655401,0.8367940199335548,2.8367940199335546,2,538
2.644452,70,3101.638284,0.7144518272425249,2.7144518272425247,2,700
2.642876,55,3119.612088,0.6971760797342192,2.697176079734219,2,543
3.9481,52,3138.044719,1.0,4.0,3,519
2.65418,72,3161.491657,0.7260797342192691,2.726079734219269,2,719
