#{"t_start": 1778888881.6049635, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.047413,71,19.841198,0.11791277258566978,0.11791277258566978,0,705
2.58462,72,41.862442,0.6566199376947041,2.656619937694704,2,720
0.341666,59,62.224408,0.39976635514018694,0.39976635514018694,0,581
2.699256,68,86.713325,0.7670560747663552,2.767056074766355,2,678
1.61367,72,110.652102,0.6856697819314642,1.6856697819314643,1,720
1.589468,70,132.899063,0.6592679127725857,1.6592679127725858,1,698
1.544263,70,155.010004,0.6138629283489097,1.6138629283489097,1,696
0.353029,61,179.437771,0.41362928348909656,0.41362928348909656,0,606
2.734184,62,198.7474,0.7961838006230529,2.796183800623053,2,620
2.595414,66,219.018611,0.6605140186915888,2.6605140186915888,2,651
1.714682,72,242.471498,0.7866822429906543,1.7866822429906541,1,720
2.633841,72,267.607803,0.7058411214953271,2.705841121495327,2,720
2.917486,72,291.739371,0.9894859813084113,2.989485981308411,2,720
1.550586,72,315.743197,0.6225856697819314,1.6225856697819314,1,720
1.433997,72,344.43475,0.5059968847352025,1.5059968847352025,1,720
0.369902,65,364.498386,0.4345015576323987,0.4345015576323987,0,646
2.549289,60,383.133411,0.6084890965732087,2.6084890965732086,2,592
1.487874,60,401.805773,0.5472741433021807,1.5472741433021806,1,594
0.289514,55,418.923388,0.34361370716510903,0.34361370716510903,0,541
1.468687,72,441.880195,0.5401869158878505,1.5401869158878505,1,715
0.347315,72,465.578418,0.4193146417445483,0.4193146417445483,0,720
0.121601,55,482.910687,0.17570093457943925,0.17570093457943925,0,541
2.454019,69,511.112441,0.5228193146417446,2.522819314641745,2,688
1.621878,71,533.67556,0.6919781931464174,1.6919781931464173,1,701
2.667164,65,553.6982,0.7314641744548287,2.7314641744548287,2,643
2.847836,71,576.870192,0.9185358255451713,2.918535825545171,2,707
0.374446,69,598.434268,0.4431464174454829,0.4431464174454829,0,687
2.61613,57,616.952226,0.672429906542056,2.672429906542056,2,563
0.398405,72,639.387193,0.470404984423676,0.470404984423676,0,720
0.259094,62,661.744034,0.3207943925233645,0.3207943925233645,0,617
0.243498,72,690.732158,0.3154984423676013,0.3154984423676013,0,720
1.536255,72,714.624293,0.6082554517133957,1.6082554517133958,1,720
2.456816,72,739.50648,0.528816199376947,2.528816199376947,2,720
1.595908,61,759.51581,0.6563084112149533,1.6563084112149533,1,604
2.622938,72,782.523577,0.6949376947040499,2.6949376947040498,2,720
1.606349,72,807.301185,0.6783489096573209,1.6783489096573208,1,720
0.36624,72,830.122533,0.4382398753894081,0.4382398753894081,0,720
0.413188,62,856.043943,0.47468847352024923,0.47468847352024923,0,615
0.425586,72,878.565766,0.49758566978193147,0.49758566978193147,0,720
0.410761,60,899.467243,0.4705607476635514,0.4705607476635514,0,598
0.319799,63,919.515051,0.382398753894081,0.382398753894081,0,626
2.738592,72,943.289076,0.8105919003115265,2.8105919003115263,2,720
0.187735,72,965.631188,0.2597352024922118,0.2597352024922118,0,720
2.584698,72,991.63352,0.6566978193146418,2.6566978193146418,2,720
2.79085,72,1014.800793,0.8628504672897196,2.8628504672897197,2,720
1.450699,66,1042.410018,0.5161993769470405,1.5161993769470405,1,655
0.233598,57,1062.510648,0.289797507788162,0.289797507788162,0,562
2.66898,67,1086.154768,0.7352803738317757,2.7352803738317757,2,663
1.514526,72,1110.743584,0.5865264797507788,1.5865264797507788,1,720
1.485087,72,1137.000401,0.5570872274143303,1.5570872274143301,1,720
1.601754,72,1161.176219,0.6737538940809968,1.6737538940809968,1,720
1.634374,71,1184.744013,0.7053738317757009,1.705373831775701,1,710
0.210471,68,1213.725172,0.2782710280373832,0.2782710280373832,0,678
0.411229,61,1235.048608,0.4717289719626168,0.4717289719626168,0,605
0.409308,72,1259.651789,0.48130841121495327,0.48130841121495327,0,720
0.276764,71,1284.4278,0.34766355140186916,0.34766355140186916,0,709
2.741985,72,1307.781087,0.813785046728972,2.813785046728972,2,718
2.534386,72,1332.114085,0.606386292834891,2.606386292834891,2,720
2.734876,64,1353.824199,0.7986760124610592,2.7986760124610592,2,638
