#{"t_start": 1778888881.6669347, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.247781,64,17.928627,0.31098130841121496,0.31098130841121496,0,632
0.249285,65,37.566305,0.31378504672897195,0.31378504672897195,0,645
2.703649,58,57.66023,0.7614485981308411,2.761448598130841,2,578
0.165461,72,83.054529,0.23746105919003116,0.23746105919003116,0,720
2.756505,72,107.041028,0.8285046728971963,2.8285046728971963,2,720
1.489359,63,127.483829,0.5522585669781932,1.5522585669781932,1,629
0.406476,68,148.834943,0.47367601246105917,0.47367601246105917,0,672
0.332141,57,172.198995,0.38894080996884733,0.38894080996884733,0,568
2.689916,72,194.187781,0.7619158878504673,2.761915887850467,2,720
2.719988,71,216.12595,0.7908878504672897,2.7908878504672896,2,709
0.429101,64,236.549932,0.492601246105919,0.492601246105919,0,635
0.301531,56,256.416602,0.3569314641744548,0.3569314641744548,0,554
0.389682,72,280.904941,0.4616822429906542,0.4616822429906542,0,720
0.220138,59,299.980301,0.27873831775700936,0.27873831775700936,0,586
2.437089,64,321.128438,0.5003894080996885,2.5003894080996885,2,633
2.462678,71,350.036964,0.5331775700934579,2.533177570093458,2,705
0.400144,66,370.003189,0.4660436137071651,0.4660436137071651,0,659
2.770679,72,392.519641,0.8426791277258567,2.842679127725857,2,720
2.753156,72,414.847567,0.8251557632398754,2.8251557632398754,2,720
1.49381,72,438.025627,0.565809968847352,1.565809968847352,1,720
1.450315,69,460.280149,0.5193146417445483,1.5193146417445482,1,690
0.395134,72,483.14508,0.46713395638629285,0.46713395638629285,0,720
2.72841,63,503.846521,0.790809968847352,2.790809968847352,2,624
0.409231,72,532.307551,0.48123052959501555,0.48123052959501555,0,720
2.673561,72,554.632555,0.7455607476635514,2.7455607476635513,2,720
0.34126,54,572.32636,0.39485981308411217,0.39485981308411217,0,536
2.885399,72,595.084213,0.957398753894081,2.957398753894081,2,720
2.593304,60,614.18803,0.652803738317757,2.6528037383177567,2,595
2.630624,63,634.061489,0.6932242990654206,2.6932242990654207,2,626
0.271982,56,652.950414,0.3278816199376947,0.3278816199376947,0,559
1.319654,55,672.075363,0.3737538940809969,1.373753894080997,1,541
2.867408,72,701.850448,0.9394080996884735,2.9394080996884737,2,720
