#{"t_start": 1778888881.6589658, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.269015,57,16.314786,0.3255148741418764,0.3255148741418764,0,565
0.156013,56,33.107841,0.21161327231121282,0.21161327231121282,0,556
0.161451,71,56.641445,0.23215102974828375,0.23215102974828375,0,707
0.19118,67,80.434932,0.25778032036613274,0.25778032036613274,0,666
0.148508,59,100.125074,0.20680778032036612,0.20680778032036612,0,583
0.139302,63,120.955233,0.20160183066361556,0.20160183066361556,0,623
0.157176,72,143.399353,0.2291762013729977,0.2291762013729977,0,720
0.056625,53,160.02201,0.10932494279176201,0.10932494279176201,0,527
0.12072,60,183.961245,0.1799199084668192,0.1799199084668192,0,592
0.12178,61,203.146497,0.18237986270022882,0.18237986270022882,0,606
0.155242,69,223.975563,0.22414187643020594,0.22414187643020594,0,689
0.089697,58,243.476815,0.14759725400457666,0.14759725400457666,0,579
0.273881,72,268.454087,0.34588100686498857,0.34588100686498857,0,720
0.187579,70,291.985433,0.2569794050343249,0.2569794050343249,0,694
1.319247,72,315.968093,0.3912471395881007,1.3912471395881008,1,720
0.152337,68,343.465759,0.21973684210526315,0.21973684210526315,0,674
0.248789,55,360.395245,0.3030892448512586,0.3030892448512586,0,543
0.158121,61,379.509382,0.21842105263157896,0.21842105263157896,0,603
0.252566,68,400.579071,0.31996567505720824,0.31996567505720824,0,674
0.216339,68,421.524656,0.28403890160183065,0.28403890160183065,0,677
0.172054,63,441.831582,0.234954233409611,0.234954233409611,0,629
0.161237,59,461.223682,0.21973684210526315,0.21973684210526315,0,585
0.337058,64,481.696213,0.40045766590389015,0.40045766590389015,0,634
0.188012,61,501.592177,0.2481121281464531,0.2481121281464531,0,601
0.080117,72,530.046188,0.152116704805492,0.152116704805492,0,720
0.079365,53,546.466521,0.1318649885583524,0.1318649885583524,0,525
0.081884,54,563.547218,0.13558352402745996,0.13558352402745996,0,537
0.199291,56,581.432052,0.25469107551487413,0.25469107551487413,0,554
