#{"t_start": 1778888881.654046, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.286034,65,18.204278,0.35023364485981306,0.35023364485981306,0,642
0.400773,62,37.081614,0.4627725856697819,0.4627725856697819,0,620
2.718204,60,57.66567,0.777803738317757,2.7778037383177567,2,596
0.402902,66,81.026508,0.4683021806853583,0.4683021806853583,0,654
2.629935,71,104.733017,0.7009345794392523,2.7009345794392523,2,710
0.421769,72,128.056135,0.4937694704049844,0.4937694704049844,0,720
1.630336,72,150.453509,0.7023364485981308,1.702336448598131,1,720
0.323514,54,173.190583,0.37741433021806853,0.37741433021806853,0,539
0.232497,66,193.209526,0.29789719626168226,0.29789719626168226,0,654
0.168974,62,212.619257,0.23037383177570092,0.23037383177570092,0,614
2.747237,72,234.98456,0.8192367601246106,2.8192367601246104,2,720
0.420989,63,257.386755,0.4834890965732087,0.4834890965732087,0,625
2.650721,57,277.266989,0.7073208722741433,2.7073208722741433,2,566
0.372782,72,300.314408,0.44478193146417444,0.44478193146417444,0,720
2.912583,66,322.167911,0.9785825545171339,2.978582554517134,2,660
1.531898,67,349.763067,0.5985981308411215,1.5985981308411215,1,667
2.674963,72,371.585001,0.7469626168224299,2.74696261682243,2,720
0.218801,57,389.45192,0.2757009345794392,0.2757009345794392,0,569
1.598593,71,411.450313,0.669392523364486,1.669392523364486,1,708
0.28099,71,434.46972,0.3510903426791277,0.3510903426791277,0,701
0.365016,55,451.566742,0.42001557632398756,0.42001557632398756,0,550
0.116293,54,469.395733,0.17009345794392525,0.17009345794392525,0,538
1.639916,72,491.885852,0.7119158878504673,1.7119158878504672,1,720
2.709776,72,521.173029,0.7817757009345795,2.7817757009345794,2,720
1.628623,72,543.645004,0.7006230529595016,1.7006230529595014,1,720
1.655336,72,566.827334,0.7273364485981308,1.7273364485981308,1,720
0.358693,62,586.654945,0.4200934579439252,0.4200934579439252,0,614
2.548074,66,607.485959,0.6134735202492212,2.6134735202492214,2,654
0.409854,72,630.291214,0.48185358255451716,0.48185358255451716,0,720
2.658376,66,652.265981,0.7236760124610592,2.723676012461059,2,653
1.436079,65,675.063537,0.5007788161993769,1.500778816199377,1,647
1.450861,70,703.805981,0.5205607476635514,1.5205607476635514,1,697
1.56476,72,728.112864,0.636760124610592,1.6367601246105918,1,720
0.349729,72,751.587513,0.4217289719626168,0.4217289719626168,0,720
2.666551,72,774.593816,0.7385514018691589,2.738551401869159,2,720
0.327377,72,798.940846,0.3993769470404984,0.3993769470404984,0,720
2.554678,71,822.553508,0.6250778816199377,2.6250778816199376,2,704
2.773521,68,844.005705,0.8411214953271028,2.8411214953271027,2,676
2.883218,72,872.407024,0.9552180685358256,2.9552180685358254,2,720
1.67029,72,897.697446,0.7422897196261682,1.7422897196261682,1,720
2.764293,72,920.520946,0.8362928348909657,2.8362928348909655,2,720
2.685187,72,944.254343,0.7570872274143302,2.7570872274143303,2,719
0.403901,55,961.093292,0.4588006230529595,0.4588006230529595,0,549
0.272679,62,983.762965,0.3338785046728972,0.3338785046728972,0,612
0.21111,63,1003.571851,0.2739096573208723,0.2739096573208723,0,628
0.303835,64,1031.076219,0.3678348909657321,0.3678348909657321,0,640
