#{"t_start": 1778888881.5313532, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.157699,55,16.013684,0.21189931350114416,0.21189931350114416,0,542
0.23143,58,33.233892,0.2891304347826087,0.2891304347826087,0,577
0.179644,60,53.154581,0.23884439359267734,0.23884439359267734,0,592
0.128492,65,76.020791,0.19319221967963388,0.19319221967963388,0,647
0.038604,53,93.877919,0.09130434782608696,0.09130434782608696,0,527
0.187966,57,112.618015,0.24496567505720823,0.24496567505720823,0,570
0.096364,72,135.603831,0.16836384439359267,0.16836384439359267,0,720
0.0969,53,152.206192,0.14959954233409611,0.14959954233409611,0,527
0.055158,59,176.325895,0.11355835240274599,0.11355835240274599,0,584
0.139495,56,193.331003,0.1951945080091533,0.1951945080091533,0,557
0.250506,68,214.580635,0.31790617848970254,0.31790617848970254,0,674
0.144468,66,235.090319,0.20966819221967964,0.20966819221967964,0,652
0.096135,72,260.427539,0.1681350114416476,0.1681350114416476,0,720
0.320781,63,282.228579,0.3831807780320366,0.3831807780320366,0,624
0.271923,61,301.699883,0.3323226544622426,0.3323226544622426,0,604
0.095849,72,326.128749,0.16784897025171625,0.16784897025171625,0,720
0.134791,58,350.158644,0.1919908466819222,0.1919908466819222,0,572
0.114709,56,367.070473,0.17070938215102974,0.17070938215102974,0,560
1.397165,72,389.56163,0.46916475972540045,1.4691647597254005,1,720
0.184977,58,407.719079,0.24227688787185356,0.24227688787185356,0,573
0.358029,55,424.572223,0.4125286041189931,0.4125286041189931,0,545
0.06884,54,441.956151,0.1221395881006865,0.1221395881006865,0,533
0.186867,59,461.353543,0.24576659038901602,0.24576659038901602,0,589
0.097311,63,481.531837,0.16001144164759726,0.16001144164759726,0,627
0.253203,63,501.980814,0.3155034324942792,0.3155034324942792,0,623
0.15701,52,524.126779,0.20881006864988558,0.20881006864988558,0,518
0.180153,67,545.021526,0.24645308924485126,0.24645308924485126,0,663
0.210593,58,563.339761,0.26859267734553777,0.26859267734553777,0,580
0.128286,72,586.771915,0.20028604118993135,0.20028604118993135,0,720
0.224637,58,605.070501,0.2820366132723112,0.2820366132723112,0,574
0.258619,71,627.806257,0.32871853546910756,0.32871853546910756,0,701
0.240014,72,651.395765,0.3120137299771167,0.3120137299771167,0,720
0.284937,60,672.210051,0.3447368421052632,0.3447368421052632,0,598
0.033803,57,696.887955,0.09010297482837529,0.09010297482837529,0,563
0.059761,57,715.283472,0.11596109839816934,0.11596109839816934,0,562
0.165151,67,738.656244,0.23175057208237987,0.23175057208237987,0,666
0.134821,71,761.694315,0.205720823798627,0.205720823798627,0,709
0.254097,57,779.853685,0.3102974828375286,0.3102974828375286,0,562
0.094125,53,797.620495,0.14662471395881008,0.14662471395881008,0,525
0.146027,65,819.365149,0.21092677345537758,0.21092677345537758,0,649
0.308558,55,837.043747,0.363558352402746,0.363558352402746,0,550
0.092983,55,860.150797,0.1474828375286041,0.1474828375286041,0,545
0.273306,58,878.635911,0.33060640732265445,0.33060640732265445,0,573
0.184758,54,897.798402,0.238558352402746,0.238558352402746,0,538
0.280715,58,916.451257,0.33781464530892447,0.33781464530892447,0,571
0.1327,67,937.621202,0.1995995423340961,0.1995995423340961,0,669
0.054639,55,955.460925,0.10903890160183066,0.10903890160183066,0,544
0.036818,55,974.036054,0.09101830663615561,0.09101830663615561,0,542
0.157816,57,993.809177,0.21441647597254004,0.21441647597254004,0,566
0.115723,55,1011.7427,0.17002288329519452,0.17002288329519452,0,543
0.261307,58,1035.980489,0.3187070938215103,0.3187070938215103,0,574
0.133242,54,1055.31285,0.186441647597254,0.186441647597254,0,532
0.166397,56,1074.298959,0.22219679633867276,0.22219679633867276,0,558
0.252344,62,1096.824117,0.31384439359267735,0.31384439359267735,0,615
0.13429,57,1116.889649,0.19118993135011442,0.19118993135011442,0,569
0.174833,55,1136.249865,0.22923340961098398,0.22923340961098398,0,544
1.375712,72,1160.480678,0.4477116704805492,1.4477116704805493,1,720
0.225164,69,1183.375791,0.2933638443935927,0.2933638443935927,0,682
0.188965,56,1203.181496,0.24416475972540047,0.24416475972540047,0,552
0.200965,56,1227.084614,0.2568649885583524,0.2568649885583524,0,559
0.199584,62,1249.784405,0.26098398169336384,0.26098398169336384,0,614
0.044127,55,1267.909097,0.09822654462242562,0.09822654462242562,0,541
0.254502,60,1288.886127,0.31430205949656753,0.31430205949656753,0,598
0.159415,54,1306.247266,0.21321510297482837,0.21321510297482837,0,538
